Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
41.32838297,4,1572520379,AUT,FALSE,TRUE,TRUE,724.8117529,-1.072841149,153.2029723,-179.9089773,0.139983687,179.6318832,1.695076056,15.52108969,-1.862804406,1.649019493,-0.532344491,-0.533142664,-23.34075623,76.52316742,66.86891097,-50.08390961,-64.36256835,81.47695427,22.1267498,1,1
41.42890882,4,1572520379,AUT,FALSE,TRUE,TRUE,724.8117529,-1.072841149,153.2029723,-179.9089773,0.139983687,179.6318832,3.051774141,10.43502588,-1.877603936,0.438102131,-0.783578475,-0.188272914,-23.34075623,76.52316742,66.86891097,-50.08390961,-64.36256835,81.47695427,22.1267498,1,1
41.52957201,4,1572520379,AUT,FALSE,TRUE,TRUE,730.1103949,49.33118145,155.070475,179.9502861,-0.590720154,-179.9426277,3.051774141,10.43502588,-1.877603936,0.438102131,-0.783578475,-0.188272914,-17.65234794,77.20192337,66.72506904,-46.54796676,-64.37408752,83.21421547,24.7888401,1,1
41.63029599,4,1572520379,AUT,FALSE,TRUE,TRUE,730.1103949,49.33118145,155.070475,179.9502861,-0.590720154,-179.9426277,22.87695627,-1.375236627,0.442143541,-0.693030393,-2.393697238,0.672357314,-17.65234794,77.20192337,66.72506904,-46.54796676,-64.37408752,83.21421547,24.7888401,1,1
41.73144293,4,1572520380,AUT,FALSE,TRUE,TRUE,717.1327336,75.89012169,153.5958379,179.9169234,-1.087751415,-179.6553107,24.10510411,-5.643432242,-0.253944149,-0.693030393,-2.393697238,0.672357314,-16.48309021,76.62480468,66.69146804,-49.3040966,-64.26363098,82.99667587,28.29808273,1,1
41.83224988,4,1572520380,AUT,FALSE,TRUE,TRUE,717.1327336,75.89012169,153.5958379,179.9169234,-1.087751415,-179.6553107,24.10510411,-5.643432242,-0.253944149,0.011851395,-0.778772791,0.569205559,-16.48309021,76.62480468,66.69146804,-49.3040966,-64.26363098,82.99667587,28.29808273,1,1
41.93275189,4,1572520380,AUT,FALSE,TRUE,TRUE,687.1445974,89.49753102,149.6267122,-179.8048296,-0.941150843,-179.7933256,11.47034061,5.917032722,0.306152761,1.043260908,0.06810331,-0.529693413,-19.27627144,74.65520668,66.85705604,-58.43587418,-64.09009094,80.2815731,33.39855079,1,1
42.0332799,4,1572520380,AUT,FALSE,TRUE,TRUE,687.1445974,89.49753102,149.6267122,-179.8048296,-0.941150843,-179.7933256,11.47034061,5.917032722,0.306152761,1.043260908,0.06810331,-0.529693413,-19.27627144,74.65520668,66.85705604,-58.43587418,-64.09009094,80.2815731,33.39855079,1,1
42.13382983,4,1572520380,AUT,FALSE,TRUE,TRUE,651.6431568,106.6566137,149.4452146,-179.7150189,-0.454402482,179.9403297,-3.902895535,9.172760064,-3.677901887,0.724457371,0.809781689,-1.081276462,-21.82019004,72.34006805,67.42271461,-67.83662453,-64.15059814,77.39961548,39.21952629,1,1
42.23431993,4,1572520380,AUT,FALSE,TRUE,TRUE,622.0718046,131.2819182,158.3409131,-179.6677315,0.137753993,179.757287,-3.902895535,9.172760064,-3.677901887,0.724457371,0.809781689,-1.081276462,-22.58518524,70.02829742,68.38806953,-74.40327644,-64.11846313,75.78927726,44.47388191,1,1
42.33491683,4,1572520380,AUT,FALSE,TRUE,TRUE,622.0718046,131.2819182,158.3409131,-179.6677315,0.137753993,179.757287,-18.80719683,17.283944,-1.438553153,1.965182143,1.986300461,-1.504936875,-22.58518524,70.02829742,68.38806953,-74.40327644,-64.11846313,75.78927726,44.47388191,1,1
42.43547702,4,1572520380,AUT,FALSE,TRUE,TRUE,610.0791348,161.4820748,168.3733836,-179.6824287,0.325358615,179.6347681,-19.2416459,16.20598986,5.086204832,1.684222357,1.907515461,-1.526591353,-20.50679512,68.73745536,68.91489143,-75.76097717,-63.46217285,75.88275375,47.79393997,1,1
42.53601885,4,1572520380,AUT,FALSE,TRUE,TRUE,610.0791348,161.4820748,168.3733836,-179.6824287,0.325358615,179.6347681,-19.2416459,16.20598986,5.086204832,1.684222357,1.907515461,-1.526591353,-20.50679512,68.73745536,68.91489143,-75.76097717,-63.46217285,75.88275375,47.79393997,1,1
42.63657904,4,1572520380,AUT,FALSE,TRUE,TRUE,611.7109306,194.3613802,168.2238204,-179.8814546,0.175662588,179.7563407,-5.364690643,10.60085163,4.201208922,0.825803691,0.806803713,-0.757587341,-16.48302841,69.00489006,68.21314659,-73.18894386,-62.94868286,76.46345329,49.50999069,1,1
42.7371099,4,1572520381,AUT,FALSE,TRUE,TRUE,611.7109306,194.3613802,168.2238204,-179.8814546,0.175662588,179.7563407,-5.364690643,10.60085163,4.201208922,0.825803691,0.806803713,-0.757587341,-16.48302841,69.00489006,68.21314659,-73.18894386,-62.94868286,76.46345329,49.50999069,1,1
42.83758092,4,1572520381,AUT,FALSE,TRUE,TRUE,613.2188962,234.3859736,162.3982183,-179.9577769,-0.288347438,179.83155,14.27636547,-1.969505899,-3.931546132,-0.649309303,-1.322190826,0.1973815,-11.13791885,70.53652153,67.47199173,-69.24339638,-62.90992858,77.31721458,51.15838622,1,1
42.93812084,4,1572520381,AUT,FALSE,TRUE,TRUE,613.2188962,234.3859736,162.3982183,-179.9577769,-0.288347438,179.83155,14.27636547,-1.969505899,-3.931546132,-0.649309303,-1.322190826,0.1973815,-11.13791885,70.53652153,67.47199173,-69.24339638,-62.90992858,77.31721458,51.15838622,1,1
43.03871894,4,1572520381,AUT,FALSE,TRUE,TRUE,589.5684746,270.5092793,163.0979517,179.7920542,-0.726475504,-179.7694346,18.36311028,-7.210540746,-5.542631797,-0.405727856,-0.980851903,1.560190696,-7.944392394,70.46477394,67.98863068,-70.48255119,-63.11435668,77.79803123,55.93936844,1,1
43.13928699,4,1572520381,AUT,FALSE,TRUE,TRUE,589.5684746,270.5092793,163.0979517,179.7920542,-0.726475504,-179.7694346,18.36311028,-7.210540746,-5.542631797,-0.405727856,-0.980851903,1.560190696,-7.944392394,70.46477394,67.98863068,-70.48255119,-63.11435668,77.79803123,55.93936844,1,1
43.23985386,4,1572520381,AUT,FALSE,TRUE,TRUE,545.2029621,288.2104893,170.8065999,179.7704519,-0.679792028,-179.5882023,6.776404574,-3.491306268,-0.45101384,0.385352471,0.049885731,1.559022458,-8.123404306,67.90216141,68.91427345,-77.47529068,-62.55742126,76.46825638,62.17313117,1,1
43.34083891,4,1572520381,AUT,FALSE,TRUE,TRUE,507.1061656,288.0487736,168.7745478,179.8815702,-0.478416948,-179.6174039,1.070504084,2.470006172,1.282271024,0.794330327,0.448894683,0.790872173,-9.730254363,65.26964149,68.9547306,-85.22244758,-61.9987445,73.65681038,66.72243233,1,1
43.44152904,4,1572520381,AUT,FALSE,TRUE,TRUE,507.1061656,288.0487736,168.7745478,179.8815702,-0.478416948,-179.6174039,1.070504084,2.470006172,1.282271024,0.794330327,0.448894683,0.790872173,-9.730254363,65.26964149,68.9547306,-85.22244758,-61.9987445,73.65681038,66.72243233,1,1
43.54215288,4,1572520381,AUT,FALSE,TRUE,TRUE,473.8804841,282.2082273,164.7350251,-179.9786944,-0.212617287,-179.7778004,-4.963550423,10.55689385,1.476143596,1.40408862,0.842448135,-0.240647298,-11.55144081,63.11381149,69.03364334,-91.89234352,-61.90230102,70.71015014,70.42612953,1,1
50.52013183,5,1572520388,AUT,FALSE,FALSE,TRUE,471.9418191,-400.0169875,169.9570254,-179.9997764,-0.013455224,-179.9980069,-1.193747263,-0.289679703,1.116757248,-0.154013498,0.375248856,0.094265118,-76.59926834,68.01585273,69.38027229,-78.18006706,-63.47212097,75.95199508,-5.796688844,0.5,1
50.62102294,5,1572520388,AUT,FALSE,TRUE,TRUE,471.8385716,-400.0483393,169.3108136,179.9935786,-0.047832272,179.9673145,-2.93623465,-2.330524803,4.688201694,-0.367654698,0.713528907,0.345354913,-76.59756203,68.07538147,69.37881317,-78.16907386,-63.49836181,75.97154731,-5.796039969,1,1
50.72191286,5,1572520389,AUT,FALSE,TRUE,TRUE,473.9618053,-404.9513047,163.9070127,179.8795469,0.14134398,-179.9021561,-8.790149345,-3.059649037,6.899724995,-0.20100446,1.333072025,0.836421399,-76.42653923,68.86803131,69.31270294,-77.39774437,-64.20693054,75.8043972,-6.018719106,1,1
50.82250285,5,1572520389,AUT,FALSE,TRUE,TRUE,473.9618053,-404.9513047,163.9070127,179.8795469,0.14134398,-179.9021561,-8.790149345,-3.059649037,6.899724995,-0.20100446,1.333072025,0.836421399,-76.42653923,68.86803131,69.31270294,-77.39774437,-64.20693054,75.8043972,-6.018719106,1,1
50.92303586,5,1572520389,AUT,FALSE,TRUE,TRUE,486.058966,-408.0794338,151.1430561,179.9750495,0.273954961,179.980668,-3.98529146,0.716534171,0.381230319,-0.009403986,0.149482631,0.13348441,-75.15450783,70.70198249,68.78830833,-75.04317169,-65.14450378,75.56172294,-6.476217275,1,1
51.02353883,5,1572520389,AUT,FALSE,TRUE,TRUE,486.058966,-408.0794338,151.1430561,179.9750495,0.273954961,179.980668,-3.98529146,0.716534171,0.381230319,-0.009403986,0.149482631,0.13348441,-75.15450783,70.70198249,68.78830833,-75.04317169,-65.14450378,75.56172294,-6.476217275,1,1
51.12407994,5,1572520389,AUT,FALSE,TRUE,TRUE,499.4054767,-407.3172012,146.2720557,-179.981319,0.332701072,179.9446318,-4.412837997,1.861736678,-1.11373383,0.258684067,0.191082346,0.023121018,-72.96182899,71.87244873,68.62756805,-72.76671867,-65.60909362,75.87068939,-6.5812809,1,1
51.22461486,5,1572520389,AUT,FALSE,TRUE,TRUE,499.4054767,-407.3172012,146.2720557,-179.981319,0.332701072,179.9446318,-4.412837997,1.861736678,-1.11373383,0.258684067,0.191082346,0.023121018,-70.71517296,72.43123741,68.66920624,-70.31359519,-65.67337463,76.56970481,-6.54402695,1,1
51.325176,5,1572520389,AUT,FALSE,TRUE,TRUE,515.6305238,-403.9906475,148.2975577,-179.9667905,0.456314264,-179.9645155,-8.275648019,0.194581792,-0.037687359,0.245852113,0.634967172,-0.054259618,-70.71517296,72.43123741,68.66920624,-70.31359519,-65.67337463,76.56970481,-6.54402695,1,1
51.42572689,5,1572520389,AUT,FALSE,TRUE,TRUE,532.3817304,-399.6018816,152.2818562,179.9927204,0.534418138,-179.8926302,-10.3722837,-0.417529562,0.620942771,0.592199386,0.936186822,-0.018202655,-68.37955169,72.81870804,68.72170372,-67.69442711,-65.59013122,77.42762031,-6.483433919,1,1
51.52625489,5,1572520389,AUT,FALSE,TRUE,TRUE,558.3935135,-390.1961812,159.4238099,-179.8514275,0.437748135,-179.9903589,-3.15155755,2.900946213,-1.685857981,0.756826081,-0.707647789,-0.531103791,-64.65848236,73.40213013,68.86064987,-63.50312233,-65.34893188,79.08485641,-6.644098669,1,1
51.62682986,5,1572520389,AUT,FALSE,TRUE,TRUE,558.3935135,-390.1961812,159.4238099,-179.8514275,0.437748135,-179.9903589,-3.15155755,2.900946213,-1.685857981,0.756826081,-0.707647789,-0.531103791,-64.65848236,73.40213013,68.86064987,-63.50312233,-65.34893188,79.08485641,-6.644098669,1,1
51.72736692,5,1572520390,AUT,FALSE,TRUE,TRUE,580.9463086,-370.1892465,165.9473265,-179.6382733,-0.081315418,179.8305572,11.84306125,8.163122955,-0.32101832,1.402021624,-1.333156465,-1.725748725,-60.84493904,73.68735237,69.08036613,-60.48299446,-65.09326904,80.88540573,-5.667506794,1,1
51.82790303,5,1572520390,AUT,FALSE,TRUE,TRUE,580.9463086,-370.1892465,165.9473265,-179.6382733,-0.081315418,179.8305572,11.84306125,8.163122955,-0.32101832,1.402021624,-1.333156465,-1.725748725,-60.84493904,73.68735237,69.08036613,-60.48299446,-65.09326904,80.88540573,-5.667506794,1,1
51.9284389,5,1572520390,AUT,FALSE,TRUE,TRUE,593.8745802,-342.3861835,165.7234517,-179.5649558,-0.365144738,179.7058223,10.46554058,7.764787388,0.806137128,0.954095351,-0.370815599,-1.925868298,-58.48105545,73.51637421,69.06371154,-61.04360275,-64.93314331,80.99283828,-2.885274125,1,1
52.02895498,5,1572520390,AUT,FALSE,TRUE,TRUE,598.1932807,-306.9015198,160.283397,-179.5950907,-0.418945114,179.5962796,9.296204058,8.513140203,0.099158544,0.843779363,-0.248953072,-1.801444749,-57.29582291,73.07353592,69.06717567,-64.53555908,-64.94715637,79.82082367,1.395105738,1,1
52.12952089,5,1572520390,AUT,FALSE,TRUE,TRUE,598.1932807,-306.9015198,160.283397,-179.5950907,-0.418945114,179.5962796,9.296204058,8.513140203,0.099158544,0.843779363,-0.248953072,-1.801444749,-57.29582291,73.07353592,69.06717567,-64.53555908,-64.94715637,79.82082367,1.395105738,1,1
52.23034501,5,1572520390,AUT,FALSE,TRUE,TRUE,596.063384,-263.0936949,154.9567422,-179.7108913,-0.176666603,179.512158,-0.457764186,7.279966497,-1.452427252,0.482030371,0.314378022,-1.171308428,-56.62952957,72.13843803,69.24407959,-70.12142715,-65.1022174,77.82186126,7.268269725,1,1
52.33106089,5,1572520390,AUT,FALSE,TRUE,TRUE,591.8982807,-207.5966949,154.0744684,-179.8267506,0.025112898,179.513887,-8.453148657,6.495857191,-0.01859745,0.383101361,1.295903952,-0.613026239,-55.10716438,70.71412239,69.70012207,-76.20178299,-65.24389709,76.01489524,14.49834823,1,1
52.43146491,5,1572520390,AUT,FALSE,TRUE,TRUE,591.8982807,-207.5966949,154.0744684,-179.8267506,0.025112898,179.513887,-8.453148657,6.495857191,-0.01859745,0.383101361,1.295903952,-0.613026239,-55.10716438,70.71412239,69.70012207,-76.20178299,-65.24389709,76.01489524,14.49834823,1,1
52.53223205,5,1572520390,AUT,FALSE,TRUE,TRUE,592.9971716,-155.1502021,157.5248603,-179.9169639,0.276243763,179.6631081,-15.49413506,3.055098573,2.355336518,-0.211073762,1.903801301,-0.231738132,-52.21235275,69.49671707,70.13396186,-79.76521568,-65.24444091,75.09045066,20.7928894,1,1
52.63282299,5,1572520390,AUT,FALSE,TRUE,TRUE,592.9971716,-155.1502021,157.5248603,-179.9169639,0.276243763,179.6631081,-15.49413506,3.055098573,2.355336518,-0.211073762,1.903801301,-0.231738132,-52.21235275,69.49671707,70.13396186,-79.76521568,-65.24444091,75.09045066,20.7928894,1,1
52.73340201,5,1572520391,AUT,FALSE,TRUE,TRUE,610.5504363,-105.8197053,164.5974222,-179.9913344,0.60559867,179.8855059,-17.8642917,1.509575844,4.062875944,-0.279149622,1.149129104,-0.043735784,-47.84845963,68.95019531,70.15205154,-79.31755028,-64.87534973,75.45470924,25.10211181,1,1
52.83396292,5,1572520391,AUT,FALSE,TRUE,TRUE,610.5504363,-105.8197053,164.5974222,-179.9913344,0.60559867,179.8855059,-17.8642917,1.509575844,4.062875944,-0.279149622,1.149129104,-0.043735784,-47.84845963,68.95019531,70.15205154,-79.31755028,-64.87534973,75.45470924,25.10211181,1,1
52.93449283,5,1572520391,AUT,FALSE,TRUE,TRUE,641.5605574,-83.75314573,167.6161316,179.9085056,0.724104359,179.9752064,-14.22143734,2.715853197,2.376312618,-0.069548827,0.822891645,0.108745972,-41.23691483,70.07900963,69.21408348,-72.37316093,-64.46023681,76.9573986,24.83576889,1,1
53.03502297,5,1572520391,AUT,FALSE,TRUE,TRUE,677.5259785,-70.64232118,166.4134655,-179.9797667,0.592806982,179.8608715,-14.22143734,2.715853197,2.376312618,-0.069548827,0.822891645,0.108745972,-35.55639267,72.39370536,68.42169456,-63.54336319,-64.42854125,79.09874725,22.34073944,1,1
53.13560295,5,1572520391,AUT,FALSE,TRUE,TRUE,677.5259785,-70.64232118,166.4134655,-179.9797667,0.592806982,179.8608715,-7.606123528,5.008827269,3.98921786,-0.877109605,-0.194976061,-0.330114325,-35.55639267,72.39370536,68.42169456,-63.54336319,-64.42854125,79.09874725,22.34073944,1,1
53.23613596,5,1572520391,AUT,FALSE,TRUE,TRUE,677.5259785,-70.64232118,166.4134655,-179.9797667,0.592806982,179.8608715,-7.606123528,5.008827269,3.98921786,-0.877109605,-0.194976061,-0.330114325,-28.68660736,75.33381843,68.15314751,-53.72323723,-64.90818786,81.63254471,20.3776062,1,1
53.33666086,5,1572520391,AUT,FALSE,TRUE,TRUE,712.4304868,-43.58106844,161.8349851,-179.856493,0.110071634,179.6833163,8.277148354,1.371948354,2.702092295,-0.781743799,-1.145007145,-0.33545344,-28.68660736,75.33381843,68.15314751,-53.72323723,-64.90818786,81.63254471,20.3776062,1,1
53.43716383,5,1572520391,AUT,FALSE,TRUE,TRUE,729.1581262,-0.626958163,153.4206122,-179.9261038,-0.079397964,179.7326665,8.175850929,5.725029687,0.123243498,0.121527611,-0.800932453,-0.184281854,-22.55033111,77.30174789,67.81794433,-48.2374958,-65.35075561,82.56847,21.58750991,1,1
53.53768992,5,1572520391,AUT,FALSE,TRUE,TRUE,729.1581262,-0.626958163,153.4206122,-179.9261038,-0.079397964,179.7326665,8.175850929,5.725029687,0.123243498,0.121527611,-0.800932453,-0.184281854,-22.55033111,77.30174789,67.81794433,-48.2374958,-65.35075561,82.56847,21.58750991,1,1
53.63822198,5,1572520391,AUT,FALSE,TRUE,TRUE,730.6534862,34.69807903,149.908976,179.9388705,-0.508422129,179.8893296,19.91571333,-0.269565677,-1.481942152,-0.541922445,-1.880381395,0.340553287,-19.05501709,77.90856743,67.63192863,-46.84142532,-65.43938232,83.02905121,23.93073578,1,1
53.73880887,5,1572520392,AUT,FALSE,TRUE,TRUE,723.8923836,58.97064545,151.0185501,179.844799,-0.874749797,-179.7759568,24.17866884,-6.68218384,-2.779180535,-0.57692008,-1.510384293,0.959796943,-17.49749908,77.55352707,67.63934784,-48.04477844,-65.43494934,83.27303009,26.62410964,1,1
53.83934093,5,1572520392,AUT,FALSE,TRUE,TRUE,710.637473,71.63116047,154.4891455,179.8809701,-1.089067269,-179.6253074,24.48390851,-5.625583984,-1.703079922,0.021645587,-1.188338574,0.834148172,-17.98891411,76.41951828,67.73869858,-51.68527679,-65.12749145,82.88672676,29.33721428,1,1
53.94017386,5,1572520392,AUT,FALSE,TRUE,TRUE,710.637473,71.63116047,154.4891455,179.8809701,-1.089067269,-179.6253074,24.48390851,-5.625583984,-1.703079922,0.021645587,-1.188338574,0.834148172,-17.98891411,76.41951828,67.73869858,-51.68527679,-65.12749145,82.88672676,29.33721428,1,1
54.04092598,5,1572520392,AUT,FALSE,TRUE,TRUE,688.788057,80.19710055,156.6953262,179.9954273,-1.004080735,-179.6878333,14.52408002,0.777168575,0.574969909,0.770686788,-0.149175338,0.203086468,-20.05359878,74.64084206,67.92499237,-58.09231796,-64.70050781,81.37148895,32.84958458,1,1
54.14196587,5,1572520392,AUT,FALSE,TRUE,TRUE,660.5939284,89.75838206,155.086805,-179.8807525,-0.662198969,-179.8428423,-0.707837421,9.192000908,2.716383544,1.744514386,1.278909461,-0.397207125,-22.62202034,72.71203766,68.15805015,-65.96504859,-64.54512817,78.90519218,37.1984024,1,1
54.24255991,5,1572520392,AUT,FALSE,TRUE,TRUE,631.495445,102.0970526,150.9713724,-179.8028162,-0.358223628,-179.9988519,-10.33766007,12.56660244,3.765522432,1.592263562,1.938470344,-0.928035296,-24.49197235,71.09789886,68.31423798,-73.07047348,-64.63147521,76.37964134,41.63434868,1,1
54.343117,5,1572520392,AUT,FALSE,TRUE,TRUE,631.495445,102.0970526,150.9713724,-179.8028162,-0.358223628,-179.9988519,-10.33766007,12.56660244,3.765522432,1.592263562,1.938470344,-0.928035296,-24.49197235,71.09789886,68.31423798,-73.07047348,-64.63147521,76.37964134,41.63434868,1,1
54.44364285,5,1572520392,AUT,FALSE,TRUE,TRUE,610.5984771,118.7107441,147.6875223,-179.7434692,0.035688068,179.8031766,-19.89184364,16.24253461,3.286841615,1.711765443,2.868387469,-1.297791169,-24.88460312,70.04054374,68.38257637,-77.73555336,-64.86957092,74.42747383,45.35376319,1,1
54.54419494,5,1572520392,AUT,FALSE,TRUE,TRUE,605.1040927,141.9955377,148.5047184,-179.7005559,0.2875915,179.7689879,-17.11860706,14.11985907,4.517423497,1.091166545,1.970196638,-1.419973145,-22.93520622,69.77641868,68.37531853,-78.21449203,-64.93646118,74.08917732,47.69410514,1,1
54.64467597,5,1572520392,AUT,FALSE,TRUE,TRUE,608.8786917,164.3597236,149.2690062,-179.7578453,0.122813572,179.7288455,-17.11860706,14.11985907,4.517423497,1.091166545,1.970196638,-1.419973145,-20.08886833,70.36217537,68.33559265,-76.01267738,-64.82783386,74.86767196,48.64447059,1,1
54.74523997,5,1572520393,AUT,FALSE,TRUE,TRUE,608.8786917,164.3597236,149.2690062,-179.7578453,0.122813572,179.7288455,-6.346788859,14.88163448,4.372121696,1.406003177,0.903997305,-1.265603981,-20.08886833,70.36217537,68.33559265,-76.01267738,-64.82783386,74.86767196,48.64447059,1,1
54.84577394,5,1572520393,AUT,FALSE,TRUE,TRUE,610.4875683,194.7198274,148.2531227,-179.8601183,-0.097189893,179.7215403,1.108737833,9.546338926,3.333135279,0.332249021,0.315359383,-0.627492966,-16.47844505,71.24575424,68.32923088,-73.4937458,-64.90618286,75.74093056,50.23380432,1,1
54.94630504,5,1572520393,AUT,FALSE,TRUE,TRUE,605.0374375,226.1515081,147.2635517,179.9367223,-0.372114315,-179.9891944,11.27243244,-4.073074369,-3.532000306,-1.050201318,-0.869173378,0.59539982,-12.76031113,71.85733223,68.30384903,-71.83651314,-65.03977111,76.5194458,52.66636962,1,1
55.04687691,5,1572520393,AUT,FALSE,TRUE,TRUE,605.0374375,226.1515081,147.2635517,179.9367223,-0.372114315,-179.9891944,11.27243244,-4.073074369,-3.532000306,-1.050201318,-0.869173378,0.59539982,-12.76031113,71.85733223,68.30384903,-71.83651314,-65.03977111,76.5194458,52.66636962,1,1
55.14743304,5,1572520393,AUT,FALSE,TRUE,TRUE,588.7832193,251.0151027,151.9868461,179.7609725,-0.596838785,-179.7206848,15.2673425,-7.820621426,-3.684847581,-0.73379079,-1.1146531,1.479656095,-10.70734062,71.34205284,68.69882126,-72.92205848,-64.89986572,76.96480408,55.88093147,1,1
55.2479229,5,1572520393,AUT,FALSE,TRUE,TRUE,588.7832193,251.0151027,151.9868461,179.7609725,-0.596838785,-179.7206848,15.2673425,-7.820621426,-3.684847581,-0.73379079,-1.1146531,1.479656095,-10.65904198,69.59348602,69.42086678,-77.57410583,-64.45143676,76.37434044,60.1408493,1,1
55.34847403,5,1572520393,AUT,FALSE,TRUE,TRUE,559.0310948,264.9984784,158.8262175,179.803869,-0.648265448,-179.6167607,11.27840934,-1.964965766,-0.756354129,0.450791338,-0.607551573,1.378111501,-10.65904198,69.59348602,69.42086678,-77.57410583,-64.45143676,76.37434044,60.1408493,1,1
55.44900584,5,1572520393,AUT,FALSE,TRUE,TRUE,526.3310365,271.960018,161.0057643,179.8278568,-0.588607176,-179.6504085,4.667512969,1.422806767,1.43266346,0.73797404,0.486548955,1.127011158,-11.45244369,67.59997215,69.84221992,-83.40029983,-64.00607849,74.74314193,64.43875579,1,1
55.54954004,5,1572520393,AUT,FALSE,TRUE,TRUE,495.3603828,272.8309699,158.985388,179.8707696,-0.393737546,-179.6302025,-1.803481031,5.495394413,2.38517811,1.258329371,0.834496308,0.854305829,-12.48567352,65.71251411,69.88942337,-89.14339943,-63.81837707,72.56927032,68.25558471,1,1
55.65043783,5,1572520393,AUT,FALSE,TRUE,TRUE,495.3603828,272.8309699,158.985388,179.8707696,-0.393737546,-179.6302025,-1.803481031,5.495394413,2.38517811,1.258329371,0.834496308,0.854305829,-13.62490768,64.15876923,69.8882698,-93.89808998,-63.81121948,70.48426781,71.03015098,1,1
55.75109887,5,1572520394,AUT,FALSE,TRUE,TRUE,471.3261435,269.7958763,156.4663882,179.9494866,-0.149753063,-179.7624576,-6.139076329,7.966009044,1.187129887,0.970123625,1.039293001,0.098884341,-13.62490768,64.15876923,69.8882698,-93.89808998,-63.81121948,70.48426781,71.03015098,1,1
62.26012182,6,1572520400,AUT,FALSE,FALSE,TRUE,471.986869,-399.9912766,169.9783681,-179.9964072,-0.004270276,-179.9984454,-1.311391797,0.206649849,1.433729668,-0.111037441,0.334501925,0.061554631,-76.76802521,68.44019966,70.00397301,-78.18149528,-64.07855529,76.35199013,-5.590911488,0.5,1
62.36084986,6,1572520400,AUT,FALSE,TRUE,TRUE,472.6721856,-399.1254916,168.8230463,-179.9415666,-0.014554956,179.863847,-6.960748197,-1.495674256,5.544564474,-0.120287696,0.996993782,0.090889125,-76.68428879,68.56821441,70.00121956,-78.14063644,-64.08158752,76.34899635,-5.587914281,1,1
62.46149302,6,1572520400,AUT,FALSE,TRUE,TRUE,479.4162888,-400.6512354,164.3617271,179.9663978,0.298007941,-179.8046164,-12.05389016,-3.269405884,4.960747746,-0.035895854,1.377101894,0.154797731,-75.9234169,69.23782768,69.83560409,-77.24708404,-64.79363342,76.02308349,-5.396257788,1,1
62.56207991,6,1572520400,AUT,FALSE,TRUE,TRUE,490.5915329,-401.8371445,158.6942727,179.9861869,0.350117835,-179.9065118,-4.969668663,-2.302391397,-0.23311984,-0.232550759,-0.048464409,-0.023013681,-74.37847137,70.36630554,69.56487694,-75.1846138,-65.21381652,76.23430938,-5.673872,1,1
62.66266298,6,1572520400,AUT,FALSE,TRUE,TRUE,490.5915329,-401.8371445,158.6942727,179.9861869,0.350117835,-179.9065118,-4.969668663,-2.302391397,-0.23311984,-0.232550759,-0.048464409,-0.023013681,-74.37847137,70.36630554,69.56487694,-75.1846138,-65.21381652,76.23430938,-5.673872,1,1
62.76314497,6,1572520401,AUT,FALSE,TRUE,TRUE,504.1402805,-403.5872768,157.4802591,-179.9412862,0.409596656,-179.9266673,-4.870237933,-1.272645303,-1.887455802,-0.099267058,-0.235717926,-0.11376911,-72.50818634,71.34881286,69.55028229,-72.47890091,-65.53714416,76.92512969,-6.216315081,1,1
62.86369205,6,1572520401,AUT,FALSE,TRUE,TRUE,519.1087952,-406.5838276,159.7221526,-179.9663439,0.481689539,-179.8916625,-6.098474322,-0.269466711,-0.042857541,0.243015094,0.205959036,-0.104644336,-70.42005958,72.10338821,69.54598388,-69.1733757,-65.60110107,77.90280304,-7.005088806,1,1
62.96425605,6,1572520401,AUT,FALSE,TRUE,TRUE,519.1087952,-406.5838276,159.7221526,-179.9663439,0.481689539,-179.8916625,-6.098474322,-0.269466711,-0.042857541,0.243015094,0.205959036,-0.104644336,-70.42005958,72.10338821,69.54598388,-69.1733757,-65.60110107,77.90280304,-7.005088806,1,1
63.0647459,6,1572520401,AUT,FALSE,TRUE,TRUE,542.5007271,-408.0308212,162.385433,-179.9860055,0.587641694,-179.9012251,-12.12902843,0.525016454,3.026917631,0.426329043,1.232607837,-0.062081838,-67.01379318,73.18682213,69.4298069,-64.14130783,-65.60447937,79.24370155,-8.099141694,1,1
63.16527796,6,1572520401,AUT,FALSE,TRUE,TRUE,563.2794462,-403.771635,161.1023108,-179.830645,0.465968073,179.9748975,-6.76829599,4.841850344,1.414201796,0.876714665,0.438426845,-0.734309289,-63.78027649,74.24956054,69.12856521,-60.02359428,-65.61101623,80.24410629,-8.774951938,1,1
63.26581001,6,1572520401,AUT,FALSE,TRUE,TRUE,584.2117916,-389.4232885,157.6974976,-179.5863236,0.122147702,179.684257,7.31531193,10.4871378,0.114224346,0.995547924,-0.746265983,-2.034556124,-60.38021736,75.28447265,68.93233566,-56.89854698,-65.64180541,81.12929534,-8.458507925,1,1
