Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
35.24437308,3,1571313894,AUT,FALSE,TRUE,TRUE,631.5365178,-71.12603594,145.3774198,179.8957465,0.362026136,-179.8270295,-9.063274466,3.997880542,4.296245444,1.233531799,0.820314227,0.295379278,-41.36662903,71.87948684,69.60529976,-75.11562309,-66.94327331,75.86861915,27.82783356,1,1
35.34515905,3,1571313894,AUT,FALSE,TRUE,TRUE,653.6862755,-68.85101854,141.3197525,179.9949062,0.342861192,-179.9598231,-3.24312148,2.5665335,0.175872671,0.007483247,-0.460130961,-0.061427533,-38.435923,73.5392395,69.15577011,-69.86689796,-67.03603088,76.84007148,25.7721302,1,1
35.4460361,3,1571313894,AUT,FALSE,TRUE,TRUE,653.6862755,-68.85101854,141.3197525,179.9949062,0.342861192,-179.9598231,-3.24312148,2.5665335,0.175872671,0.007483247,-0.460130961,-0.061427533,-38.435923,73.5392395,69.15577011,-69.86689796,-67.03603088,76.84007148,25.7721302,1,1
35.54681706,3,1571313894,AUT,FALSE,TRUE,TRUE,678.8172425,-59.10537343,140.2995053,-179.9694493,0.192802542,179.8703025,0.014458589,7.409506344,-0.883112048,0.787672759,-0.31558744,-0.121870531,-35.30905266,75.10568046,69.16505013,-63.47673111,-67.21038391,78.55150451,23.88398552,1,1
35.64761305,3,1571313894,AUT,FALSE,TRUE,TRUE,678.8172425,-59.10537343,140.2995053,-179.9694493,0.192802542,179.8703025,0.014458589,7.409506344,-0.883112048,0.787672759,-0.31558744,-0.121870531,-31.32421531,76.16211891,69.22579765,-59.8661705,-67.22024963,79.59400063,23.96019287,1,1
35.74842405,3,1571313894,AUT,FALSE,TRUE,TRUE,692.803213,-39.76399573,142.1210348,-179.9654583,0.150628707,179.847775,-1.102130947,7.797850725,0.512910725,1.071409496,0.001252326,-0.214156751,-31.32421531,76.16211891,69.22579765,-59.8661705,-67.22024963,79.59400063,23.96019287,1,1
35.84917808,3,1571313894,AUT,FALSE,TRUE,TRUE,692.803213,-39.76399573,142.1210348,-179.9654583,0.150628707,179.847775,-1.102130947,7.797850725,0.512910725,1.071409496,0.001252326,-0.214156751,-31.32421531,76.16211891,69.22579765,-59.8661705,-67.22024963,79.59400063,23.96019287,1,1
35.950876,3,1571313894,AUT,FALSE,TRUE,TRUE,705.6199351,1.941816971,146.7111765,-179.9449281,0.120952676,179.8683721,0.000527111,5.839179916,1.012135982,0.698228218,-0.470521764,-0.286563026,-27.54895248,76.6134304,69.2631031,-56.76281089,-67.12194396,80.73722763,25.20722351,1,1
36.05240011,3,1571313894,AUT,FALSE,TRUE,TRUE,705.6199351,1.941816971,146.7111765,-179.9449281,0.120952676,179.8683721,0.000527111,5.839179916,1.012135982,0.698228218,-0.470521764,-0.286563026,-22.41854324,77.04813881,69.28428268,-53.89429092,-67.06092041,81.54177704,27.41386871,1,1
36.15337515,3,1571313894,AUT,FALSE,TRUE,TRUE,711.6556543,35.30231002,148.4859893,-179.9601926,-0.015796198,179.9036671,3.02123858,4.468668225,1.434824781,0.489478174,-0.75911506,-0.181245943,-22.41854324,77.04813881,69.28428268,-53.89429092,-67.06092041,81.54177704,27.41386871,1,1
36.25422812,3,1571313895,AUT,FALSE,TRUE,TRUE,709.6412778,64.98597726,149.1830068,-179.9821131,-0.296854523,-179.8969891,7.906947213,0.648778947,0.924204659,0.415354986,-0.722450006,0.193975606,-19.81789741,77.09303513,69.28042373,-53.46148453,-67.05252685,82.01737861,29.71923637,1,1
36.3551302,3,1571313895,AUT,FALSE,TRUE,TRUE,709.6412778,64.98597726,149.1830068,-179.9821131,-0.296854523,-179.8969891,7.906947213,0.648778947,0.924204659,0.415354986,-0.722450006,0.193975606,-19.81789741,77.09303513,69.28042373,-53.46148453,-67.05252685,82.01737861,29.71923637,1,1
36.45598316,3,1571313895,AUT,FALSE,TRUE,TRUE,702.5486515,86.22791371,149.3622004,-179.9746932,-0.53053832,-179.8326858,9.440024171,-0.494663463,0.741296698,0.127800631,-0.378208546,0.054516925,-18.49625587,76.82364006,69.3161602,-54.58869896,-66.93691223,81.99929237,32.01012954,1,1
36.55683303,3,1571313895,AUT,FALSE,TRUE,TRUE,702.5486515,86.22791371,149.3622004,-179.9746932,-0.53053832,-179.8326858,9.440024171,-0.494663463,0.741296698,0.127800631,-0.378208546,0.054516925,-18.49155235,76.09345093,69.38163871,-57.93403244,-66.8883142,81.38733329,35.05007744,1,1
36.65774417,3,1571313895,AUT,FALSE,TRUE,TRUE,688.2813024,104.8304451,148.4394863,179.9426418,-0.69196015,-179.6354225,9.629073363,-1.794266545,0.222310617,0.569009971,-0.053903636,0.359094316,-18.49155235,76.09345093,69.38163871,-57.93403244,-66.8883142,81.38733329,35.05007744,1,1
36.75861406,3,1571313895,AUT,FALSE,TRUE,TRUE,663.2396678,112.1691343,145.8081993,179.9903453,-0.61995446,-179.6153906,5.063772901,2.195032102,0.639550094,0.569009971,-0.053903636,0.359094316,-20.31581497,74.67677078,69.37942428,-64.56044311,-66.81619445,79.60607185,39.17283782,1,1
36.85958219,3,1571313895,AUT,FALSE,TRUE,TRUE,663.2396678,112.1691343,145.8081993,179.9903453,-0.61995446,-179.6153906,5.063772901,2.195032102,0.639550094,1.071738122,0.492856597,0.16959049,-20.31581497,74.67677078,69.37942428,-64.56044311,-66.81619445,79.60607185,39.17283782,1,1
36.96169019,3,1571313895,AUT,FALSE,TRUE,TRUE,639.8047481,116.3233882,143.0657187,-179.8273976,-0.42336089,-179.8194005,-3.177606439,8.552974856,0.719144761,1.420017805,0.797735199,-0.598932262,-22.42157821,73.39169311,69.4653614,-70.5752861,-66.81637023,77.62548751,42.30372505,1,1
37.06268406,3,1571313895,AUT,FALSE,TRUE,TRUE,639.8047481,116.3233882,143.0657187,-179.8273976,-0.42336089,-179.8194005,-3.177606439,8.552974856,0.719144761,1.420017805,0.797735199,-0.598932262,-23.44388694,72.49080734,69.74710235,-74.37262802,-66.86199645,76.51803474,44.78966331,1,1
37.16353798,3,1571313895,AUT,FALSE,TRUE,TRUE,623.3943815,122.9968227,143.2145426,-179.7809803,-0.208588004,179.97064,-8.570057652,11.39208035,0.774543246,1.143307282,1.389481106,-1.016162726,-23.44388694,72.49080734,69.74710235,-74.37262802,-66.86199645,76.51803474,44.78966331,1,1
37.26437807,3,1571313896,AUT,FALSE,TRUE,TRUE,605.0224801,143.6164054,146.7906061,-179.7352506,-0.00724583,179.8739277,-11.20060693,12.49878437,2.351972465,1.106402959,1.656769823,-1.288488731,-23.09052887,71.42298774,70.26180496,-77.80301627,-66.8843811,75.70114288,48.36797561,1,1
37.36521816,3,1571313896,AUT,FALSE,TRUE,TRUE,605.0224801,143.6164054,146.7906061,-179.7352506,-0.00724583,179.8739277,-11.20060693,12.49878437,2.351972465,1.106402959,1.656769823,-1.288488731,-23.09052887,71.42298774,70.26180496,-77.80301627,-66.8843811,75.70114288,48.36797561,1,1
37.46607709,3,1571313896,AUT,FALSE,TRUE,TRUE,602.5286875,165.9294567,148.1976979,-179.7246515,0.14766783,179.7730874,-9.193698557,14.02691488,4.019898074,1.069457437,0.973064741,-1.278113238,-20.91592598,71.38830528,70.27988434,-77.34432334,-66.81974304,75.71390076,50.09881668,1,1
37.56689811,3,1571313896,AUT,FALSE,TRUE,TRUE,602.5286875,165.9294567,148.1976979,-179.7246515,0.14766783,179.7730874,-9.193698557,14.02691488,4.019898074,1.069457437,0.973064741,-1.278113238,-20.91592598,71.38830528,70.27988434,-77.34432334,-66.81974304,75.71390076,50.09881668,1,1
37.66767907,3,1571313896,AUT,FALSE,TRUE,TRUE,599.358347,202.7031195,144.9298821,-179.8244387,-0.225905011,179.7388738,3.116343354,10.79984995,3.631135433,0.880489996,-0.041939875,-0.834934246,-17.44958496,72.19388809,70.06563377,-75.25718193,-66.76692626,76.25349769,52.52588196,1,1
37.76850104,3,1571313896,AUT,FALSE,TRUE,TRUE,599.358347,202.7031195,144.9298821,-179.8244387,-0.225905011,179.7388738,3.116343354,10.79984995,3.631135433,0.880489996,-0.041939875,-0.834934246,-17.44958496,72.19388809,70.06563377,-75.25718193,-66.76692626,76.25349769,52.52588196,1,1
37.86929607,3,1571313896,AUT,FALSE,TRUE,TRUE,585.0030708,238.1131804,141.0958625,-179.9922113,-0.413659668,-179.9456291,6.7351767,-0.401115008,-2.511024445,-0.299847239,-0.018157391,0.266907953,-13.16325188,72.59458351,69.98030433,-75.24555702,-67.08226684,76.33645134,56.32497482,1,1
37.9710331,3,1571313896,AUT,FALSE,TRUE,TRUE,585.0030708,238.1131804,141.0958625,-179.9922113,-0.413659668,-179.9456291,6.7351767,-0.401115008,-2.511024445,-0.299847239,-0.018157391,0.266907953,-13.16325188,72.59458351,69.98030433,-75.24555702,-67.08226684,76.33645134,56.32497482,1,1
38.07281208,3,1571313896,AUT,FALSE,TRUE,TRUE,563.4030753,265.7803636,145.278153,179.9228843,-0.384298393,-179.7752555,6.524474338,-1.74578607,-2.853195479,-0.09653454,-0.438949705,0.328163949,-10.79200401,71.83003463,70.23615188,-77.08326759,-66.96867919,76.2976593,60.39941253,1,1
38.17364812,3,1571313896,AUT,FALSE,TRUE,TRUE,540.3767986,277.2261198,152.8941666,179.9479207,-0.457502323,-179.6790437,6.927302636,0.082983696,-1.551988017,0.417498397,-0.436447035,0.377516165,-10.52452812,70.43500443,70.88178406,-80.29402199,-66.48052368,76.13262062,63.58565712,1,1
38.27445316,3,1571313897,AUT,FALSE,TRUE,TRUE,540.3767986,277.2261198,152.8941666,179.9479207,-0.457502323,-179.6790437,6.927302636,0.082983696,-1.551988017,0.417498397,-0.436447035,0.377516165,-10.52452812,70.43500443,70.88178406,-80.29402199,-66.48052368,76.13262062,63.58565712,1,1
38.37535501,3,1571313897,AUT,FALSE,TRUE,TRUE,508.5038169,280.3724293,158.3609454,179.9585386,-0.315896505,-179.6095298,-0.224236617,1.572549573,1.999562464,0.417498397,-0.436447035,0.377516165,-11.23878708,68.51438828,71.32698097,-85.19065933,-65.89559509,75.01949959,67.08806419,1,1
38.47625804,3,1571313897,AUT,FALSE,TRUE,TRUE,508.5038169,280.3724293,158.3609454,179.9585386,-0.315896505,-179.6095298,-0.224236617,1.572549573,1.999562464,0.518927223,0.508890268,0.197721906,-11.23878708,68.51438828,71.32698097,-85.19065933,-65.89559509,75.01949959,67.08806419,1,1
38.57719707,3,1571313897,AUT,FALSE,TRUE,TRUE,482.0018348,272.6226363,157.0382082,-179.9193694,-0.304429898,-179.6953315,1.843452563,6.34271459,1.892167478,0.891939512,0.202849966,-0.383537228,-13.34521637,66.19541816,71.29705696,-91.67659263,-65.27012695,72.61871223,70.29591751,1,1
45.72994614,4,1571313904,AUT,FALSE,FALSE,TRUE,471.8912531,-400.0050655,169.9374712,-179.9959092,-0.020078063,-179.997572,3.517727095,-1.137278998,13.40914592,-0.05805881,1.059917687,0.25248181,-77.22211761,69.65409965,71.74213371,-78.18620224,-65.78876403,77.52518921,-5.032610325,0.5,1
45.83133602,4,1571313904,AUT,FALSE,TRUE,TRUE,466.9011113,-401.3070868,166.3216114,179.9269781,-0.389464745,179.9877887,9.092924114,-1.776351681,6.465143973,-0.636581479,0.173493967,0.11602455,-77.58776321,69.65323104,71.39977569,-78.62758827,-65.79355407,77.43379669,-5.070355225,1,1
45.93233299,4,1571313904,AUT,FALSE,TRUE,TRUE,459.6894762,-404.7455879,159.1992238,179.9725827,-0.154692014,-179.9608217,-4.987130053,-0.823756746,1.853345698,-0.334239945,1.163963151,0.227707154,-78.55770836,69.6535263,70.70254898,-79.63922996,-65.85009521,76.11318512,-5.41244545,1,1
46.03314304,4,1571313904,AUT,FALSE,TRUE,TRUE,459.6894762,-404.7455879,159.1992238,179.9725827,-0.154692014,-179.9608217,-4.987130053,-0.823756746,1.853345698,-0.334239945,1.163963151,0.227707154,-78.55770836,69.6535263,70.70254898,-79.63922996,-65.85009521,76.11318512,-5.41244545,1,1
46.13398004,4,1571313904,AUT,FALSE,TRUE,TRUE,461.0837102,-402.2881711,157.7254732,-179.9907538,0.133367671,-179.9617443,-10.3593916,-1.174837356,4.748443384,-0.534999763,1.138385507,-0.057930982,-78.76004906,69.65397606,70.57143745,-80.01828231,-65.87108459,75.57245864,-5.133262256,1,1
46.23478198,4,1571313905,AUT,FALSE,TRUE,TRUE,461.0837102,-402.2881711,157.7254732,-179.9907538,0.133367671,-179.9617443,-10.3593916,-1.174837356,4.748443384,-0.534999763,1.138385507,-0.057930982,-77.43088874,69.65599136,70.47072372,-79.59016914,-65.86554748,75.56049041,-4.319693756,1,1
46.33558321,4,1571313905,AUT,FALSE,TRUE,TRUE,469.6434468,-396.1026467,158.2115667,179.9441179,0.228273039,-179.8090273,-11.81435178,-3.237249544,8.402855861,-0.423808991,1.254635108,0.145859911,-77.43088874,69.65599136,70.47072372,-79.59016914,-65.86554748,75.56049041,-4.319693756,1,1
46.43636012,4,1571313905,AUT,FALSE,TRUE,TRUE,488.358236,-386.1041782,155.8578276,179.9491849,0.367341522,-179.8863483,-11.81435178,-3.237249544,8.402855861,-0.423808991,1.254635108,0.145859911,-74.86146469,70.3253849,70.30130768,-77.90635299,-66.04350952,75.75728988,-3.221816256,1,1
46.53713298,4,1571313905,AUT,FALSE,TRUE,TRUE,488.358236,-386.1041782,155.8578276,179.9491849,0.367341522,-179.8863483,-12.73943354,-2.374636867,4.825652346,-0.465606452,0.635722688,0.357141252,-74.86146469,70.3253849,70.30130768,-77.90635299,-66.04350952,75.75728988,-3.221816256,1,1
46.63793015,4,1571313905,AUT,FALSE,TRUE,TRUE,512.3511649,-384.4755409,149.5245486,179.885056,0.442066363,-179.8331859,-8.736924813,-3.175131437,4.089180401,0.048583156,0.943546827,0.590804932,-71.51930008,72.10930366,70.14245911,-73.95206451,-66.91781799,76.5063858,-3.221682362,1,1
46.73876619,4,1571313905,AUT,FALSE,TRUE,TRUE,531.6052533,-388.0678342,144.7600312,179.9279802,0.476747907,-179.8965305,-4.21818838,-1.8185802,1.258886782,-0.063015974,-0.229227585,0.392333309,-68.79794197,73.72641563,69.99615554,-69.68988762,-67.42907775,77.34712829,-4.28005715,1,1
46.83992219,4,1571313905,AUT,FALSE,TRUE,TRUE,550.2628265,-391.7576187,143.7150612,179.988032,0.413249942,-179.9603901,-2.97957751,2.525956482,-0.175215526,-0.063015974,-0.229227585,0.392333309,-66.05503349,75.05882034,70.01632233,-65.21246109,-67.71668334,78.53850975,-5.637648013,1,1
46.94172907,4,1571313905,AUT,FALSE,TRUE,TRUE,550.2628265,-391.7576187,143.7150612,179.988032,0.413249942,-179.9603901,-2.97957751,2.525956482,-0.175215526,0.54133652,0.06460069,0.164528394,-66.05503349,75.05882034,70.01632233,-65.21246109,-67.71668334,78.53850975,-5.637648013,1,1
47.04251218,4,1571313905,AUT,FALSE,TRUE,TRUE,571.6270011,-392.6234023,145.3271217,-179.9764867,0.315479,-179.9987459,-0.329203847,3.025654866,-0.218966059,0.625340289,-0.167075282,-0.037765591,-62.67617111,76.20551491,70.00354728,-60.02158241,-67.76898925,79.99254684,-6.991472631,1,1
47.14330912,4,1571313905,AUT,FALSE,TRUE,TRUE,586.7271426,-388.3443706,146.8904811,-179.9062155,0.181404907,179.9508948,-0.733234575,6.827246854,1.449674475,1.079128643,-0.292744074,-0.311569422,-60.22751426,76.82584763,70.00729637,-56.84604606,-67.76589111,80.96127663,-7.490121462,1,1
47.24410915,4,1571313906,AUT,FALSE,TRUE,TRUE,586.7271426,-388.3443706,146.8904811,-179.9062155,0.181404907,179.9508948,-0.733234575,6.827246854,1.449674475,1.079128643,-0.292744074,-0.311569422,-60.22751426,76.82584763,70.00729637,-56.84604606,-67.76589111,80.96127663,-7.490121462,1,1
47.34492111,4,1571313906,AUT,FALSE,TRUE,TRUE,599.1021214,-377.9268115,146.960143,-179.7743223,0.003218898,179.8432215,5.202902276,7.157070338,2.367356428,1.007594096,-0.704065979,-0.90046731,-58.17563896,77.22192192,70.01214752,-55.11939697,-67.75659118,81.55332641,-7.1439045,1,1
47.4457891,4,1571313906,AUT,FALSE,TRUE,TRUE,607.7883863,-361.7518803,145.4986955,-179.7574616,-0.197937762,179.7201267,6.619775279,6.061481304,1.006128767,0.357629975,-0.48015824,-1.154448088,-56.68548088,77.35346946,70.01270714,-55.13275223,-67.75652526,81.66594658,-5.673442844,1,1
47.54657602,4,1571313906,AUT,FALSE,TRUE,TRUE,613.8251284,-341.5473907,144.4339012,-179.711535,-0.280574535,179.6398321,5.83605871,6.165817504,0.0620226,0.160463406,-0.221810945,-1.147722342,-55.65776824,77.18428344,70.08515167,-56.47571754,-67.76066711,81.41119423,-3.416373831,1,1
47.64738607,4,1571313906,AUT,FALSE,TRUE,TRUE,616.8158467,-317.6318572,144.9005698,-179.7590931,-0.281200075,179.6395061,5.042007183,6.089537996,-1.046639742,0.190373214,-0.194773425,-1.066136321,-55.00873031,76.63595581,70.23937225,-58.99271621,-67.75882141,80.92021179,-0.406511313,1,1
47.74823499,4,1571313906,AUT,FALSE,TRUE,TRUE,616.8158467,-317.6318572,144.9005698,-179.7590931,-0.281200075,179.6395061,5.042007183,6.089537996,-1.046639742,0.190373214,-0.194773425,-1.066136321,-55.00873031,76.63595581,70.23937225,-58.99271621,-67.75882141,80.92021179,-0.406511313,1,1
47.84903002,4,1571313906,AUT,FALSE,TRUE,TRUE,616.9117714,-288.0735123,146.6369953,-179.737139,-0.260796123,179.6082891,3.865002314,5.601229115,0.077282334,0.137125192,-0.183384132,-0.984219387,-54.57914428,75.80349769,70.58799934,-62.55689735,-67.75472351,80.28171043,3.389680475,1,1
47.9502902,4,1571313906,AUT,FALSE,TRUE,TRUE,614.1935389,-255.5317773,149.2449532,-179.7747016,-0.199922383,179.6039704,0.131955784,5.899176954,-0.242938846,0.263379858,0.054595942,-0.866766795,-54.20567093,74.74478645,71.05886993,-66.81396561,-67.75021362,79.52822342,7.775412369,1,1
48.05206704,4,1571313906,AUT,FALSE,TRUE,TRUE,609.2626656,-218.944253,152.1271948,-179.8096239,-0.133596479,179.6485199,-4.057946575,5.43157816,0.352727003,0.464197974,0.60512787,-0.645508159,-53.62693863,73.55990753,71.56714554,-71.36325989,-67.73805725,78.70337677,12.67744674,1,1
48.15288901,4,1571313906,AUT,FALSE,TRUE,TRUE,603.7490268,-183.0974207,153.9616583,-179.8711037,-0.088952309,179.7305492,-4.997405923,3.301730768,2.111241992,0.464197974,0.60512787,-0.645508159,-52.69150429,72.46980286,71.90109214,-75.33037491,-67.67898925,77.86178283,17.35247955,1,1
48.25378418,4,1571313907,AUT,FALSE,TRUE,TRUE,603.7490268,-183.0974207,153.9616583,-179.8711037,-0.088952309,179.7305492,-4.997405923,3.301730768,2.111241992,0.182524998,0.689917111,-0.466963804,-52.69150429,72.46980286,71.90109214,-75.33037491,-67.67898925,77.86178283,17.35247955,1,1
48.35462618,4,1571313907,AUT,FALSE,TRUE,TRUE,599.0798249,-151.1981531,153.7439241,-179.8583463,-0.056403335,179.7968918,-6.519646335,5.372675796,3.260002241,0.590167736,1.034705575,-0.480576123,-51.39135818,71.61247101,71.96365928,-78.44348488,-67.59187866,76.98708572,21.47265816,1,1
48.45546198,4,1571313907,AUT,FALSE,TRUE,TRUE,595.9960726,-121.1306738,151.4756332,-179.926242,-0.072027077,179.8073326,-5.654262819,1.017540806,4.348741288,-0.313517254,1.006441245,-0.403778301,-49.75797615,71.12752418,71.88009796,-80.63696022,-67.58257324,76.21401214,25.09030494,1,1
48.55631113,4,1571313907,AUT,FALSE,TRUE,TRUE,595.9960726,-121.1306738,151.4756332,-179.926242,-0.072027077,179.8073326,-5.654262819,1.017540806,4.348741288,-0.313517254,1.006441245,-0.403778301,-49.75797615,71.12752418,71.88009796,-80.63696022,-67.58257324,76.21401214,25.09030494,1,1
48.65711713,4,1571313907,AUT,FALSE,TRUE,TRUE,601.3884071,-92.75217931,144.0266293,-179.9916558,0.234139104,-179.9808592,-14.36150525,1.691455049,5.03105798,0.079788791,1.901066702,0.045267788,-47.4154129,71.10164451,71.19384727,-81.35967521,-67.84578918,75.01214218,28.23918914,1,1
48.75793409,4,1571313907,AUT,FALSE,TRUE,TRUE,601.3884071,-92.75217931,144.0266293,-179.9916558,0.234139104,-179.9808592,-14.36150525,1.691455049,5.03105798,0.079788791,1.901066702,0.045267788,-47.4154129,71.10164451,71.19384727,-81.35967521,-67.84578918,75.01214218,28.23918914,1,1
48.8587482,4,1571313907,AUT,FALSE,TRUE,TRUE,619.2847424,-86.19136136,140.5377468,179.9502271,0.404570702,-179.8648852,-7.843193391,0.197590502,-0.235359222,-0.177833845,0.062269609,0.06295989,-44.13910446,72.03383446,70.12509727,-77.6767971,-67.84402587,75.21462021,27.57842674,1,1
48.95957708,4,1571313907,AUT,FALSE,TRUE,TRUE,641.2400644,-83.68275923,141.7478356,179.9927246,0.400448899,-179.9757475,-7.544096986,5.452314046,1.231273102,1.09515113,0.434894575,-0.069605932,-41.40578499,73.34728088,70.07076301,-72.50672035,-67.81471984,76.63761406,25.73929481,1,1
49.06164908,4,1571313907,AUT,FALSE,TRUE,TRUE,641.2400644,-83.68275923,141.7478356,179.9927246,0.400448899,-179.9757475,-7.544096986,5.452314046,1.231273102,1.09515113,0.434894575,-0.069605932,-41.40578499,73.34728088,70.07076301,-72.50672035,-67.81471984,76.63761406,25.73929481,1,1
49.16252112,4,1571313907,AUT,FALSE,TRUE,TRUE,664.6881013,-78.77449766,144.3562042,-179.9204065,0.337506217,179.9758969,-2.030748437,4.87664122,-0.436193369,0.711433032,-0.24912496,-0.27096703,-38.11009254,74.65715332,70.12314376,-66.74729233,-67.81514282,78.34722404,23.72902679,1,1
49.26334715,4,1571313908,AUT,FALSE,TRUE,TRUE,684.2647206,-64.88244864,146.4584448,-179.8906927,0.244171752,179.8732177,-2.168509236,10.13420988,1.058756251,1.339883883,-0.174477641,-0.357962797,-34.45498238,75.77795104,70.19415664,-61.71498069,-67.81242919,79.7763668,22.76921653,1,1
49.36418915,4,1571313908,AUT,FALSE,TRUE,TRUE,684.2647206,-64.88244864,146.4584448,-179.8906927,0.244171752,179.8732177,-2.168509236,10.13420988,1.058756251,1.339883883,-0.174477641,-0.357962797,-34.45498238,75.77795104,70.19415664,-61.71498069,-67.81242919,79.7763668,22.76921653,1,1
49.46502304,4,1571313908,AUT,FALSE,TRUE,TRUE,696.7871423,-40.39101402,145.922735,-179.8331524,0.115174536,179.7699118,-0.440546859,7.449881405,1.971355961,0.495295394,-0.238241336,-0.570270313,-30.94161644,76.57808533,70.16350479,-58.50338516,-67.81368164,80.58305511,23.32863349,1,1
49.56600118,4,1571313908,AUT,FALSE,TRUE,TRUE,696.7871423,-40.39101402,145.922735,-179.8331524,0.115174536,179.7699118,-0.440546859,7.449881405,1.971355961,0.495295394,-0.238241336,-0.570270313,-30.94161644,76.57808533,70.16350479,-58.50338516,-67.81368164,80.58305511,23.32863349,1,1
49.6668942,4,1571313908,AUT,FALSE,TRUE,TRUE,705.4808134,3.946362642,143.4620209,-179.8887033,-0.011059494,179.7365783,2.974151149,4.290819186,1.014706327,-0.178497357,-0.638698367,-0.421272078,-26.99184608,77.2062561,69.99794083,-56.39222831,-67.84531677,80.93682518,25.34849052,1,1
49.76773,4,1571313908,AUT,FALSE,TRUE,TRUE,705.4808134,3.946362642,143.4620209,-179.8887033,-0.011059494,179.7365783,2.974151149,4.290819186,1.014706327,-0.178497357,-0.638698367,-0.421272078,-22.76427612,77.42028694,69.93640709,-55.65151291,-67.87483703,81.20118026,28.94101295,1,1
49.86857009,4,1571313908,AUT,FALSE,TRUE,TRUE,705.2869498,42.44128561,143.0787453,-179.9530239,-0.139140865,179.8439966,5.122554968,0.530924776,0.673981789,-0.57619125,-0.845971557,-0.014046566,-22.76427612,77.42028694,69.93640709,-55.65151291,-67.87483703,81.20118026,28.94101295,1,1
49.96939921,4,1571313908,AUT,FALSE,TRUE,TRUE,701.640053,68.89346024,143.3784765,179.9786271,-0.326740482,-179.9596108,7.444702741,-1.898748396,-0.540485782,-0.638542981,-0.577840375,0.267160865,-20.65597916,77.32818718,69.88107033,-55.85770225,-67.86877258,81.38811951,31.34188614,1,1
50.07113004,4,1571313908,AUT,FALSE,TRUE,TRUE,701.640053,68.89346024,143.3784765,179.9786271,-0.326740482,-179.9596108,7.444702741,-1.898748396,-0.540485782,-0.638542981,-0.577840375,0.267160865,-20.65597916,77.32818718,69.88107033,-55.85770225,-67.86877258,81.38811951,31.34188614,1,1
50.17243719,4,1571313908,AUT,FALSE,TRUE,TRUE,688.7379307,94.09638307,144.6951975,-179.9930731,-0.665865221,-179.8152933,12.90578702,-0.668401495,0.424582795,-0.038223983,-0.544431945,0.160119365,-19.53804817,76.86417274,69.94279976,-57.58784981,-67.68986572,81.29871826,34.63826866,1,1
50.27334404,4,1571313909,AUT,FALSE,TRUE,TRUE,669.2976377,109.3762998,143.7301783,179.9986051,-0.70557228,-179.7038615,9.37205411,0.917123982,1.469104664,0.644922828,0.059565052,0.258066201,-20.11377639,75.70759735,70.10053939,-62.89623413,-67.6730841,80.29722519,38.31045227,1,1
50.37419605,4,1571313909,AUT,FALSE,TRUE,TRUE,669.2976377,109.3762998,143.7301783,179.9986051,-0.70557228,-179.7038615,9.37205411,0.917123982,1.469104664,0.644922828,0.059565052,0.258066201,-20.11377639,75.70759735,70.10053939,-62.89623413,-67.6730841,80.29722519,38.31045227,1,1
50.47501707,4,1571313909,AUT,FALSE,TRUE,TRUE,645.3169807,121.2300628,141.3156193,-179.8935666,-0.427380506,-179.8625108,-1.531951746,4.916538847,0.211487849,0.631246699,0.651486242,-0.379572668,-21.5154293,74.40833702,70.13408203,-68.99760131,-67.67368286,78.35293007,42.23605613,1,1
50.57582521,4,1571313909,AUT,FALSE,TRUE,TRUE,622.4051084,134.7179332,141.3062834,-179.7579086,-0.236064801,179.9670029,-1.531951746,4.916538847,0.211487849,0.631246699,0.651486242,-0.379572668,-22.45943984,73.20008812,70.37645073,-74.08244819,-67.68796508,76.86057815,45.86367302,1,1
50.67663503,4,1571313909,AUT,FALSE,TRUE,TRUE,622.4051084,134.7179332,141.3062834,-179.7579086,-0.236064801,179.9670029,-8.027813732,11.96531758,1.427106318,1.147606286,1.358535789,-1.071494243,-22.45943984,73.20008812,70.37645073,-74.08244819,-67.68796508,76.86057815,45.86367302,1,1
50.77753115,4,1571313909,AUT,FALSE,TRUE,TRUE,606.635696,154.0131166,143.5499243,-179.7580404,-0.0495356,179.8649764,-10.94818365,10.34776754,2.857490871,0.61159043,1.711980796,-1.123799674,-21.85481758,72.38276024,70.73239403,-76.88248901,-67.70827331,76.19256821,49.08078575,1,1
50.87835002,4,1571313909,AUT,FALSE,TRUE,TRUE,606.635696,154.0131166,143.5499243,-179.7580404,-0.0495356,179.8649764,-10.94818365,10.34776754,2.857490871,0.61159043,1.711980796,-1.123799674,-21.85481758,72.38276024,70.73239403,-76.88248901,-67.70827331,76.19256821,49.08078575,1,1
50.97918415,4,1571313909,AUT,FALSE,TRUE,TRUE,602.8354217,179.4022413,144.671221,-179.8295275,0.075271413,179.8603008,-5.706598278,7.579469836,3.270378773,-0.125466076,0.49126163,-1.10695359,-19.32827797,72.31040153,70.64012947,-76.38734894,-67.63433532,76.20405922,51.17554206,1,1
