Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
25.9427681,2,1573565137,AUT,FALSE,TRUE,TRUE,691.1153037,-109.6130415,133.5224318,179.9672316,0.139033706,-179.965325,-2.622996848,3.005100374,0.826381451,-0.100001966,-0.028487516,-0.010791623,-18.98444366,61.16028786,20.81511612,-58.19167557,-20.34794312,63.67542573,0.739719769,1,1
26.04334211,2,1573565137,AUT,FALSE,TRUE,TRUE,691.1153037,-109.6130415,133.5224318,179.9672316,0.139033706,-179.965325,-2.622996848,3.005100374,0.826381451,-0.100001966,-0.028487516,-0.010791623,-18.98444366,61.16028786,20.81511612,-58.19167557,-20.34794312,63.67542573,0.739719769,1,1
26.14388514,2,1573565138,AUT,FALSE,TRUE,TRUE,703.7035105,-107.5993057,132.5425177,-179.9968037,0.093061058,-179.9804081,-3.122656211,1.905284081,1.143220428,-0.393839507,0.022212548,-0.011071644,-18.06227188,63.05395318,20.78574142,-54.43333168,-20.37200318,65.41178742,0.461940763,1,1
26.24437904,2,1573565138,AUT,FALSE,TRUE,TRUE,714.1882002,-105.6639464,132.3061089,179.9768341,0.070607223,-179.9929398,-0.725744035,2.162158696,0.370621072,-0.340542194,-0.170370239,-0.055129827,-17.24942093,64.67412758,20.7756237,-51.14669266,-20.38953187,66.98814697,0.247868725,1,1
26.34494305,2,1573565138,AUT,FALSE,TRUE,TRUE,722.619533,-103.747383,133.0106426,-179.9866485,-0.046698636,-179.9965839,2.248302585,3.87034602,0.46831165,0.025064486,-0.432587718,-0.095026861,-16.53383674,66.01720963,20.77122574,-48.27009087,-20.39528321,68.51838799,0.0031105,1,1
26.44552803,2,1573565138,AUT,FALSE,TRUE,TRUE,722.619533,-103.747383,133.0106426,-179.9866485,-0.046698636,-179.9965839,2.248302585,3.87034602,0.46831165,0.025064486,-0.432587718,-0.095026861,-16.53383674,66.01720963,20.77122574,-48.27009087,-20.39528321,68.51838799,0.0031105,1,1
26.54605412,2,1573565138,AUT,FALSE,TRUE,TRUE,728.5710999,-100.9511961,134.4971301,-179.9629835,-0.143660359,179.9973333,4.655283102,4.589080331,1.209758156,0.068766951,-0.611004192,-0.292438619,-15.89203606,66.9625454,20.78569336,-46.10325394,-20.39291016,69.74093628,-0.085830694,1,1
26.64659095,2,1573565138,AUT,FALSE,TRUE,TRUE,732.7237447,-94.20745947,136.1726281,-179.8490341,-0.228253615,179.9451009,5.600467643,4.992767306,0.619715866,0.252100633,-0.750311166,-0.661750452,-15.14478034,67.51126099,20.84881324,-44.70778084,-20.37690308,70.62092057,0.123314662,1,1
26.74713397,2,1573565138,AUT,FALSE,TRUE,TRUE,732.7237447,-94.20745947,136.1726281,-179.8490341,-0.228253615,179.9451009,5.600467643,4.992767306,0.619715866,0.252100633,-0.750311166,-0.661750452,-15.14478034,67.51126099,20.84881324,-44.70778084,-20.37690308,70.62092057,0.123314662,1,1
26.84765697,2,1573565138,AUT,FALSE,TRUE,TRUE,733.4958398,-84.84295133,136.2999752,-179.8290492,-0.28979334,179.8706159,0.543047742,5.890311683,1.190029411,0.147638381,0.413626492,-0.897267271,-14.4788166,67.49835892,20.90759353,-44.73267518,-20.34899781,70.67964593,0.808703612,1,1
26.94820905,2,1573565138,AUT,FALSE,TRUE,TRUE,733.4958398,-84.84295133,136.2999752,-179.8290492,-0.28979334,179.8706159,0.543047742,5.890311683,1.190029411,0.147638381,0.413626492,-0.897267271,-14.4788166,67.49835892,20.90759353,-44.73267518,-20.34899781,70.67964593,0.808703612,1,1
27.04880309,2,1573565138,AUT,FALSE,TRUE,TRUE,735.0040638,-61.3437881,137.6710642,-179.7940428,-0.260840877,179.7954348,-4.520476062,5.859736057,1.483843319,0.132564183,1.481345452,-0.999221401,-13.19791717,67.29738464,21.01298675,-45.02321549,-20.34793213,70.61208344,2.601658625,1,1
27.14938903,2,1573565139,AUT,FALSE,TRUE,TRUE,736.5776104,-39.6521945,139.0069175,-179.8148348,-0.222435487,179.7975571,-4.690149455,7.391318151,2.157307502,0.522020522,1.3467376,-0.953332562,-11.17166061,67.13980294,21.06827888,-45.0833931,-20.34814087,70.66180344,4.324733731,1,1
27.25015712,2,1573565139,AUT,FALSE,TRUE,TRUE,737.5791721,-14.72443181,139.2709614,-179.8123048,-0.212036745,179.794437,-3.354114083,4.132496671,2.340248202,-0.115548795,1.029542613,-0.93603277,-9.24060745,67.11993485,21.08649559,-45.07793427,-20.34814637,70.66875916,6.235403819,1,1
27.35098314,2,1573565139,AUT,FALSE,TRUE,TRUE,737.7321414,12.11150365,138.856055,-179.7813135,-0.22509165,179.7942232,-3.354114083,4.132496671,2.340248202,-0.115548795,1.029542613,-0.93603277,-7.183753963,67.16813393,21.08741226,-45.03824959,-20.34910767,70.66347199,8.29413185,1,1
27.45173097,2,1573565139,AUT,FALSE,TRUE,TRUE,737.7321414,12.11150365,138.856055,-179.7813135,-0.22509165,179.7942232,-2.786078047,5.62129788,2.113527323,0.03522282,0.792506971,-0.890470896,-7.183753963,67.16813393,21.08741226,-45.03824959,-20.34910767,70.66347199,8.29413185,1,1
27.55231905,2,1573565139,AUT,FALSE,TRUE,TRUE,736.8788914,39.6329627,137.697557,-179.8207947,-0.251731003,179.8091436,-1.139662446,4.978548952,1.976025468,-0.10685053,0.692145661,-0.844403632,-5.022959513,67.27943917,21.07752456,-44.98672371,-20.3551941,70.6144455,10.46659584,1,1
27.6529541,2,1573565139,AUT,FALSE,TRUE,TRUE,734.1495005,75.54319952,135.6935198,-179.9099677,-0.258434494,179.8688307,-1.139662446,4.978548952,1.976025468,-0.10685053,0.692145661,-0.844403632,-2.176621625,67.43711701,21.01320991,-44.96837654,-20.39908448,70.48266449,13.3700901,1,1
27.75351405,2,1573565139,AUT,FALSE,TRUE,TRUE,734.1495005,75.54319952,135.6935198,-179.9099677,-0.258434494,179.8688307,-1.102396265,3.247902247,1.530823751,-0.428648523,0.648195864,-0.640871733,-2.176621625,67.43711701,21.01320991,-44.96837654,-20.39908448,70.48266449,13.3700901,1,1
27.85408998,2,1573565139,AUT,FALSE,TRUE,TRUE,731.7582328,98.7895237,134.4523205,-179.8880841,-0.239014065,179.9391632,-1.153425443,0.678166665,1.792610633,-0.926245385,0.442604746,-0.588821684,-0.269096369,67.57215614,20.93815956,-44.86900864,-20.41962342,70.41476555,15.18316726,1,1
27.95468807,2,1573565139,AUT,FALSE,TRUE,TRUE,729.1841688,117.7705956,133.1931076,-179.8951631,-0.252988544,179.9867349,-1.273232315,3.068978892,2.87816748,-0.366225412,0.521965083,-0.501618919,1.2591362,67.70931702,20.88133964,-44.76614914,-20.42818726,70.38147011,16.68658447,1,1
28.05520511,2,1573565139,AUT,FALSE,TRUE,TRUE,726.7158003,131.3310519,131.6557777,-179.9666592,-0.28130645,-179.8933168,-0.90066443,1.756719674,2.327724228,-0.366225412,0.521965083,-0.501618919,2.453326038,67.82401429,20.76249504,-44.75696869,-20.45354371,70.31708679,17.85455818,1,1
28.15583014,2,1573565140,AUT,FALSE,TRUE,TRUE,726.7158003,131.3310519,131.6557777,-179.9666592,-0.28130645,-179.8933168,-0.90066443,1.756719674,2.327724228,-0.325056834,0.407861149,-0.306092681,2.453326038,67.82401429,20.76249504,-44.75696869,-20.45354371,70.31708679,17.85455818,1,1
28.25643992,2,1573565140,AUT,FALSE,TRUE,TRUE,724.3841967,139.7537396,130.9677393,-179.9756535,-0.394178074,-179.8011231,2.164383955,0.53723109,0.493820865,-0.520734044,0.598629738,-0.274464793,3.196444706,67.82909889,20.68618813,-44.85435906,-20.45043458,70.3320591,18.58919677,1,1
28.35700703,2,1573565140,AUT,FALSE,TRUE,TRUE,721.6663253,140.6492366,132.2079661,-179.9753046,-0.626061334,-179.7097533,7.656268206,0.49661364,-1.258736704,-0.153366857,0.280528015,-0.168722102,3.242079169,67.48325959,20.69105301,-45.40215454,-20.43628968,70.40694123,18.80180626,1,1
28.45763111,2,1573565140,AUT,FALSE,TRUE,TRUE,721.6663253,140.6492366,132.2079661,-179.9753046,-0.626061334,-179.7097533,7.656268206,0.49661364,-1.258736704,-0.153366857,0.280528015,-0.168722102,3.242079169,67.48325959,20.69105301,-45.40215454,-20.43628968,70.40694123,18.80180626,1,1
28.55821109,2,1573565140,AUT,FALSE,TRUE,TRUE,716.0698801,140.9674732,134.0892053,-179.9630728,-0.785870475,-179.7228605,9.988311892,1.944780329,-0.306067891,0.222943899,0.397834634,-0.30259688,3.044181063,66.55032463,20.73142433,-47.06651803,-20.34531739,69.91693382,19.11350212,1,1
28.65873814,2,1573565140,AUT,FALSE,TRUE,TRUE,702.5966717,143.4828416,133.6615756,-179.9586609,-0.813665828,-179.7223151,7.531516114,3.1976875,-0.174037963,0.573181094,0.461901629,-0.200321798,2.729446794,64.49870682,20.75220222,-51.38520927,-20.29540101,67.87786446,20.18527336,1,1
28.75946307,2,1573565140,AUT,FALSE,TRUE,TRUE,702.5966717,143.4828416,133.6615756,-179.9586609,-0.813665828,-179.7223151,7.531516114,3.1976875,-0.174037963,0.573181094,0.461901629,-0.200321798,2.729446794,64.49870682,20.75220222,-51.38520927,-20.29540101,67.87786446,20.18527336,1,1
28.86026812,2,1573565140,AUT,FALSE,TRUE,TRUE,686.8916342,145.3967405,132.065259,-179.9770662,-0.76094017,-179.690879,5.216353551,2.67302806,0.941036387,0.50070165,0.533614696,-0.090732144,2.399874119,62.29711876,20.7291069,-56.18211479,-20.29673035,65.41724282,21.38869514,1,1
28.96089196,2,1573565140,AUT,FALSE,TRUE,TRUE,664.4794164,144.9942071,130.8061812,-179.9863886,-0.721864285,-179.6561485,4.345488652,2.191081786,-0.314684034,0.318945649,0.756843656,-0.122328254,1.79737015,59.33028489,20.72446174,-62.47627831,-20.29665345,62.24155541,22.74500198,1,1
29.061692,2,1573565140,AUT,FALSE,TRUE,TRUE,664.4794164,144.9942071,130.8061812,-179.9863886,-0.721864285,-179.6561485,4.345488652,2.191081786,-0.314684034,0.318945649,0.756843656,-0.122328254,1.79737015,59.33028489,20.72446174,-62.47627831,-20.29665345,62.24155541,22.74500198,1,1
29.16231894,2,1573565141,AUT,FALSE,TRUE,TRUE,638.1594223,142.2742496,129.8834794,-179.9529288,-0.638984523,-179.6927013,1.168818469,3.718028059,1.198015937,0.410290647,0.589332763,-0.298886832,0.957207875,55.94720307,20.78582382,-69.53855095,-20.29252808,58.71377678,24.00172119,1,1
29.26289511,2,1573565141,AUT,FALSE,TRUE,TRUE,638.1594223,142.2742496,129.8834794,-179.9529288,-0.638984523,-179.6927013,1.168818469,3.718028059,1.198015937,0.410290647,0.589332763,-0.298886832,0.217797094,52.74245339,20.80783081,-76.09264069,-20.29233582,55.35177155,25.14278869,1,1
29.36353111,2,1573565141,AUT,FALSE,TRUE,TRUE,611.6166428,138.9202356,129.3223848,-179.932221,-0.482242816,-179.711367,-2.901776914,4.248753841,1.057656478,0.341675478,1.226046344,-0.439785073,0.217797094,52.74245339,20.80783081,-76.09264069,-20.29233582,55.35177155,25.14278869,1,1
29.46417403,2,1573565141,AUT,FALSE,TRUE,TRUE,593.63512,136.2931067,129.8526118,-179.9226994,-0.318423501,-179.7264039,-5.840353314,6.061253008,1.277424435,0.718218046,1.198774284,-0.50976004,-0.254360956,50.52770234,20.81708679,-80.40144425,-20.27953126,53.17178879,25.85836258,1,1
29.56471395,2,1573565141,AUT,FALSE,TRUE,TRUE,583.2880374,134.5874535,131.5859687,-179.8865804,-0.177214319,-179.7440096,-8.975344428,7.894954841,4.168443221,1.137823789,1.651744506,-0.585093929,-0.537859725,49.11776848,20.82906189,-82.85120659,-20.21299256,51.98769264,26.18052635,1,1
29.66536212,2,1573565141,AUT,FALSE,TRUE,TRUE,583.2880374,134.5874535,131.5859687,-179.8865804,-0.177214319,-179.7440096,-8.975344428,7.894954841,4.168443221,1.137823789,1.651744506,-0.585093929,-0.609878538,48.46155167,20.90714721,-83.70397225,-20.10952332,51.71812249,26.31683578,1,1
29.76600909,2,1573565141,AUT,FALSE,TRUE,TRUE,579.5105794,135.0016399,133.8621356,-179.8816811,-0.117482391,-179.8089699,-7.871188664,7.024191516,3.830239339,0.838976713,1.601194471,-0.719702016,-0.609878538,48.46155167,20.90714721,-83.70397225,-20.10952332,51.71812249,26.31683578,1,1
29.86660099,2,1573565141,AUT,FALSE,TRUE,TRUE,579.1588422,138.4503536,134.6802726,-179.8359315,-0.116954063,-179.9493496,-4.44081822,8.059840723,4.551950032,0.647858623,0.850237635,-0.919867131,-0.463705444,48.43092041,21.10156059,-83.64228058,-20.0910553,51.79801369,26.5239006,1,1
29.96730399,2,1573565141,AUT,FALSE,TRUE,TRUE,579.2235983,145.9251487,133.1904315,-179.7790896,-0.105468732,179.9099048,-2.854134283,9.049666587,4.138625474,0.237442721,0.674791594,-1.121991968,0.040834813,48.77878189,21.33800354,-83.30548439,-20.25291138,51.80799752,27.18302879,1,1
30.06794095,2,1573565141,AUT,FALSE,TRUE,TRUE,578.9978078,159.2877454,130.8794557,-179.7520348,-0.112458639,179.8117181,-2.232962802,10.50577854,3.662306818,0.385478419,0.503544696,-1.125195191,1.108077625,49.39478874,21.65909614,-82.65867463,-20.58712098,51.93028565,28.47329406,1,1
30.16848493,2,1573565142,AUT,FALSE,TRUE,TRUE,578.9978078,159.2877454,130.8794557,-179.7520348,-0.112458639,179.8117181,-2.232962802,10.50577854,3.662306818,0.385478419,0.503544696,-1.125195191,1.108077625,49.39478874,21.65909614,-82.65867463,-20.58712098,51.93028565,28.47329406,1,1
30.26906013,2,1573565142,AUT,FALSE,TRUE,TRUE,578.9638321,177.0357215,129.4655544,-179.7508583,-0.089783402,179.7658633,-2.372287792,11.31893175,2.807655554,0.489272211,0.522994405,-1.051918506,2.712562181,50.09702797,21.87332611,-81.63242111,-20.86137818,52.30321999,30.11421203,1,1
30.36974812,2,1573565142,AUT,FALSE,TRUE,TRUE,579.6117367,197.8860041,129.4096787,-179.8166063,-0.076169335,179.7849779,-2.686237468,8.353740914,2.26885466,0.041500801,0.59254659,-0.937269647,4.741537863,50.87525826,21.9211647,-80.12094613,-20.96448487,53.0277237,31.878582,1,1
30.47045398,2,1573565142,AUT,FALSE,TRUE,TRUE,580.5900422,219.5056172,130.3736227,-179.8564537,-0.090900032,179.8466452,-2.099405171,6.836677465,2.792978949,-0.225856086,0.608635088,-0.83996147,6.92802315,51.72317276,21.8973175,-78.23098869,-20.98240357,54.06086426,33.52185859,1,1
30.57133007,2,1573565142,AUT,FALSE,TRUE,TRUE,580.5900422,219.5056172,130.3736227,-179.8564537,-0.090900032,179.8466452,-2.099405171,6.836677465,2.792978949,-0.225856086,0.608635088,-0.83996147,9.0347889,52.6316494,21.86166343,-76.17792549,-20.98177735,55.16385384,35.0241497,1,1
30.67192006,2,1573565142,AUT,FALSE,TRUE,TRUE,581.8590539,240.5400716,131.5492882,-179.8688137,-0.083740247,179.8995989,-2.093791469,5.574728151,3.074010524,-0.506262407,0.761203122,-0.78279269,9.0347889,52.6316494,21.86166343,-76.17792549,-20.98177735,55.16385384,35.0241497,1,1
30.77243114,2,1573565142,AUT,FALSE,TRUE,TRUE,583.2005169,258.4143814,132.3923921,-179.9131718,-0.107086143,-179.9895122,-1.368418973,3.77019612,3.375733756,-0.456047989,0.834584782,-0.457178728,10.85566292,53.5317627,21.78492736,-74.18582955,-20.98016236,56.26771889,36.23624382,1,1
30.87305307,2,1573565142,AUT,FALSE,TRUE,TRUE,584.6784513,270.3932275,132.1759821,179.9840808,-0.169368878,-179.8007833,2.471268301,-0.431558999,0.245792259,-0.835410132,0.210988137,-0.157033089,12.23698769,54.34905281,21.59379959,-72.53057786,-20.95550355,57.16174851,37.07964363,1,1
30.97365808,2,1573565142,AUT,FALSE,TRUE,TRUE,584.257113,275.3711171,131.6520251,179.9609649,-0.316489672,-179.7052233,6.654346644,-1.833325995,-0.859111698,-1.029850255,-0.18295637,-0.02809661,12.86639099,54.69366989,21.45878105,-71.89530716,-20.8716504,57.58475304,37.38354263,1,1
31.07421613,2,1573565142,AUT,FALSE,TRUE,TRUE,584.257113,275.3711171,131.6520251,179.9609649,-0.316489672,-179.7052233,6.654346644,-1.833325995,-0.859111698,-1.029850255,-0.18295637,-0.02809661,12.86639099,54.69366989,21.45878105,-71.89530716,-20.8716504,57.58475304,37.38354263,1,1
31.17480111,2,1573565143,AUT,FALSE,TRUE,TRUE,579.8651147,275.325968,131.7313597,179.9743355,-0.489380677,-179.6569904,8.236739444,1.078764054,-0.575278749,-0.158476411,0.057056898,0.088345902,12.88803406,54.32897873,21.501511,-72.65904923,-20.81832276,57.39577789,37.62352524,1,1
31.27534103,2,1573565143,AUT,FALSE,TRUE,TRUE,568.6236829,275.450624,132.3581156,-179.9854111,-0.637674242,-179.6963638,10.00371638,2.929857118,-1.068533267,0.235023574,-0.195718226,0.030921625,12.83212052,53.22082558,21.69319496,-74.86911736,-20.78392457,56.47792854,38.29901619,1,1
31.37585711,2,1573565143,AUT,FALSE,TRUE,TRUE,550.5445492,275.7741755,132.6094878,-179.9708908,-0.65417626,-179.7123805,6.525945779,2.69320467,0.184874795,-0.028229165,0.247556714,-0.041522811,12.90471268,51.39531327,21.89821014,-78.55157318,-20.82660645,54.75202103,39.59632988,1,1
31.47639704,2,1573565143,AUT,FALSE,TRUE,TRUE,550.5445492,275.7741755,132.6094878,-179.9708908,-0.65417626,-179.7123805,6.525945779,2.69320467,0.184874795,-0.028229165,0.247556714,-0.041522811,12.90471268,51.39531327,21.89821014,-78.55157318,-20.82660645,54.75202103,39.59632988,1,1
31.57693696,2,1573565143,AUT,FALSE,TRUE,TRUE,529.7004835,274.4545599,132.4761238,-179.9519635,-0.549203898,-179.7156603,1.876681527,4.492078359,1.119553676,0.001304871,0.851831956,-0.259059595,13.02634163,49.23739586,21.97159194,-82.89045868,-20.88089539,52.58600121,40.99414787,1,1
31.67748308,2,1573565143,AUT,FALSE,TRUE,TRUE,509.9249981,271.9558443,132.5433175,-179.9255692,-0.440877725,-179.7309802,-0.933276802,6.114064176,2.186277593,0.227810715,1.132880715,-0.467431374,13.11758309,47.19894791,22.01346359,-86.91754532,-20.87906067,50.52061959,42.22097053,1,1
31.7780261,2,1573565143,AUT,FALSE,TRUE,TRUE,493.802349,269.3015771,132.8865599,-179.862796,-0.326902978,-179.7678584,-3.173398443,8.195025073,3.532112916,0.227810715,1.132880715,-0.467431374,13.18936157,45.44889451,22.03828583,-90.23181153,-20.85481934,48.83641892,43.106884,1,1
37.56687093,3,1573565149,AUT,FALSE,FALSE,TRUE,471.565281,-399.9481796,169.6741348,179.992473,-0.058660724,179.9798629,4.822776137,-0.814759484,8.110975911,-0.092416781,0.431993134,0.159175354,-54.10751152,48.04955063,22.16353683,-78.21621552,-19.44459778,57.52550583,-28.12318726,0.5,1
37.66742301,3,1573565149,AUT,FALSE,TRUE,TRUE,467.9344611,-400.2576241,166.6976362,179.9100552,-0.329867246,179.9368928,0.923544734,-1.398053678,8.54002373,-0.538579467,1.166554982,0.127112088,-54.19399109,48.06956635,21.93198623,-78.58168259,-19.44812439,57.38677254,-28.18904686,1,1
37.76795793,3,1573565149,AUT,FALSE,TRUE,TRUE,467.9344611,-400.2576241,166.6976362,179.9100552,-0.329867246,179.9368928,0.923544734,-1.398053678,8.54002373,-0.538579467,1.166554982,0.127112088,-54.19399109,48.06956635,21.93198623,-78.58168259,-19.44812439,57.38677254,-28.18904686,1,1
37.86850095,3,1573565149,AUT,FALSE,TRUE,TRUE,465.3899913,-399.0413966,153.8588341,179.9920137,0.003025979,179.9289478,-5.592825306,-1.722779322,2.114780245,-0.637008584,0.949071543,-0.068740608,-54.33569755,48.50053597,21.64251709,-79.65290794,-19.58594239,55.41565018,-28.18975068,1,1
37.96931505,3,1573565149,AUT,FALSE,TRUE,TRUE,471.4280022,-397.857789,147.0324246,179.9918386,0.181170216,179.9393009,-5.592825306,-1.722779322,2.114780245,-0.637008584,0.949071543,-0.068740608,-53.95372009,49.66158143,21.81159324,-79.04699135,-20.04483582,54.96993485,-27.59813347,1,1
38.070328,3,1573565149,AUT,FALSE,TRUE,TRUE,471.4280022,-397.857789,147.0324246,179.9918386,0.181170216,179.9393009,-5.619152238,-1.489401433,2.795391738,-0.49831251,0.435709195,0.009279549,-53.95372009,49.66158143,21.81159324,-79.04699135,-20.04483582,54.96993485,-27.59813347,1,1
38.17128706,3,1573565150,AUT,FALSE,TRUE,TRUE,486.4801359,-397.747579,141.97928,-179.9947469,0.252239601,179.97142,-4.13203607,-1.271924861,2.372127516,-0.49831251,0.435709195,0.009279549,-52.74047584,51.40285263,21.84686623,-76.63569832,-20.42087037,55.63077279,-26.84586182,1,1
38.27222109,3,1573565150,AUT,FALSE,TRUE,TRUE,486.4801359,-397.747579,141.97928,-179.9947469,0.252239601,179.97142,-4.13203607,-1.271924861,2.372127516,-0.666388608,-0.050097684,-0.107838333,-52.74047584,51.40285263,21.84686623,-76.63569832,-20.42087037,55.63077279,-26.84586182,1,1
38.37272096,3,1573565150,AUT,FALSE,TRUE,TRUE,499.3854731,-398.7902958,140.6679471,-179.9655043,0.211356915,179.9590762,-4.041970388,0.024144167,2.405462406,-0.332857325,0.176476583,-0.238584036,-51.63112106,52.82036019,21.79494553,-74.06681328,-20.52843201,56.76743889,-26.51139679,1,1
38.47328615,3,1573565150,AUT,FALSE,TRUE,TRUE,512.021945,-400.1131446,140.4838706,-179.9566461,0.22732567,179.9545062,-2.702258957,-0.866077061,3.53991646,-0.606192066,-0.017311772,-0.309008139,-50.63632621,54.11999474,21.77142448,-71.53408699,-20.56535706,57.95206032,-26.26798439,1,1
38.57387614,3,1573565150,AUT,FALSE,TRUE,TRUE,524.6207418,-401.5091926,140.7179222,-179.9625916,0.225536956,179.9645546,-1.490660469,-0.200267353,2.050349056,-0.511170385,-0.299633998,-0.363032526,-49.61007271,55.45775872,21.74566841,-68.79892731,-20.60781373,59.27474899,-26.04951783,1,1
38.674366,3,1573565150,AUT,FALSE,TRUE,TRUE,524.6207418,-401.5091926,140.7179222,-179.9625916,0.225536956,179.9645546,-1.490660469,-0.200267353,2.050349056,-0.511170385,-0.299633998,-0.363032526,-49.61007271,55.45775872,21.74566841,-68.79892731,-20.60781373,59.27474899,-26.04951783,1,1
38.77492094,3,1573565150,AUT,FALSE,TRUE,TRUE,536.6430185,-402.5366584,140.796705,-179.9538094,0.20148749,179.9411395,0.214390929,-0.673297948,0.557451401,-0.680343633,-0.672989122,-0.453186349,-48.61636619,56.78397675,21.72185554,-66.11166459,-20.63304932,60.57338448,-25.89389992,1,1
38.87545514,3,1573565150,AUT,FALSE,TRUE,TRUE,551.5711006,-402.8589211,140.7989398,-179.9225117,0.172527343,179.9120255,-2.641941498,0.220447948,2.527097614,-0.562507739,-0.101528282,-0.479447882,-47.411063,58.35843086,21.70795441,-62.91964531,-20.67540711,62.13994561,-25.67121048,1,1
38.97597313,3,1573565150,AUT,FALSE,TRUE,TRUE,551.5711006,-402.8589211,140.7989398,-179.9225117,0.172527343,179.9120255,-2.641941498,0.220447948,2.527097614,-0.562507739,-0.101528282,-0.479447882,-47.411063,58.35843086,21.70795441,-62.91964531,-20.67540711,62.13994561,-25.67121048,1,1
39.07654214,3,1573565150,AUT,FALSE,TRUE,TRUE,565.4564941,-401.6862861,140.4222215,-179.9334538,0.168794882,179.9152492,0.094535959,0.987092338,0.734972497,-0.387363671,-0.489882256,-0.538464465,-46.13734245,59.8793644,21.68898239,-59.9041214,-20.73539795,63.57681313,-25.34137344,1,1
39.17707014,3,1573565151,AUT,FALSE,TRUE,TRUE,565.4564941,-401.6862861,140.4222215,-179.9334538,0.168794882,179.9152492,0.094535959,0.987092338,0.734972497,-0.387363671,-0.489882256,-0.538464465,-46.13734245,59.8793644,21.68898239,-59.9041214,-20.73539795,63.57681313,-25.34137344,1,1
39.2775991,3,1573565151,AUT,FALSE,TRUE,TRUE,579.3032423,-399.7580623,139.7775159,-179.9299749,0.064266842,179.9092934,-0.411856605,0.720748931,1.299035481,-0.356950623,-0.241203014,-0.522570868,-44.76784858,61.46485978,21.60476532,-56.75205117,-20.77598694,65.06829644,-25.0205555,1,1
39.3781321,3,1573565151,AUT,FALSE,TRUE,TRUE,586.629532,-399.4576296,138.9628572,-179.9414915,0.008304922,179.9180257,1.887956687,1.153153033,0.323939365,-0.208698658,-0.591764765,-0.488885745,-44.02364845,62.444133,21.51311188,-54.86425667,-20.78078797,65.92493821,-24.92677346,1,1
39.47866702,3,1573565151,AUT,FALSE,TRUE,TRUE,586.629532,-399.4576296,138.9628572,-179.9414915,0.008304922,179.9180257,1.887956687,1.153153033,0.323939365,-0.208698658,-0.591764765,-0.488885745,-44.02364845,62.444133,21.51311188,-54.86425667,-20.78078797,65.92493821,-24.92677346,1,1
39.57933497,3,1573565151,AUT,FALSE,TRUE,TRUE,589.8822645,-400.1208129,138.1924686,-179.9438445,-0.114494303,179.9059789,5.157772079,1.675839275,1.117950162,-0.314188968,-0.980075298,-0.487182598,-43.67041054,63.04269219,21.43601532,-53.75054513,-20.79053834,66.49402314,-24.97245941,1,1
39.68014503,3,1573565151,AUT,FALSE,TRUE,TRUE,590.1506078,-400.4134156,137.2025938,-179.9210343,-0.175855932,179.8546089,3.41919609,2.546943009,0.707603381,-0.200629434,-0.476514459,-0.551302315,-43.63186913,63.24104348,21.42213134,-53.51827355,-20.79003846,66.59594879,-25.04010773,1,1
39.78081393,3,1573565151,AUT,FALSE,TRUE,TRUE,589.9945326,-399.3911916,137.1624562,-179.8651061,-0.19340141,179.7916782,0.272866346,2.181836307,0.181408825,-0.449953236,0.304471742,-0.747177892,-43.63421058,63.18496514,21.47059479,-53.67161866,-20.7885553,66.57142525,-25.02422219,1,1
39.88145494,3,1573565151,AUT,FALSE,TRUE,TRUE,590.6210391,-396.7439029,138.6147802,-179.8334433,-0.186821625,179.761198,0.272866346,2.181836307,0.181408825,-0.449953236,0.304471742,-0.747177892,-43.53059234,62.95187645,21.55814209,-53.94578248,-20.78776429,66.56826668,-24.81666298,1,1
39.98212504,3,1573565151,AUT,FALSE,TRUE,TRUE,590.6210391,-396.7439029,138.6147802,-179.8334433,-0.186821625,179.761198,-0.4882335,1.456683991,0.621339905,-0.688898903,0.426805838,-0.978015871,-43.53059234,62.95187645,21.55814209,-53.94578248,-20.78776429,66.56826668,-24.81666298,1,1
40.08275604,3,1573565151,AUT,FALSE,TRUE,TRUE,592.4673007,-392.6151127,140.7630584,-179.8700516,-0.130773269,179.8060824,-3.473098989,0.361806328,0.953816042,-0.706406643,0.955114093,-0.798269523,-43.24553146,62.63797989,21.58845062,-54.24706536,-20.76953248,66.52946778,-24.38414154,1,1
40.18325806,3,1573565152,AUT,FALSE,TRUE,TRUE,596.3048938,-387.6602948,142.9306754,-179.9181629,-0.021398164,179.8755203,-4.730870311,0.123810395,1.621252766,-0.311177669,0.713720263,-0.510061442,-42.75881653,62.46110344,21.61233215,-54.23936463,-20.74529664,66.57546616,-23.84499779,1,1
40.28383613,3,1573565152,AUT,FALSE,TRUE,TRUE,601.654542,-380.8010389,143.7986955,-179.9385194,0.024815034,179.8921943,-2.91078282,0.664538035,2.142945424,-0.013600234,0.178793265,-0.444897369,-42.04487686,62.48153458,21.61629752,-54.03756294,-20.72527955,66.69019089,-23.17413139,1,1
