Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
42.80261302,4,1572253928,AUT,FALSE,TRUE,TRUE,584.167499,156.1078106,160.3168714,-179.7264701,0.506908585,179.5613393,-15.79505161,17.99240332,3.971808287,1.147442245,1.269761759,-1.094325225,-25.02460327,70.75425682,73.23072281,-82.36536713,-68.19031494,76.30011406,51.83770179,1,1
42.90317702,4,1572253928,AUT,FALSE,TRUE,TRUE,584.167499,156.1078106,160.3168714,-179.7264701,0.506908585,179.5613393,-15.79505161,17.99240332,3.971808287,1.147442245,1.269761759,-1.094325225,-25.02460327,70.75425682,73.23072281,-82.36536713,-68.19031494,76.30011406,51.83770179,1,1
43.00370407,4,1572253928,AUT,FALSE,TRUE,TRUE,603.3544743,187.8695737,163.6725466,-179.9964404,0.569071485,179.6887848,-11.8930572,9.9289298,3.286171955,0.258592691,0.810889203,-0.106894241,-20.00007133,71.33444138,72.7538475,-77.34114074,-67.80609558,77.57259178,52.21261368,1,1
43.10430813,4,1572253929,AUT,FALSE,TRUE,TRUE,630.1324831,208.4568057,156.9744948,179.9137933,0.461271908,179.823745,-5.33057923,0.773692258,4.21273974,-1.048847087,0.454812772,0.425259917,-14.05504646,73.55665626,71.24758758,-68.22539978,-67.7363269,79.06483039,49.62582779,1,1
43.20487714,4,1572253929,AUT,FALSE,TRUE,TRUE,630.1324831,208.4568057,156.9744948,179.9137933,0.461271908,179.823745,-5.33057923,0.773692258,4.21273974,-1.048847087,0.454812772,0.425259917,-14.05504646,73.55665626,71.24758758,-68.22539978,-67.7363269,79.06483039,49.62582779,1,1
43.30538297,4,1572253929,AUT,FALSE,TRUE,TRUE,654.6867009,227.6914094,147.8878892,-179.9663324,0.19113145,179.7962362,5.251644552,8.274978998,-0.775533715,0.057779929,-0.756446967,0.128359727,-9.797888944,75.93970069,70.55365333,-60.58919792,-68.06029174,80.28510933,46.69552688,1,1
43.40601611,4,1572253929,AUT,FALSE,TRUE,TRUE,654.6867009,227.6914094,147.8878892,-179.9663324,0.19113145,179.7962362,5.251644552,8.274978998,-0.775533715,0.057779929,-0.756446967,0.128359727,-9.797888944,75.93970069,70.55365333,-60.58919792,-68.06029174,80.28510933,46.69552688,1,1
43.50662017,4,1572253929,AUT,FALSE,TRUE,TRUE,661.9960519,252.9181491,148.1763588,179.9690912,-0.343429626,179.912536,18.98853777,-0.56914543,-0.29722467,0.057779929,-0.756446967,0.128359727,-5.1792366,77.65475921,70.99763832,-54.85060272,-68.52365661,82.24434585,46.2385437,1,1
43.60718918,4,1572253929,AUT,FALSE,TRUE,TRUE,661.9960519,252.9181491,148.1763588,179.9690912,-0.343429626,179.912536,18.98853777,-0.56914543,-0.29722467,-1.332062906,-2.15800142,1.126849047,-5.1792366,77.65475921,70.99763832,-54.85060272,-68.52365661,82.24434585,46.2385437,1,1
43.70779705,4,1572253929,AUT,FALSE,TRUE,TRUE,638.9811537,281.2179546,148.7159335,179.6458432,-0.703126913,-179.6086424,18.98853777,-0.56914543,-0.29722467,-1.332062906,-2.15800142,1.126849047,-3.235834119,77.18012924,71.13608665,-57.1974884,-68.4923291,82.45618629,50.64571953,1,1
43.80836701,4,1572253929,AUT,FALSE,TRUE,TRUE,638.9811537,281.2179546,148.7159335,179.6458432,-0.703126913,-179.6086424,15.01276916,-9.8303953,-1.71431656,-0.856479021,-0.734374609,2.335547023,-3.235834119,77.18012924,71.13608665,-57.1974884,-68.4923291,82.45618629,50.64571953,1,1
43.90888619,4,1572253929,AUT,FALSE,TRUE,TRUE,607.9278397,287.795861,151.8288944,179.6657923,-0.527929004,-179.3745924,8.417222975,-7.84626064,-2.3583448,-0.550049267,-0.587380841,2.037124968,-4.855476375,75.25107078,71.27965393,-64.40930214,-68.22825622,81.05553589,55.52402,1,1
44.00946999,4,1572253929,AUT,FALSE,TRUE,TRUE,576.9858432,281.5314709,155.988819,179.9201712,-0.52047859,-179.5988357,8.417222975,-7.84626064,-2.3583448,-0.550049267,-0.587380841,2.037124968,-7.917396925,73.2082798,71.87762947,-71.93536263,-67.75927185,79.41317253,59.31990623,1,1
44.10989809,4,1572253930,AUT,FALSE,TRUE,TRUE,576.9858432,281.5314709,155.988819,179.9201712,-0.52047859,-179.5988357,7.486550479,3.300658929,0.288536963,0.495881031,-0.193139744,0.823966208,-7.917396925,73.2082798,71.87762947,-71.93536263,-67.75927185,79.41317253,59.31990623,1,1
44.21073198,4,1572253930,AUT,FALSE,TRUE,TRUE,538.7084263,277.4165142,155.4327733,-179.8703994,-0.350009979,-179.8365035,-2.096946324,10.42106182,2.208775393,0.921605125,0.477414066,-0.411260483,-10.94076576,71.16236801,72.51218605,-80.72390327,-67.7194519,77.09698333,64.08855972,1,1
44.31160212,4,1572253930,AUT,FALSE,TRUE,TRUE,538.7084263,277.4165142,155.4327733,-179.8703994,-0.350009979,-179.8365035,-2.096946324,10.42106182,2.208775393,0.921605125,0.477414066,-0.411260483,-10.94076576,71.16236801,72.51218605,-80.72390327,-67.7194519,77.09698333,64.08855972,1,1
44.41237807,4,1572253930,AUT,FALSE,TRUE,TRUE,502.9464719,276.1935701,152.85661,-179.8563906,-0.173766894,-179.7611299,-4.317688947,7.603046103,1.722772693,0.690247526,0.975115693,-0.40959674,-12.74211159,69.41978188,72.784132,-87.74250182,-67.80578247,75.02636948,68.77044525,1,1
44.5128541,4,1572253930,AUT,FALSE,TRUE,TRUE,502.9464719,276.1935701,152.85661,-179.8563906,-0.173766894,-179.7611299,-4.317688947,7.603046103,1.722772693,0.690247526,0.975115693,-0.40959674,-12.74211159,69.41978188,72.784132,-87.74250182,-67.80578247,75.02636948,68.77044525,1,1
44.61338305,4,1572253930,AUT,FALSE,TRUE,TRUE,478.8051735,273.7849869,151.0208705,-179.8843076,-0.038915168,-179.7244196,-3.666339673,7.23393363,1.781224219,0.841722154,0.774808366,-0.480672212,-13.83068504,68.06041259,72.79198723,-92.34660072,-67.81404968,73.41185646,71.79201508,1,1
51.84122109,5,1572253937,AUT,FALSE,FALSE,TRUE,472.4497881,-399.7421412,170.2104644,-179.9632635,0.023909844,-179.9948334,-21.38021944,-3.508950541,2.848454867,-0.193899634,1.735483205,0.36351348,-77.43550987,70.42490387,72.85907936,-78.15592461,-66.85499816,78.26180191,-4.704376606,0.5,1
51.94209504,5,1572253937,AUT,FALSE,TRUE,TRUE,480.4638845,-399.6611215,170.4979191,-179.9994796,0.758374063,-179.9332955,-25.80337978,-5.329776477,3.763875028,-0.679433824,1.705171139,0.581518382,-76.81163062,70.62396927,72.84601592,-77.37717933,-66.89966308,77.73866042,-4.703744894,1,1
52.04266,5,1572253937,AUT,FALSE,TRUE,TRUE,499.8045276,-396.4982335,169.6161667,-179.9819695,0.643188009,-179.9865137,-13.76401089,-0.78497077,3.864335514,-0.164429209,1.031359387,0.377466555,-74.04266052,71.55873069,72.75139274,-74.2824234,-67.17961669,78.70387802,-4.686935813,1,1
52.14323711,5,1572253938,AUT,FALSE,TRUE,TRUE,524.2921582,-393.9450238,164.2793463,179.8423332,0.551639622,-179.9122968,-8.35067907,-2.048162114,4.477415129,-0.164429209,1.031359387,0.377466555,-70.34579887,72.90901222,72.16293068,-70.08652839,-67.61455993,79.33632659,-4.7598095,1,1
52.24384308,5,1572253938,AUT,FALSE,TRUE,TRUE,524.2921582,-393.9450238,164.2793463,179.8423332,0.551639622,-179.9122968,-8.35067907,-2.048162114,4.477415129,-0.330723173,0.425890471,0.900468189,-70.34579887,72.90901222,72.16293068,-70.08652839,-67.61455993,79.33632659,-4.7598095,1,1
52.34439516,5,1572253938,AUT,FALSE,TRUE,TRUE,547.8959385,-393.3316704,154.6527322,179.8477555,0.403922582,-179.9094814,1.245785129,-2.794790257,4.333428208,-0.347531263,-0.425470554,0.868405468,-66.60071411,74.60131874,71.25301551,-65.32803726,-67.96138732,79.75340881,-5.562439731,1,1
52.44495511,5,1572253938,AUT,FALSE,TRUE,TRUE,568.9202872,-392.834879,145.4137769,179.9775275,0.327578619,179.9876779,4.036494647,2.405343393,1.439421722,-0.077710428,-1.164671598,0.425388522,-63.30285873,76.32557144,70.65718918,-60.68245811,-68.34866638,80.16897697,-6.687549594,1,1
52.545542,5,1572253938,AUT,FALSE,TRUE,TRUE,585.205873,-386.8834855,142.1678189,-179.8169729,0.182891806,179.7088111,9.632890191,9.419905252,-3.302859079,0.563601915,-1.985150588,-0.490429137,-60.636343,77.49358978,70.74610977,-57.37142601,-68.59121154,80.95517578,-7.206924825,1,1
52.64613318,5,1572253938,AUT,FALSE,TRUE,TRUE,585.205873,-386.8834855,142.1678189,-179.8169729,0.182891806,179.7088111,9.632890191,9.419905252,-3.302859079,0.563601915,-1.985150588,-0.490429137,-60.636343,77.49358978,70.74610977,-57.37142601,-68.59121154,80.95517578,-7.206924825,1,1
52.74669719,5,1572253938,AUT,FALSE,TRUE,TRUE,598.7173839,-370.2692097,143.8153511,-179.7675107,0.015717625,179.5703107,11.29403296,10.44344735,-3.171729509,0.691051315,-1.4834589,-0.927831005,-58.48605079,77.76053009,71.04777374,-56.30352745,-68.69770202,81.60439224,-6.004996494,1,1
52.84727812,5,1572253938,AUT,FALSE,TRUE,TRUE,608.0030204,-345.7978169,147.3749728,-179.7629243,-0.174605519,179.6195016,7.539937814,7.483504061,-0.429083198,0.266006153,-0.5734393,-0.788144751,-56.90804329,77.32565689,71.30741157,-57.40433006,-68.69109924,81.83813324,-3.335816575,1,1
52.94781017,5,1572253938,AUT,FALSE,TRUE,TRUE,608.0030204,-345.7978169,147.3749728,-179.7629243,-0.174605519,179.6195016,7.539937814,7.483504061,-0.429083198,0.266006153,-0.5734393,-0.788144751,-55.92496948,76.54546279,71.60423126,-60.1431221,-68.57257324,81.62469291,0.264595413,1,1
53.04838514,5,1572253938,AUT,FALSE,TRUE,TRUE,612.5071864,-316.4029933,150.6150453,-179.7925167,-0.267184103,179.6089129,4.998115624,6.283139984,0.558032024,0.310737968,-0.095803497,-0.755380451,-55.92496948,76.54546279,71.60423126,-60.1431221,-68.57257324,81.62469291,0.264595413,1,1
53.14896107,5,1572253939,AUT,FALSE,TRUE,TRUE,612.7889909,-273.209344,152.1596245,-179.7647087,-0.153900126,179.6012914,1.272922632,5.754323765,1.849922957,0.231773719,0.152422766,-0.812262577,-55.15795898,75.39293861,72.03262253,-65.28497085,-68.54116882,80.56943893,5.838550181,1,1
53.24953818,5,1572253939,AUT,FALSE,TRUE,TRUE,612.7889909,-273.209344,152.1596245,-179.7647087,-0.153900126,179.6012914,1.272922632,5.754323765,1.849922957,0.231773719,0.152422766,-0.812262577,-54.27327461,74.22108879,72.30515212,-70.77598228,-68.57924194,79.28773956,11.92235298,1,1
53.35061908,5,1572253939,AUT,FALSE,TRUE,TRUE,608.588136,-227.8703815,151.5957206,-179.8422642,-0.126809436,179.6887107,-0.988687782,2.438296848,1.341228815,-0.201303292,0.370648673,-0.454705357,-54.27327461,74.22108879,72.30515212,-70.77598228,-68.57924194,79.28773956,11.92235298,1,1
53.45138216,5,1572253939,AUT,FALSE,TRUE,TRUE,603.1045132,-195.4622548,150.252068,-179.8826549,-0.121607662,179.7729589,-2.449182492,2.088872249,1.013007808,-0.10411921,0.468347201,-0.270059104,-53.49308395,73.35473099,72.33979339,-74.63437385,-68.57545715,78.23566474,16.33081627,1,1
53.55203414,5,1572253939,AUT,FALSE,TRUE,TRUE,598.2739222,-168.4645037,149.3384988,-179.8706367,0.017677063,179.7970862,-5.289305883,2.250528429,1.650690394,-0.222929675,0.651969473,-0.391301124,-52.67974891,72.62136612,72.37381668,-77.72829208,-68.57481994,77.26398582,19.87667083,1,1
53.65265298,5,1572253939,AUT,FALSE,TRUE,TRUE,596.5783013,-144.133058,150.7102878,-179.8143995,0.165326014,179.7537664,-9.088628785,5.10147231,0.77758835,0.079910967,0.888269633,-0.626194569,-51.52025184,72.09726677,72.60384979,-79.63317718,-68.55845031,76.78643074,22.76468124,1,1
53.75317407,5,1572253939,AUT,FALSE,TRUE,TRUE,596.5783013,-144.133058,150.7102878,-179.8143995,0.165326014,179.7537664,-9.088628785,5.10147231,0.77758835,0.079910967,0.888269633,-0.626194569,-51.52025184,72.09726677,72.60384979,-79.63317718,-68.55845031,76.78643074,22.76468124,1,1
53.85370517,5,1572253939,AUT,FALSE,TRUE,TRUE,599.5317223,-119.7796024,153.5509514,-179.8858745,0.284821542,179.7600743,-8.807160979,3.113158314,1.565621226,-0.301919863,0.572186645,-0.48547103,-49.65741348,71.80484504,72.92558441,-80.28010368,-68.54731567,76.80343894,25.3934967,1,1
53.95425296,5,1572253939,AUT,FALSE,TRUE,TRUE,607.1259981,-99.1218156,154.5970526,-179.9299624,0.392959779,179.8647495,-7.658421219,2.896738624,0.630684719,-0.137488248,-0.027467962,-0.256826714,-47.24332237,71.80137405,72.82699928,-79.57662163,-68.53300598,76.92987098,27.16445503,1,1
54.05479312,5,1572253939,AUT,FALSE,TRUE,TRUE,619.5962631,-83.04867682,154.7121653,-179.9191451,0.513378238,179.8655457,-10.11354441,3.959133321,1.320242421,-0.037311905,0.426594305,-0.292551413,-44.52460784,72.16937141,72.51074753,-77.45577964,-68.44838928,77.21048241,27.82610321,1,1
54.15529799,5,1572253940,AUT,FALSE,TRUE,TRUE,619.5962631,-83.04867682,154.7121653,-179.9191451,0.513378238,179.8655457,-10.11354441,3.959133321,1.320242421,-0.037311905,0.426594305,-0.292551413,-41.56576996,72.90224189,72.24865837,-74.02413482,-68.4380841,77.9353878,27.59651641,1,1
54.25588202,5,1572253940,AUT,FALSE,TRUE,TRUE,636.5069406,-70.8619456,155.2770292,-179.9719768,0.590816405,179.874372,-11.1055567,5.06014432,1.336871657,0.168903962,0.149106918,-0.050815989,-41.56576996,72.90224189,72.24865837,-74.02413482,-68.4380841,77.9353878,27.59651641,1,1
54.35647106,5,1572253940,AUT,FALSE,TRUE,TRUE,656.2750204,-60.79180265,155.321669,179.9643928,0.515370037,179.9215817,-6.716392392,4.602580859,1.878989776,0.320654197,0.178419945,0.139509461,-38.25792389,73.92126159,71.92220993,-69.42901382,-68.44153381,79.03445663,26.66409988,1,1
54.45706606,5,1572253940,AUT,FALSE,TRUE,TRUE,676.5508575,-52.52488817,153.4587949,-179.9895147,0.477728583,179.9417266,-3.300743371,3.859715836,1.546637626,0.334003001,-0.238097329,0.09212471,-34.91888694,75.13423805,71.46685409,-64.35894699,-68.48811035,79.99967079,25.18827896,1,1
54.55766916,5,1572253940,AUT,FALSE,TRUE,TRUE,676.5508575,-52.52488817,153.4587949,-179.9895147,0.477728583,179.9417266,-3.300743371,3.859715836,1.546637626,0.334003001,-0.238097329,0.09212471,-34.91888694,75.13423805,71.46685409,-64.35894699,-68.48811035,79.99967079,25.18827896,1,1
54.65824008,5,1572253940,AUT,FALSE,TRUE,TRUE,699.1944344,-33.51177584,151.0234402,-179.8055396,0.272578802,179.7188418,3.33461631,10.81071042,0.189219901,0.654301588,-0.838789861,-0.639879725,-31.31665878,76.76808357,71.26013259,-58.07437934,-68.56210876,81.34393386,23.80924415,1,1
54.75876307,5,1572253940,AUT,FALSE,TRUE,TRUE,707.8114984,-6.180340648,150.0370118,-179.8168685,0.082507756,179.6360737,5.083735301,8.879368051,-0.41170317,0.43125989,-0.877198247,-0.67461468,-26.94091415,77.47422294,71.28392143,-55.46829529,-68.6352777,82.00239944,24.85833893,1,1
54.85935998,5,1572253940,AUT,FALSE,TRUE,TRUE,707.8114984,-6.180340648,150.0370118,-179.8168685,0.082507756,179.6360737,5.083735301,8.879368051,-0.41170317,0.43125989,-0.877198247,-0.67461468,-26.94091415,77.47422294,71.28392143,-55.46829529,-68.6352777,82.00239944,24.85833893,1,1
54.96012497,5,1572253940,AUT,FALSE,TRUE,TRUE,709.307376,25.40006795,148.429108,-179.9675711,-0.209309775,179.8065727,12.10442283,-1.099381142,1.537281552,-0.976505415,-1.377748754,0.142640352,-23.85490951,77.76389808,71.14497871,-54.50745506,-68.67398254,82.37599296,27.21581268,1,1
55.0610671,5,1572253940,AUT,FALSE,TRUE,TRUE,704.5252597,53.34560674,146.0257728,179.9220582,-0.524086173,179.9642311,12.25262009,-2.817586476,-0.023814199,-0.917352784,-0.582473295,0.761039063,-21.76467819,77.78266411,71.01720085,-55.12384643,-68.66988464,82.36979599,29.93600006,1,1
55.16203213,5,1572253941,AUT,FALSE,TRUE,TRUE,694.5560574,73.24896605,143.7815504,179.8222025,-0.788362428,-179.8635276,15.76542412,-3.97822857,0.672110306,-0.785729965,-0.340500395,1.237376127,-20.96325989,77.49377518,70.97222213,-57.22833938,-68.67248291,82.06063385,32.75654068,1,1
55.26256418,5,1572253941,AUT,FALSE,TRUE,TRUE,694.5560574,73.24896605,143.7815504,179.8222025,-0.788362428,-179.8635276,15.76542412,-3.97822857,0.672110306,-0.785729965,-0.340500395,1.237376127,-21.66383399,76.64676018,70.95861282,-62.19807358,-68.66978027,80.71832428,36.50328712,1,1
55.36305809,5,1572253941,AUT,FALSE,TRUE,TRUE,675.0211427,90.07279761,140.5777823,179.9308351,-0.765766893,-179.8715704,12.9611645,1.265829871,-1.629825929,0.037487158,-0.351950295,0.727720168,-21.66383399,76.64676018,70.95861282,-62.19807358,-68.66978027,80.71832428,36.50328712,1,1
55.46360207,5,1572253941,AUT,FALSE,TRUE,TRUE,643.6592208,107.324308,140.1805675,179.9453713,-0.599971313,-179.8122353,3.661457439,4.800242918,0.934394826,0.582297488,1.01886103,0.703315631,-22.8990715,75.42595596,71.11613617,-68.20526046,-68.68567749,78.83175201,41.86914368,1,1
55.5641861,5,1572253941,AUT,FALSE,TRUE,TRUE,643.6592208,107.324308,140.1805675,179.9453713,-0.599971313,-179.8122353,3.661457439,4.800242918,0.934394826,0.582297488,1.01886103,0.703315631,-22.8990715,75.42595596,71.11613617,-68.20526046,-68.68567749,78.83175201,41.86914368,1,1
55.66474605,5,1572253941,AUT,FALSE,TRUE,TRUE,643.6592208,107.324308,140.1805675,179.9453713,-0.599971313,-179.8122353,3.661457439,4.800242918,0.934394826,0.582297488,1.01886103,0.703315631,-25.17826423,72.98284378,71.37094001,-76.89159393,-68.65846984,76.82227707,46.42381782,1,1
55.76527405,5,1572253941,AUT,FALSE,TRUE,TRUE,613.1646008,118.4339416,142.3785687,-179.9346015,-0.108991681,-179.8247735,-15.72358333,13.79823231,4.335081566,1.590787832,1.926197362,-0.747928777,-25.17826423,72.98284378,71.37094001,-76.89159393,-68.65846984,76.82227707,46.42381782,1,1
55.86584401,5,1572253941,AUT,FALSE,TRUE,TRUE,600.9185081,133.7612956,145.9777909,-179.7232788,0.386751343,179.7404091,-18.21125104,16.99220598,4.696768552,1.226147636,1.73750588,-1.314869427,-25.10523948,72.01185493,71.72774849,-79.62538376,-68.52333801,75.82245254,48.78319359,1,1
55.96638799,5,1572253941,AUT,FALSE,TRUE,TRUE,600.9185081,133.7612956,145.9777909,-179.7232788,0.386751343,179.7404091,-18.21125104,16.99220598,4.696768552,1.226147636,1.73750588,-1.314869427,-25.10523948,72.01185493,71.72774849,-79.62538376,-68.52333801,75.82245254,48.78319359,1,1
56.06691813,5,1572253941,AUT,FALSE,TRUE,TRUE,606.8587708,158.1416301,146.1109268,-179.7711124,0.385558664,179.5885522,-12.32711457,14.2833375,4.324098903,0.320494435,1.029810267,-1.040198774,-22.04735984,72.61014289,71.65679741,-77.13473854,-68.49555908,76.37480736,49.70180168,1,1
56.16773605,5,1572253942,AUT,FALSE,TRUE,TRUE,606.8587708,158.1416301,146.1109268,-179.7711124,0.385558664,179.5885522,-12.32711457,14.2833375,4.324098903,0.320494435,1.029810267,-1.040198774,-22.04735984,72.61014289,71.65679741,-77.13473854,-68.49555908,76.37480736,49.70180168,1,1
56.26829314,5,1572253942,AUT,FALSE,TRUE,TRUE,623.5159932,198.4441439,146.3569919,179.9614557,0.37438927,179.6519958,-9.000079167,7.218922874,1.787906966,0.054661484,0.538517142,-0.042354198,-17.06157875,73.90970535,71.5002079,-72.00825004,-68.63289916,77.98707504,50.15189094,1,1
56.36883116,5,1572253942,AUT,FALSE,TRUE,TRUE,623.5159932,198.4441439,146.3569919,179.9614557,0.37438927,179.6519958,-9.000079167,7.218922874,1.787906966,0.054661484,0.538517142,-0.042354198,-10.72213783,75.78363647,70.82589454,-63.46389084,-68.61813354,79.61412964,48.67813339,1,1
56.46936202,5,1572253942,AUT,FALSE,TRUE,TRUE,643.7368439,224.1666027,145.228018,179.8134556,0.309304956,179.9199601,-3.027462734,-0.754281859,5.220625504,-1.254603588,0.218466771,0.96339749,-10.72213783,75.78363647,70.82589454,-63.46389084,-68.61813354,79.61412964,48.67813339,1,1
56.57002497,5,1572253942,AUT,FALSE,TRUE,TRUE,643.7368439,224.1666027,145.228018,179.8134556,0.309304956,179.9199601,-3.027462734,-0.754281859,5.220625504,-1.254603588,0.218466771,0.96339749,-5.924229812,78.28220558,69.86844635,-54.43934326,-68.64357788,80.9026165,44.89404716,1,1
56.67074013,5,1572253942,AUT,FALSE,TRUE,TRUE,670.8077614,238.9503976,135.6971649,179.8753593,0.105918367,179.9856781,5.692999555,1.320118112,0.514857099,-0.961189456,-1.097058359,0.763305237,-5.924229812,78.28220558,69.86844635,-54.43934326,-68.64357788,80.9026165,44.89404716,1,1
56.77139497,5,1572253942,AUT,FALSE,TRUE,TRUE,674.5742396,252.5953739,136.7340801,179.7774384,-0.539946416,-179.9085079,24.9789058,-2.961399085,-4.034078493,-1.022563826,-2.792314695,1.599210957,-3.417410656,79.24064254,70.30102272,-50.84009857,-68.76910766,82.46968231,44.29180755,1,1
56.87216401,5,1572253942,AUT,FALSE,TRUE,TRUE,674.5742396,252.5953739,136.7340801,179.7774384,-0.539946416,-179.9085079,24.9789058,-2.961399085,-4.034078493,-1.022563826,-2.792314695,1.599210957,-3.417410656,79.24064254,70.30102272,-50.84009857,-68.76910766,82.46968231,44.29180755,1,1
56.97275519,5,1572253942,AUT,FALSE,TRUE,TRUE,654.0182589,274.2726537,146.0787905,179.5876087,-0.769530737,-179.559632,18.9672356,-7.55763125,-1.742667524,-0.686138339,-1.232886552,2.603069728,-2.556916806,78.56531639,70.82520446,-52.47869568,-68.72342651,83.03434181,48.16356468,1,1
57.07333708,5,1572253942,AUT,FALSE,TRUE,TRUE,654.0182589,274.2726537,146.0787905,179.5876087,-0.769530737,-179.559632,18.9672356,-7.55763125,-1.742667524,-0.686138339,-1.232886552,2.603069728,-2.556916806,78.56531639,70.82520446,-52.47869568,-68.72342651,83.03434181,48.16356468,1,1
57.17391896,5,1572253943,AUT,FALSE,TRUE,TRUE,618.3925476,286.2272619,155.5067381,179.6252437,-0.774622503,-179.4385373,13.30410922,-3.765332893,-1.762326177,0.431367724,-0.767299589,2.477415503,-4.259766769,75.71615638,71.5607563,-61.71604843,-68.15647155,82.12532272,53.81161194,1,1
57.27452302,5,1572253943,AUT,FALSE,TRUE,TRUE,579.3598138,287.3707818,159.4551502,179.7958414,-0.611457138,-179.4968398,4.380429864,0.019519296,1.923279168,0.534408,0.313644444,1.589987923,-7.048282238,73.25297356,72.04428863,-70.79088249,-67.61881713,80.13430824,59.21079826,1,1
57.37511301,5,1572253943,AUT,FALSE,TRUE,TRUE,544.1517685,281.771576,157.1369117,179.9390354,-0.426726741,-179.5629666,4.380429864,0.019519296,1.923279168,0.534408,0.313644444,1.589987923,-9.884996794,71.18951797,72.16430053,-79.03571319,-67.35496948,77.67283859,63.62799224,1,1
57.47560716,5,1572253943,AUT,FALSE,TRUE,TRUE,544.1517685,281.771576,157.1369117,179.9390354,-0.426726741,-179.5629666,-1.831334343,8.804262315,3.798795861,1.40102996,0.785561584,0.512951742,-9.884996794,71.18951797,72.16430053,-79.03571319,-67.35496948,77.67283859,63.62799224,1,1
57.57616305,5,1572253943,AUT,FALSE,TRUE,TRUE,513.2151397,275.0060354,151.9923173,-179.8099363,-0.316173532,-179.8155615,-4.370065099,13.89529836,2.863575634,1.631581306,1.149443818,-0.571378526,-12.18762131,69.63289948,72.25297394,-85.76089096,-67.35120117,75.29653358,67.2360569,1,1
57.67669797,5,1572253943,AUT,FALSE,TRUE,TRUE,482.9164231,273.5796211,150.2741703,-179.8678977,-0.146281107,-179.860222,-7.613490234,12.8906582,1.435876072,1.55852632,1.375661823,-0.648769938,-13.74579849,68.19849358,72.53908539,-91.69472694,-67.59440002,73.34313354,71.09784049,1,1
64.19990516,6,1572253950,AUT,FALSE,FALSE,TRUE,472.0403656,-400.0136597,170.0403032,-179.9936216,-0.001755034,-179.9921517,-10.48907627,-3.669246135,5.510922753,-0.312717224,1.164676485,0.399271233,-77.45524749,70.36220626,72.74785309,-78.17302894,-66.76892028,78.20339584,-4.730716325,0.5,1
64.30070305,6,1572253950,AUT,FALSE,TRUE,TRUE,480.3290063,-399.8366124,170.8265983,179.988911,0.724712873,-179.8784476,-22.76674537,-6.047369165,3.008938045,-0.71872935,1.326602178,0.700036077,-76.78407554,70.49543609,72.72084388,-77.38471184,-66.79808349,77.71154823,-4.727691656,1,1
64.40114212,6,1572253950,AUT,FALSE,TRUE,TRUE,500.1091388,-399.1209158,169.7338657,179.8252837,0.770095449,-179.900302,-18.13973086,-1.742829557,2.214994082,0.09891017,1.403519672,0.934013255,-74.02355804,71.43295784,72.46261368,-74.01056671,-66.99125061,78.43052444,-4.852942663,1,1
64.50196314,6,1572253950,AUT,FALSE,TRUE,TRUE,526.9931969,-396.3424235,163.3872105,179.8131326,0.619364047,-179.9149874,-8.940879846,-5.30000486,8.254863777,-0.951804482,0.694698337,0.912933307,-69.99027443,73.03843116,71.88877373,-69.27000046,-67.47235839,79.27584342,-5.168205644,1,1
64.60249805,6,1572253950,AUT,FALSE,TRUE,TRUE,526.9931969,-396.3424235,163.3872105,179.8131326,0.619364047,-179.9149874,-8.940879846,-5.30000486,8.254863777,-0.951804482,0.694698337,0.912933307,-69.99027443,73.03843116,71.88877373,-69.27000046,-67.47235839,79.27584342,-5.168205644,1,1
64.70300102,6,1572253950,AUT,FALSE,TRUE,TRUE,554.8442001,-391.3682009,152.1258304,179.9565787,0.481792587,179.9713338,0.670194485,1.74648845,3.949638175,-0.224858067,-0.826169794,0.417998298,-65.62503548,75.04473724,71.07105446,-64.15014153,-67.96418884,79.74574928,-5.773051075,1,1
64.803545,6,1572253950,AUT,FALSE,TRUE,TRUE,579.6166993,-378.6751854,143.4586579,-179.8648224,0.251434496,179.6533299,8.688973701,9.820901842,-2.22498302,0.556466495,-1.290853968,-0.48228232,-61.75255737,76.74580879,70.86030578,-60.10974083,-68.41448547,80.42703209,-5.706374363,1,1
64.90409112,6,1572253950,AUT,FALSE,TRUE,TRUE,598.4731819,-357.6055124,140.6780658,-179.7707618,0.052940102,179.5015334,16.03701433,9.332614682,-1.384460745,0.109669369,-2.301828282,-0.84522903,-58.62320823,77.52830658,70.9993,-58.4026062,-68.71591735,80.90706253,-4.182883075,1,1
65.00458908,6,1572253950,AUT,FALSE,TRUE,TRUE,598.4731819,-357.6055124,140.6780658,-179.7707618,0.052940102,179.5015334,16.03701433,9.332614682,-1.384460745,0.109669369,-2.301828282,-0.84522903,-58.62320823,77.52830658,70.9993,-58.4026062,-68.71591735,80.90706253,-4.182883075,1,1
