Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
54.5955379,3,1573821245,AUT,FALSE,TRUE,TRUE,690.7379517,102.6885202,148.2835379,-179.9337402,-0.520220937,-179.8846188,4.897335345,3.171714813,0.065371641,0.126763121,0.606773444,-0.296947314,-10.7233223,65.51510353,43.07281265,-57.53112602,-41.16785339,70.76040916,26.90625915,1,1
54.69626403,3,1573821245,AUT,FALSE,TRUE,TRUE,679.9872809,106.2351365,146.4600377,-179.9136227,-0.517002465,-179.8688547,2.987165718,3.929849252,0.1063736,0.288426201,0.79905365,-0.306698395,-11.23872872,64.3855236,43.07240409,-60.46201057,-41.15326904,69.4144844,28.19743423,1,1
54.79675794,3,1573821245,AUT,FALSE,TRUE,TRUE,669.4260968,109.1508079,145.1371717,-179.947157,-0.495517548,-179.8408746,1.911502509,3.25599717,0.708246935,0.258355139,0.857839105,-0.24437396,-11.71970329,63.28798256,43.07318344,-63.26007728,-41.14533691,68.13778038,29.46048774,1,1
54.89733982,3,1573821245,AUT,FALSE,TRUE,TRUE,669.4260968,109.1508079,145.1371717,-179.947157,-0.495517548,-179.8408746,1.911502509,3.25599717,0.708246935,0.258355139,0.857839105,-0.24437396,-11.71970329,63.28798256,43.07318344,-63.26007728,-41.14533691,68.13778038,29.46048774,1,1
54.99785781,3,1573821245,AUT,FALSE,TRUE,TRUE,658.2896173,110.8633153,144.7106717,-179.951974,-0.439598244,-179.8073402,1.093829304,2.675470942,-0.592384655,0.13462762,0.736252276,-0.254994668,-12.30641442,62.05574913,43.07739258,-66.17344894,-41.11008728,66.83631591,30.62177009,1,1
55.09836197,3,1573821245,AUT,FALSE,TRUE,TRUE,646.8378849,111.2977828,145.1053763,-179.9380889,-0.421203359,-179.7840646,0.390243785,2.538439666,-0.809109475,0.198590578,0.672647606,-0.304715621,-12.98582268,60.7196846,43.08914794,-69.08731155,-40.99124816,65.6155529,31.61619758,1,1
55.19883084,3,1573821245,AUT,FALSE,TRUE,TRUE,632.7591017,110.935367,145.6870523,-179.9274485,-0.347734757,-179.7849118,0.390243785,2.538439666,-0.809109475,0.198590578,0.672647606,-0.304715621,-13.69853325,59.41834373,43.12049331,-71.88563232,-40.85687988,64.08386993,32.73846473,1,1
55.29935002,3,1573821245,AUT,FALSE,TRUE,TRUE,632.7591017,110.935367,145.6870523,-179.9274485,-0.347734757,-179.7849118,-1.578662333,4.627706399,1.047982259,0.586351402,0.901410061,-0.418342932,-13.69853325,59.41834373,43.12049331,-71.88563232,-40.85687988,64.08386993,32.73846473,1,1
55.39982891,3,1573821246,AUT,FALSE,TRUE,TRUE,622.8870946,110.3724015,145.8493709,-179.901429,-0.275651491,-179.7999369,-3.292756634,5.06915229,2.36435385,0.524914886,1.130932082,-0.522410465,-14.51018601,57.94470978,43.13572998,-74.99371948,-40.74360534,62.95341453,33.44929733,1,1
55.50029182,3,1573821246,AUT,FALSE,TRUE,TRUE,615.2939761,110.2782525,145.4583841,-179.8837515,-0.220745861,-179.8222791,-4.198396487,5.777710819,2.75319716,0.649663279,1.143806046,-0.594946981,-14.95373498,57.12341652,43.1394207,-76.81555824,-40.69318359,62.055447,34.01922683,1,1
55.60078096,3,1573821246,AUT,FALSE,TRUE,TRUE,610.131126,111.5262456,144.6229512,-179.864915,-0.185542764,-179.8789123,-4.936182275,6.411343264,2.750373899,0.617452797,1.286029553,-0.690874683,-15.13427467,56.64709053,43.14601249,-77.99321365,-40.67528686,61.42031364,34.49575538,1,1
55.70126796,3,1573821246,AUT,FALSE,TRUE,TRUE,610.131126,111.5262456,144.6229512,-179.864915,-0.185542764,-179.8789123,-4.936182275,6.411343264,2.750373899,0.617452797,1.286029553,-0.690874683,-15.13427467,56.64709053,43.14601249,-77.99321365,-40.67528686,61.42031364,34.49575538,1,1
55.80173993,3,1573821246,AUT,FALSE,TRUE,TRUE,607.424464,114.5450017,143.459257,-179.8569433,-0.175052642,-179.9618712,-5.483556301,6.259901246,3.226012582,0.144357658,1.574990957,-0.854982692,-15.01369629,56.51769561,43.16206283,-78.52049217,-40.68598754,61.06276703,34.93018913,1,1
55.90221381,3,1573821246,AUT,FALSE,TRUE,TRUE,606.6093123,120.5513101,142.1006456,-179.8313246,-0.147339629,-179.996588,-3.227933697,6.326759144,2.987935781,0.138001689,1.04090117,-0.817868213,-14.47665711,56.66291771,43.16949234,-78.50305481,-40.80296997,60.94001884,35.50318451,1,1
56.00270486,3,1573821246,AUT,FALSE,TRUE,TRUE,606.6093123,120.5513101,142.1006456,-179.8313246,-0.147339629,-179.996588,-3.227933697,6.326759144,2.987935781,0.138001689,1.04090117,-0.817868213,-14.47665711,56.66291771,43.16949234,-78.50305481,-40.80296997,60.94001884,35.50318451,1,1
56.10318494,3,1573821246,AUT,FALSE,TRUE,TRUE,606.4292196,127.3966831,140.5000183,-179.8390577,-0.130613104,179.9577359,-2.400273795,5.471943087,2.648440243,-0.189742687,0.815733311,-0.815311197,-13.80719834,56.93339424,43.17143211,-78.27418899,-40.92951599,60.89941406,36.11760864,1,1
56.20366192,3,1573821246,AUT,FALSE,TRUE,TRUE,606.420661,135.8282532,138.8192178,-179.8267491,-0.092108244,179.9374501,-1.730412248,6.068152942,1.964446613,-0.170075139,0.587556022,-0.82811979,-13.00307122,57.24523429,43.16236496,-77.95001678,-41.08453857,60.90045433,36.79869575,1,1
56.30415988,3,1573821246,AUT,FALSE,TRUE,TRUE,606.3709252,144.8659775,137.7292788,-179.8241305,-0.070056671,179.8936243,-2.064484545,7.363387263,1.856968844,-0.037175494,0.507218311,-0.907122697,-12.03125153,57.57475547,43.15972824,-77.51065292,-41.18400878,60.97038231,37.56477584,1,1
56.40464401,3,1573821247,AUT,FALSE,TRUE,TRUE,606.3709252,144.8659775,137.7292788,-179.8241305,-0.070056671,179.8936243,-2.064484545,7.363387263,1.856968844,-0.037175494,0.507218311,-0.907122697,-10.89052391,57.87029457,43.18108978,-76.89458084,-41.22750366,61.23834228,38.35478897,1,1
56.50519395,3,1573821247,AUT,FALSE,TRUE,TRUE,606.500757,155.8756701,137.7810944,-179.800262,-0.059354251,179.8802671,-2.02237052,9.032588947,1.167010437,0.316054391,0.399197294,-0.943151493,-10.89052391,57.87029457,43.18108978,-76.89458084,-41.22750366,61.23834228,38.35478897,1,1
56.60583901,3,1573821247,AUT,FALSE,TRUE,TRUE,606.7529304,168.6578043,138.9365294,-179.8306277,-0.023176674,179.905536,-2.183987776,6.473246991,1.428245887,-0.180275053,0.351892978,-0.826779747,-9.554782106,58.13832664,43.20403404,-76.09392471,-41.22660827,61.66016235,39.28812561,1,1
56.70675802,3,1573821247,AUT,FALSE,TRUE,TRUE,607.6636855,181.2467441,140.7234408,-179.8715833,0.016263493,179.9575627,-2.878247534,3.682953399,1.034346603,-0.704507153,0.37591668,-0.796500381,-8.143021775,58.42540626,43.20427093,-75.09924316,-41.19829101,62.22661399,40.12607689,1,1
56.80724192,3,1573821247,AUT,FALSE,TRUE,TRUE,609.5933355,192.7975227,142.9464343,-179.8481341,0.023388626,179.9908251,-2.133202952,4.89774761,1.216955259,-0.141402257,0.168488516,-0.79363035,-6.815193563,58.78411331,43.20336113,-73.83724022,-41.10358337,62.94393883,40.64943809,1,1
56.90772486,3,1573821247,AUT,FALSE,TRUE,TRUE,609.5933355,192.7975227,142.9464343,-179.8481341,0.023388626,179.9908251,-2.133202952,4.89774761,1.216955259,-0.141402257,0.168488516,-0.79363035,-6.815193563,58.78411331,43.20336113,-73.83724022,-41.10358337,62.94393883,40.64943809,1,1
57.00820398,3,1573821247,AUT,FALSE,TRUE,TRUE,611.8465067,203.1473105,144.6721898,-179.841658,0.020021807,179.9811279,-1.648663399,6.202615586,1.543365368,0.164175169,0.072791368,-0.815288551,-5.604534531,59.21280326,43.21204376,-72.54312973,-41.02402587,63.63873481,41.05931739,1,1
57.10869789,3,1573821247,AUT,FALSE,TRUE,TRUE,614.2544825,216.2229682,145.9740166,-179.8333373,0.002650454,179.9709532,-1.504028414,6.478812158,1.852230934,0.164175169,0.072791368,-0.815288551,-4.102796175,59.82818527,43.22489433,-70.92508736,-40.99598327,64.44571495,41.59025917,1,1
57.20917392,3,1573821247,AUT,FALSE,TRUE,TRUE,614.2544825,216.2229682,145.9740166,-179.8333373,0.002650454,179.9709532,-1.504028414,6.478812158,1.852230934,0.18092686,0.161317864,-0.844556559,-4.102796175,59.82818527,43.22489433,-70.92508736,-40.99598327,64.44571495,41.59025917,1,1
57.30966687,3,1573821247,AUT,FALSE,TRUE,TRUE,616.1998523,231.4137688,146.4653595,-179.8607836,-0.032727055,179.9684492,-1.003987129,4.173177116,0.946981957,-0.336723485,0.140264884,-0.798715006,-2.387476731,60.57772408,43.21596794,-69.16058006,-41.00287719,65.2834053,42.29094657,1,1
57.41017699,3,1573821248,AUT,FALSE,TRUE,TRUE,616.1998523,231.4137688,146.4653595,-179.8607836,-0.032727055,179.9684492,-1.003987129,4.173177116,0.946981957,-0.336723485,0.140264884,-0.798715006,-2.387476731,60.57772408,43.21596794,-69.16058006,-41.00287719,65.2834053,42.29094657,1,1
57.51064897,3,1573821248,AUT,FALSE,TRUE,TRUE,617.2653019,240.550236,146.8303051,-179.8566192,-0.049183606,-179.9992281,0.118917761,4.243909318,0.448434577,-0.393663918,0.037563988,-0.759178662,-1.284981538,61.05750389,43.207481,-68.01024971,-41.03829711,65.81841201,42.69640045,1,1
57.61112785,3,1573821248,AUT,FALSE,TRUE,TRUE,617.2981142,247.0122013,146.958705,-179.8442137,-0.111731709,-179.9707744,1.753235149,3.56577035,0.363312295,-0.509303593,-0.130951903,-0.744124142,-0.55022965,61.36101837,43.20981903,-67.3127346,-41.03855529,66.18578796,42.99870643,1,1
57.71160698,3,1573821248,AUT,FALSE,TRUE,TRUE,614.302193,252.5037014,145.8820792,-179.8914558,-0.301793894,-179.88899,3.638256837,4.051566817,1.19947213,-0.190402471,0.162655715,-0.538346882,-0.005458838,61.47119064,43.21016922,-67.27461204,-41.03802246,66.31093941,43.57575645,1,1
57.81210685,3,1573821248,AUT,FALSE,TRUE,TRUE,614.302193,252.5037014,145.8820792,-179.8914558,-0.301793894,-179.88899,3.638256837,4.051566817,1.19947213,-0.190402471,0.162655715,-0.538346882,-0.005458838,61.47119064,43.21016922,-67.27461204,-41.03802246,66.31093941,43.57575645,1,1
57.91256595,3,1573821248,AUT,FALSE,TRUE,TRUE,608.286731,257.7578667,143.6695913,-179.9169754,-0.433620972,-179.8641066,4.415274771,3.966479259,1.319078514,0.039096763,0.555944391,-0.396739774,0.371684644,61.34105415,43.2237339,-68.05430145,-41.07801818,65.95209503,44.46131973,1,1
58.01305985,3,1573821248,AUT,FALSE,TRUE,TRUE,595.5548224,263.8387256,140.2797142,-179.9093575,-0.523148013,-179.8162109,5.016994773,2.60045078,0.159266753,-0.239452546,0.589034064,-0.347231591,0.622523113,60.6654602,43.22360687,-70.29564628,-41.18577209,64.84676399,46.09196891,1,1
58.113585,3,1573821248,AUT,FALSE,TRUE,TRUE,595.5548224,263.8387256,140.2797142,-179.9093575,-0.523148013,-179.8162109,5.016994773,2.60045078,0.159266753,-0.239452546,0.589034064,-0.347231591,0.626361463,59.70273514,43.22100792,-72.98917465,-41.24756469,63.51483993,47.71657219,1,1
58.21414304,3,1573821248,AUT,FALSE,TRUE,TRUE,581.5874208,267.6825223,137.6748758,-179.9071986,-0.558617918,-179.801696,4.848870913,3.383248493,-0.103626441,-0.096280615,0.703236459,-0.341247179,0.626361463,59.70273514,43.22100792,-72.98917465,-41.24756469,63.51483993,47.71657219,1,1
58.31465292,3,1573821248,AUT,FALSE,TRUE,TRUE,564.5748411,271.3695184,135.5332541,-179.9084246,-0.53874275,-179.76246,3.103609619,4.021199292,0.925451466,0.089478396,0.778202316,-0.341486425,0.615725325,58.42097396,43.21776695,-76.23673324,-41.32338134,61.92081985,49.66242599,1,1
58.41520596,3,1573821249,AUT,FALSE,TRUE,TRUE,546.8303629,273.9403194,134.0793317,-179.9249486,-0.485335363,-179.7137223,0.743217167,5.37105584,1.94167441,0.422264145,1.082866019,-0.363995047,0.586086269,56.98587799,43.19836235,-79.63463287,-41.37712097,60.29011917,51.61727486,1,1
58.51574993,3,1573821249,AUT,FALSE,TRUE,TRUE,530.1332861,274.7947854,133.5867754,-179.9100803,-0.394668649,-179.6826341,-0.372449039,4.979007058,1.14137412,0.35789863,1.032728898,-0.409039954,0.471677394,55.51710548,43.19164352,-82.88583069,-41.38946411,58.73712273,53.32277526,1,1
58.61637688,3,1573821249,AUT,FALSE,TRUE,TRUE,530.1332861,274.7947854,133.5867754,-179.9100803,-0.394668649,-179.6826341,-0.372449039,4.979007058,1.14137412,0.35789863,1.032728898,-0.409039954,0.471677394,55.51710548,43.19164352,-82.88583069,-41.38946411,58.73712273,53.32277526,1,1
58.71701002,3,1573821249,AUT,FALSE,TRUE,TRUE,516.923307,274.422932,134.1413112,-179.9281773,-0.307670001,-179.6560023,-0.838964524,4.436766158,0.980100828,0.460308343,0.831468076,-0.414270341,0.306645581,54.21405487,43.21423416,-85.49948158,-41.33945434,57.53966789,54.61023559,1,1
58.81748581,3,1573821249,AUT,FALSE,TRUE,TRUE,505.2823313,273.1184378,135.0276327,-179.9121088,-0.233057629,-179.6364813,-1.035347935,5.673003873,1.226594331,0.806980457,0.68692964,-0.456866793,0.101321406,52.98759613,43.21658592,-87.80551529,-41.22524047,56.47296066,55.59799919,1,1
58.91800499,3,1573821249,AUT,FALSE,TRUE,TRUE,495.6406369,271.8573137,135.9095807,-179.9100889,-0.202443509,-179.6290437,-0.840586835,5.629328928,0.939510623,0.898582147,0.553963129,-0.466443919,-0.083537294,51.96830864,43.25236015,-89.68071327,-41.09461853,55.64686775,56.37970047,1,1
65.93015599,4,1573821256,AUT,FALSE,FALSE,TRUE,471.9444761,-400.0032815,169.9692144,-179.993458,-0.013204284,179.9991266,-0.518681296,-0.701219973,3.440383203,-0.173115402,0.367066991,0.150932139,-65.9899601,54.01019325,43.27672233,-78.17986106,-38.56229187,62.86953735,-17.05430374,0.5,1
66.03070283,4,1573821256,AUT,FALSE,TRUE,TRUE,471.83663,-399.8350428,169.3130277,-179.9883086,-0.048343111,179.93453,-0.680897374,-0.307036881,3.196475054,-0.157521718,0.283484894,0.141123916,-65.98945885,54.06464081,43.2744564,-78.17971687,-38.56329162,62.87474213,-17.05989648,1,1
66.13119388,4,1573821256,AUT,FALSE,TRUE,TRUE,471.4917264,-399.9126684,166.9024839,-179.919526,-0.170186695,179.8756933,-0.476204257,0.020164081,2.659804829,-0.182939479,0.192489749,0.077702751,-65.98914299,54.32112007,43.27483063,-78.15667991,-38.73533752,62.86128731,-17.05854721,1,1
66.23169398,4,1573821256,AUT,FALSE,TRUE,TRUE,472.2098126,-401.4192667,164.0266335,-179.9517947,-0.020507403,179.9090379,-0.406541348,0.547192896,2.054699963,-0.216671663,0.041520324,0.045699988,-65.98821259,54.67967949,43.22731819,-77.9818634,-38.94832397,62.58419838,-17.05857124,1,1
66.33227491,4,1573821256,AUT,FALSE,TRUE,TRUE,472.2098126,-401.4192667,164.0266335,-179.9517947,-0.020507403,179.9090379,-0.406541348,0.547192896,2.054699963,-0.216671663,0.041520324,0.045699988,-65.98758774,55.04103355,43.12769966,-77.90125465,-39.17742187,62.3151329,-17.05849571,1,1
66.432796,4,1573821257,AUT,FALSE,TRUE,TRUE,472.1712996,-402.5526336,160.461842,-179.9473672,0.005526123,179.9193167,0.023811348,0.692848092,1.592172245,-0.206801899,-0.066833277,0.022236021,-65.98758774,55.04103355,43.12769966,-77.90125465,-39.17742187,62.3151329,-17.05849571,1,1
66.53327703,4,1573821257,AUT,FALSE,TRUE,TRUE,472.1563846,-403.1110765,156.7090816,-179.9110954,0.041179516,179.8826957,-0.266496277,0.798188134,0.928786567,-0.336128445,-0.174488608,-0.056191075,-65.98744698,55.41394043,43.04421043,-77.87811813,-39.38050415,62.02102203,-17.05812149,1,1
66.63375783,4,1573821257,AUT,FALSE,TRUE,TRUE,473.0734945,-403.4870359,155.1551666,-179.8860637,0.123682263,179.8746045,-1.704850159,0.964804956,0.597553161,-0.277704378,-0.131502014,-0.065756408,-65.94091644,55.64565582,43.04468765,-77.74213486,-39.49578369,61.89997672,-17.05698509,1,1
66.73425198,4,1573821257,AUT,FALSE,TRUE,TRUE,473.0734945,-403.4870359,155.1551666,-179.8860637,0.123682263,179.8746045,-1.704850159,0.964804956,0.597553161,-0.277704378,-0.131502014,-0.065756408,-65.94091644,55.64565582,43.04468765,-77.74213486,-39.49578369,61.89997672,-17.05698509,1,1
66.83471489,4,1573821257,AUT,FALSE,TRUE,TRUE,475.6215916,-403.5986807,154.8450751,-179.8571317,0.193884988,179.8713457,-3.200436631,0.517295527,1.072025049,-0.353170658,-0.176471413,-0.06991756,-65.70897103,55.87406501,43.04930191,-77.34894104,-39.5303247,61.99306869,-17.05150223,1,1
66.93523383,4,1573821257,AUT,FALSE,TRUE,TRUE,479.7565134,-403.977479,155.23608,-179.9318346,0.198085246,179.9240786,-3.452726278,0.164781029,1.955446442,-0.366601313,-0.041634156,-0.113304144,-65.26580315,56.19625625,43.05818023,-76.5950901,-39.61277709,62.33899726,-16.90648957,1,1
67.03626585,4,1573821257,AUT,FALSE,TRUE,TRUE,487.6220089,-403.5257617,155.5322333,-179.9535174,0.220957619,179.9102278,-2.045735012,-0.743403164,1.119424553,-0.366601313,-0.041634156,-0.113304144,-64.40035172,56.80024338,43.06533851,-75.28053817,-39.67027954,62.93694191,-16.73972054,1,1
67.13687086,4,1573821257,AUT,FALSE,TRUE,TRUE,487.6220089,-403.5257617,155.5322333,-179.9535174,0.220957619,179.9102278,-2.045735012,-0.743403164,1.119424553,-0.596153189,-0.281707106,-0.187643285,-64.40035172,56.80024338,43.06533851,-75.28053817,-39.67027954,62.93694191,-16.73972054,1,1
67.23737097,4,1573821257,AUT,FALSE,TRUE,TRUE,495.000078,-403.1034175,155.7559429,-179.9383618,0.246706827,179.9006373,-3.392421698,-0.354290385,1.340489183,-0.629375291,-0.147901478,-0.229598601,-63.58039742,57.37670288,43.05723266,-74.0032402,-39.71991027,63.49563446,-16.6403698,1,1
67.33789682,4,1573821257,AUT,FALSE,TRUE,TRUE,503.4384838,-402.7031591,156.1790802,-179.9519531,0.262915683,179.9077369,-3.674448495,-0.072016393,1.59098914,-0.59389228,0.008852677,-0.236083671,-62.64309883,58.02671585,43.04991989,-72.54365501,-39.78659729,64.15576858,-16.50860939,1,1
67.4383719,4,1573821258,AUT,FALSE,TRUE,TRUE,512.3801619,-402.2725254,156.7635098,-179.9329852,0.280780491,179.9035038,-3.063748134,-0.896356541,0.733056419,-0.801754714,-0.326268353,-0.267311403,-61.61574669,58.74260559,43.04213676,-70.86964073,-39.83724426,64.91416511,-16.44513588,1,1
67.5388999,4,1573821258,AUT,FALSE,TRUE,TRUE,512.3801619,-402.2725254,156.7635098,-179.9329852,0.280780491,179.9035038,-3.063748134,-0.896356541,0.733056419,-0.801754714,-0.326268353,-0.267311403,-60.45711136,59.54779701,43.0289257,-68.91237144,-39.88964355,65.83503914,-16.40621681,1,1
67.63937402,4,1573821258,AUT,FALSE,TRUE,TRUE,522.5342175,-402.0731278,157.8098182,-179.9427937,0.279799309,179.9153973,-2.602377363,-1.053088555,0.825740027,-0.760932568,-0.221166573,-0.223392735,-60.45711136,59.54779701,43.0289257,-68.91237144,-39.88964355,65.83503914,-16.40621681,1,1
67.73985887,4,1573821258,AUT,FALSE,TRUE,TRUE,532.982789,-402.0413852,158.8898808,-179.9720552,0.274084591,179.9240186,-3.464658774,-0.414058445,0.093383438,-0.648740436,-0.246971717,-0.14637038,-59.25018769,60.41531181,43.00387344,-66.77547913,-39.94091674,66.82618789,-16.41046029,1,1
67.84034085,4,1573821258,AUT,FALSE,TRUE,TRUE,543.6812519,-401.7499094,159.6149115,-179.9744381,0.286266221,179.9281303,-2.477924629,-0.193839625,-0.729288405,-0.458453568,-0.347608649,-0.069496578,-57.98300743,61.34525299,42.9835041,-64.55875053,-40.01554138,67.81195678,-16.44994584,1,1
67.94081497,4,1573821258,AUT,FALSE,TRUE,TRUE,554.4972497,-401.0642529,160.0637192,-179.9778432,0.278616295,179.9276532,-1.772643648,-0.999763567,-0.245023952,-0.650875439,-0.471610796,-0.059169755,-56.66388245,62.31708641,42.94874611,-62.26745911,-40.09432434,68.80053062,-16.49070511,1,1
68.04130983,4,1573821258,AUT,FALSE,TRUE,TRUE,554.4972497,-401.0642529,160.0637192,-179.9778432,0.278616295,179.9276532,-1.772643648,-0.999763567,-0.245023952,-0.650875439,-0.471610796,-0.059169755,-56.66388245,62.31708641,42.94874611,-62.26745911,-40.09432434,68.80053062,-16.49070511,1,1
68.14189482,4,1573821258,AUT,FALSE,TRUE,TRUE,564.8343599,-400.1828951,160.1010307,-179.9923951,0.254420895,179.9270565,0.081632296,-1.595372153,-0.172972691,-0.886254354,-0.87681843,-0.048302106,-55.36810341,63.28826751,42.89200172,-60.02475814,-40.17812805,69.76250038,-16.5376339,1,1
68.24238181,4,1573821258,AUT,FALSE,TRUE,TRUE,576.301635,-399.2197994,159.6491779,-179.9823077,0.187845473,179.9335937,-0.585627087,1.158419044,0.865452923,-0.285920414,-0.44373851,0.039971632,-53.88810769,64.43006629,42.78861694,-57.42453117,-40.27964721,70.84489746,-16.66256562,1,1
68.34288192,4,1573821258,AUT,FALSE,TRUE,TRUE,576.301635,-399.2197994,159.6491779,-179.9823077,0.187845473,179.9335937,-0.585627087,1.158419044,0.865452923,-0.285920414,-0.44373851,0.039971632,-53.88810769,64.43006629,42.78861694,-57.42453117,-40.27964721,70.84489746,-16.66256562,1,1
68.44337082,4,1573821259,AUT,FALSE,TRUE,TRUE,583.5784838,-398.285788,159.013324,-179.9817311,0.126039148,179.9122033,1.465411269,1.398558252,0.707785568,-0.392381899,-0.955763376,-0.031540196,-52.88935776,65.21557502,42.70076751,-55.68349342,-40.32012084,71.55495758,-16.76140824,1,1
68.54385591,4,1573821259,AUT,FALSE,TRUE,TRUE,590.1801762,-396.0303197,157.711862,-179.9174763,0.042464982,179.8418845,4.716336396,2.261386691,0.396159451,-0.353102435,-1.204197363,-0.248765959,-51.96400681,65.91396904,42.62173805,-54.24361839,-40.34468078,72.13016739,-16.79499207,1,1
68.64436197,4,1573821259,AUT,FALSE,TRUE,TRUE,590.1801762,-396.0303197,157.711862,-179.9174763,0.042464982,179.8418845,4.716336396,2.261386691,0.396159451,-0.353102435,-1.204197363,-0.248765959,-51.96400681,65.91396904,42.62173805,-54.24361839,-40.34468078,72.13016739,-16.79499207,1,1
68.74487591,4,1573821259,AUT,FALSE,TRUE,TRUE,592.7991011,-392.6158034,156.6524711,-179.9022849,-0.010388083,179.7806066,1.976522841,2.215413116,-0.327269602,-0.584777429,-0.621625133,-0.543610617,-51.54055253,66.1013031,42.61115341,-54.05529556,-40.35290405,72.19450264,-16.52606393,1,1
68.84550285,4,1573821259,AUT,FALSE,TRUE,TRUE,595.3383637,-388.5316066,156.8702268,-179.8385199,-0.002999423,179.7930802,-0.364965031,1.024366857,-0.125177671,-0.736604028,-0.088886654,-0.611645908,-51.17419624,66.07023239,42.61619682,-54.10385856,-40.35294799,72.17966079,-16.17942124,1,1
68.94630694,4,1573821259,AUT,FALSE,TRUE,TRUE,597.9790273,-383.7990545,157.9975818,-179.8731944,-0.011098524,179.8213588,-1.509348705,1.529209706,-0.201144196,-0.50346712,0.186134988,-0.659154253,-50.76201668,65.93583869,42.62196121,-54.20576019,-40.33066772,72.21388321,-15.68290787,1,1
69.04722881,4,1573821259,AUT,FALSE,TRUE,TRUE,600.8161308,-378.074433,159.4795037,-179.8497925,-0.044325394,179.8154943,-1.616265359,0.887012308,0.073575269,-0.533654172,0.299846008,-0.672409014,-50.30083466,65.74883079,42.62756767,-54.35300789,-40.25120361,72.28830871,-15.16954423,1,1
69.14772797,4,1573821259,AUT,FALSE,TRUE,TRUE,600.8161308,-378.074433,159.4795037,-179.8497925,-0.044325394,179.8154943,-1.616265359,0.887012308,0.073575269,-0.533654172,0.299846008,-0.672409014,-50.30083466,65.74883079,42.62756767,-54.35300789,-40.25120361,72.28830871,-15.16954423,1,1
69.24821591,4,1573821259,AUT,FALSE,TRUE,TRUE,603.7018243,-371.9663893,161.0241524,-179.8501625,-0.076053965,179.8300548,-1.10691106,0.66757029,0.920359318,-0.605731714,0.364013722,-0.713198141,-49.82588196,65.53627968,42.64065513,-54.55089569,-40.19714538,72.34091263,-14.57806778,1,1
69.34874487,4,1573821259,AUT,FALSE,TRUE,TRUE,605.9115447,-365.5325957,162.0283926,-179.8536071,-0.148385531,179.8215157,-0.840843339,1.482344765,0.369794819,-0.355956798,0.60125309,-0.681347401,-49.39138985,65.31693763,42.64716796,-54.86755943,-40.1425708,72.34710617,-13.96585465,1,1
69.44921803,4,1573821260,AUT,FALSE,TRUE,TRUE,607.781012,-359.6433064,162.7135871,-179.8736936,-0.169234457,179.8300387,0.257816765,0.670975133,0.355491731,-0.540097321,0.523981892,-0.667540431,-49.01954041,65.0681797,42.65263366,-55.30410804,-40.09720275,72.24261932,-13.3270237,1,1
69.54972601,4,1573821260,AUT,FALSE,TRUE,TRUE,607.781012,-359.6433064,162.7135871,-179.8736936,-0.169234457,179.8300387,0.257816765,0.670975133,0.355491731,-0.540097321,0.523981892,-0.667540431,-48.78400383,64.80619698,42.65528755,-55.84563789,-40.06532592,72.05485954,-12.77813645,1,1
69.6502099,4,1573821260,AUT,FALSE,TRUE,TRUE,608.6811848,-354.4883903,163.0487637,-179.8655405,-0.187719599,179.8417219,0.535949942,0.780309102,-0.020435553,-0.516893049,0.460461164,-0.654496648,-48.78400383,64.80619698,42.65528755,-55.84563789,-40.06532592,72.05485954,-12.77813645,1,1
69.75070596,4,1573821260,AUT,FALSE,TRUE,TRUE,608.9794613,-349.7621371,163.13043,-179.8545635,-0.170531294,179.8473515,-0.112730062,0.918836159,0.256860522,-0.468023424,0.528957829,-0.666151285,-48.64931488,64.51593132,42.66514091,-56.50253791,-40.03194946,71.77314262,-12.25917321,1,1
69.8511939,4,1573821260,AUT,FALSE,TRUE,TRUE,608.9655368,-344.7130037,163.1247295,-179.8609166,-0.164389466,179.8330809,-0.466762635,1.444040159,0.263719755,-0.413686097,0.518083094,-0.688669087,-48.54816513,64.20235404,42.7023983,-57.2516716,-40.00701599,71.47212753,-11.68868409,1,1
69.95172191,4,1573821260,AUT,FALSE,TRUE,TRUE,608.9263875,-339.1294155,163.0850244,-179.8488541,-0.152295936,179.8237923,-0.400167279,1.693679256,0.29522676,-0.400733177,0.440420284,-0.695023155,-48.44283714,63.86309623,42.76400413,-58.07707443,-40.00179199,71.12764778,-11.06118279,1,1
70.05227184,4,1573821260,AUT,FALSE,TRUE,TRUE,608.9263875,-339.1294155,163.0850244,-179.8488541,-0.152295936,179.8237923,-0.400167279,1.693679256,0.29522676,-0.400733177,0.440420284,-0.695023155,-48.44283714,63.86309623,42.76400413,-58.07707443,-40.00179199,71.12764778,-11.06118279,1,1
70.15276003,4,1573821260,AUT,FALSE,TRUE,TRUE,608.9171698,-330.180209,163.1494001,-179.843115,-0.151746932,179.7973011,-0.527388292,2.008682461,0.033244981,-0.30009092,0.474458065,-0.690351252,-48.2419487,63.35140114,42.86635208,-59.30788994,-39.99072875,70.65025749,-10.06214104,1,1
