Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
33.8809588,3,1572437506,AUT,FALSE,TRUE,TRUE,647.2243695,101.27455,147.0894325,179.9974201,-0.400956409,-179.7428629,-1.645140571,4.349857236,2.500175781,0.671463056,0.723935513,-0.093717877,-21.02742348,68.89171714,61.64839324,-69.32626076,-58.89482666,73.79109077,38.19173469,1,1
33.9815228,3,1572437506,AUT,FALSE,TRUE,TRUE,628.2525681,101.9876433,145.3190372,-179.9217907,-0.248769388,-179.9227268,-6.512150038,9.623252544,2.775556286,0.992335937,1.080571847,-0.635380487,-22.83472595,67.38782959,61.75773811,-74.08499221,-58.84505859,71.88258018,40.25048675,1,1
34.08220887,3,1572437506,AUT,FALSE,TRUE,TRUE,628.2525681,101.9876433,145.3190372,-179.9217907,-0.248769388,-179.9227268,-6.512150038,9.623252544,2.775556286,0.992335937,1.080571847,-0.635380487,-22.83472595,67.38782959,61.75773811,-74.08499221,-58.84505859,71.88258018,40.25048675,1,1
34.18281484,3,1572437506,AUT,FALSE,TRUE,TRUE,613.9976047,110.8877726,143.3897719,-179.8107111,-0.111152004,179.9253782,-9.882956354,14.5825412,3.731758381,1.507648811,1.715727346,-0.90615474,-23.27901992,66.51669616,61.85817031,-77.19420891,-58.94806091,70.5547863,42.36827659,1,1
34.28334594,3,1572437506,AUT,FALSE,TRUE,TRUE,613.9976047,110.8877726,143.3897719,-179.8107111,-0.111152004,179.9253782,-9.882956354,14.5825412,3.731758381,1.507648811,1.715727346,-0.90615474,-23.27901992,66.51669616,61.85817031,-77.19420891,-58.94806091,70.5547863,42.36827659,1,1
34.38396001,3,1572437506,AUT,FALSE,TRUE,TRUE,606.4701334,134.4763392,143.0887106,-179.8720266,0.107176538,179.7934774,-9.72709778,9.528050514,2.546966562,0.420148809,1.224978849,-0.722623311,-22.05890236,66.25475807,61.97901649,-78.26881256,-59.10407226,70.02175026,45.03095397,1,1
34.48455286,3,1572437506,AUT,FALSE,TRUE,TRUE,609.8341876,157.0518856,144.3936538,-179.9202257,0.197402979,179.787113,-7.994241225,11.8081397,2.731188747,0.420148809,1.224978849,-0.722623311,-18.76120148,66.73889122,61.87051277,-76.30671272,-59.04600402,70.60372696,46.30720138,1,1
34.58507895,3,1572437507,AUT,FALSE,TRUE,TRUE,609.8341876,157.0518856,144.3936538,-179.9202257,0.197402979,179.787113,-7.994241225,11.8081397,2.731188747,0.96194296,0.795625518,-0.50719125,-18.76120148,66.73889122,61.87051277,-76.30671272,-59.04600402,70.60372696,46.30720138,1,1
34.68567395,3,1572437507,AUT,FALSE,TRUE,TRUE,616.8142389,190.1142992,142.7183497,-179.9653438,-0.042210252,179.8107632,-0.851274764,7.861639878,2.92629246,0.311714766,0.565260533,-0.04151021,-14.5025917,68.17758865,61.70194129,-72.48494682,-59.06435119,71.98214721,47.45706482,1,1
34.78620982,3,1572437507,AUT,FALSE,TRUE,TRUE,616.8142389,190.1142992,142.7183497,-179.9653438,-0.042210252,179.8107632,-0.851274764,7.861639878,2.92629246,0.311714766,0.565260533,-0.04151021,-14.5025917,68.17758865,61.70194129,-72.48494682,-59.06435119,71.98214721,47.45706482,1,1
34.88670182,3,1572437507,AUT,FALSE,TRUE,TRUE,618.7276078,214.7367292,138.8931972,179.9288837,-0.134939369,179.8584127,1.752638617,5.075853419,1.408661482,-0.095762875,0.249044819,0.405347147,-11.29638633,69.29504928,61.44172325,-69.98780594,-59.24092895,72.56906089,48.65624999,1,1
34.98723888,3,1572437507,AUT,FALSE,TRUE,TRUE,616.3025577,240.2115372,136.9145276,179.8812139,-0.290229992,-179.989898,5.561597548,0.371600147,-0.229332866,-0.897145137,-0.063315166,0.803999713,-8.324388881,70.05474701,61.29846153,-68.17064666,-59.33259887,73.17690696,50.17900657,1,1
35.08772397,3,1572437507,AUT,FALSE,TRUE,TRUE,616.3025577,240.2115372,136.9145276,179.8812139,-0.290229992,-179.989898,5.561597548,0.371600147,-0.229332866,-0.897145137,-0.063315166,0.803999713,-8.324388881,70.05474701,61.29846153,-68.17064666,-59.33259887,73.17690696,50.17900657,1,1
35.18822885,3,1572437507,AUT,FALSE,TRUE,TRUE,607.8555906,257.1568745,137.1952444,179.7819082,-0.468483837,-179.7231002,7.819470754,-3.381563005,-0.068023082,-0.681107347,0.201115885,1.452694476,-6.598337169,70.03347473,61.29941253,-68.19755974,-59.32924804,73.49899864,52.00943527,1,1
35.28880382,3,1572437507,AUT,FALSE,TRUE,TRUE,607.8555906,257.1568745,137.1952444,179.7819082,-0.468483837,-179.7231002,7.819470754,-3.381563005,-0.068023082,-0.681107347,0.201115885,1.452694476,-6.598337169,70.03347473,61.29941253,-68.19755974,-59.32924804,73.49899864,52.00943527,1,1
35.38933086,3,1572437507,AUT,FALSE,TRUE,TRUE,591.2245908,264.2972377,137.8423069,179.7731867,-0.521148643,-179.5714903,6.7810899,-0.616378137,0.138946403,0.142814046,0.176728214,1.373130714,-6.555404663,69.02954406,61.35764351,-71.0349781,-59.24790527,72.74880409,54.34863396,1,1
35.48993897,3,1572437507,AUT,FALSE,TRUE,TRUE,573.5156566,264.8476174,137.2435249,179.9046495,-0.52821884,-179.6458904,6.7810899,-0.616378137,0.138946403,0.142814046,0.176728214,1.373130714,-7.488470075,67.75496521,61.42450904,-74.95748176,-59.13873962,71.35595054,56.45838661,1,1
35.59077883,3,1572437508,AUT,FALSE,TRUE,TRUE,573.5156566,264.8476174,137.2435249,179.9046495,-0.52821884,-179.6458904,4.698949314,4.042726064,1.909859987,0.626515697,0.358217412,0.670789939,-7.488470075,67.75496521,61.42450904,-74.95748176,-59.13873962,71.35595054,56.45838661,1,1
35.69149184,3,1572437508,AUT,FALSE,TRUE,TRUE,553.5993868,266.3904882,135.3550606,179.9334641,-0.475183197,-179.7105905,0.897270174,5.278233921,1.313823243,0.429825416,0.975221785,0.529272035,-8.29847145,66.55195198,61.5136631,-78.99137993,-59.22973937,69.78190841,58.96161118,1,1
35.79226089,3,1572437508,AUT,FALSE,TRUE,TRUE,534.25043,267.608437,133.6369884,179.9393884,-0.462385609,-179.7255487,0.040501184,5.508640778,1.92425593,0.410969942,1.117656896,0.441518108,-8.938023375,65.32203254,61.53170128,-82.77345085,-59.28212219,68.28916168,61.37386208,1,1
35.89284086,3,1572437508,AUT,FALSE,TRUE,TRUE,516.5151685,267.9110851,132.2891181,179.9061388,-0.41836693,-179.6703032,-0.667549039,3.765319201,1.618980939,0.205102806,1.279229053,0.577158405,-9.4531517,64.16865005,61.52501335,-86.13736152,-59.35726318,66.96277885,63.57467079,1,1
35.99336886,3,1572437508,AUT,FALSE,TRUE,TRUE,516.5151685,267.9110851,132.2891181,179.9061388,-0.41836693,-179.6703032,-0.667549039,3.765319201,1.618980939,0.205102806,1.279229053,0.577158405,-9.4531517,64.16865005,61.52501335,-86.13736152,-59.35726318,66.96277885,63.57467079,1,1
36.093858,3,1572437508,AUT,FALSE,TRUE,TRUE,500.7244516,267.2170607,131.2991659,179.9392026,-0.402227568,-179.6833731,0.072914575,5.886250123,2.052465795,0.486814205,1.224047816,0.408910887,-9.9767498,63.09701271,61.53115539,-89.10183678,-59.37261657,65.73584976,65.35943756,1,1
36.19437194,3,1572437508,AUT,FALSE,TRUE,TRUE,487.5530411,266.9792311,130.6682105,179.957815,-0.366294638,-179.7134405,-1.660980727,6.603898115,1.833064369,0.552061293,1.471385503,0.334017788,-10.34301681,62.20393066,61.57595214,-91.52990112,-59.4154248,64.72802925,66.88366356,1,1
42.46019602,4,1572437514,AUT,FALSE,TRUE,TRUE,471.8904269,-400.0335074,169.8657077,179.9961431,-0.020715093,179.9962911,2.039437764,-3.004094441,9.139052914,-0.489541751,0.502930054,0.614158382,-74.1352787,63.08722114,61.66751976,-78.1798439,-55.98244995,71.26825218,-8.645855719,1,1
42.56097078,4,1572437515,AUT,FALSE,TRUE,TRUE,472.3717944,-401.9382373,164.8785774,179.817571,0.196083989,-179.9683855,-7.336099705,-2.174619957,4.315540356,-0.346382072,0.655950068,0.742119378,-74.07336044,63.3948143,61.26998291,-78.07524033,-56.0818103,70.65076218,-8.628473288,1,1
42.66169786,4,1572437515,AUT,FALSE,TRUE,TRUE,480.3925961,-403.9319948,158.2358651,179.810582,0.626046813,-179.9682914,-16.17718757,-5.171834551,3.785629737,-1.14888594,0.964533819,0.815784791,-73.25800323,64.49137688,61.04754066,-76.84437332,-56.66433288,70.28367462,-8.662434769,1,1
42.762254,4,1572437515,AUT,FALSE,TRUE,TRUE,480.3925961,-403.9319948,158.2358651,179.810582,0.626046813,-179.9682914,-16.17718757,-5.171834551,3.785629737,-1.14888594,0.964533819,0.815784791,-73.25800323,64.49137688,61.04754066,-76.84437332,-56.66433288,70.28367462,-8.662434769,1,1
42.86284399,4,1572437515,AUT,FALSE,TRUE,TRUE,497.7648368,-404.7473929,155.1609918,179.813843,0.757323003,-179.942012,-14.08655927,-4.295959759,2.195629816,-0.743608638,0.604900245,0.905027815,-71.14938698,66.08165817,61.16893959,-73.81329346,-57.36383239,71.16949196,-8.684503556,1,1
42.96339583,4,1572437515,AUT,FALSE,TRUE,TRUE,497.7648368,-404.7473929,155.1609918,179.813843,0.757323003,-179.942012,-14.08655927,-4.295959759,2.195629816,-0.743608638,0.604900245,0.905027815,-71.14938698,66.08165817,61.16893959,-73.81329346,-57.36383239,71.16949196,-8.684503556,1,1
43.06392288,4,1572437515,AUT,FALSE,TRUE,TRUE,535.6414226,-404.6161329,154.7966375,179.8970314,0.655175334,-179.9925813,-6.271000159,1.618841643,-0.992705243,-0.019153144,0.102080446,0.473512577,-67.02024765,68.32607574,61.11214371,-66.41397399,-57.82079772,73.83897743,-9.518688588,1,1
43.16447186,4,1572437515,AUT,FALSE,TRUE,TRUE,535.6414226,-404.6161329,154.7966375,179.8970314,0.655175334,-179.9925813,-6.271000159,1.618841643,-0.992705243,-0.019153144,0.102080446,0.473512577,-67.02024765,68.32607574,61.11214371,-66.41397399,-57.82079772,73.83897743,-9.518688588,1,1
43.26497698,4,1572437515,AUT,FALSE,TRUE,TRUE,573.1708658,-403.0926266,159.5739247,179.9173422,0.495832413,-179.9861417,-1.172624081,0.35496901,-0.322411471,-0.194406917,-0.877227694,0.332186375,-60.51256484,71.09884987,60.94687156,-58.09019279,-57.8751416,76.92895431,-10.89974213,1,1
43.36550879,4,1572437515,AUT,FALSE,TRUE,TRUE,573.1708658,-403.0926266,159.5739247,179.9173422,0.495832413,-179.9861417,-1.172624081,0.35496901,-0.322411471,-0.194406917,-0.877227694,0.332186375,-60.51256484,71.09884987,60.94687156,-58.09019279,-57.8751416,76.92895431,-10.89974213,1,1
43.46608186,4,1572437515,AUT,FALSE,TRUE,TRUE,599.374286,-406.6073024,162.9617679,179.9268149,0.100129076,-179.8560504,11.0205443,0.249613073,0.712301463,0.317232075,-1.898530647,0.133318325,-55.94748802,73.05022773,60.45630111,-50.30660591,-57.85243835,79.68431854,-13.02483444,1,1
43.56659198,4,1572437516,AUT,FALSE,TRUE,TRUE,599.374286,-406.6073024,162.9617679,179.9268149,0.100129076,-179.8560504,11.0205443,0.249613073,0.712301463,0.317232075,-1.898530647,0.133318325,-55.94748802,73.05022773,60.45630111,-50.30660591,-57.85243835,79.68431854,-13.02483444,1,1
43.66711283,4,1572437516,AUT,FALSE,TRUE,TRUE,612.4861586,-411.5037549,157.0218542,-179.845972,-0.017890216,179.7759321,10.91965377,9.436550776,0.165897748,0.881358259,-1.845228323,-0.802371031,-53.40522766,75.02140159,60.03254471,-45.00114669,-57.8110913,80.89977379,-15.16659851,1,1
43.76767898,4,1572437516,AUT,FALSE,TRUE,TRUE,612.4861586,-411.5037549,157.0218542,-179.845972,-0.017890216,179.7759321,10.91965377,9.436550776,0.165897748,0.881358259,-1.845228323,-0.802371031,-53.40522766,75.02140159,60.03254471,-45.00114669,-57.8110913,80.89977379,-15.16659851,1,1
43.86816978,4,1572437516,AUT,FALSE,TRUE,TRUE,621.3307271,-396.3101637,151.9753749,-179.6892498,-0.264780693,179.5344822,10.50497136,8.97809793,-0.894229073,0.187916072,-0.763251667,-1.336106177,-51.95920028,75.57114715,60.11248398,-44.74405975,-57.92594238,80.99895286,-14.06224937,1,1
43.96872783,4,1572437516,AUT,FALSE,TRUE,TRUE,621.3307271,-396.3101637,151.9753749,-179.6892498,-0.264780693,179.5344822,10.50497136,8.97809793,-0.894229073,0.187916072,-0.763251667,-1.336106177,-51.95920028,75.57114715,60.11248398,-44.74405975,-57.92594238,80.99895286,-14.06224937,1,1
44.06935692,4,1572437516,AUT,FALSE,TRUE,TRUE,625.81106,-366.7911836,153.80664,-179.7364191,-0.408650144,179.5266272,10.06669551,8.887678339,-2.84794378,0.347705365,-0.897831574,-1.175115856,-51.49417648,74.41111793,60.34068718,-48.51853981,-57.89331848,80.14491348,-10.22790413,1,1
44.16987395,4,1572437516,AUT,FALSE,TRUE,TRUE,625.1685703,-331.4269026,159.260591,-179.7882174,-0.309603675,179.5652259,2.633418161,6.726604081,-2.23042978,0.529491511,0.220543223,-0.833874022,-51.67890472,72.33350372,60.86517448,-54.40488739,-57.72582641,78.80721817,-5.428938675,1,1
44.27058196,4,1572437516,AUT,FALSE,TRUE,TRUE,625.1685703,-331.4269026,159.260591,-179.7882174,-0.309603675,179.5652259,2.633418161,6.726604081,-2.23042978,0.529491511,0.220543223,-0.833874022,-51.67890472,72.33350372,60.86517448,-54.40488739,-57.72582641,78.80721817,-5.428938675,1,1
44.3713758,4,1572437516,AUT,FALSE,TRUE,TRUE,621.8435723,-286.960226,162.855774,-179.7994326,-0.192749192,179.5908341,-0.853602154,5.056178436,-0.713384425,0.320026889,0.12369962,-0.654586611,-51.62705269,70.05904884,61.46003952,-61.27522201,-57.57786804,76.94068222,0.533018875,1,1
44.4720118,4,1572437516,AUT,FALSE,TRUE,TRUE,616.1098604,-239.6839806,163.9354936,-179.8365338,-0.154021134,179.5944547,-0.853602154,5.056178436,-0.713384425,0.320026889,0.12369962,-0.654586611,-51.06197776,68.02605972,62.06571579,-67.53285255,-57.55911987,75.12368431,6.487337494,1,1
44.57253098,4,1572437517,AUT,FALSE,TRUE,TRUE,616.1098604,-239.6839806,163.9354936,-179.8365338,-0.154021134,179.5944547,-2.892423872,4.638650508,-0.02483019,0.028914952,0.096030091,-0.536341133,-51.06197776,68.02605972,62.06571579,-67.53285255,-57.55911987,75.12368431,6.487337494,1,1
44.67311096,4,1572437517,AUT,FALSE,TRUE,TRUE,607.63117,-178.753258,163.8323747,-179.8687516,-0.028110562,179.6554936,-6.957866675,4.623466146,0.968861894,0.028914952,0.096030091,-0.536341133,-49.39577751,65.77604942,62.63574486,-74.54063644,-57.56304748,72.79547882,14.25197296,1,1
44.77361798,4,1572437517,AUT,FALSE,TRUE,TRUE,607.63117,-178.753258,163.8323747,-179.8687516,-0.028110562,179.6554936,-6.957866675,4.623466146,0.968861894,0.211797596,0.748169068,-0.421188011,-49.39577751,65.77604942,62.63574486,-74.54063644,-57.56304748,72.79547882,14.25197296,1,1
44.87413096,4,1572437517,AUT,FALSE,TRUE,TRUE,602.7620128,-137.3698362,163.1796149,-179.8738331,0.001280581,179.7007842,-4.449740583,3.090792592,2.35806056,-0.038262819,0.424722094,-0.709895122,-47.37385025,64.53319359,62.85572891,-78.25674476,-57.544552,71.49034424,19.20229568,1,1
44.97464681,4,1572437517,AUT,FALSE,TRUE,TRUE,599.9750413,-103.5006118,161.4826022,-179.8278736,0.021859235,179.7128636,-5.940498721,2.777129161,1.931305288,-0.012263962,0.653696032,-0.614963653,-45.28312797,63.85483589,62.87523994,-80.45587806,-57.54677673,70.55672607,23.00796661,1,1
45.07512283,4,1572437517,AUT,FALSE,TRUE,TRUE,600.2642063,-75.47309329,159.7010889,-179.9393912,0.043379811,179.8119712,-7.413109617,2.119159448,2.082382526,-0.132317387,1.116520136,-0.368376617,-42.90505829,63.54736289,62.70749931,-81.41145859,-57.59058471,70.02316131,26.17900199,1,1
45.17566299,4,1572437517,AUT,FALSE,TRUE,TRUE,600.2642063,-75.47309329,159.7010889,-179.9393912,0.043379811,179.8119712,-7.413109617,2.119159448,2.082382526,-0.132317387,1.116520136,-0.368376617,-42.90505829,63.54736289,62.70749931,-81.41145859,-57.59058471,70.02316131,26.17900199,1,1
45.27621293,4,1572437517,AUT,FALSE,TRUE,TRUE,605.0787733,-54.59315618,157.8226355,179.9919623,0.184926421,179.944344,-7.039418689,1.751338522,2.122513344,-0.008181709,0.630006977,-0.151494837,-40.50879593,63.62509804,62.25423774,-81.04251366,-57.59985717,69.76022071,28.12969322,1,1
45.37672591,4,1572437517,AUT,FALSE,TRUE,TRUE,615.8931761,-44.75963446,156.2663662,179.8495682,0.46533849,-179.8677216,-11.18409971,-1.217828156,0.007227366,-0.204969415,0.595381034,0.181831385,-38.34351425,64.14232749,61.57798462,-79.14809989,-57.59303466,69.86050529,28.56597404,1,1
45.47724485,4,1572437517,AUT,FALSE,TRUE,TRUE,615.8931761,-44.75963446,156.2663662,179.8495682,0.46533849,-179.8677216,-11.18409971,-1.217828156,0.007227366,-0.204969415,0.595381034,0.181831385,-38.34351425,64.14232749,61.57798462,-79.14809989,-57.59303466,69.86050529,28.56597404,1,1
45.57775187,4,1572437518,AUT,FALSE,TRUE,TRUE,639.4973258,-44.63108733,156.9888787,179.9097833,0.512229538,-179.8940583,-10.06839927,2.975086143,2.13894116,0.636692469,0.646103274,0.075058736,-35.73809967,65.76214828,60.91762733,-73.79661827,-57.34811096,71.47812881,26.50924759,1,1
45.67824292,4,1572437518,AUT,FALSE,TRUE,TRUE,639.4973258,-44.63108733,156.9888787,179.9097833,0.512229538,-179.8940583,-10.06839927,2.975086143,2.13894116,0.636692469,0.646103274,0.075058736,-35.73809967,65.76214828,60.91762733,-73.79661827,-57.34811096,71.47812881,26.50924759,1,1
45.77877998,4,1572437518,AUT,FALSE,TRUE,TRUE,672.0573129,-48.03328048,157.4098461,-179.987901,0.407288954,179.9796674,-5.397466946,4.860179597,3.138250286,0.441124235,0.521911181,-0.172200593,-33.02886085,68.10803833,60.70071258,-66.98389663,-57.43505676,74.29311104,23.04775772,1,1
45.87941289,4,1572437518,AUT,FALSE,TRUE,TRUE,672.0573129,-48.03328048,157.4098461,-179.987901,0.407288954,179.9796674,-5.397466946,4.860179597,3.138250286,0.441124235,0.521911181,-0.172200593,-33.02886085,68.10803833,60.70071258,-66.98389663,-57.43505676,74.29311104,23.04775772,1,1
45.98019195,4,1572437518,AUT,FALSE,TRUE,TRUE,697.5132327,-41.64555655,154.9795479,-179.9833311,0.181375913,179.825321,0.371986028,7.144165829,0.883928108,0.326813192,-0.351318792,-0.13030248,-29.36089324,70.81206894,60.57121468,-59.37914658,-57.72468933,76.35445518,20.98725128,1,1
46.08100581,4,1572437518,AUT,FALSE,TRUE,TRUE,697.5132327,-41.64555655,154.9795479,-179.9833311,0.181375913,179.825321,0.371986028,7.144165829,0.883928108,0.326813192,-0.351318792,-0.13030248,-25.61765213,72.77810325,60.49645271,-54.25548706,-58.0334436,77.77787132,20.53815078,1,1
46.18156385,4,1572437518,AUT,FALSE,TRUE,TRUE,711.4631006,-19.74051076,151.5348428,-179.9295207,0.059978829,179.7224914,2.243890238,7.008317955,0.739200097,0.199130766,-0.535538788,-0.35795489,-25.61765213,72.77810325,60.49645271,-54.25548706,-58.0334436,77.77787132,20.53815078,1,1
46.2820859,4,1572437518,AUT,FALSE,TRUE,TRUE,711.4631006,-19.74051076,151.5348428,-179.9295207,0.059978829,179.7224914,2.243890238,7.008317955,0.739200097,0.199130766,-0.535538788,-0.35795489,-25.61765213,72.77810325,60.49645271,-54.25548706,-58.0334436,77.77787132,20.53815078,1,1
46.38314199,4,1572437518,AUT,FALSE,TRUE,TRUE,720.3205592,17.01907842,149.4036968,-179.897132,-0.013819896,179.6857789,1.804742081,8.431991004,0.569857143,0.488586108,-0.312522129,-0.396813778,-21.75203361,73.8042778,60.42477379,-51.53518982,-58.13940124,78.48399696,22.23736496,1,1
46.48373795,4,1572437518,AUT,FALSE,TRUE,TRUE,720.3205592,17.01907842,149.4036968,-179.897132,-0.013819896,179.6857789,1.804742081,8.431991004,0.569857143,0.488586108,-0.312522129,-0.396813778,-18.03420181,74.0788845,60.35807648,-50.90583114,-58.1783258,78.64091606,25.50018768,1,1
46.58428979,4,1572437519,AUT,FALSE,TRUE,TRUE,719.4953762,52.80111447,148.7054751,-179.9510627,-0.093190664,179.7438368,0.384587576,3.976071324,0.347499327,-0.442770265,-0.199542635,-0.063231897,-18.03420181,74.0788845,60.35807648,-50.90583114,-58.1783258,78.64091606,25.50018768,1,1
46.68487883,4,1572437519,AUT,FALSE,TRUE,TRUE,719.4953762,52.80111447,148.7054751,-179.9510627,-0.093190664,179.7438368,0.384587576,3.976071324,0.347499327,-0.442770265,-0.199542635,-0.063231897,-14.85881996,73.94067649,60.25051689,-50.92377662,-58.18198425,78.90180359,28.68556366,1,1
46.78544879,4,1572437519,AUT,FALSE,TRUE,TRUE,715.0590083,90.10318081,149.8460082,179.8952228,-0.311894513,-179.9175252,4.595674401,-0.175557083,1.440307655,-0.307792956,-0.107518561,0.672331909,-14.85881996,73.94067649,60.25051689,-50.92377662,-58.18198425,78.90180359,28.68556366,1,1
46.88596296,4,1572437519,AUT,FALSE,TRUE,TRUE,715.0590083,90.10318081,149.8460082,179.8952228,-0.311894513,-179.9175252,4.595674401,-0.175557083,1.440307655,-0.307792956,-0.107518561,0.672331909,-13.83125496,73.53812713,60.18544006,-52.28035469,-58.0475061,78.90583419,30.82650375,1,1
46.98651481,4,1572437519,AUT,FALSE,TRUE,TRUE,706.5262416,107.4889139,149.1703366,179.8507399,-0.631386547,-179.8063404,9.627559524,-0.003767038,1.89688539,0.038782092,0.116991782,0.739573167,-13.83125496,73.53812713,60.18544006,-52.28035469,-58.0475061,78.90583419,30.82650375,1,1
47.08717489,4,1572437519,AUT,FALSE,TRUE,TRUE,690.1942719,115.8962554,144.1690366,179.8594977,-0.769864579,-179.75839,9.156152809,0.514337038,1.176441012,-0.064414331,0.419872823,0.810569258,-14.80913086,72.56130523,60.17168312,-56.77821922,-58.07472473,77.30840835,33.55396271,1,1
47.18769598,4,1572437519,AUT,FALSE,TRUE,TRUE,690.1942719,115.8962554,144.1690366,179.8594977,-0.769864579,-179.75839,9.156152809,0.514337038,1.176441012,-0.064414331,0.419872823,0.810569258,-14.80913086,72.56130523,60.17168312,-56.77821922,-58.07472473,77.30840835,33.55396271,1,1
47.28833389,4,1572437519,AUT,FALSE,TRUE,TRUE,663.4541969,119.1699912,139.8678228,179.8593931,-0.67537028,-179.6811153,6.618009062,0.917832156,-0.003903055,0.102875748,0.42545626,0.797772457,-16.67076416,71.00621452,60.16101264,-62.76023712,-58.16665832,74.64340668,37.27503891,1,1
47.38893294,4,1572437519,AUT,FALSE,TRUE,TRUE,663.4541969,119.1699912,139.8678228,179.8593931,-0.67537028,-179.6811153,6.618009062,0.917832156,-0.003903055,0.102875748,0.42545626,0.797772457,-16.67076416,71.00621452,60.16101264,-62.76023712,-58.16665832,74.64340668,37.27503891,1,1
47.48944092,4,1572437519,AUT,FALSE,TRUE,TRUE,632.8745121,117.629242,142.1371347,-179.8886624,-0.402344961,-179.8155617,-3.087008557,11.77475733,0.964455292,1.940725023,1.013510981,-0.355500773,-19.73249244,68.25086403,60.41052589,-70.92833519,-58.02890075,71.89845886,40.51957626,1,1
47.59025192,4,1572437520,AUT,FALSE,TRUE,TRUE,632.8745121,117.629242,142.1371347,-179.8886624,-0.402344961,-179.8155617,-3.087008557,11.77475733,0.964455292,1.940725023,1.013510981,-0.355500773,-19.73249244,68.25086403,60.41052589,-70.92833519,-58.02890075,71.89845886,40.51957626,1,1
47.69109893,4,1572437520,AUT,FALSE,TRUE,TRUE,611.9895049,125.0026626,143.8971822,-179.7730896,-0.155729503,179.929909,-12.66630817,14.92224563,4.033731157,1.64052633,1.701488469,-0.976276422,-21.53074836,66.07486381,60.98821793,-76.89141884,-58.02384704,70.17111282,43.21988868,1,1
47.79179502,4,1572437520,AUT,FALSE,TRUE,TRUE,600.8035588,144.3592481,144.4417902,-179.8358435,0.128409082,179.8385687,-12.66630817,14.92224563,4.033731157,1.64052633,1.701488469,-0.976276422,-20.87101936,65.2996067,61.09924164,-78.93810653,-58.08322814,69.29060669,45.92384719,1,1
47.89253592,4,1572437520,AUT,FALSE,TRUE,TRUE,600.8035588,144.3592481,144.4417902,-179.8358435,0.128409082,179.8385687,-13.72353079,11.86336941,4.847106508,0.82105762,1.833958975,-1.007587938,-20.87101936,65.2996067,61.09924164,-78.93810653,-58.08322814,69.29060669,45.92384719,1,1
47.99305296,4,1572437520,AUT,FALSE,TRUE,TRUE,600.8035588,144.3592481,144.4417902,-179.8358435,0.128409082,179.8385687,-13.72353079,11.86336941,4.847106508,0.82105762,1.833958975,-1.007587938,-17.69881324,65.91496811,60.94304695,-77.25491523,-58.0818164,69.86930809,47.59372787,1,1
48.09355092,4,1572437520,AUT,FALSE,TRUE,TRUE,603.4686804,174.248382,142.8111913,-179.8242365,0.093072186,179.7379738,-6.933868191,11.70867607,4.317531847,0.723369955,0.844449872,-0.802157296,-17.69881324,65.91496811,60.94304695,-77.25491523,-58.0818164,69.86930809,47.59372787,1,1
48.19407701,4,1572437520,AUT,FALSE,TRUE,TRUE,606.7463033,196.1859321,139.7733882,-179.9168547,-0.035694996,179.7933662,-2.326387342,8.712309664,4.138640597,-0.006667931,0.753074859,-0.370379992,-14.06053276,67.21024933,60.62614974,-74.30170441,-58.19917236,70.54512863,48.63528328,1,1
48.29474783,4,1572437520,AUT,FALSE,TRUE,TRUE,608.5634852,217.5686421,136.172208,-179.9632272,-0.075658988,179.8224494,1.306634869,7.521208534,1.171066904,-0.018006403,0.313089544,-0.242484763,-11.31679001,68.19360466,60.34151458,-72.21987076,-58.33700683,71.00885124,49.64303856,1,1
48.39528298,4,1572437520,AUT,FALSE,TRUE,TRUE,608.1821466,238.0253311,136.1130091,-179.9952705,-0.157651387,179.934021,3.95257667,2.429505569,-0.837417487,-0.813742807,-0.1581687,-0.00983964,-8.851300044,68.82738189,60.28848152,-70.4324192,-58.39118591,71.71144753,50.71892624,1,1
48.49582291,4,1572437520,AUT,FALSE,TRUE,TRUE,608.1821466,238.0253311,136.1130091,-179.9952705,-0.157651387,179.934021,3.95257667,2.429505569,-0.837417487,-0.813742807,-0.1581687,-0.00983964,-8.851300044,68.82738189,60.28848152,-70.4324192,-58.39118591,71.71144753,50.71892624,1,1
48.59633899,4,1572437521,AUT,FALSE,TRUE,TRUE,602.9856752,255.0046164,137.7619011,179.8597502,-0.353632294,-179.8738433,9.938184988,-4.54502011,-1.639418217,-1.457387275,-0.971694651,0.735609953,-6.9889595,68.96713486,60.39318466,-69.72803078,-58.33577636,72.35638275,52.15902786,1,1
48.69684291,4,1572437521,AUT,FALSE,TRUE,TRUE,592.6729623,266.2621886,138.4504441,179.8037445,-0.473223045,-179.6888253,8.530528464,-3.571375957,0.243106331,-0.707272198,-0.216563914,1.181678445,-6.078907013,68.59631881,60.46566352,-70.70210953,-58.29496215,72.30378914,53.94655837,1,1
