Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
32.02389216,3,1571994804,AUT,FALSE,TRUE,TRUE,612.6672321,-359.8405913,161.2759501,-179.5991595,-0.475399392,179.6713225,8.200485596,7.096006751,1.152552159,0.686963469,0.307030087,-1.962459235,-52.31085205,70.31811333,55.5532814,-53.47228889,-52.63097167,77.38658981,-9.842108919,1,1
32.12443113,3,1571994804,AUT,FALSE,TRUE,TRUE,610.0263279,-315.9163341,158.6148386,-179.6934073,-0.380048605,179.6068643,2.194407783,6.537141088,0.782431373,0.669595263,0.74498,-1.389254823,-52.26216545,68.21002578,55.96629181,-60.54413337,-52.63285034,74.78061561,-4.035449988,1,1
32.22496009,3,1571994804,AUT,FALSE,TRUE,TRUE,610.0263279,-315.9163341,158.6148386,-179.6934073,-0.380048605,179.6068643,2.194407783,6.537141088,0.782431373,0.669595263,0.74498,-1.389254823,-51.9663311,65.95360908,56.57759857,-66.90016708,-52.67906982,72.58641929,1.489910888,1,1
32.32545304,3,1571994804,AUT,FALSE,TRUE,TRUE,605.1351109,-273.5375279,159.6819593,-179.8181697,-0.216165667,179.6248963,-3.575377688,3.766837726,-0.304509203,0.013415437,1.149205482,-0.726417578,-51.9663311,65.95360908,56.57759857,-66.90016708,-52.67906982,72.58641929,1.489910888,1,1
32.42600203,3,1571994805,AUT,FALSE,TRUE,TRUE,605.1351109,-273.5375279,159.6819593,-179.8181697,-0.216165667,179.6248963,-3.575377688,3.766837726,-0.304509203,0.013415437,1.149205482,-0.726417578,-50.95336761,63.71518936,57.31492195,-73.04729233,-52.58013793,70.86031608,8.015340038,1,1
32.52653408,3,1571994805,AUT,FALSE,TRUE,TRUE,600.397106,-220.3535315,166.0315725,-179.9262926,-0.08495335,179.7202151,-7.155653884,3.251931484,-0.164637983,0.486458141,1.404041312,-0.231686705,-50.95336761,63.71518936,57.31492195,-73.04729233,-52.58013793,70.86031608,8.015340038,1,1
32.62710118,3,1571994805,AUT,FALSE,TRUE,TRUE,600.5591928,-178.6940707,170.6798266,-179.9108236,-0.05831919,179.7553273,-7.155653884,3.251931484,-0.164637983,0.486458141,1.404041312,-0.231686705,-48.52966346,61.7786705,57.94729156,-76.18083343,-52.28780822,70.07414131,12.58622246,1,1
32.72765207,3,1571994805,AUT,FALSE,TRUE,TRUE,600.5591928,-178.6940707,170.6798266,-179.9108236,-0.05831919,179.7553273,-7.008541968,8.649619693,3.159319962,1.25687714,2.010026069,-0.309673169,-48.52966346,61.7786705,57.94729156,-76.18083343,-52.28780822,70.07414131,12.58622246,1,1
32.82821202,3,1571994805,AUT,FALSE,TRUE,TRUE,604.4862398,-128.2531077,171.1240313,-179.881844,-0.061573452,179.7346824,-6.423629861,6.799077792,1.328284519,1.094680132,1.836386615,-0.383315948,-44.71016006,60.85165443,58.04826965,-78.18812828,-52.07801879,69.32028351,17.75904236,1,1
32.92870116,3,1571994805,AUT,FALSE,TRUE,TRUE,604.4862398,-128.2531077,171.1240313,-179.881844,-0.061573452,179.7346824,-6.423629861,6.799077792,1.328284519,1.094680132,1.836386615,-0.383315948,-44.71016006,60.85165443,58.04826965,-78.18812828,-52.07801879,69.32028351,17.75904236,1,1
33.02924418,3,1571994805,AUT,FALSE,TRUE,TRUE,610.8597154,-81.45945426,169.4125141,179.9209059,-0.071313494,179.8615669,-2.700205143,-0.059594726,0.933353171,-0.185830007,1.173234474,0.473712359,-41.22825279,60.74411888,57.9882946,-78.68914948,-52.08419311,69.04204788,22.51187553,1,1
33.12983799,3,1571994805,AUT,FALSE,TRUE,TRUE,610.8597154,-81.45945426,169.4125141,179.9209059,-0.071313494,179.8615669,-2.700205143,-0.059594726,0.933353171,-0.185830007,1.173234474,0.473712359,-41.22825279,60.74411888,57.9882946,-78.68914948,-52.08419311,69.04204788,22.51187553,1,1
33.23049903,3,1571994805,AUT,FALSE,TRUE,TRUE,621.5294899,-61.3976928,168.8039316,179.6776611,0.28515649,-179.8124376,-9.467285583,-5.08766457,-0.186076509,-0.618370716,1.057628532,1.315770707,-37.38623771,60.96810608,57.04067573,-77.20137405,-52.03059082,68.93627701,24.24018631,1,1
33.33163619,3,1571994805,AUT,FALSE,TRUE,TRUE,640.9183768,-62.71342087,171.4535213,179.7005199,0.34680681,-179.778583,-8.86041854,-2.429277832,0.749078231,-0.210444667,1.030915894,1.129931346,-35.16071319,62.2091114,56.20909996,-72.69031906,-51.56607238,70.45025825,22.45635681,1,1
33.43223405,3,1571994806,AUT,FALSE,TRUE,TRUE,640.9183768,-62.71342087,171.4535213,179.7005199,0.34680681,-179.778583,-8.86041854,-2.429277832,0.749078231,-0.210444667,1.030915894,1.129931346,-35.16071319,62.2091114,56.20909996,-72.69031906,-51.56607238,70.45025825,22.45635681,1,1
33.53271413,3,1571994806,AUT,FALSE,TRUE,TRUE,669.1065402,-69.06769834,171.7524429,179.9131088,0.188736075,179.9630284,-8.86041854,-2.429277832,0.749078231,-0.210444667,1.030915894,1.129931346,-33.02374191,64.53044014,55.89968376,-66.46510162,-51.4963092,73.20830383,19.27263565,1,1
33.6332562,3,1571994806,AUT,FALSE,TRUE,TRUE,669.1065402,-69.06769834,171.7524429,179.9131088,0.188736075,179.9630284,-2.853338264,6.688000739,3.295896031,0.671527066,0.722293128,0.449735083,-33.02374191,64.53044014,55.89968376,-66.46510162,-51.4963092,73.20830383,19.27263565,1,1
33.73379803,3,1571994806,AUT,FALSE,TRUE,TRUE,687.5097964,-65.2615813,168.477732,179.8982286,0.106912661,179.8912286,-1.468880404,6.321941239,0.535456918,0.632020998,0.564038849,0.744486371,-30.29034691,67.24484253,55.81753006,-60.27972336,-52.10169982,74.88995704,18.05075683,1,1
33.83432102,3,1571994806,AUT,FALSE,TRUE,TRUE,687.5097964,-65.2615813,168.477732,179.8982286,0.106912661,179.8912286,-1.468880404,6.321941239,0.535456918,0.632020998,0.564038849,0.744486371,-30.29034691,67.24484253,55.81753006,-60.27972336,-52.10169982,74.88995704,18.05075683,1,1
33.93485498,3,1571994806,AUT,FALSE,TRUE,TRUE,701.5838179,-52.94976486,168.7688049,-179.9760096,0.14186456,179.7205481,-0.445114763,8.383550143,-1.432403074,0.324845678,0.05452631,0.315981594,-27.61882209,68.70468864,55.80974006,-56.48382683,-52.30298034,76.15199089,17.68277321,1,1
34.03541613,3,1571994806,AUT,FALSE,TRUE,TRUE,701.5838179,-52.94976486,168.7688049,-179.9760096,0.14186456,179.7205481,-0.445114763,8.383550143,-1.432403074,0.324845678,0.05452631,0.315981594,-24.58901253,69.49155693,55.88394928,-53.74527511,-52.30092041,77.30833626,18.51470604,1,1
34.13590813,3,1571994806,AUT,FALSE,TRUE,TRUE,711.6711172,-27.91253784,171.0670322,-179.9287983,0.101664208,179.6613428,-0.958228107,10.34845493,-1.451530404,0.860826537,0.222727823,-0.208150956,-24.58901253,69.49155693,55.88394928,-53.74527511,-52.30092041,77.30833626,18.51470604,1,1
34.23646021,3,1571994806,AUT,FALSE,TRUE,TRUE,716.9947358,12.68311262,173.3902368,-179.828179,0.049048657,179.5897158,-0.054516144,6.363930962,-0.070232864,0.258992383,0.059393656,-0.549681073,-20.75893135,69.92605247,55.95875244,-52.03482742,-52.27730529,78.08637428,21.04795417,1,1
34.33698797,3,1571994806,AUT,FALSE,TRUE,TRUE,716.9947358,12.68311262,173.3902368,-179.828179,0.049048657,179.5897158,-0.054516144,6.363930962,-0.070232864,0.258992383,0.059393656,-0.549681073,-20.75893135,69.92605247,55.95875244,-52.03482742,-52.27730529,78.08637428,21.04795417,1,1
34.43752408,3,1571994807,AUT,FALSE,TRUE,TRUE,717.6775311,69.87780998,176.4787157,179.9136591,-0.001251237,179.8923469,-0.696279271,3.601908681,-0.145706117,0.676207855,0.405198467,0.532498177,-15.37918396,70.11461219,55.76346016,-50.57537613,-52.2830017,78.84860229,25.39645614,1,1
34.53804898,3,1571994807,AUT,FALSE,TRUE,TRUE,717.6775311,69.87780998,176.4787157,179.9136591,-0.001251237,179.8923469,-0.696279271,3.601908681,-0.145706117,0.676207855,0.405198467,0.532498177,-15.37918396,70.11461219,55.76346016,-50.57537613,-52.2830017,78.84860229,25.39645614,1,1
34.63858318,3,1571994807,AUT,FALSE,TRUE,TRUE,716.3866959,93.96102215,179.5248574,179.8559399,-0.367069405,-179.8317165,12.43012703,-6.853690254,-0.30461257,-0.738089081,-1.009128243,0.866357813,-12.81690101,70.15574226,55.50537071,-49.46962967,-52.05030029,79.76840858,26.96809844,1,1
34.73908615,3,1571994807,AUT,FALSE,TRUE,TRUE,716.3866959,93.96102215,179.5248574,179.8559399,-0.367069405,-179.8317165,12.43012703,-6.853690254,-0.30461257,-0.738089081,-1.009128243,0.866357813,-12.37940139,69.84241218,55.46555557,-50.42499389,-51.84183471,79.83319015,28.04640655,1,1
34.83963704,3,1571994807,AUT,FALSE,TRUE,TRUE,710.4422525,102.3291272,179.0947675,179.858798,-0.801069444,-179.7265171,15.49518205,-3.681660983,-1.57103986,0.030605889,0.047794076,0.77211582,-12.37940139,69.84241218,55.46555557,-50.42499389,-51.84183471,79.83319015,28.04640655,1,1
34.94037008,3,1571994807,AUT,FALSE,TRUE,TRUE,697.9855357,104.9968659,178.5242074,179.8815373,-0.870546134,-179.7532305,15.52190848,1.210072174,-1.751832931,0.916609823,0.322889403,0.764966441,-13.52503509,68.60980453,55.5976799,-54.13838653,-51.60952331,78.59919548,29.7367527,1,1
35.04107118,3,1571994807,AUT,FALSE,TRUE,TRUE,681.3968076,106.2990234,178.2589227,179.8467104,-0.773141369,-179.7468243,8.067064458,-1.686745081,-2.35850314,0.211315588,0.658151097,0.800165836,-15.22043495,66.86711197,55.79900093,-59.08137588,-51.38087036,76.80276947,31.87025986,1,1
35.1418891,3,1571994807,AUT,FALSE,TRUE,TRUE,681.3968076,106.2990234,178.2589227,179.8467104,-0.773141369,-179.7468243,8.067064458,-1.686745081,-2.35850314,0.211315588,0.658151097,0.800165836,-15.22043495,66.86711197,55.79900093,-59.08137588,-51.38087036,76.80276947,31.87025986,1,1
35.24255514,3,1571994807,AUT,FALSE,TRUE,TRUE,657.4286824,105.811832,177.1489793,179.8821263,-0.647460807,-179.7551984,1.547837502,3.515510733,-1.718777729,0.929009348,1.263902337,0.570293896,-17.58905983,64.49924926,56.03027687,-65.61959038,-51.076203,74.33456726,34.45352669,1,1
35.34309816,3,1571994807,AUT,FALSE,TRUE,TRUE,657.4286824,105.811832,177.1489793,179.8821263,-0.647460807,-179.7551984,1.547837502,3.515510733,-1.718777729,0.929009348,1.263902337,0.570293896,-19.97031211,62.25499992,56.22984352,-71.96224479,-50.94798156,71.46835098,36.82461662,1,1
35.44370604,3,1571994808,AUT,FALSE,TRUE,TRUE,634.0171251,103.8982696,173.7059695,179.9420856,-0.244506285,-179.833721,-11.35397213,6.163888257,2.281058649,0.968702844,2.268615095,0.394799688,-19.97031211,62.25499992,56.22984352,-71.96224479,-50.94798156,71.46835098,36.82461662,1,1
35.54440904,3,1571994808,AUT,FALSE,TRUE,TRUE,621.1368618,102.4482198,173.7102783,-179.8176941,-0.019459717,179.922503,-14.21882183,14.57947985,1.94866189,0.968702844,2.268615095,0.394799688,-21.51353416,60.85114631,56.41654243,-75.58197555,-50.80613708,69.68650589,37.65388527,1,1
35.64502716,3,1571994808,AUT,FALSE,TRUE,TRUE,621.1368618,102.4482198,173.7102783,-179.8176941,-0.019459717,179.922503,-14.21882183,14.57947985,1.94866189,1.794704122,2.376701952,-0.961780548,-21.51353416,60.85114631,56.41654243,-75.58197555,-50.80613708,69.68650589,37.65388527,1,1
35.74556398,3,1571994808,AUT,FALSE,TRUE,TRUE,617.2125243,125.142385,173.144335,-179.7733757,-0.155896828,179.4615448,-9.750714843,18.96858341,3.599883435,2.285598477,1.826514524,-0.940607883,-19.90409203,61.10909843,56.84222145,-75.57744712,-50.77161804,69.70241546,39.5080513,1,1
35.84612298,3,1571994808,AUT,FALSE,TRUE,TRUE,617.2125243,125.142385,173.144335,-179.7733757,-0.155896828,179.4615448,-9.750714843,18.96858341,3.599883435,2.285598477,1.826514524,-0.940607883,-19.90409203,61.10909843,56.84222145,-75.57744712,-50.77161804,69.70241546,39.5080513,1,1
35.94661713,3,1571994808,AUT,FALSE,TRUE,TRUE,616.2511325,156.427384,171.2275706,-179.8597705,-0.157020851,179.4809869,-5.753080457,14.61360294,3.175815286,0.804000317,1.263615125,-0.672606834,-16.52676086,61.68523864,56.49176445,-74.27412872,-50.77198059,69.92219353,41.89805488,1,1
36.04717398,3,1571994808,AUT,FALSE,TRUE,TRUE,616.2511325,156.427384,171.2275706,-179.8597705,-0.157020851,179.4809869,-5.753080457,14.61360294,3.175815286,0.804000317,1.263615125,-0.672606834,-16.52676086,61.68523864,56.49176445,-74.27412872,-50.77198059,69.92219353,41.89805488,1,1
36.147717,3,1571994808,AUT,FALSE,TRUE,TRUE,615.17447,200.3843273,169.9006864,-179.9710183,-0.303983454,179.6615799,1.458616583,0.555368652,2.542195674,-0.698121363,0.553335712,-0.203956157,-12.25645752,62.58820152,56.01578865,-71.42577209,-50.7717279,70.95163994,44.83533554,1,1
36.24830604,3,1571994808,AUT,FALSE,TRUE,TRUE,615.17447,200.3843273,169.9006864,-179.9710183,-0.303983454,179.6615799,1.458616583,0.555368652,2.542195674,-0.698121363,0.553335712,-0.203956157,-12.25645752,62.58820152,56.01578865,-71.42577209,-50.7717279,70.95163994,44.83533554,1,1
36.34884501,3,1571994808,AUT,FALSE,TRUE,TRUE,610.8516755,232.0377805,166.8796522,-179.9986808,-0.464898819,179.9877608,8.397765802,-0.964536807,-0.191401222,-0.344738557,0.000558904,-0.105696617,-7.518146894,63.56229744,55.43905449,-69.61474113,-50.77098083,71.56868706,47.07866478,1,1
36.44938517,3,1571994809,AUT,FALSE,TRUE,TRUE,600.3830219,248.4613543,164.3760897,179.9663707,-0.708319851,-179.9788505,8.397765802,-0.964536807,-0.191401222,-0.344738557,0.000558904,-0.105696617,-6.0738842,63.56852531,55.45194626,-70.26022911,-50.77112915,71.32796631,49.0369091,1,1
36.54988718,3,1571994809,AUT,FALSE,TRUE,TRUE,600.3830219,248.4613543,164.3760897,179.9663707,-0.708319851,-179.9788505,8.072809897,-1.342895449,0.757722168,-0.096305157,0.525651551,-0.051129781,-6.0738842,63.56852531,55.45194626,-70.26022911,-50.77112915,71.32796631,49.0369091,1,1
36.65096211,3,1571994809,AUT,FALSE,TRUE,TRUE,577.6619852,260.2541834,161.2375221,179.9883549,-0.779482734,-179.8270575,6.925086527,0.012597972,0.252797165,0.027526924,0.627305064,0.060723511,-5.668062969,62.64986572,55.50909233,-74.03207244,-50.77083801,69.80592041,52.15291328,1,1
36.75175309,3,1571994809,AUT,FALSE,TRUE,TRUE,577.6619852,260.2541834,161.2375221,179.9883549,-0.779482734,-179.8270575,6.925086527,0.012597972,0.252797165,0.027526924,0.627305064,0.060723511,-5.668062969,62.64986572,55.50909233,-74.03207244,-50.77083801,69.80592041,52.15291328,1,1
36.85270715,3,1571994809,AUT,FALSE,TRUE,TRUE,552.3540649,264.8337605,157.5003134,179.9760683,-0.716091871,-179.7544971,1.084522014,5.696374025,3.051899932,0.986640803,1.586852039,0.025001628,-6.1181488,60.64462738,55.51525154,-78.90164909,-50.77057983,67.58409004,55.26348609,1,1
36.95327115,3,1571994809,AUT,FALSE,TRUE,TRUE,552.3540649,264.8337605,157.5003134,179.9760683,-0.716091871,-179.7544971,1.084522014,5.696374025,3.051899932,0.986640803,1.586852039,0.025001628,-6.1181488,60.64462738,55.51525154,-78.90164909,-50.77057983,67.58409004,55.26348609,1,1
37.05382204,3,1571994809,AUT,FALSE,TRUE,TRUE,522.203665,267.2702033,151.8751528,-179.9667593,-0.708966032,-179.840593,-1.205000727,6.36957933,2.12755198,0.73995488,1.627593009,-0.295607276,-6.800403213,58.63130035,55.49511566,-84.80028076,-50.77166198,64.75003624,58.61499252,1,1
37.15436912,3,1571994809,AUT,FALSE,TRUE,TRUE,502.9866981,269.39389,150.1209189,-179.9449179,-0.604700965,-179.8238579,-1.232794908,7.646741541,1.383960328,0.73995488,1.627593009,-0.295607276,-6.984647369,57.25868911,55.49888534,-88.22171516,-50.77104125,63.08955231,60.80094566,1,1
37.25498104,3,1571994809,AUT,FALSE,TRUE,TRUE,502.9866981,269.39389,150.1209189,-179.9449179,-0.604700965,-179.8238579,-1.232794908,7.646741541,1.383960328,1.032676725,1.481473905,-0.348535113,-6.984647369,57.25868911,55.49888534,-88.22171516,-50.77104125,63.08955231,60.80094566,1,1
37.35556912,3,1571994810,AUT,FALSE,TRUE,TRUE,489.113035,271.7948295,150.3163087,-179.9965454,-0.520887965,-179.7760316,-1.715610677,5.327239742,1.171608176,0.689957207,1.527791224,-0.224380438,-6.973753738,56.20891113,55.64794578,-90.55851059,-50.77079956,62.11100006,62.52899208,1,1
44.3701551,4,1571994817,AUT,FALSE,FALSE,TRUE,472.0159438,-399.9283094,169.9837521,-179.9870198,-0.009581863,179.9993611,-6.58120149,-1.064040345,-2.42737017,-0.277090841,0.955335337,0.100433352,-71.95047569,59.91227874,56.08462143,-78.18070221,-50.61205261,68.30223884,-11.00438691,0.5,1
44.47105217,4,1571994817,AUT,FALSE,TRUE,TRUE,473.9781357,-400.5336313,171.4880664,179.9712642,0.174572057,-179.904654,-6.134959073,-1.549656164,-1.184731326,-0.00165444,0.674618285,0.365033296,-71.83618354,59.91376533,56.14539986,-77.92035026,-50.61229431,68.32467499,-11.00413971,1,1
44.57175303,4,1571994817,AUT,FALSE,TRUE,TRUE,479.2899687,-401.1844046,175.4138019,179.9038547,0.218983497,-179.8463096,-7.061024535,-3.397581945,0.83968257,-0.315786872,0.687662694,0.474032924,-71.291399,60.05473366,56.35544815,-76.89754028,-50.61223937,69.01019783,-11.00826302,1,1
44.67238808,4,1571994817,AUT,FALSE,TRUE,TRUE,489.7314287,-400.569445,177.2594703,179.9352533,0.339656088,-179.9740331,-10.47705064,-2.033458195,2.747318641,0.063826027,1.148590482,0.535262578,-70.13391723,60.69700813,56.51551895,-75.13606796,-50.620578,69.83771896,-11.05266495,1,1
44.77292609,4,1571994817,AUT,FALSE,TRUE,TRUE,489.7314287,-400.569445,177.2594703,179.9352533,0.339656088,-179.9740331,-10.47705064,-2.033458195,2.747318641,0.063826027,1.148590482,0.535262578,-70.13391723,60.69700813,56.51551895,-75.13606796,-50.620578,69.83771896,-11.05266495,1,1
44.87343717,4,1571994817,AUT,FALSE,TRUE,TRUE,504.7807159,-400.2985505,175.5271802,179.9286686,0.421401317,-179.8871795,-14.83359682,-1.791255827,1.038632841,-0.178971669,0.796078371,0.385882752,-68.16762886,61.87352028,56.30754776,-72.52983627,-50.94755859,70.59415169,-10.95872841,1,1
44.97397304,4,1571994817,AUT,FALSE,TRUE,TRUE,530.6302001,-400.7397099,170.0631366,179.8903642,0.49806028,-179.8421901,-10.65011997,-2.513498151,3.121428125,-0.143794455,1.17784777,0.544844112,-64.73295936,64.24329185,55.88223609,-67.61803436,-51.54940612,71.92669373,-11.11932793,1,1
45.07450318,4,1571994817,AUT,FALSE,TRUE,TRUE,530.6302001,-400.7397099,170.0631366,179.8903642,0.49806028,-179.8421901,-10.65011997,-2.513498151,3.121428125,-0.143794455,1.17784777,0.544844112,-64.73295936,64.24329185,55.88223609,-67.61803436,-51.54940612,71.92669373,-11.11932793,1,1
45.17499614,4,1571994817,AUT,FALSE,TRUE,TRUE,559.2876759,-402.7864341,165.4738003,179.9450443,0.488767454,-179.8803366,-4.105410246,-2.464779187,-1.046425472,-0.150783951,0.192464602,0.321925247,-60.80519599,67.02578544,55.52520446,-61.22928886,-52.04446105,73.89817314,-12.08598404,1,1
45.27553821,4,1571994817,AUT,FALSE,TRUE,TRUE,580.4778609,-404.2456671,164.4449854,-179.9686736,0.292774884,-179.9369741,4.195671376,-1.969113117,-2.051113129,-0.444389333,-0.85460215,-0.032759541,-57.65486641,69.08048629,55.30341453,-55.72109756,-52.27992004,75.89663429,-13.23093453,1,1
45.37612009,4,1571994818,AUT,FALSE,TRUE,TRUE,580.4778609,-404.2456671,164.4449854,-179.9686736,0.292774884,-179.9369741,4.195671376,-1.969113117,-2.051113129,-0.444389333,-0.85460215,-0.032759541,-57.65486641,69.08048629,55.30341453,-55.72109756,-52.27992004,75.89663429,-13.23093453,1,1
45.47661614,4,1571994818,AUT,FALSE,TRUE,TRUE,596.8374159,-404.2026993,165.6360301,-179.8422049,0.002337954,179.9166749,12.34358946,5.01322445,-1.048337779,0.378309753,-1.122646254,-0.738708084,-54.91873855,70.66847419,55.14505691,-50.94594154,-52.30778686,77.88759727,-14.3816494,1,1
45.57716203,4,1571994818,AUT,FALSE,TRUE,TRUE,607.6777988,-400.8764969,166.9752742,-179.7559597,-0.20902347,179.8550215,15.55035675,8.609589472,-1.032892992,0.974966675,-1.441072174,-1.133115137,-53.02935448,71.52622489,55.05044746,-48.10562896,-52.31670227,79.11868057,-14.80629502,1,1
45.67771506,4,1571994818,AUT,FALSE,TRUE,TRUE,613.2740454,-391.7579401,166.1887946,-179.5949637,-0.430374726,179.7053039,12.2022743,9.86325969,-0.293146948,0.939507102,-0.520778249,-1.874794853,-52.05865745,71.70746498,55.05984077,-47.77691459,-52.30121704,79.4184391,-14.24131966,1,1
45.77820802,4,1571994818,AUT,FALSE,TRUE,TRUE,613.2740454,-391.7579401,166.1887946,-179.5949637,-0.430374726,179.7053039,12.2022743,9.86325969,-0.293146948,0.939507102,-0.520778249,-1.874794853,-51.60240211,71.36546745,55.16010131,-49.57759094,-52.29878906,78.74331207,-12.37060204,1,1
45.87878418,4,1571994818,AUT,FALSE,TRUE,TRUE,616.6604269,-369.9861689,162.1006882,-179.5371341,-0.54769869,179.5493643,9.743728964,10.81171678,-0.601370742,0.880236887,0.229318465,-2.066457147,-51.60240211,71.36546745,55.16010131,-49.57759094,-52.29878906,78.74331207,-12.37060204,1,1
45.97935104,4,1571994818,AUT,FALSE,TRUE,TRUE,617.4841497,-340.0149012,158.0208434,-179.5977018,-0.551911322,179.4237252,8.168107066,10.04852723,0.225814083,0.73442019,0.257260911,-1.761427114,-51.36338768,69.99100914,55.39076614,-55.00793037,-52.3044635,76.692453,-7.820284656,1,1
46.0798502,4,1571994818,AUT,FALSE,TRUE,TRUE,617.4841497,-340.0149012,158.0208434,-179.5977018,-0.551911322,179.4237252,8.168107066,10.04852723,0.225814083,0.73442019,0.257260911,-1.761427114,-51.36338768,69.99100914,55.39076614,-55.00793037,-52.3044635,76.692453,-7.820284656,1,1
46.18070912,4,1571994818,AUT,FALSE,TRUE,TRUE,613.8722248,-291.4849011,155.4865796,-179.7684609,-0.350523559,179.4229759,0.839393779,6.141289033,-3.695769668,-0.072298979,0.662411147,-0.810045467,-51.12607269,67.67936211,55.76261558,-62.62542801,-52.32418945,73.70140457,-1.401350788,1,1
46.28155398,4,1571994818,AUT,FALSE,TRUE,TRUE,609.5621688,-249.9748535,159.0366321,-179.9181587,-0.181377734,179.5288943,-5.897352654,3.326748322,-2.649436363,-0.352447272,1.126560298,-0.055926679,-50.48233223,65.41591758,56.37246323,-68.25666275,-52.33731811,71.88124123,3.940256881,1,1
46.38213205,4,1571994819,AUT,FALSE,TRUE,TRUE,606.0896995,-211.9570749,165.5117844,-179.9884398,-0.125890241,179.7087797,-8.201366252,1.110737281,-0.141364689,0.025126829,1.589156299,0.381801357,-49.32095718,63.37484664,56.99916114,-72.47814903,-52.21362304,70.85419121,8.580449294,1,1
46.48266315,4,1571994819,AUT,FALSE,TRUE,TRUE,606.0896995,-211.9570749,165.5117844,-179.9884398,-0.125890241,179.7087797,-8.201366252,1.110737281,-0.141364689,0.025126829,1.589156299,0.381801357,-49.32095718,63.37484664,56.99916114,-72.47814903,-52.21362304,70.85419121,8.580449294,1,1
46.58320308,4,1571994819,AUT,FALSE,TRUE,TRUE,604.8562535,-177.5588025,171.1856412,-179.9849783,-0.056292527,179.7597541,-7.955659346,2.777968168,1.75338857,0.285239745,1.623184468,0.113490614,-47.68387413,61.8208477,57.46124611,-75.29350204,-51.88489013,70.21644516,12.37183456,1,1
46.68369699,4,1571994819,AUT,FALSE,TRUE,TRUE,605.4781636,-144.4353019,174.2461267,-179.8778428,-0.071921484,179.7360223,-8.340068608,7.788339135,2.916646447,1.103513853,1.952739682,-0.306125945,-45.62021599,60.87159462,57.76804962,-77.06222534,-51.6313092,69.80753403,15.75686645,1,1
46.78424811,4,1571994819,AUT,FALSE,TRUE,TRUE,607.4069815,-111.6651149,174.6719167,-179.9560813,-0.07979338,179.7272796,-7.455323833,3.328011451,3.325884791,0.309682746,1.93080118,-0.059052633,-43.13441849,60.38503074,57.90297546,-78.19751816,-51.54656616,69.42768173,19.15701141,1,1
46.88481116,4,1571994819,AUT,FALSE,TRUE,TRUE,607.4069815,-111.6651149,174.6719167,-179.9560813,-0.07979338,179.7272796,-7.455323833,3.328011451,3.325884791,0.309682746,1.93080118,-0.059052633,-43.13441849,60.38503074,57.90297546,-78.19751816,-51.54656616,69.42768173,19.15701141,1,1
46.98530102,4,1571994819,AUT,FALSE,TRUE,TRUE,611.2969015,-87.30163497,174.2445157,179.8804344,-0.064321831,-179.8730594,-1.907867477,-2.264074165,0.652293279,0.121908193,1.023377864,0.748373202,-40.59751396,60.20571327,57.60281867,-78.30880279,-51.57240051,69.30113983,21.79820366,1,1
47.08584905,4,1571994819,AUT,FALSE,TRUE,TRUE,618.7227885,-76.81740964,172.7486976,179.7771028,0.139122927,-179.813854,-6.972539968,-3.582839036,1.68990563,-0.25109557,1.142108334,0.795351816,-38.66224136,60.40873374,56.79824524,-77.21681327,-51.33587036,69.15311623,22.44976501,1,1
47.18639803,4,1571994819,AUT,FALSE,TRUE,TRUE,618.7227885,-76.81740964,172.7486976,179.7771028,0.139122927,-179.813854,-6.972539968,-3.582839036,1.68990563,-0.25109557,1.142108334,0.795351816,-37.57094536,61.26530342,56.30037918,-74.80089569,-51.31332641,69.65148353,21.47124366,1,1
47.28688717,4,1571994819,AUT,FALSE,TRUE,TRUE,630.1948914,-78.8048359,172.1530966,179.8185628,0.371454543,-179.8137426,-12.41597467,-0.359617791,0.686231921,0.263669036,1.30579725,0.84956356,-37.57094536,61.26530342,56.30037918,-74.80089569,-51.31332641,69.65148353,21.47124366,1,1
47.38744903,4,1571994820,AUT,FALSE,TRUE,TRUE,646.9143302,-83.85722794,173.6180938,179.8577585,0.411271169,-179.9471513,-11.530215,1.967955015,1.039887471,0.10456208,1.150658658,0.585204515,-36.23166733,62.77147408,56.12379112,-70.65993233,-51.33363464,71.20354271,19.67103424,1,1
47.48809409,4,1571994820,AUT,FALSE,TRUE,TRUE,665.1844881,-87.67706571,175.7918398,179.9787129,0.302927102,179.9296549,-5.742778224,7.011438868,-2.087658647,0.876562081,0.645773551,0.365852257,-34.47619972,64.57793198,56.10749702,-65.74400367,-51.46599792,73.27513847,17.67753067,1,1
47.5885942,4,1571994820,AUT,FALSE,TRUE,TRUE,681.5418642,-86.60703198,177.1197278,179.9361691,0.126986864,179.8775508,0.03214402,3.696745298,1.631258944,0.036153709,0.361004503,0.30847562,-32.42021827,66.23596115,56.07841415,-61.16136589,-51.65467712,75.18753891,16.35344124,1,1
