Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
29.58687305,3,1573810985,AUT,FALSE,TRUE,TRUE,737.9088761,61.38032901,161.3290452,-179.9553529,-0.109192834,179.9079523,9.808004029,-3.458537239,-0.002365174,-1.392269796,-1.491241049,0.281650296,-8.262549594,68.51388702,36.26030388,-43.87568321,-34.54725036,75.21311302,16.89441833,1,1
29.68740702,3,1573810985,AUT,FALSE,TRUE,TRUE,737.9088761,61.38032901,161.3290452,-179.9553529,-0.109192834,179.9079523,9.808004029,-3.458537239,-0.002365174,-1.392269796,-1.491241049,0.281650296,-8.262549594,68.51388702,36.26030388,-43.87568321,-34.54725036,75.21311302,16.89441833,1,1
29.78795218,3,1573810985,AUT,FALSE,TRUE,TRUE,732.5204827,82.56390683,161.1748518,179.9679423,-0.456236482,-179.8165639,10.99978587,-1.108754473,-2.002167224,-0.15497999,0.002514572,0.411953831,-6.533030325,68.34500312,35.83763923,-44.25765381,-34.27419616,75.2406784,18.84201965,1,1
29.88852,3,1573810986,AUT,FALSE,TRUE,TRUE,732.5204827,82.56390683,161.1748518,179.9679423,-0.456236482,-179.8165639,10.99978587,-1.108754473,-2.002167224,-0.15497999,0.002514572,0.411953831,-6.533030325,68.34500312,35.83763923,-44.25765381,-34.27419616,75.2406784,18.84201965,1,1
29.98905921,3,1573810986,AUT,FALSE,TRUE,TRUE,720.7811815,89.53611262,164.8599648,-179.9526014,-0.679245303,-179.7332532,12.80867208,-0.422606272,-0.819026316,0.169571461,0.033138491,0.219718364,-6.499487687,66.79545364,35.81426926,-47.07978744,-33.99264953,74.27676201,20.26017265,1,1
30.08963299,3,1573810986,AUT,FALSE,TRUE,TRUE,720.7811815,89.53611262,164.8599648,-179.9526014,-0.679245303,-179.7332532,12.80867208,-0.422606272,-0.819026316,0.169571461,0.033138491,0.219718364,-6.499487687,66.79545364,35.81426926,-47.07978744,-33.99264953,74.27676201,20.26017265,1,1
30.1902442,3,1573810986,AUT,FALSE,TRUE,TRUE,702.6735695,92.34801479,160.5588722,-179.9265626,-0.722941813,-179.7167362,7.788363559,1.10476275,2.651065639,0.417932618,0.678444489,0.151018797,-7.819004063,63.97906036,35.81995124,-53.69758415,-33.79651062,71.66961021,22.09708328,1,1
30.29078102,3,1573810986,AUT,FALSE,TRUE,TRUE,702.6735695,92.34801479,160.5588722,-179.9265626,-0.722941813,-179.7167362,7.788363559,1.10476275,2.651065639,0.417932618,0.678444489,0.151018797,-7.819004063,63.97906036,35.81995124,-53.69758415,-33.79651062,71.66961021,22.09708328,1,1
30.39134312,3,1573810986,AUT,FALSE,TRUE,TRUE,666.3398375,91.08587578,150.2146386,-179.9285192,-0.41201639,-179.7567291,-2.706265606,1.392112891,1.058323512,-0.26334164,1.527124252,-0.060496436,-9.987399675,60.49015617,35.81098709,-63.02411156,-33.85493591,65.66107063,25.1879219,1,1
30.49190211,3,1573810986,AUT,FALSE,TRUE,TRUE,666.3398375,91.08587578,150.2146386,-179.9285192,-0.41201639,-179.7567291,-2.706265606,1.392112891,1.058323512,-0.26334164,1.527124252,-0.060496436,-9.987399675,60.49015617,35.81098709,-63.02411156,-33.85493591,65.66107063,25.1879219,1,1
30.5923872,3,1573810986,AUT,FALSE,TRUE,TRUE,641.6561217,87.64331956,144.040704,-179.7169247,-0.051011511,-179.9872101,-11.71010634,10.80321325,2.846612283,0.722748602,2.020703808,-1.104324868,-12.04108429,57.58462257,35.80087967,-70.68521118,-34.00248779,61.64517288,26.63605041,1,1
30.69295311,3,1573810986,AUT,FALSE,TRUE,TRUE,641.6561217,87.64331956,144.040704,-179.7169247,-0.051011511,-179.9872101,-11.71010634,10.80321325,2.846612283,0.722748602,2.020703808,-1.104324868,-12.04108429,57.58462257,35.80087967,-70.68521118,-34.00248779,61.64517288,26.63605041,1,1
30.79357719,3,1573810986,AUT,FALSE,TRUE,TRUE,630.4343659,100.3073717,145.986899,-179.5663537,-0.037180027,179.6779884,-9.78930516,15.31662768,3.296652641,0.972130532,2.058899767,-1.486103945,-12.08988076,56.08740234,36.45797539,-73.94347114,-34.08945556,60.77356911,28.29094848,1,1
30.89414716,3,1573810987,AUT,FALSE,TRUE,TRUE,630.4343659,100.3073717,145.986899,-179.5663537,-0.037180027,179.6779884,-9.78930516,15.31662768,3.296652641,0.972130532,2.058899767,-1.486103945,-12.08988076,56.08740234,36.45797539,-73.94347114,-34.08945556,60.77356911,28.29094848,1,1
30.994766,3,1573810987,AUT,FALSE,TRUE,TRUE,625.2280694,136.2039241,148.6541517,-179.6934318,0.246325558,179.7160248,-12.03654076,8.36807446,5.632240608,0.972130532,2.058899767,-1.486103945,-9.2477314,56.01848716,37.06612701,-73.88937721,-34.58853149,60.9619503,31.77558517,1,1
31.09575009,3,1573810987,AUT,FALSE,TRUE,TRUE,625.2280694,136.2039241,148.6541517,-179.6934318,0.246325558,179.7160248,-12.03654076,8.36807446,5.632240608,-0.052744282,1.937178539,-0.789662931,-9.2477314,56.01848716,37.06612701,-73.88937721,-34.58853149,60.9619503,31.77558517,1,1
31.19640803,3,1573810987,AUT,FALSE,TRUE,TRUE,633.7265402,176.291096,144.3052629,-179.7847543,0.18508289,179.8237413,-6.272255167,7.369629433,5.333333207,-0.301036058,1.449420849,-0.779768421,-4.435520556,58.26058044,36.44482613,-69.57852745,-34.61562927,62.49238014,34.19075775,1,1
31.29705405,3,1573810987,AUT,FALSE,TRUE,TRUE,633.7265402,176.291096,144.3052629,-179.7847543,0.18508289,179.8237413,-6.272255167,7.369629433,5.333333207,-0.301036058,1.449420849,-0.779768421,-1.463334275,60.30228309,36.23005028,-66.29436721,-34.76580139,63.80599479,35.65525589,1,1
31.39758611,3,1573810987,AUT,FALSE,TRUE,TRUE,637.6912868,202.787827,137.699533,-179.913479,-0.195637304,179.948685,9.255809438,-0.211103942,-0.261878377,-1.205269131,-0.298891643,-0.07552491,-1.463334275,60.30228309,36.23005028,-66.29436721,-34.76580139,63.80599479,35.65525589,1,1
31.49809313,3,1573810987,AUT,FALSE,TRUE,TRUE,633.520759,224.4858074,134.9394734,179.9456163,-0.308750262,-179.829106,11.9909621,-4.182514183,-3.672204862,-1.424029813,-0.945190377,0.510064624,0.904027175,61.08007049,36.14496459,-65.27840309,-35.02426025,64.23973846,37.60771866,1,1
31.5986321,3,1573810987,AUT,FALSE,TRUE,TRUE,622.073327,236.3894383,136.1945355,-179.978419,-0.573305967,-179.6878819,11.9909621,-4.182514183,-3.672204862,-1.424029813,-0.945190377,0.510064624,1.840494919,60.37825699,36.21864853,-66.63606949,-34.91784667,64.02996826,39.14692726,1,1
31.69918513,3,1573810987,AUT,FALSE,TRUE,TRUE,622.073327,236.3894383,136.1945355,-179.978419,-0.573305967,-179.6878819,12.55553763,-2.025316429,-1.186909945,-0.441866577,-0.340136982,0.50173707,1.840494919,60.37825699,36.21864853,-66.63606949,-34.91784667,64.02996826,39.14692726,1,1
31.79967713,3,1573810987,AUT,FALSE,TRUE,TRUE,604.4931014,242.484494,135.3214878,-179.9957795,-0.664362582,-179.5976726,10.81398014,-0.88822766,0.339203642,-0.152125016,0.029575334,0.4912022,2.014926906,58.85791054,36.25406227,-70.09404716,-34.8907434,62.54819412,41.09249954,1,1
31.90020919,3,1573810988,AUT,FALSE,TRUE,TRUE,579.6877781,247.2395158,131.7343688,-179.8105024,-0.686778395,-179.7139194,6.293758354,6.498557004,2.795857364,0.66312033,0.469259926,-0.300885246,1.889432144,56.81117134,36.28182678,-75.16119919,-34.8924298,59.88679046,43.36669693,1,1
32.00080705,3,1573810988,AUT,FALSE,TRUE,TRUE,548.5763371,254.7679282,126.7766514,-179.7392496,-0.666656314,-179.8273125,3.943872697,7.147245824,3.803210516,0.123964922,1.20886957,-0.753045316,2.08070755,54.56188202,36.47599983,-81.03510475,-35.20468322,56.73128357,46.64476318,1,1
32.10132408,3,1573810988,AUT,FALSE,TRUE,TRUE,548.5763371,254.7679282,126.7766514,-179.7392496,-0.666656314,-179.8273125,3.943872697,7.147245824,3.803210516,0.123964922,1.20886957,-0.753045316,2.08070755,54.56188202,36.47599983,-81.03510475,-35.20468322,56.73128357,46.64476318,1,1
32.2019012,3,1573810988,AUT,FALSE,TRUE,TRUE,516.4926605,262.4220422,123.045868,-179.6861606,-0.483774049,-179.8109015,-0.50857001,6.87806142,1.689814308,0.083786359,1.305384248,-0.882912861,2.696553037,52.29403953,36.59460411,-86.62066383,-35.70072143,53.71441383,50.21389503,1,1
32.30245614,3,1573810988,AUT,FALSE,TRUE,TRUE,490.6554501,269.4049644,123.0599563,-179.7245235,-0.267948339,-179.8332477,-6.715682365,8.354591517,4.697396335,0.086208852,2.198449629,-1.055429893,3.581512069,50.20369834,36.58376541,-90.86942711,-35.79517089,51.49962501,53.12540245,1,1
40.82780504,4,1573810996,AUT,FALSE,FALSE,TRUE,473.1278365,-399.0413378,170.4010309,-179.8790945,0.074516273,-179.996581,-30.42624417,2.783491541,7.695870394,0.17113678,2.977255665,0.002041621,-61.86662979,51.66613655,36.41171951,-77.92293548,-31.94510559,59.77441749,-20.47439576,0.5,1
40.92841315,4,1573810997,AUT,FALSE,TRUE,TRUE,480.4490138,-396.9773278,170.1406059,-179.8444193,1.030774542,179.9856041,-28.1793794,2.857416852,4.175577957,0.5522626,2.468722354,0.109175057,-61.86662979,51.66613655,36.41171951,-77.92293548,-31.94510559,59.77441749,-20.47439576,1,1
41.02899909,4,1573810997,AUT,FALSE,TRUE,TRUE,502.0774729,-384.383915,165.8493383,-179.9596077,0.660630695,179.9726798,-9.796511441,-2.840777535,1.910669858,0.088538991,0.72078373,0.485932608,-59.46261178,53.3756401,36.96712646,-75.69312629,-33.01105407,61.11083907,-18.06838303,1,1
41.12958407,4,1573810997,AUT,FALSE,TRUE,TRUE,502.0774729,-384.383915,165.8493383,-179.9596077,0.660630695,179.9726798,-9.796511441,-2.840777535,1.910669858,0.088538991,0.72078373,0.485932608,-59.46261178,53.3756401,36.96712646,-75.69312629,-33.01105407,61.11083907,-18.06838303,1,1
41.2301712,4,1573810997,AUT,FALSE,TRUE,TRUE,533.9091905,-382.8984658,165.606599,-179.9706543,0.659093472,-179.8490771,-8.788965161,-1.179255838,1.535993806,-0.381627218,0.653472121,0.315871806,-56.34365845,55.73353271,36.56598816,-71.02515907,-33.28566833,62.95273819,-17.40357628,1,1
41.33071399,4,1573810997,AUT,FALSE,TRUE,TRUE,556.2501398,-384.3296243,170.2384837,-179.9451529,0.689397932,-179.9573951,-8.788965161,-1.179255838,1.535993806,-0.381627218,0.653472121,0.315871806,-53.50197602,58.22864799,36.5289505,-64.80697288,-33.25049011,66.11521797,-17.68009186,1,1
41.43132114,4,1573810997,AUT,FALSE,TRUE,TRUE,556.2501398,-384.3296243,170.2384837,-179.9451529,0.689397932,-179.9573951,-10.62359872,3.595052837,2.132187186,0.702171699,1.145701018,0.197200478,-53.50197602,58.22864799,36.5289505,-64.80697288,-33.25049011,66.11521797,-17.68009186,1,1
41.53191113,4,1573810997,AUT,FALSE,TRUE,TRUE,577.5709076,-383.4053009,172.1810456,-179.9046957,0.462670178,179.9652377,4.024751859,1.287883541,0.348308141,-0.480011138,-0.977627798,-0.078085907,-51.03474197,60.33770714,36.40259056,-59.90959396,-33.36517089,68.56569443,-17.80451203,1,1
41.63246918,4,1573810997,AUT,FALSE,TRUE,TRUE,577.5709076,-383.4053009,172.1810456,-179.9046957,0.462670178,179.9652377,4.024751859,1.287883541,0.348308141,-0.480011138,-0.977627798,-0.078085907,-48.23342743,62.84167328,36.08532257,-54.71981392,-33.43109985,70.85314751,-17.90046731,1,1
41.73299217,4,1573810997,AUT,FALSE,TRUE,TRUE,599.5632243,-379.5567868,170.2704869,-179.8125796,0.324387043,179.8954431,4.801412382,3.992588774,0.81690601,-0.128123176,-0.899019966,-0.368823587,-48.23342743,62.84167328,36.08532257,-54.71981392,-33.43109985,70.85314751,-17.90046731,1,1
41.83352304,4,1573810997,AUT,FALSE,TRUE,TRUE,612.4904321,-373.6026233,166.9896049,-179.7487862,0.270948806,179.8055543,5.020345197,4.210130453,-1.008236545,-0.325835496,-1.210313475,-0.847256505,-46.51541634,64.23893509,35.87565536,-52.16478881,-33.45056213,71.75004387,-17.68561936,1,1
41.93402004,4,1573810998,AUT,FALSE,TRUE,TRUE,623.8678222,-359.9081408,164.6080888,-179.586621,0.011331197,179.6154689,10.56205504,9.541840945,-1.586588395,-0.325835496,-1.210313475,-0.847256505,-44.75062409,65.05389748,35.84296417,-50.84533424,-33.4787915,72.40577659,-16.76383209,1,1
42.03465104,4,1573810998,AUT,FALSE,TRUE,TRUE,623.8678222,-359.9081408,164.6080888,-179.586621,0.011331197,179.6154689,10.56205504,9.541840945,-1.586588395,0.238374139,-1.568798312,-1.417795525,-44.75062409,65.05389748,35.84296417,-50.84533424,-33.4787915,72.40577659,-16.76383209,1,1
42.13560915,4,1573810998,AUT,FALSE,TRUE,TRUE,628.7883238,-343.3029462,164.2077959,-179.5824382,-0.242927593,179.5546282,10.30853424,8.104803764,-2.125689412,-0.106909333,-0.336471925,-1.482834313,-43.63265191,64.70178909,35.87310791,-51.74521408,-33.47763244,72.24589462,-15.16397896,1,1
42.23646617,4,1573810998,AUT,FALSE,TRUE,TRUE,630.252155,-323.5175305,164.6322476,-179.6475903,-0.264371603,179.5640336,6.248184376,6.821158854,0.607655295,-0.260139456,0.132835962,-1.198294432,-42.87612305,63.54791908,35.94930496,-54.23155403,-33.41660888,71.21321754,-13.01213494,1,1
42.33703899,4,1573810998,AUT,FALSE,TRUE,TRUE,630.252155,-323.5175305,164.6322476,-179.6475903,-0.264371603,179.5640336,6.248184376,6.821158854,0.607655295,-0.260139456,0.132835962,-1.198294432,-42.87612305,63.54791908,35.94930496,-54.23155403,-33.41660888,71.21321754,-13.01213494,1,1
42.43759918,4,1573810998,AUT,FALSE,TRUE,TRUE,628.621824,-295.1228703,165.3200494,-179.6943031,-0.127996304,179.6117066,0.255379516,5.194316154,1.304906194,-0.149470686,0.615474805,-0.909487049,-42.31705971,61.96379699,36.17314109,-58.60275993,-33.35626098,69.24084206,-9.87907105,1,1
42.53811002,4,1573810998,AUT,FALSE,TRUE,TRUE,626.5994497,-268.4202568,165.1303413,-179.7270996,-0.04317663,179.599247,-3.404438001,4.566600232,-0.8546195,-0.179411625,0.749353024,-0.855015453,-41.33592568,59.88310661,36.43302269,-62.30804672,-33.35393188,67.57765961,-6.99396515,1,1
42.63865519,4,1573810998,AUT,FALSE,TRUE,TRUE,625.6308699,-240.5179046,164.4113231,-179.696845,0.032153283,179.6044467,-5.566696359,5.254778085,1.61543467,-0.017896616,1.20387477,-0.776932748,-40.16771164,58.478302,36.67446441,-65.53126029,-33.40335388,66.05309028,-4.0728138,1,1
42.73922515,4,1573810998,AUT,FALSE,TRUE,TRUE,625.6308699,-240.5179046,164.4113231,-179.696845,0.032153283,179.6044467,-5.566696359,5.254778085,1.61543467,-0.017896616,1.20387477,-0.776932748,-40.16771164,58.478302,36.67446441,-65.53126029,-33.40335388,66.05309028,-4.0728138,1,1
42.83971214,4,1573810998,AUT,FALSE,TRUE,TRUE,625.7643556,-209.2002161,163.1562023,-179.7711691,0.044065396,179.601546,-4.548401617,2.736310081,1.433511225,-0.689092718,0.937342841,-0.696830316,-38.48330155,57.31388168,36.86065177,-68.29232025,-33.46437744,64.74407616,-0.772785187,1,1
42.94026208,4,1573810999,AUT,FALSE,TRUE,TRUE,627.1237795,-179.2615282,161.8202045,-179.7291789,0.079594728,179.6470333,-6.020243591,3.765113153,1.202833266,-0.460243678,1.058364881,-0.519299045,-36.50108643,56.47636986,36.90056648,-70.29979706,-33.50371948,63.71174926,2.2195919,1,1
43.040797,4,1573810999,AUT,FALSE,TRUE,TRUE,630.1483974,-150.8868261,161.7275109,-179.8014835,0.122769514,179.7086103,-7.222179674,3.489386532,1.757797793,-0.350778404,1.369623623,-0.397689327,-34.27763214,55.91277466,36.89560546,-71.45856971,-33.50754821,63.12439613,5.083212656,1,1
43.1412921,4,1573810999,AUT,FALSE,TRUE,TRUE,634.5758515,-125.9658475,162.4161598,-179.7809501,0.137087685,179.7555796,-7.222179674,3.489386532,1.757797793,-0.350778404,1.369623623,-0.397689327,-32.10536042,55.70639305,36.89156456,-71.74254913,-33.50342834,63.02974205,7.367970656,1,1
43.24189401,4,1573810999,AUT,FALSE,TRUE,TRUE,634.5758515,-125.9658475,162.4161598,-179.7809501,0.137087685,179.7555796,-6.532757265,4.742320866,2.428991194,-0.031133744,1.321058658,-0.46877618,-32.10536042,55.70639305,36.89156456,-71.74254913,-33.50342834,63.02974205,7.367970656,1,1
43.34244418,4,1573810999,AUT,FALSE,TRUE,TRUE,640.0161297,-94.73944362,161.6030307,-179.7965225,0.069728194,179.7300759,-2.303693899,3.561715133,1.271743082,-0.728143945,0.487746571,-0.56628469,-29.3140091,55.77843933,36.86313743,-71.70763321,-33.49943481,63.0388195,10.16760978,1,1
43.44300914,4,1573810999,AUT,FALSE,TRUE,TRUE,645.3852995,-74.01901274,159.9918923,-179.886634,0.243754052,179.8597282,-2.303693899,3.561715133,1.271743082,-0.728143945,0.487746571,-0.56628469,-27.08851204,56.05552826,36.63280563,-71.30006446,-33.59123107,62.89318886,12.10814552,1,1
43.54356313,4,1573810999,AUT,FALSE,TRUE,TRUE,645.3852995,-74.01901274,159.9918923,-179.886634,0.243754052,179.8597282,-5.207668077,0.650031852,1.350359982,-0.900912306,0.610552803,-0.160224986,-27.08851204,56.05552826,36.63280563,-71.30006446,-33.59123107,62.89318886,12.10814552,1,1
43.64409709,4,1573810999,AUT,FALSE,TRUE,TRUE,653.8213084,-60.10039985,158.7680029,-179.906977,0.416866562,179.9869232,-8.646560128,-0.63067337,2.018576238,-0.887881315,0.657217202,0.073618296,-25.1665226,56.77038116,36.25404167,-69.82043609,-33.59590576,63.22833709,13.1039257,1,1
43.74478102,4,1573810999,AUT,FALSE,TRUE,TRUE,666.091338,-54.97694274,158.8338456,-179.9734814,0.518008164,-179.9163741,-9.95007844,0.790513912,2.55804976,-0.406108668,0.769273853,0.238372739,-23.6564106,58.04017067,35.90876198,-66.98221435,-33.58072814,64.34075431,13.05094757,1,1
43.84568501,4,1573810999,AUT,FALSE,TRUE,TRUE,680.8639896,-53.91224018,159.0936877,-179.950367,0.486119932,-179.9735028,-8.715673179,2.299196132,3.664018378,-0.27552838,0.572161723,0.096250947,-22.38478432,59.81527977,35.74916839,-63.06015701,-33.56320495,66.0990921,12.22311744,1,1
43.94640708,4,1573811000,AUT,FALSE,TRUE,TRUE,680.8639896,-53.91224018,159.0936877,-179.950367,0.486119932,-179.9735028,-8.715673179,2.299196132,3.664018378,-0.27552838,0.572161723,0.096250947,-22.38478432,59.81527977,35.74916839,-63.06015701,-33.56320495,66.0990921,12.22311744,1,1
44.04703403,4,1573811000,AUT,FALSE,TRUE,TRUE,698.0261958,-53.86008849,157.8052552,-179.8689749,0.387518931,179.9528917,-2.654576914,3.509535853,0.815166456,-0.530102084,-0.115166042,-0.145243934,-20.93142357,62.22225723,35.64519309,-58.07177353,-33.67764953,68.26647148,11.03917236,1,1
44.14757705,4,1573811000,AUT,FALSE,TRUE,TRUE,698.0261958,-53.86008849,157.8052552,-179.8689749,0.387518931,179.9528917,-2.654576914,3.509535853,0.815166456,-0.530102084,-0.115166042,-0.145243934,-19.26395646,64.62062416,35.64805298,-53.23464088,-33.88673583,70.26434555,10.26706009,1,1
44.248142,4,1573811000,AUT,FALSE,TRUE,TRUE,713.9972633,-49.86278777,155.8843698,-179.8418656,0.349394152,179.8756217,1.931532618,5.74738892,-2.009404809,-0.101759968,-0.892693814,-0.368619684,-19.26395646,64.62062416,35.64805298,-53.23464088,-33.88673583,70.26434555,10.26706009,1,1
44.34863615,4,1573811000,AUT,FALSE,TRUE,TRUE,725.5967918,-34.40257269,155.5410655,-179.70059,0.208355092,179.7030235,2.20508145,8.532165961,-0.089123055,0.074261504,-0.766117884,-0.966960026,-17.12544022,66.34743804,35.71872596,-49.52392616,-33.91547607,71.96038742,10.4029232,1,1
44.44921613,4,1573811000,AUT,FALSE,TRUE,TRUE,725.5967918,-34.40257269,155.5410655,-179.70059,0.208355092,179.7030235,2.20508145,8.532165961,-0.089123055,0.074261504,-0.766117884,-0.966960026,-17.12544022,66.34743804,35.71872596,-49.52392616,-33.91547607,71.96038742,10.4029232,1,1
44.54979706,4,1573811000,AUT,FALSE,TRUE,TRUE,732.7896961,-5.946253617,156.0323965,-179.759836,0.226934455,179.6828877,-0.994855067,10.06939768,-0.040217591,0.605603324,-0.218602776,-0.727913017,-14.2356308,67.322509,35.71619911,-47.27697143,-33.96080017,72.92225761,12.14077835,1,1
44.65027404,4,1573811000,AUT,FALSE,TRUE,TRUE,732.7896961,-5.946253617,156.0323965,-179.759836,0.226934455,179.6828877,-0.994855067,10.06939768,-0.040217591,0.605603324,-0.218602776,-0.727913017,-11.27788124,67.84690704,35.6785881,-45.73193664,-33.9868048,73.75834121,14.30805473,1,1
44.75081205,4,1573811000,AUT,FALSE,TRUE,TRUE,736.4408656,26.29559193,158.0295255,-179.8054656,0.196541111,179.7669226,-0.60739656,3.804498534,-0.056359222,-0.538937887,-0.414439689,-0.500267181,-11.27788124,67.84690704,35.6785881,-45.73193664,-33.9868048,73.75834121,14.30805473,1,1
44.851336,4,1573811000,AUT,FALSE,TRUE,TRUE,737.1172033,63.12471808,159.645395,-179.8219846,0.031120371,179.8582347,4.3303905,1.704083342,1.644501023,-0.800051513,-0.886250371,-0.506939812,-8.013668063,68.29695511,35.60854683,-44.37364883,-33.98397583,74.61671333,16.85406761,1,1
44.95185304,4,1573811001,AUT,FALSE,TRUE,TRUE,737.1172033,63.12471808,159.645395,-179.8219846,0.031120371,179.8582347,4.3303905,1.704083342,1.644501023,-0.800051513,-0.886250371,-0.506939812,-8.013668063,68.29695511,35.60854683,-44.37364883,-33.98397583,74.61671333,16.85406761,1,1
45.05241108,4,1573811001,AUT,FALSE,TRUE,TRUE,733.1015062,85.81170161,156.5306557,-179.9204376,-0.292721771,-179.9587657,4.543116684,-0.077439616,0.869306303,-0.485923933,0.453217507,-0.143666932,-6.137368013,68.43071365,35.44026374,-44.54351463,-33.98240478,74.64070816,18.83615226,1,1
45.1529851,4,1573811001,AUT,FALSE,TRUE,TRUE,733.1015062,85.81170161,156.5306557,-179.9204376,-0.292721771,-179.9587657,4.543116684,-0.077439616,0.869306303,-0.485923933,0.453217507,-0.143666932,-6.137368013,68.43071365,35.44026374,-44.54351463,-33.98240478,74.64070816,18.83615226,1,1
45.25349903,4,1573811001,AUT,FALSE,TRUE,TRUE,725.7559069,101.3749126,150.875581,-179.8686526,-0.671072788,-179.8555291,12.64043792,0.263291334,0.822539003,-0.263799493,0.103135443,-0.10416174,-5.329636006,68.07157402,35.33297539,-46.12638702,-33.95549926,73.97441826,20.35303802,1,1
45.35405707,4,1573811001,AUT,FALSE,TRUE,TRUE,725.7559069,101.3749126,150.875581,-179.8686526,-0.671072788,-179.8555291,12.64043792,0.263291334,0.822539003,-0.263799493,0.103135443,-0.10416174,-5.329636006,68.07157402,35.33297539,-46.12638702,-33.95549926,73.97441826,20.35303802,1,1
45.45491004,4,1573811001,AUT,FALSE,TRUE,TRUE,704.3466406,110.8432804,143.5149125,-179.8799154,-0.693474242,-179.7612928,8.407328038,2.719165923,0.557852454,0.330548371,0.525959024,0.005608767,-5.8479435,65.83482628,35.18493804,-52.77849884,-33.97332458,70.53460235,23.2582592,1,1
45.55541515,4,1573811001,AUT,FALSE,TRUE,TRUE,704.3466406,110.8432804,143.5149125,-179.8799154,-0.693474242,-179.7612928,8.407328038,2.719165923,0.557852454,0.330548371,0.525959024,0.005608767,-5.8479435,65.83482628,35.18493804,-52.77849884,-33.97332458,70.53460235,23.2582592,1,1
45.65602708,4,1573811001,AUT,FALSE,TRUE,TRUE,682.4451974,112.9034746,140.2787534,-179.91692,-0.516302723,-179.6414771,2.969746476,-1.220832633,-1.768370032,-0.301876631,0.390799381,0.129772683,-6.956645969,63.20802612,35.04815483,-59.0655693,-33.97467041,67.20793876,25.49782905,1,1
45.75663614,4,1573811001,AUT,FALSE,TRUE,TRUE,663.1188801,109.335315,141.9723311,-179.7997935,-0.41368308,-179.6993467,0.74206311,3.468781255,0.329039761,0.351399493,0.536816494,-0.437740407,-8.532123188,60.32643928,35.1010746,-64.95822716,-33.77099487,64.74351654,26.65616913,1,1
45.85715604,4,1573811001,AUT,FALSE,TRUE,TRUE,644.6797297,109.5240874,144.2461236,-179.6844606,-0.300733152,-179.8734874,0.74206311,3.468781255,0.329039761,0.351399493,0.536816494,-0.437740407,-9.715930944,57.93970069,35.43697128,-69.79714164,-33.66494934,62.64769592,27.87579574,1,1
45.95772815,4,1573811002,AUT,FALSE,TRUE,TRUE,644.6797297,109.5240874,144.2461236,-179.6844606,-0.300733152,-179.8734874,-3.776762203,9.674894201,3.51874732,1.142340731,1.161795668,-1.059852774,-9.715930944,57.93970069,35.43697128,-69.79714164,-33.66494934,62.64769592,27.87579574,1,1
46.05825615,4,1573811002,AUT,FALSE,TRUE,TRUE,625.025889,121.8341219,145.8354662,-179.6403152,0.060723371,179.9069217,-14.00568796,12.00736207,4.941641787,0.870159274,2.233986015,-1.365796335,-9.871377188,55.73175087,35.93589134,-74.37545013,-33.80123474,60.40654678,30.29300079,1,1
46.15875912,4,1573811002,AUT,FALSE,TRUE,TRUE,625.025889,121.8341219,145.8354662,-179.6403152,0.060723371,179.9069217,-14.00568796,12.00736207,4.941641787,0.870159274,2.233986015,-1.365796335,-9.871377188,55.73175087,35.93589134,-74.37545013,-33.80123474,60.40654678,30.29300079,1,1
46.25930214,4,1573811002,AUT,FALSE,TRUE,TRUE,620.9755197,138.1651297,146.7660101,-179.606626,0.220970228,179.8197171,-10.69454348,12.15529549,4.481253821,0.831298788,1.358197928,-1.438197439,-8.594886019,55.47119979,36.07316894,-74.74692878,-33.8612915,60.16723022,31.86726264,1,1
46.35985112,4,1573811002,AUT,FALSE,TRUE,TRUE,622.6180931,157.7232627,145.8303093,-179.6566227,0.261508195,179.8045678,-8.846934123,9.72034737,3.49422465,0.659465563,0.895861909,-1.17641012,-6.584048081,56.17979393,36.04130516,-73.38640251,-33.96247558,60.67377548,33.32272453,1,1
46.46034312,4,1573811002,AUT,FALSE,TRUE,TRUE,622.6180931,157.7232627,145.8303093,-179.6566227,0.261508195,179.8045678,-8.846934123,9.72034737,3.49422465,0.659465563,0.895861909,-1.17641012,-6.584048081,56.17979393,36.04130516,-73.38640251,-33.96247558,60.67377548,33.32272453,1,1
46.56090617,4,1573811002,AUT,FALSE,TRUE,TRUE,628.563435,176.9490742,145.0777327,-179.7682832,0.254498351,179.8468281,-5.80733964,6.710738886,1.693067397,-0.102953308,0.741495621,-0.955481287,-4.287586213,57.48073311,35.94266853,-70.78803978,-34.08823608,61.81072311,34.39284096,1,1
46.66146016,4,1573811002,AUT,FALSE,TRUE,TRUE,637.1176664,194.0969169,145.1924594,-179.7793303,0.200905948,179.9170589,-0.857878795,3.006929062,-0.044129508,-0.86587909,0.184079144,-0.851065887,-2.095669556,59.01504593,35.79342956,-67.45075035,-34.11134582,63.37822838,34.83600883,1,1
