Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
36.64549184,4,1572431987,AUT,FALSE,TRUE,TRUE,513.147769,-400.9779913,141.4816957,179.7198481,0.711160565,179.9738468,-12.55433983,-2.243166582,1.152396363,-0.591182598,0.695288981,1.363847023,-70.66697731,71.36260071,66.3489315,-71.52867966,-63.89344116,74.27630882,-6.242438513,1,1
36.74604988,4,1572431987,AUT,FALSE,TRUE,TRUE,544.6859527,-399.2774256,143.8769897,179.7358663,0.553382113,-179.9229854,-9.813367622,0.303263303,4.691738061,0.047450999,0.767438412,1.219206161,-66.06102791,72.87460441,66.17588653,-65.36121254,-63.90278503,76.27535705,-7.104309088,1,1
36.84658599,4,1572431987,AUT,FALSE,TRUE,TRUE,544.6859527,-399.2774256,143.8769897,179.7358663,0.553382113,-179.9229854,-9.813367622,0.303263303,4.691738061,0.047450999,0.767438412,1.219206161,-66.06102791,72.87460441,66.17588653,-65.36121254,-63.90278503,76.27535705,-7.104309088,1,1
36.9470768,4,1572431987,AUT,FALSE,TRUE,TRUE,575.3540466,-394.3818586,140.0734979,179.9279695,0.272320028,179.9290479,1.491774203,7.665194973,5.543054095,0.499517241,-0.52223775,0.361962987,-61.35361633,74.76239548,65.72980728,-58.96970329,-63.89550659,77.94810791,-8.28443985,1,1
37.04762197,4,1572431987,AUT,FALSE,TRUE,TRUE,575.3540466,-394.3818586,140.0734979,179.9279695,0.272320028,179.9290479,1.491774203,7.665194973,5.543054095,0.499517241,-0.52223775,0.361962987,-61.35361633,74.76239548,65.72980728,-58.96970329,-63.89550659,77.94810791,-8.28443985,1,1
37.1481719,4,1572431987,AUT,FALSE,TRUE,TRUE,603.8482441,-369.953235,127.0580023,-179.9467708,-0.202137203,179.5103561,17.30677947,8.078034328,0.985996882,-0.271450913,-2.299946736,-0.131532335,-56.54092826,76.77972221,65.20823478,-54.95257644,-64.04722778,78.51386604,-7.159865575,1,1
37.24868894,4,1572431987,AUT,FALSE,TRUE,TRUE,614.4388665,-345.8746284,128.9670182,-179.950194,-0.363221225,179.530293,15.62266179,7.77136447,-5.538823962,-0.058995441,-1.146943639,0.120864174,-54.66255111,76.67733307,65.48065109,-55.64179001,-64.25178771,78.67053108,-4.627870563,1,1
37.34922886,4,1572431987,AUT,FALSE,TRUE,TRUE,614.4388665,-345.8746284,128.9670182,-179.950194,-0.363221225,179.530293,15.62266179,7.77136447,-5.538823962,-0.058995441,-1.146943639,0.120864174,-54.66255111,76.67733307,65.48065109,-55.64179001,-64.25178771,78.67053108,-4.627870563,1,1
37.44986987,4,1572431987,AUT,FALSE,TRUE,TRUE,615.1933474,-321.5273553,141.1660791,179.8511921,-0.444297712,179.5953388,9.862819027,5.663911933,-1.794731076,0.167518013,-0.663781708,0.680493581,-54.35609436,75.09985771,66.12732009,-58.72457084,-64.0007611,78.87965927,-1.320460513,1,1
37.55092978,4,1572431987,AUT,FALSE,TRUE,TRUE,615.1933474,-321.5273553,141.1660791,179.8511921,-0.444297712,179.5953388,9.862819027,5.663911933,-1.794731076,0.167518013,-0.663781708,0.680493581,-54.35609436,75.09985771,66.12732009,-58.72457084,-64.0007611,78.87965927,-1.320460513,1,1
37.651546,4,1572431988,AUT,FALSE,TRUE,TRUE,610.2996127,-277.6072368,151.7133989,179.8488481,-0.260121624,179.5484952,-2.039385125,9.383164244,4.985296129,0.514992653,0.857760856,0.951095109,-54.52745018,72.97814026,66.78913994,-63.98391838,-63.53496826,77.84210701,4.453081506,1,1
37.75214291,4,1572431988,AUT,FALSE,TRUE,TRUE,603.0931367,-225.84357,151.3350473,179.8024226,-0.270260345,179.4283879,-2.039385125,9.383164244,4.985296129,0.514992653,0.857760856,0.951095109,-53.76642036,70.94563522,67.43947906,-71.73873481,-63.45948669,76.13832664,11.29910202,1,1
37.8526628,4,1572431988,AUT,FALSE,TRUE,TRUE,603.0931367,-225.84357,151.3350473,179.8024226,-0.270260345,179.4283879,0.027695335,6.648004951,1.618830492,-0.035797361,0.831784828,1.482789094,-53.76642036,70.94563522,67.43947906,-71.73873481,-63.45948669,76.13832664,11.29910202,1,1
37.95321894,4,1572431988,AUT,FALSE,TRUE,TRUE,593.2520649,-166.5474013,152.3282928,179.6470677,-0.011660295,179.6131144,-7.341073541,3.271490481,-0.716323578,-0.816655857,0.82863022,1.898073008,-52.10842552,68.9137722,67.92981262,-78.72619056,-63.59141601,74.00150986,19.24849319,1,1
38.05380082,4,1572431988,AUT,FALSE,TRUE,TRUE,593.2520649,-166.5474013,152.3282928,179.6470677,-0.011660295,179.6131144,-7.341073541,3.271490481,-0.716323578,-0.816655857,0.82863022,1.898073008,-52.10842552,68.9137722,67.92981262,-78.72619056,-63.59141601,74.00150986,19.24849319,1,1
38.15433788,4,1572431988,AUT,FALSE,TRUE,TRUE,589.7303827,-128.7766914,155.2673745,179.6790464,0.093560618,179.6930692,-10.15454967,3.818898405,1.946946843,-0.272720007,1.285189643,1.805092617,-50.14760628,67.7076519,68.1900444,-81.68422851,-63.38798217,73.20464744,23.75330314,1,1
38.25493479,4,1572431988,AUT,FALSE,TRUE,TRUE,595.3635251,-98.54990679,157.2932149,179.5827684,0.374606838,179.7600394,-13.07672296,3.737210461,1.601211761,-0.167133855,1.012883157,1.977736506,-47.28154106,67.28548164,68.16426429,-82.07235145,-63.28014038,72.92034874,26.8408905,1,1
38.35548878,4,1572431988,AUT,FALSE,TRUE,TRUE,595.3635251,-98.54990679,157.2932149,179.5827684,0.374606838,179.7600394,-13.07672296,3.737210461,1.601211761,-0.167133855,1.012883157,1.977736506,-47.28154106,67.28548164,68.16426429,-82.07235145,-63.28014038,72.92034874,26.8408905,1,1
38.456038,4,1572431988,AUT,FALSE,TRUE,TRUE,614.7903819,-78.56325514,158.9239152,179.5620854,0.506315367,179.9612091,-13.49975927,3.983817626,4.849204206,0.450877117,1.117924066,2.315029847,-43.43520355,67.87361755,67.60057296,-78.74904556,-63.11576843,73.68293037,27.59873428,1,1
38.5565908,4,1572431988,AUT,FALSE,TRUE,TRUE,614.7903819,-78.56325514,158.9239152,179.5620854,0.506315367,179.9612091,-13.49975927,3.983817626,4.849204206,0.450877117,1.117924066,2.315029847,-43.43520355,67.87361755,67.60057296,-78.74904556,-63.11576843,73.68293037,27.59873428,1,1
38.65717196,4,1572431989,AUT,FALSE,TRUE,TRUE,651.8297553,-69.04593997,155.839283,179.530862,0.544860813,179.9771482,-8.744544986,2.996416851,-0.098464782,-0.136714189,0.512663298,2.318163519,-38.23066406,70.20351906,66.49049377,-70.59397659,-63.01504028,75.52104606,25.29389534,1,1
38.757797,4,1572431989,AUT,FALSE,TRUE,TRUE,651.8297553,-69.04593997,155.839283,179.530862,0.544860813,179.9771482,-8.744544986,2.996416851,-0.098464782,-0.136714189,0.512663298,2.318163519,-38.23066406,70.20351906,66.49049377,-70.59397659,-63.01504028,75.52104606,25.29389534,1,1
38.85843182,4,1572431989,AUT,FALSE,TRUE,TRUE,686.8482024,-65.00802973,155.0269226,179.6943882,0.313961025,179.8856083,-1.193063793,9.625047674,0.924674714,0.564853872,-0.131129834,1.831866128,-33.34232483,72.97524948,66.10366173,-61.19316788,-63.19012939,78.22513161,21.81113319,1,1
38.95898986,4,1572431989,AUT,FALSE,TRUE,TRUE,686.8482024,-65.00802973,155.0269226,179.6943882,0.313961025,179.8856083,-1.193063793,9.625047674,0.924674714,0.564853872,-0.131129834,1.831866128,-33.34232483,72.97524948,66.10366173,-61.19316788,-63.19012939,78.22513161,21.81113319,1,1
39.05948997,4,1572431989,AUT,FALSE,TRUE,TRUE,705.0188359,-48.54882184,153.3646047,179.7881203,0.033823915,179.5937953,6.953818318,8.10054394,2.160244992,-0.024644959,-0.852134011,1.54270258,-29.65008774,74.62107353,66.12412719,-55.72973899,-63.21833679,79.80541878,20.80981864,1,1
39.16005278,4,1572431989,AUT,FALSE,TRUE,TRUE,712.7977138,-11.23571393,147.3263155,179.6583902,-0.04901175,179.4849044,2.952073007,9.466958568,-0.453844849,0.158027263,0.176189172,1.842798269,-25.77933311,75.71018944,66.07579078,-53.75589752,-63.54314758,79.98819694,23.12282524,1,1
39.26090097,4,1572431989,AUT,FALSE,TRUE,TRUE,712.7977138,-11.23571393,147.3263155,179.6583902,-0.04901175,179.4849044,2.952073007,9.466958568,-0.453844849,0.158027263,0.176189172,1.842798269,-21.83147506,76.15526619,66.0288105,-52.88212394,-63.85948791,80.05866394,26.32209549,1,1
39.36174893,4,1572431989,AUT,FALSE,TRUE,TRUE,715.1882708,30.77561917,145.0423743,179.5839132,-0.029382744,179.6657136,1.877027706,-0.518852435,-1.160435498,-1.591128132,-0.535700993,2.526909714,-21.83147506,76.15526619,66.0288105,-52.88212394,-63.85948791,80.05866394,26.32209549,1,1
39.46241784,4,1572431989,AUT,FALSE,TRUE,TRUE,715.1882708,30.77561917,145.0423743,179.5839132,-0.029382744,179.6657136,1.877027706,-0.518852435,-1.160435498,-1.591128132,-0.535700993,2.526909714,-18.62579841,76.14208946,65.92741013,-52.67686844,-63.74623535,80.59825058,29.71480751,1,1
39.56296396,4,1572431989,AUT,FALSE,TRUE,TRUE,710.6793483,73.83388381,145.3337567,179.6134939,-0.501308792,179.895671,11.33404983,-1.261601978,0.959691644,-1.01793649,-0.5111195,2.12836107,-18.62579841,76.14208946,65.92741013,-52.67686844,-63.74623535,80.59825058,29.71480751,1,1
39.66346097,4,1572431990,AUT,FALSE,TRUE,TRUE,710.6793483,73.83388381,145.3337567,179.6134939,-0.501308792,179.895671,11.33404983,-1.261601978,0.959691644,-1.01793649,-0.5111195,2.12836107,-18.62579841,76.14208946,65.92741013,-52.67686844,-63.74623535,80.59825058,29.71480751,1,1
39.76398683,4,1572431990,AUT,FALSE,TRUE,TRUE,690.448181,102.081595,146.3556832,179.3615037,-0.94991916,-179.5693788,19.0089162,-9.127166365,-0.732408669,-0.865221757,-0.70360923,3.284362543,-16.98879776,75.53964386,65.93661461,-55.06697845,-63.7472406,80.28989524,33.90351333,1,1
39.86450791,4,1572431990,AUT,FALSE,TRUE,TRUE,665.4496449,100.8105322,146.4874973,179.529547,-0.906500726,-179.6103338,19.0089162,-9.127166365,-0.732408669,-0.865221757,-0.70360923,3.284362543,-20.24196968,72.92398796,65.97757644,-64.10270805,-63.29447753,78.15324325,37.59212494,1,1
39.9649899,4,1572431990,AUT,FALSE,TRUE,TRUE,665.4496449,100.8105322,146.4874973,179.529547,-0.906500726,-179.6103338,14.64886087,1.343272898,-1.466844361,0.271838708,0.198315745,2.137694704,-20.24196968,72.92398796,65.97757644,-64.10270805,-63.29447753,78.15324325,37.59212494,1,1
40.0655508,4,1572431990,AUT,FALSE,TRUE,TRUE,665.4496449,100.8105322,146.4874973,179.529547,-0.906500726,-179.6103338,14.64886087,1.343272898,-1.466844361,0.271838708,0.198315745,2.137694704,-20.24196968,72.92398796,65.97757644,-64.10270805,-63.29447753,78.15324325,37.59212494,1,1
40.16613483,4,1572431990,AUT,FALSE,TRUE,TRUE,620.6744047,93.34529269,146.7387147,179.7269189,-0.28200946,-179.8860644,-11.35954501,12.49834259,2.244086859,1.250572902,1.863047099,1.078084238,-25.72921486,69.52585831,66.48080521,-75.88651657,-63.24845581,74.15507126,42.33594933,1,1
40.266644,4,1572431990,AUT,FALSE,TRUE,TRUE,620.6744047,93.34529269,146.7387147,179.7269189,-0.28200946,-179.8860644,-11.35954501,12.49834259,2.244086859,1.250572902,1.863047099,1.078084238,-25.72921486,69.52585831,66.48080521,-75.88651657,-63.24845581,74.15507126,42.33594933,1,1
40.36715984,4,1572431990,AUT,FALSE,TRUE,TRUE,600.3518566,102.8985671,151.1395629,179.9329742,0.079378649,179.6968728,-17.46414313,20.67409222,4.627222352,2.127125944,2.487951173,0.475876267,-27.21275711,67.93438911,67.29172325,-80.6602787,-63.20971801,72.78845443,44.98849869,1,1
40.46766496,4,1572431990,AUT,FALSE,TRUE,TRUE,600.3518566,102.8985671,151.1395629,179.9329742,0.079378649,179.6968728,-17.46414313,20.67409222,4.627222352,2.127125944,2.487951173,0.475876267,-27.21275711,67.93438911,67.29172325,-80.6602787,-63.20971801,72.78845443,44.98849869,1,1
40.56814981,4,1572431990,AUT,FALSE,TRUE,TRUE,598.5422741,136.3925327,152.2439642,179.8730136,0.160500107,179.5778061,-10.28462705,15.20189557,6.631835595,0.27183623,1.348675505,0.851228168,-23.97565956,68.11411171,67.44321098,-79.87804527,-63.22636779,73.02776069,47.79497681,1,1
40.66870594,4,1572431991,AUT,FALSE,TRUE,TRUE,598.5422741,136.3925327,152.2439642,179.8730136,0.160500107,179.5778061,-10.28462705,15.20189557,6.631835595,0.27183623,1.348675505,0.851228168,-23.97565956,68.11411171,67.44321098,-79.87804527,-63.22636779,73.02776069,47.79497681,1,1
40.76921797,4,1572431991,AUT,FALSE,TRUE,TRUE,603.6899033,183.8813178,147.5391522,179.7885339,0.118367839,179.5862405,-2.507557989,12.90819181,-0.398920759,0.809685206,0.498725771,1.06432336,-18.01781501,69.48940773,66.78499946,-75.97585258,-63.37806701,73.78049926,50.43920746,1,1
40.86974692,4,1572431991,AUT,FALSE,TRUE,TRUE,603.6899033,183.8813178,147.5391522,179.7885339,0.118367839,179.5862405,-2.507557989,12.90819181,-0.398920759,0.809685206,0.498725771,1.06432336,-18.01781501,69.48940773,66.78499946,-75.97585258,-63.37806701,73.78049926,50.43920746,1,1
40.97059584,4,1572431991,AUT,FALSE,TRUE,TRUE,607.1988542,236.0771379,148.4785753,179.6367507,-0.366015944,179.8829419,15.21100998,-5.30212834,-1.125952808,-1.294718226,-1.288145209,2.647771597,-11.91223869,70.9193058,66.5360012,-71.04382552,-63.35176574,75.63816376,52.24343719,1,1
41.07150292,4,1572431991,AUT,FALSE,TRUE,TRUE,607.1988542,236.0771379,148.4785753,179.6367507,-0.366015944,179.8829419,15.21100998,-5.30212834,-1.125952808,-1.294718226,-1.288145209,2.647771597,-11.91223869,70.9193058,66.5360012,-71.04382552,-63.35176574,75.63816376,52.24343719,1,1
41.17219496,4,1572431991,AUT,FALSE,TRUE,TRUE,588.6319076,264.3161966,148.4828612,179.2460144,-0.630891467,-179.684388,9.617205688,-10.25872422,-0.355425082,-1.294718226,-1.288145209,2.647771597,-8.377603906,70.8012989,66.59849281,-71.56811028,-63.18315307,76.00867424,56.45785789,1,1
41.27284694,4,1572431991,AUT,FALSE,TRUE,TRUE,588.6319076,264.3161966,148.4828612,179.2460144,-0.630891467,-179.684388,9.617205688,-10.25872422,-0.355425082,-1.521910023,0.209798154,4.066901503,-8.377603906,70.8012989,66.59849281,-71.56811028,-63.18315307,76.00867424,56.45785789,1,1
41.37340093,4,1572431991,AUT,FALSE,TRUE,TRUE,560.5106386,265.7984417,143.9130721,179.3965254,-0.654542778,-179.5231761,4.782453547,-4.567219458,0.470095331,-0.685935389,0.74627551,2.870312301,-9.467835613,69.32527885,66.42233734,-77.16229019,-63.12384338,74.05567932,59.98982162,1,1
41.47391987,4,1572431991,AUT,FALSE,TRUE,TRUE,560.5106386,265.7984417,143.9130721,179.3965254,-0.654542778,-179.5231761,4.782453547,-4.567219458,0.470095331,-0.685935389,0.74627551,2.870312301,-9.467835613,69.32527885,66.42233734,-77.16229019,-63.12384338,74.05567932,59.98982162,1,1
41.57446885,4,1572431991,AUT,FALSE,TRUE,TRUE,528.1069699,259.366927,139.9759373,179.7585355,-0.61949903,-179.7637125,3.248106832,11.14482012,1.302413078,1.416324074,1.192222239,1.380368185,-11.98104744,67.42240562,66.58475303,-84.42278709,-63.26881347,71.32500686,63.41336403,1,1
41.67499185,4,1572431992,AUT,FALSE,TRUE,TRUE,528.1069699,259.366927,139.9759373,179.7585355,-0.61949903,-179.7637125,3.248106832,11.14482012,1.302413078,1.416324074,1.192222239,1.380368185,-11.98104744,67.42240562,66.58475303,-84.42278709,-63.26881347,71.32500686,63.41336403,1,1
41.77548385,4,1572431992,AUT,FALSE,TRUE,TRUE,503.4242785,260.504645,140.3283598,179.708265,-0.322987901,-179.8393866,-6.588686141,11.24708157,0.584201629,1.173924495,1.890602177,1.466030226,-13.01701354,65.90857544,67.01134529,-89.29332161,-63.57249206,69.69167289,66.70595283,1,1
41.87603188,4,1572431992,AUT,FALSE,TRUE,TRUE,488.6998305,265.2223596,143.8482335,179.7750642,-0.187523597,-179.9521148,-4.890823349,12.40204255,3.466857248,0.930201223,1.491200878,1.103496299,-13.09666099,64.82325668,67.38371315,-91.62637825,-63.40573059,69.00508919,68.63164673,1,1
47.77037096,5,1572431998,AUT,FALSE,FALSE,TRUE,471.9449829,-400.0569477,169.8812389,179.9959965,-0.020499044,179.9974478,0.322348872,-2.14242136,4.9962705,-0.064774128,0.655382995,0.22956471,-76.13255882,66.92208481,67.74961624,-78.18190384,-61.87675781,74.90088158,-6.361087419,0.5,1
47.87116885,5,1572431998,AUT,FALSE,TRUE,TRUE,470.4500227,-402.3620093,163.9764069,179.813544,-0.060098778,-179.9315625,-9.423818944,-4.299934242,13.66804594,-1.046889886,1.830081572,0.622454832,-76.15914573,67.15603866,67.21447563,-78.17972031,-62.03496093,74.43567581,-6.3660347,1,1
47.97171378,5,1572431998,AUT,FALSE,TRUE,TRUE,482.5653875,-400.7250486,150.0820823,179.7735536,0.630501883,179.9457946,-19.59977613,-3.157698525,2.615527326,-1.039479255,1.078191537,0.93714831,-74.93079872,68.74272194,66.55498008,-77.00527153,-62.82372985,73.14570236,-5.987476731,1,1
48.07237387,5,1572431998,AUT,FALSE,TRUE,TRUE,482.5653875,-400.7250486,150.0820823,179.7735536,0.630501883,179.9457946,-19.59977613,-3.157698525,2.615527326,-1.039479255,1.078191537,0.93714831,-74.93079872,68.74272194,66.55498008,-77.00527153,-62.82372985,73.14570236,-5.987476731,1,1
48.17293692,5,1572431998,AUT,FALSE,TRUE,TRUE,511.0156628,-399.0156367,146.2390191,179.7402344,0.74124692,-179.9842241,-15.2041388,-4.971627626,5.4049383,-0.702084845,1.319140725,1.235450384,-71.22204094,70.7406887,66.68895836,-72.44230957,-63.72691589,74.43405189,-5.976565937,1,1
48.27352786,5,1572431998,AUT,FALSE,TRUE,TRUE,511.0156628,-399.0156367,146.2390191,179.7402344,0.74124692,-179.9842241,-15.2041388,-4.971627626,5.4049383,-0.702084845,1.319140725,1.235450384,-71.22204094,70.7406887,66.68895836,-72.44230957,-63.72691589,74.43405189,-5.976565937,1,1
48.37409496,5,1572431998,AUT,FALSE,TRUE,TRUE,553.215351,-399.2253044,144.2981488,179.7865819,0.544584987,-179.9956971,-7.037689098,1.88309038,-0.583348548,0.299851434,0.040686629,0.835159401,-66.07819748,72.97643394,66.43514328,-65.18961983,-64.05734069,76.91968116,-7.514281088,1,1
48.47465897,5,1572431998,AUT,FALSE,TRUE,TRUE,553.215351,-399.2253044,144.2981488,179.7865819,0.544584987,-179.9956971,-7.037689098,1.88309038,-0.583348548,0.299851434,0.040686629,0.835159401,-66.07819748,72.97643394,66.43514328,-65.18961983,-64.05734069,76.91968116,-7.514281088,1,1
48.57518291,5,1572431998,AUT,FALSE,TRUE,TRUE,584.4881256,-392.1602041,142.9614978,-179.9379787,-0.005821738,179.7128138,13.50689914,11.27606267,1.516721096,1.085721642,-1.666078356,-0.169148419,-59.85164108,75.37743073,66.17894211,-56.64309082,-64.06719543,79.17767029,-8.806256106,1,1
48.67572689,5,1572431999,AUT,FALSE,TRUE,TRUE,603.0695082,-369.2070518,139.5701288,-179.8821117,-0.4767069,179.4135362,25.53091764,11.10888326,-1.433518577,-0.118448333,-2.971986884,-0.615711691,-56.61537781,76.18018112,66.13813133,-54.76862068,-64.07553955,79.97033386,-7.224870306,1,1
48.77629399,5,1572431999,AUT,FALSE,TRUE,TRUE,603.0695082,-369.2070518,139.5701288,-179.8821117,-0.4767069,179.4135362,25.53091764,11.10888326,-1.433518577,-0.118448333,-2.971986884,-0.615711691,-56.61537781,76.18018112,66.13813133,-54.76862068,-64.07553955,79.97033386,-7.224870306,1,1
48.87685585,5,1572431999,AUT,FALSE,TRUE,TRUE,608.9330877,-338.152208,141.1711999,-179.8972384,-0.553665775,179.3940093,15.35947198,9.670075177,-5.633549324,0.009749897,-1.157526268,-0.197940341,-55.49667778,75.44142265,66.38483619,-57.76358986,-64.07359497,79.43690643,-3.465640644,1,1
48.97741485,5,1572431999,AUT,FALSE,TRUE,TRUE,605.7388258,-297.9676273,148.1198001,179.9817495,-0.455797364,179.4639017,3.776823465,8.784842307,1.296245508,0.290198734,0.207464679,0.351359049,-55.56519127,73.44798088,67.07757568,-63.83531456,-63.94838928,78.34232826,2.171718975,1,1
49.07799983,5,1572431999,AUT,FALSE,TRUE,TRUE,605.7388258,-297.9676273,148.1198001,179.9817495,-0.455797364,179.4639017,3.776823465,8.784842307,1.296245508,0.290198734,0.207464679,0.351359049,-55.56519127,73.44798088,67.07757568,-63.83531456,-63.94838928,78.34232826,2.171718975,1,1
49.17857981,5,1572431999,AUT,FALSE,TRUE,TRUE,598.6134608,-246.1424514,150.3451518,179.8423515,-0.216259725,179.4284663,-6.4544379,7.345500591,2.760311664,0.283605965,1.021691551,0.897598711,-55.27385444,71.3834095,67.69551887,-71.16904907,-63.86686523,76.38801498,9.242008206,1,1
49.2791338,5,1572431999,AUT,FALSE,TRUE,TRUE,598.6134608,-246.1424514,150.3451518,179.8423515,-0.216259725,179.4284663,-6.4544379,7.345500591,2.760311664,0.283605965,1.021691551,0.897598711,-55.27385444,71.3834095,67.69551887,-71.16904907,-63.86686523,76.38801498,9.242008206,1,1
49.37974501,5,1572431999,AUT,FALSE,TRUE,TRUE,591.9374161,-185.8185143,150.5678942,179.7868377,-0.044429295,179.4978961,-10.59997907,5.450842474,1.672472886,-0.416574846,1.441981572,1.434437601,-53.54273529,69.59166984,68.15313034,-77.69452629,-63.95823852,74.41008796,17.02363815,1,1
49.48057699,5,1572431999,AUT,FALSE,TRUE,TRUE,590.6723136,-135.3234565,153.6336725,179.7719494,0.003649317,179.639969,-3.69196402,1.30165784,-0.577571032,-0.886037154,0.488387356,1.416417953,-50.58070793,68.31627388,68.47965431,-81.14972992,-63.86275085,73.61565627,22.99708671,1,1
49.58153892,5,1572431999,AUT,FALSE,TRUE,TRUE,590.6723136,-135.3234565,153.6336725,179.7719494,0.003649317,179.639969,-3.69196402,1.30165784,-0.577571032,-0.886037154,0.488387356,1.416417953,-50.58070793,68.31627388,68.47965431,-81.14972992,-63.86275085,73.61565627,22.99708671,1,1
49.6823349,5,1572432000,AUT,FALSE,TRUE,TRUE,590.6723136,-135.3234565,153.6336725,179.7719494,0.003649317,179.639969,-3.69196402,1.30165784,-0.577571032,-0.886037154,0.488387356,1.416417953,-47.47844353,67.52393989,68.50890541,-81.66486168,-63.35077148,73.61963196,27.4195713,1,1
49.78283095,5,1572432000,AUT,FALSE,TRUE,TRUE,599.1007545,-91.59505304,159.0764978,179.502489,0.17430482,179.9349364,-9.391784043,-2.853135619,3.550205292,-0.991876113,0.839322335,2.081760853,-47.47844353,67.52393989,68.50890541,-81.66486168,-63.35077148,73.61963196,27.4195713,1,1
49.88339591,5,1572432000,AUT,FALSE,TRUE,TRUE,614.4601453,-85.30734844,159.3570518,179.5302751,0.435940546,-179.9631894,-15.71857473,1.023395532,6.124925134,-0.294209268,1.305729298,2.083600506,-43.92032203,67.88246498,67.60497779,-78.57734298,-63.16180114,73.80316543,26.97718963,1,1
49.98397279,5,1572432000,AUT,FALSE,TRUE,TRUE,614.4601453,-85.30734844,159.3570518,179.5302751,0.435940546,-179.9631894,-15.71857473,1.023395532,6.124925134,-0.294209268,1.305729298,2.083600506,-40.33611831,69.69747505,66.78806877,-71.75373115,-62.9865747,75.58058853,24.30358429,1,1
50.08452797,5,1572432000,AUT,FALSE,TRUE,TRUE,643.7980394,-86.25938338,158.9920588,179.5390524,0.473626718,-179.9163919,-11.47888653,4.742048389,4.586046394,0.576928234,0.922241276,1.758417204,-40.33611831,69.69747505,66.78806877,-71.75373115,-62.9865747,75.58058853,24.30358429,1,1
50.18510294,5,1572432000,AUT,FALSE,TRUE,TRUE,666.6226215,-86.91023442,154.986489,179.7371038,0.286208458,179.9494616,-3.282305784,3.100941414,3.421111438,-0.127982551,0.122585842,1.440452152,-37.41437301,71.66368102,66.31762733,-65.84013061,-63.08368286,77.03519554,21.79318084,1,1
50.28561687,5,1572432000,AUT,FALSE,TRUE,TRUE,686.5851824,-81.06601199,150.847298,179.6297086,0.345409904,179.7463375,-2.811237195,9.442279708,-0.892551068,0.549937866,-0.13439259,1.457856665,-34.45553513,73.53560714,66.15019913,-60.67467499,-63.41339355,78.12496376,20.37028656,1,1
50.38617897,5,1572432000,AUT,FALSE,TRUE,TRUE,702.112375,-67.1212115,149.8698204,179.7782992,0.156243137,179.6441001,2.794007543,10.52643673,-0.315085745,0.665557012,-0.762574318,1.234013649,-31.32316131,74.8795269,66.22475166,-56.35533828,-63.6323236,79.39342117,19.66443214,1,1
50.48672199,5,1572432000,AUT,FALSE,TRUE,TRUE,702.112375,-67.1212115,149.8698204,179.7782992,0.156243137,179.6441001,2.794007543,10.52643673,-0.315085745,0.665557012,-0.762574318,1.234013649,-31.32316131,74.8795269,66.22475166,-56.35533828,-63.6323236,79.39342117,19.66443214,1,1
50.58725095,5,1572432000,AUT,FALSE,TRUE,TRUE,711.6701368,-39.37065021,148.3477853,179.8587928,-0.061264279,179.5098024,6.316863216,11.0922737,-0.810330413,0.463696546,-0.663026228,1.093818222,-27.93074798,75.72357216,66.24136505,-53.72538299,-63.675802,80.1615818,20.70709304,1,1
50.687819,5,1572432001,AUT,FALSE,TRUE,TRUE,716.0277763,-2.885161915,147.1513994,179.5794869,-0.016566149,179.5543561,0.626444268,6.660287716,0.168486734,-0.201974034,-0.121750463,1.98487694,-24.54684563,76.06650009,66.18103981,-52.77093201,-63.79473999,80.26407738,23.52837524,1,1
50.78841877,5,1572432001,AUT,FALSE,TRUE,TRUE,717.0856332,32.48306625,147.9408208,179.5817111,-0.101569005,179.7033428,2.922231834,2.684790133,-0.034537305,-0.64764665,-0.54269517,2.1021428,-21.38230934,76.14745216,66.10472946,-52.11197547,-63.80513854,80.55806808,26.11917114,1,1
50.88902283,5,1572432001,AUT,FALSE,TRUE,TRUE,717.0856332,32.48306625,147.9408208,179.5817111,-0.101569005,179.7033428,2.922231834,2.684790133,-0.034537305,-0.64764665,-0.54269517,2.1021428,-18.76371803,76.14816628,66.0526371,-51.91294784,-63.79686584,80.75548896,28.43787689,1,1
50.98965096,5,1572432001,AUT,FALSE,TRUE,TRUE,715.1050656,62.80451587,148.1359276,179.6694392,-0.226734781,179.8260435,3.992983567,2.455791563,1.697374104,-0.121199555,-0.167760968,1.654343061,-18.76371803,76.14816628,66.0526371,-51.91294784,-63.79686584,80.75548896,28.43787689,1,1
51.09057593,5,1572432001,AUT,FALSE,TRUE,TRUE,708.9451538,85.35736996,145.5017055,179.5507168,-0.753874051,-179.7887079,13.53735002,-6.866099127,3.179934612,-0.880069766,-0.240430412,2.241014133,-16.97396965,76.13868026,65.86090851,-52.45116463,-63.79354248,80.98857765,30.72905846,1,1
51.19129395,5,1572432001,AUT,FALSE,TRUE,TRUE,698.6733338,96.22370519,140.5114634,179.545008,-1.051469967,-179.6482592,22.59304844,-6.648809636,-1.609858043,-0.670877877,-1.039507716,2.34109561,-16.91538849,75.86432419,65.63124961,-54.8426136,-63.76161621,80.3021656,32.81465492,1,1
