Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
45.18254304,4,1572444526,AUT,FALSE,TRUE,TRUE,631.2413409,97.80281702,142.9374263,-179.6766527,-0.432168342,-179.657941,-4.166934343,10.47420677,3.278452588,1.928389996,1.409009799,-1.290247446,-19.08866958,64.72972869,54.17106399,-71.02471275,-51.83827514,68.46330528,36.62616577,1,1
45.2831099,4,1572444526,AUT,FALSE,TRUE,TRUE,631.2413409,97.80281702,142.9374263,-179.6766527,-0.432168342,-179.657941,-4.166934343,10.47420677,3.278452588,1.928389996,1.409009799,-1.290247446,-19.08866958,64.72972869,54.17106399,-71.02471275,-51.83827514,68.46330528,36.62616577,1,1
45.38368702,4,1572444526,AUT,FALSE,TRUE,TRUE,597.9601993,97.48283035,140.0027752,-179.5997112,-0.107925809,-179.8841027,-12.96370064,10.99410504,3.624497253,1.411725095,2.228841913,-1.740217102,-22.48414879,61.35327644,54.40483589,-80.20693817,-51.93989868,65.18461761,39.28745613,1,1
45.48421502,4,1572444526,AUT,FALSE,TRUE,TRUE,597.9601993,97.48283035,140.0027752,-179.5997112,-0.107925809,-179.8841027,-12.96370064,10.99410504,3.624497253,1.411725095,2.228841913,-1.740217102,-22.48414879,61.35327644,54.40483589,-80.20693817,-51.93989868,65.18461761,39.28745613,1,1
45.584831,4,1572444526,AUT,FALSE,TRUE,TRUE,597.9601993,97.48283035,140.0027752,-179.5997112,-0.107925809,-179.8841027,-12.96370064,10.99410504,3.624497253,1.411725095,2.228841913,-1.740217102,-22.45795326,60.18181801,54.5019001,-83.32667083,-52.07117431,63.57020759,41.84114914,1,1
45.68543005,4,1572444526,AUT,FALSE,TRUE,TRUE,588.4731478,111.7401945,139.4617326,-179.5411257,0.327843535,179.8308593,-14.50499757,12.81492311,5.134448822,1.100620251,1.816746428,-2.016516171,-22.45795326,60.18181801,54.5019001,-83.32667083,-52.07117431,63.57020759,41.84114914,1,1
45.78600597,4,1572444526,AUT,FALSE,TRUE,TRUE,588.4731478,111.7401945,139.4617326,-179.5411257,0.327843535,179.8308593,-14.50499757,12.81492311,5.134448822,1.100620251,1.816746428,-2.016516171,-18.37139969,61.61697578,54.53771552,-79.99333648,-52.08458862,64.71502761,43.48139419,1,1
45.88659787,4,1572444526,AUT,FALSE,TRUE,TRUE,597.1085545,144.4795709,139.3025287,-179.5584287,0.275817274,179.6245371,-10.65701077,12.4665272,4.172646341,0.574956244,1.498875411,-1.742211881,-18.37139969,61.61697578,54.53771552,-79.99333648,-52.08458862,64.71502761,43.48139419,1,1
45.98715591,4,1572444527,AUT,FALSE,TRUE,TRUE,612.4161543,191.1079538,139.9900719,-179.7085568,0.352181236,179.670557,-9.328228627,16.49313489,1.441689672,1.8863576,1.23280048,-1.090135687,-12.23283004,64.06595878,54.47239838,-73.85723877,-52.35581359,67.17444763,45.30173606,1,1
46.0876689,4,1572444527,AUT,FALSE,TRUE,TRUE,612.4161543,191.1079538,139.9900719,-179.7085568,0.352181236,179.670557,-9.328228627,16.49313489,1.441689672,1.8863576,1.23280048,-1.090135687,-12.23283004,64.06595878,54.47239838,-73.85723877,-52.35581359,67.17444763,45.30173606,1,1
46.18827605,4,1572444527,AUT,FALSE,TRUE,TRUE,632.0892161,225.6307619,144.2709121,179.9806305,0.473138796,-179.9246821,-5.982563947,2.838561907,1.164599133,1.025683695,0.270735807,0.337855216,-6.944815063,66.37006988,54.13590774,-66.60976409,-52.35189697,70.29217873,45.37213439,1,1
46.28887606,4,1572444527,AUT,FALSE,TRUE,TRUE,657.3854983,241.3515621,150.5875933,-179.9546129,0.314363379,-179.7942542,-5.982563947,2.838561907,1.164599133,1.025683695,0.270735807,0.337855216,-2.953760144,68.84016037,53.72764549,-58.07141991,-51.91374572,73.80020256,42.63325309,1,1
46.38963985,4,1572444527,AUT,FALSE,TRUE,TRUE,657.3854983,241.3515621,150.5875933,-179.9546129,0.314363379,-179.7942542,-0.089055795,1.305134476,-0.058407363,0.23805326,-0.450005056,0.225898156,-2.953760144,68.84016037,53.72764549,-58.07141991,-51.91374572,73.80020256,42.63325309,1,1
46.49052906,4,1572444527,AUT,FALSE,TRUE,TRUE,672.5709129,251.8759874,150.1663702,-179.9729852,-0.292528622,-179.7875575,17.73511269,-0.990823128,1.243477865,-0.000717761,-1.541801026,0.198618453,-0.162553019,71.12008437,53.71048965,-51.68768005,-51.79907592,76.47602234,40.54713821,1,1
46.59132695,4,1572444527,AUT,FALSE,TRUE,TRUE,672.5709129,251.8759874,150.1663702,-179.9729852,-0.292528622,-179.7875575,17.73511269,-0.990823128,1.243477865,-0.000717761,-1.541801026,0.198618453,1.497522356,72.1946331,53.70440598,-50.46271476,-52.16739807,76.81582603,41.37648239,1,1
46.69189191,4,1572444527,AUT,FALSE,TRUE,TRUE,669.8641484,265.2442323,143.5133341,179.9539161,-0.59225812,-179.5597416,18.15609781,-4.120322289,-2.855072719,0.174402568,-1.135201665,0.720266657,1.497522356,72.1946331,53.70440598,-50.46271476,-52.16739807,76.81582603,41.37648239,1,1
46.79255295,4,1572444527,AUT,FALSE,TRUE,TRUE,669.8641484,265.2442323,143.5133341,179.9539161,-0.59225812,-179.5597416,18.15609781,-4.120322289,-2.855072719,0.174402568,-1.135201665,0.720266657,1.497522356,72.1946331,53.70440598,-50.46271476,-52.16739807,76.81582603,41.37648239,1,1
46.89315391,4,1572444527,AUT,FALSE,TRUE,TRUE,652.1286587,275.597651,143.3256376,179.8756773,-0.775061665,-179.3009098,18.63478548,-5.756867185,-3.517996761,0.683904617,-0.740994301,1.069465054,1.677145388,71.07027854,53.76037445,-53.98492126,-52.15441772,75.87339478,44.20402336,1,1
46.99365306,4,1572444528,AUT,FALSE,TRUE,TRUE,652.1286587,275.597651,143.3256376,179.8756773,-0.775061665,-179.3009098,18.63478548,-5.756867185,-3.517996761,0.683904617,-0.740994301,1.069465054,-0.213423156,68.22946815,54.01652069,-61.02341881,-51.80435485,73.7610569,48.68557663,1,1
47.09423208,4,1572444528,AUT,FALSE,TRUE,TRUE,616.6355171,276.8062131,148.2292339,179.9631387,-0.835550482,-179.2240109,15.62914332,-3.511424043,-1.523186779,1.213485082,-0.592826822,0.725761898,-0.213423156,68.22946815,54.01652069,-61.02341881,-51.80435485,73.7610569,48.68557663,1,1
47.19479394,4,1572444528,AUT,FALSE,TRUE,TRUE,568.3112131,274.6270092,147.6156348,-179.8184285,-0.800376163,-179.4812966,3.723341631,2.811009025,3.133206124,1.051583211,0.536300227,-0.177375689,-3.75083885,63.29303627,54.75255317,-74.49476852,-51.48042297,68.75549698,54.07968864,1,1
47.29528809,4,1572444528,AUT,FALSE,TRUE,TRUE,568.3112131,274.6270092,147.6156348,-179.8184285,-0.800376163,-179.4812966,3.723341631,2.811009025,3.133206124,1.051583211,0.536300227,-0.177375689,-3.75083885,63.29303627,54.75255317,-74.49476852,-51.48042297,68.75549698,54.07968864,1,1
47.39583898,4,1572444528,AUT,FALSE,TRUE,TRUE,518.7371654,267.5016203,139.4435034,-179.7189913,-0.322683737,-179.6471088,-9.935156393,12.08698729,3.913596306,1.866311311,2.062096672,-0.912745834,-6.216452406,59.38931236,54.92274513,-85.39715767,-51.85377685,63.63236961,59.56706085,1,1
47.49640703,4,1572444528,AUT,FALSE,TRUE,TRUE,518.7371654,267.5016203,139.4435034,-179.7189913,-0.322683737,-179.6471088,-9.935156393,12.08698729,3.913596306,1.866311311,2.062096672,-0.912745834,-6.216452406,59.38931236,54.92274513,-85.39715767,-51.85377685,63.63236961,59.56706085,1,1
47.59690785,4,1572444528,AUT,FALSE,TRUE,TRUE,518.7371654,267.5016203,139.4435034,-179.7189913,-0.322683737,-179.6471088,-9.935156393,12.08698729,3.913596306,1.866311311,2.062096672,-0.912745834,-7.8976284,56.24143409,54.63664741,-93.36015816,-52.26156738,59.28403587,63.30939903,1,1
47.69745302,4,1572444528,AUT,FALSE,TRUE,TRUE,481.9898468,261.30445,134.6149545,-179.6378923,0.023153101,-179.8446611,-10.25732712,17.03834277,5.287160487,1.908634209,1.962092381,-1.749674838,-7.8976284,56.24143409,54.63664741,-93.36015816,-52.26156738,59.28403587,63.30939903,1,1
54.41959786,5,1572444535,AUT,FALSE,FALSE,TRUE,472.1093099,-400.1115488,170.1255527,179.9955778,0.015148091,-179.9886623,-11.39776005,-3.457259498,3.452781362,-0.440779105,0.911138103,0.397520955,-71.3530014,59.16003456,54.65880889,-78.15875015,-49.25047302,67.59910698,-11.63848,0.5,1
54.52022004,5,1572444535,AUT,FALSE,TRUE,TRUE,479.9221369,-399.5518027,173.3319009,179.9040893,0.735442905,-179.899068,-19.20951846,-3.250800978,-2.91406425,-0.021446154,0.901122124,0.730947971,-70.89042892,59.32327766,54.93648834,-77.42390556,-49.25759216,67.47838783,-11.4209713,1,1
54.6209259,5,1572444535,AUT,FALSE,TRUE,TRUE,498.3391272,-397.6675732,180.8558853,179.9480872,0.850804058,-179.8767938,-16.99075137,-4.701786922,1.288031247,-0.284924811,0.89754358,0.600347495,-68.85208397,60.15859909,55.46269569,-74.38028068,-49.39421264,69.31770515,-11.27001915,1,1
54.72146487,5,1572444535,AUT,FALSE,TRUE,TRUE,523.4745243,-395.8613963,186.4950826,179.9696203,0.84183674,-179.8567582,-13.11715001,-3.532653085,2.997882158,-0.417601364,0.574281209,0.444069693,-65.65702286,61.60249786,55.50964164,-69.74416694,-49.53243164,71.53850555,-11.31548882,1,1
54.82199287,5,1572444535,AUT,FALSE,TRUE,TRUE,523.4745243,-395.8613963,186.4950826,179.9696203,0.84183674,-179.8567582,-13.11715001,-3.532653085,2.997882158,-0.417601364,0.574281209,0.444069693,-65.65702286,61.60249786,55.50964164,-69.74416694,-49.53243164,71.53850555,-11.31548882,1,1
54.92259288,5,1572444535,AUT,FALSE,TRUE,TRUE,551.9513508,-391.688263,188.2039897,179.9728087,0.728292176,-179.9170018,-7.521109821,2.496010405,0.903613741,0.737328295,0.373813114,0.26090648,-61.70667572,63.59733353,55.26462593,-64.28355674,-49.76398498,73.80055274,-11.40238724,1,1
55.02315092,5,1572444536,AUT,FALSE,TRUE,TRUE,579.6272336,-385.2410436,185.5578667,179.9569015,0.494177762,-179.914264,5.704788017,-1.727072042,0.578068593,0.116647279,-1.102089525,0.22131252,-57.5555603,65.84646492,54.81044769,-58.76749992,-50.14651245,75.74491653,-11.44792557,1,1
55.12367892,5,1572444536,AUT,FALSE,TRUE,TRUE,599.2061445,-381.0759181,180.525873,-179.9401665,0.064239854,-179.9563172,18.49788809,1.196412747,-0.907772461,0.182273405,-2.538330286,-0.11477712,-54.29292984,67.80826606,54.16389198,-54.18790741,-50.32857788,77.27497215,-11.95340996,1,1
55.22416592,5,1572444536,AUT,FALSE,TRUE,TRUE,599.2061445,-381.0759181,180.525873,-179.9401665,0.064239854,-179.9563172,18.49788809,1.196412747,-0.907772461,0.182273405,-2.538330286,-0.11477712,-54.29292984,67.80826606,54.16389198,-54.18790741,-50.32857788,77.27497215,-11.95340996,1,1
55.32471704,5,1572444536,AUT,FALSE,TRUE,TRUE,608.6446644,-379.7634309,178.2699972,-179.8628011,-0.176862903,179.9550498,21.53176549,6.762192385,-4.294624017,0.948612135,-2.920322726,-0.505080135,-52.59047126,68.90644569,53.80721054,-51.51934547,-50.32925903,78.20479316,-12.47869377,1,1
55.4253149,5,1572444536,AUT,FALSE,TRUE,TRUE,610.2220618,-377.7853368,179.8038606,-179.73078,-0.244559049,179.8975315,13.71013046,7.801231817,-2.493813057,0.992420565,-1.482559883,-0.991685729,-52.2637516,68.95026054,53.88579712,-51.19485397,-50.31708618,78.51502991,-12.51608163,1,1
55.52591491,5,1572444536,AUT,FALSE,TRUE,TRUE,610.4786542,-367.8108185,181.7142783,-179.6643165,-0.141494406,179.7142635,1.172846726,10.04675541,-1.110012919,1.204689942,0.546925979,-1.402068963,-52.35602646,68.36421547,54.22319069,-52.66270637,-50.19925231,78.16351204,-11.42195321,1,1
55.62645292,5,1572444536,AUT,FALSE,TRUE,TRUE,613.1755244,-341.633939,180.2610702,-179.6072033,-0.135592478,179.4599318,1.378172147,10.67263347,1.087235622,0.855272179,0.230302115,-1.5927563,-51.95132446,67.45380936,54.72959175,-55.91371536,-50.20194946,77.1034172,-8.376944738,1,1
55.72698188,5,1572444536,AUT,FALSE,TRUE,TRUE,613.1755244,-341.633939,180.2610702,-179.6072033,-0.135592478,179.4599318,1.378172147,10.67263347,1.087235622,0.855272179,0.230302115,-1.5927563,-51.95132446,67.45380936,54.72959175,-55.91371536,-50.20194946,77.1034172,-8.376944738,1,1
55.82748389,5,1572444536,AUT,FALSE,TRUE,TRUE,616.1753847,-295.0644877,174.8364562,-179.6313101,-0.210107095,179.3445451,2.821467809,11.4080592,-0.224764983,0.834526755,0.290142524,-1.216154772,-50.76128883,66.04350471,55.23188324,-61.34459724,-50.39664916,75.00202789,-2.807315831,1,1
55.9280169,5,1572444536,AUT,FALSE,TRUE,TRUE,613.4894267,-228.398608,167.9153161,-179.7806966,-0.184162409,179.4251059,2.821467809,11.4080592,-0.224764983,0.834526755,0.290142524,-1.216154772,-48.75936012,63.78400154,55.62182922,-69.12469596,-50.64635192,71.69732666,5.371112819,1,1
56.028584,5,1572444537,AUT,FALSE,TRUE,TRUE,613.4894267,-228.398608,167.9153161,-179.7806966,-0.184162409,179.4251059,0.968571553,5.871720327,-1.579101622,0.35154287,0.225484714,-0.704521837,-48.75936012,63.78400154,55.62182922,-69.12469596,-50.64635192,71.69732666,5.371112819,1,1
56.12933803,5,1572444537,AUT,FALSE,TRUE,TRUE,604.6941095,-164.1178757,168.2777608,-179.8809481,-0.0227949,179.6396223,-3.695739627,1.280483194,-2.135589758,-0.213779799,0.377538938,-0.270366699,-46.42742271,61.09134178,56.16006317,-76.13849144,-50.69172546,68.99670181,13.16403465,1,1
56.22995591,5,1572444537,AUT,FALSE,TRUE,TRUE,597.9254097,-122.6431277,173.9026432,-179.8852269,0.053651693,179.787062,-9.088274233,2.752796286,1.964448246,0.47988516,1.191141877,-0.127678587,-44.48618659,59.13406563,56.72460251,-79.85104637,-50.42758117,67.97814216,17.94564514,1,1
56.33067799,5,1572444537,AUT,FALSE,TRUE,TRUE,597.9254097,-122.6431277,173.9026432,-179.8852269,0.053651693,179.787062,-9.088274233,2.752796286,1.964448246,0.47988516,1.191141877,-0.127678587,-44.48618659,59.13406563,56.72460251,-79.85104637,-50.42758117,67.97814216,17.94564514,1,1
56.43134999,5,1572444537,AUT,FALSE,TRUE,TRUE,594.7163017,-92.83996273,179.4819337,179.953365,0.144466177,179.93692,-8.295341834,-1.41478605,1.096977648,0.104554566,1.28144873,-0.004495568,-42.47983932,57.68170051,56.90614471,-81.78068161,-49.91507995,67.4955574,21.34524421,1,1
56.53192306,5,1572444537,AUT,FALSE,TRUE,TRUE,595.8580932,-75.67376446,183.6788543,179.9757743,0.150414371,-179.9137733,-3.594397608,-3.827659588,0.684385409,-0.574257991,0.237618271,-0.111669519,-40.75466995,56.93243637,56.66955414,-82.02645263,-49.34276367,67.54414787,22.82624587,1,1
56.632514,5,1572444537,AUT,FALSE,TRUE,TRUE,600.8177404,-69.73299544,184.8197105,179.9159692,0.367166054,-179.8320759,-8.501190841,-2.553038756,1.389948795,-0.288793892,0.465358547,-0.036311743,-39.60606308,56.88165893,56.2185894,-81.29470138,-49.05641052,67.56130028,23.13197136,1,1
56.73308492,5,1572444537,AUT,FALSE,TRUE,TRUE,600.8177404,-69.73299544,184.8197105,179.9159692,0.367166054,-179.8320759,-8.501190841,-2.553038756,1.389948795,-0.288793892,0.465358547,-0.036311743,-39.60606308,56.88165893,56.2185894,-81.29470138,-49.05641052,67.56130028,23.13197136,1,1
56.83363986,5,1572444537,AUT,FALSE,TRUE,TRUE,614.4736949,-73.11091747,185.8005555,179.9324629,0.821662865,-179.8267191,-22.21824984,-0.554379586,2.165502832,0.050887835,1.518471375,0.115480196,-38.5419033,57.74938659,55.68474998,-78.63250808,-49.05539978,68.0743927,22.02512626,1,1
56.93417406,5,1572444538,AUT,FALSE,TRUE,TRUE,638.1093523,-81.65386055,187.7778107,-179.9384303,0.896153816,-179.9413019,-23.30237518,5.697728018,5.325715274,1.016315938,2.215309273,-0.331829558,-36.778759,59.83364753,55.17417411,-73.08316612,-49.0695227,70.15151253,19.46471443,1,1
57.03466892,5,1572444538,AUT,FALSE,TRUE,TRUE,667.4988698,-85.95486599,186.3917115,-179.8952757,0.795688498,179.8924723,-13.98054153,8.241755298,5.140696669,0.961385455,1.387467624,-0.610697106,-33.89178886,62.99337387,54.78805961,-65.55387497,-49.4964624,72.96113204,16.8564743,1,1
57.13520288,5,1572444538,AUT,FALSE,TRUE,TRUE,693.6492327,-81.03499505,179.1915217,-179.8493418,0.403227009,179.8202511,1.761572235,10.0805888,1.925075788,0.961385455,1.387467624,-0.610697106,-30.25783081,66.46565094,54.46700821,-58.23733749,-50.2424945,75.48984146,15.1159481,1,1
57.23573995,5,1572444538,AUT,FALSE,TRUE,TRUE,693.6492327,-81.03499505,179.1915217,-179.8493418,0.403227009,179.8202511,1.761572235,10.0805888,1.925075788,1.107728306,-0.001593031,-0.598680967,-30.25783081,66.46565094,54.46700821,-58.23733749,-50.2424945,75.48984146,15.1159481,1,1
57.33635688,5,1572444538,AUT,FALSE,TRUE,TRUE,712.6025616,-68.31879536,170.0061357,-179.8984251,0.142136674,179.8525909,11.45435885,7.256923101,-2.264549169,0.965577269,-1.440130167,-0.319539989,-26.78260803,69.27560348,54.18283653,-52.66668548,-50.96377441,77.05347061,14.54691124,1,1
57.43689489,5,1572444538,AUT,FALSE,TRUE,TRUE,725.7777115,-52.55852875,168.0240744,-179.9376301,0.192149803,179.9053958,8.51953942,0.908472559,-6.484133216,-0.053931853,-1.683362191,-0.111118177,-23.88992843,70.87652092,54.11889953,-48.81433296,-51.35720031,78.19289703,14.58589897,1,1
57.53742886,5,1572444538,AUT,FALSE,TRUE,TRUE,725.7777115,-52.55852875,168.0240744,-179.9376301,0.192149803,179.9053958,8.51953942,0.908472559,-6.484133216,-0.053931853,-1.683362191,-0.111118177,-23.88992843,70.87652092,54.11889953,-48.81433296,-51.35720031,78.19289703,14.58589897,1,1
57.63790703,5,1572444538,AUT,FALSE,TRUE,TRUE,735.3052311,-30.6611421,176.1259151,-179.7687094,0.049548232,179.7961934,3.810666877,11.8124528,-0.554929292,1.888519798,-0.413337001,-0.775877338,-20.9043354,71.46343803,54.22493476,-45.40587616,-51.16404418,80.02709197,14.86800041,1,1
57.73843789,5,1572444538,AUT,FALSE,TRUE,TRUE,737.1279148,-1.593394077,177.6543707,-179.7440738,-0.038644691,179.727131,2.225792568,10.70301652,2.180722853,1.327859115,-0.090280384,-0.989434128,-18.43514442,71.5585865,54.25545273,-44.75916595,-51.05657043,80.41964378,16.80317688,1,1
57.83898807,5,1572444538,AUT,FALSE,TRUE,TRUE,733.9976761,35.25436187,175.1707007,-179.8190084,-0.301951106,179.7470444,5.276263454,6.589768958,-0.087280181,1.149581468,0.397195534,-0.665661469,-15.76154594,71.55692825,54.25016899,-45.32661666,-51.05274169,80.28471451,19.96361046,1,1
57.93987107,5,1572444539,AUT,FALSE,TRUE,TRUE,725.0758663,69.9799971,172.3050975,179.9731181,-0.736637171,-179.9456126,20.15673416,-5.135823365,-2.533223962,1.149581468,0.397195534,-0.665661469,-13.55285454,71.18044052,54.17463798,-47.03151969,-51.0838385,79.98717384,23.67098808,1,1
58.04072785,5,1572444539,AUT,FALSE,TRUE,TRUE,725.0758663,69.9799971,172.3050975,179.9731181,-0.736637171,-179.9456126,20.15673416,-5.135823365,-2.533223962,-0.347544164,-0.929778991,0.158173365,-13.55285454,71.18044052,54.17463798,-47.03151969,-51.0838385,79.98717384,23.67098808,1,1
58.14145207,5,1572444539,AUT,FALSE,TRUE,TRUE,710.4635991,91.96538827,170.7923968,179.9152825,-1.018523122,-179.5889564,25.13949509,-9.670567515,-0.740514871,-0.232306421,-1.063712202,0.679853919,-12.95688057,69.97152214,54.13688278,-50.76232223,-51.02068908,78.97741013,27.06692734,1,1
58.24201608,5,1572444539,AUT,FALSE,TRUE,TRUE,689.1673304,99.83185568,167.6927492,179.9411837,-1.063326645,-179.4199985,19.06438858,-6.746718307,-1.038829618,0.419263509,-0.467888638,0.538980174,-14.36163368,67.91530037,54.07091331,-56.96469841,-50.74618469,76.69046859,30.20768852,1,1
58.34257603,5,1572444539,AUT,FALSE,TRUE,TRUE,664.6013539,97.01909124,162.5538808,-179.9499578,-0.655625969,-179.4770259,3.412181033,-2.094867494,0.74206911,0.379443311,0.514479288,-0.214474415,-17.10889893,65.45938224,54.03617591,-64.46783867,-50.63691467,73.18417511,32.85052528,1,1
58.44310808,5,1572444539,AUT,FALSE,TRUE,TRUE,664.6013539,97.01909124,162.5538808,-179.9499578,-0.655625969,-179.4770259,3.412181033,-2.094867494,0.74206911,0.379443311,0.514479288,-0.214474415,-17.10889893,65.45938224,54.03617591,-64.46783867,-50.63691467,73.18417511,32.85052528,1,1
58.54370189,5,1572444539,AUT,FALSE,TRUE,TRUE,640.5034022,88.44287887,157.7587153,-179.7555895,-0.169266698,-179.7336093,-11.82592233,9.200157124,1.802969051,1.780437917,1.565970777,-1.269671909,-20.21755599,63.0864933,54.11866264,-71.37128677,-50.60550476,69.85602836,34.63415909,1,1
58.64430904,5,1572444539,AUT,FALSE,TRUE,TRUE,618.0505896,84.79597877,156.8099828,-179.6349561,-0.006426318,179.9663699,-13.56467507,13.39252676,1.536028515,1.590695272,1.666622626,-1.74929402,-22.79959716,61.01953582,54.58036308,-77.13465958,-50.58572937,67.26728897,36.30548515,1,1
58.74483991,5,1572444539,AUT,FALSE,TRUE,TRUE,618.0505896,84.79597877,156.8099828,-179.6349561,-0.006426318,179.9663699,-13.56467507,13.39252676,1.536028515,1.590695272,1.666622626,-1.74929402,-22.79959716,61.01953582,54.58036308,-77.13465958,-50.58572937,67.26728897,36.30548515,1,1
58.84533191,5,1572444539,AUT,FALSE,TRUE,TRUE,609.5053843,93.63999382,159.0141427,-179.6051476,0.151256523,179.7920853,-16.00683416,14.62247895,2.556512495,1.484054647,2.15882826,-1.749808021,-22.8990715,60.24725533,55.08714179,-78.96722374,-50.65088378,66.64546966,37.79215851,1,1
58.94589686,5,1572444540,AUT,FALSE,TRUE,TRUE,608.8703281,110.5127807,162.2545097,-179.677675,0.300839167,179.7160757,-12.70278705,13.69243234,3.281133081,1.291388861,1.314100529,-1.582043916,-21.41529922,60.18859176,55.38200798,-78.62301521,-50.65966186,66.94724349,39.28704071,1,1
59.04648399,5,1572444540,AUT,FALSE,TRUE,TRUE,612.6705863,133.8979552,163.4424771,-179.691567,0.329366981,179.6403507,-11.93040538,14.7447464,4.772628142,1.489633473,1.284676677,-1.414855916,-18.73034706,60.82416458,55.34225464,-76.79320793,-50.65108154,67.68001098,40.66172904,1,1
59.14709187,5,1572444540,AUT,FALSE,TRUE,TRUE,620.2007434,160.6638958,162.145499,-179.7430955,0.335718382,179.6288918,-9.779007314,12.05651983,4.294368151,0.558839106,1.480063313,-1.230897121,-15.24591979,62.12222671,55.03033218,-73.71662063,-50.75144165,68.71345711,41.86667862,1,1
59.24769902,5,1572444540,AUT,FALSE,TRUE,TRUE,620.2007434,160.6638958,162.145499,-179.7430955,0.335718382,179.6288918,-9.779007314,12.05651983,4.294368151,0.558839106,1.480063313,-1.230897121,-15.24591979,62.12222671,55.03033218,-73.71662063,-50.75144165,68.71345711,41.86667862,1,1
59.3483119,5,1572444540,AUT,FALSE,TRUE,TRUE,630.9997294,187.977604,159.8165151,-179.80991,0.332384999,179.6921892,-7.931189685,8.803411945,2.817091499,0.773820309,1.152857013,-0.910224595,-11.34836883,63.88569031,54.55310325,-69.44019928,-50.88577148,70.08958397,42.5444458,1,1
59.44883108,5,1572444540,AUT,FALSE,TRUE,TRUE,643.6903491,212.4639227,158.4552587,-179.9273814,0.287995723,179.8000989,-0.097264586,4.430305427,-1.214565494,-0.157537356,0.125030301,-0.362627618,-7.465975569,65.86071624,54.03369369,-64.35308304,-50.94053283,71.85038338,42.56526146,1,1
59.54958105,5,1572444540,AUT,FALSE,TRUE,TRUE,653.3959381,234.4010622,159.694093,-179.939123,0.053147634,179.8733072,5.938943845,7.388335769,-0.565826445,0.823424537,-0.50047343,-0.045841178,-4.089344788,67.57115021,53.89748382,-59.46859245,-50.9423236,73.89521369,42.29647751,1,1
59.65028095,5,1572444540,AUT,FALSE,TRUE,TRUE,653.3959381,234.4010622,159.694093,-179.939123,0.053147634,179.8733072,5.938943845,7.388335769,-0.565826445,0.823424537,-0.50047343,-0.045841178,-1.322884369,68.62370567,53.91563873,-56.20444107,-50.94198852,75.51897583,42.61303138,1,1
59.75118089,5,1572444540,AUT,FALSE,TRUE,TRUE,655.973363,254.8119714,161.9308055,-179.9374797,-0.236318845,-179.9581728,12.22359536,-0.570554909,-0.345427609,-0.081811246,-0.952050093,0.020391857,-1.322884369,68.62370567,53.91563873,-56.20444107,-50.94198852,75.51897583,42.61303138,1,1
59.85171485,5,1572444540,AUT,FALSE,TRUE,TRUE,649.036934,273.3896821,161.4462573,179.9520694,-0.543459902,-179.7770624,16.36796174,-4.710257998,-1.29005509,-0.409766754,-1.070461787,0.629253372,0.581121831,68.90936737,53.92512131,-55.54302291,-50.91987304,76.06561432,44.12279319,1,1
59.95230794,5,1572444541,AUT,FALSE,TRUE,TRUE,649.036934,273.3896821,161.4462573,179.9520694,-0.543459902,-179.7770624,16.36796174,-4.710257998,-1.29005509,-0.409766754,-1.070461787,0.629253372,1.409302144,68.20151824,53.90499916,-58.24868431,-50.92165283,75.27769203,47.07295189,1,1
60.05283403,5,1572444541,AUT,FALSE,TRUE,TRUE,630.7470146,288.9753624,157.9350829,179.7494581,-0.801204656,-179.4254251,14.5194225,-7.819463826,0.118560103,0.120331295,-0.166362307,1.386094679,1.409302144,68.20151824,53.90499916,-58.24868431,-50.92165283,75.27769203,47.07295189,1,1
60.15337586,5,1572444541,AUT,FALSE,TRUE,TRUE,602.2095291,290.9662231,150.5189842,179.8876425,-0.786075168,-179.315117,12.86813549,-3.893573868,-0.07971342,0.654651997,0.080081107,0.88035734,0.2164444,66.24133758,53.69997711,-64.90598716,-50.92268005,72.36014557,50.69261054,1,1
60.25392294,5,1572444541,AUT,FALSE,TRUE,TRUE,602.2095291,290.9662231,150.5189842,179.8876425,-0.786075168,-179.315117,12.86813549,-3.893573868,-0.07971342,0.654651997,0.080081107,0.88035734,0.2164444,66.24133758,53.69997711,-64.90598716,-50.92268005,72.36014557,50.69261054,1,1
60.35445786,5,1572444541,AUT,FALSE,TRUE,TRUE,557.5525481,286.3073116,142.6240146,-179.9608451,-0.538962126,-179.4458545,1.761901191,4.708180385,-0.991149978,0.654651997,0.080081107,0.88035734,-1.84269905,63.66131172,53.79922485,-73.17427024,-51.04953918,67.45998229,55.88981666,1,1
60.45499897,5,1572444541,AUT,FALSE,TRUE,TRUE,557.5525481,286.3073116,142.6240146,-179.9608451,-0.538962126,-179.4458545,1.761901191,4.708180385,-0.991149978,1.269905201,0.650464316,0.121624674,-1.84269905,63.66131172,53.79922485,-73.17427024,-51.04953918,67.45998229,55.88981666,1,1
