Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
51.73120999,4,1573036345,AUT,FALSE,TRUE,TRUE,706.9016235,-32.2391053,154.0136032,-179.8070781,-0.04454159,179.6903941,4.097440755,6.200273965,-0.198512645,-0.198592262,-0.25959741,-0.903997955,-26.81270027,72.56035766,61.11037559,-55.28237915,-58.34618041,77.92709312,20.36400718,1,1
51.83178282,4,1573036345,AUT,FALSE,TRUE,TRUE,710.1235671,-7.177843543,154.324061,-179.8032394,-0.079574559,179.6862609,2.889077635,6.936897678,0.090555442,0.176742018,-0.122563917,-0.779725313,-24.45310134,72.79869232,61.11073608,-54.44046249,-58.35014099,78.21692963,22.05613861,1,1
51.93232489,4,1573036345,AUT,FALSE,TRUE,TRUE,710.1235671,-7.177843543,154.324061,-179.8032394,-0.079574559,179.6862609,2.889077635,6.936897678,0.090555442,0.176742018,-0.122563917,-0.779725313,-21.61432343,72.77454986,61.10639305,-54.31372833,-58.35016845,78.32074356,24.91623001,1,1
52.03290486,4,1573036345,AUT,FALSE,TRUE,TRUE,709.9240169,34.67722316,155.4340347,-179.8724279,-0.08441146,179.761582,-1.592361596,6.371659934,0.372182653,0.334549472,0.59866006,-0.529881498,-21.61432343,72.77454986,61.10639305,-54.31372833,-58.35016845,78.32074356,24.91623001,1,1
52.13347387,4,1573036346,AUT,FALSE,TRUE,TRUE,708.1804006,57.81377793,157.3029708,-179.9103473,-0.066819862,179.8730139,0.337170176,3.123858415,0.209217628,-0.04497577,0.058668281,-0.480984611,-19.05313911,72.59219398,61.11599579,-54.30134124,-58.34665832,78.47640609,27.43206825,1,1
52.23397779,4,1573036346,AUT,FALSE,TRUE,TRUE,705.9406974,76.31981268,159.9011262,-179.8641078,-0.139904643,179.9194574,0.062764794,4.640180974,0.067748902,0.300020812,0.23145778,-0.580284945,-17.55283584,72.37512817,61.1425209,-54.31527328,-58.22446289,78.72400016,28.85649376,1,1
52.33456898,4,1573036346,AUT,FALSE,TRUE,TRUE,705.9406974,76.31981268,159.9011262,-179.8641078,-0.139904643,179.9194574,0.062764794,4.640180974,0.067748902,0.300020812,0.23145778,-0.580284945,-16.41989822,72.06211738,61.19795723,-54.67544288,-58.0450946,79.04450226,30.35202827,1,1
52.4352529,4,1573036346,AUT,FALSE,TRUE,TRUE,701.7127253,91.53055468,162.3880629,-179.9396485,-0.39800571,-179.969155,6.441523957,0.14525054,0.397575011,-0.128321162,-0.015831713,-0.267010464,-16.41989822,72.06211738,61.19795723,-54.67544288,-58.0450946,79.04450226,30.35202827,1,1
52.53578877,4,1573036346,AUT,FALSE,TRUE,TRUE,693.680618,102.5118025,163.4224054,-179.9668647,-0.675132485,-179.8344978,12.01042404,-1.896343679,0.912629898,-0.161321638,-0.044787589,0.017159709,-16.06178169,71.50748978,61.26859932,-56.20564613,-57.89919067,78.97921257,31.96206436,1,1
52.63632798,4,1573036346,AUT,FALSE,TRUE,TRUE,682.192349,109.7218435,162.3829185,-179.9731808,-0.683092366,-179.7732458,8.717177565,0.551565868,0.416174951,0.475898397,0.434723164,0.012838298,-16.56610565,70.63175239,61.28995743,-59.20703888,-57.79282653,78.00141906,33.95549583,1,1
52.73686981,4,1573036346,AUT,FALSE,TRUE,TRUE,666.3144895,113.8485159,160.3629032,-179.9724614,-0.633330145,-179.6841725,4.799648637,0.736518136,-0.533156209,0.495524804,0.555552647,0.03606616,-17.73471451,69.40922813,61.29957389,-63.44745598,-57.72325012,76.51545982,36.23656654,1,1
52.83737397,4,1573036346,AUT,FALSE,TRUE,TRUE,666.3144895,113.8485159,160.3629032,-179.9724614,-0.633330145,-179.6841725,4.799648637,0.736518136,-0.533156209,0.495524804,0.555552647,0.03606616,-17.73471451,69.40922813,61.29957389,-63.44745598,-57.72325012,76.51545982,36.23656654,1,1
52.93872881,4,1573036346,AUT,FALSE,TRUE,TRUE,649.6559419,112.7575805,158.4264402,-179.9717978,-0.529649408,-179.6597318,0.359752632,-0.221773432,0.199807648,0.209833121,0.802921779,-0.145901357,-19.44252204,68.03561783,61.32199974,-67.90767517,-57.63524963,74.83090896,38.17438659,1,1
53.03972387,4,1573036347,AUT,FALSE,TRUE,TRUE,634.7934201,106.4914562,156.5347947,-179.8866738,-0.418466704,-179.6762963,-2.538612923,5.104674882,1.353628217,1.231618946,1.21063114,-0.396873177,-21.43856964,66.73985252,61.33061371,-72.01167297,-57.55673034,73.22347869,39.36141471,1,1
53.14022493,4,1573036347,AUT,FALSE,TRUE,TRUE,634.7934201,106.4914562,156.5347947,-179.8866738,-0.418466704,-179.6762963,-2.538612923,5.104674882,1.353628217,1.231618946,1.21063114,-0.396873177,-23.74122505,65.49587746,61.54066543,-76.21827621,-57.51260375,71.45708313,40.28863334,1,1
53.24077296,4,1573036347,AUT,FALSE,TRUE,TRUE,618.9315668,99.77808402,154.4372617,-179.6607548,-0.297026124,-179.9679431,-5.997482442,13.56642034,1.521237292,1.551999246,1.419795877,-1.403908114,-23.74122505,65.49587746,61.54066543,-76.21827621,-57.51260375,71.45708313,40.28863334,1,1
53.34132481,4,1573036347,AUT,FALSE,TRUE,TRUE,607.8205578,105.5966416,154.2896155,-179.6534725,-0.210937142,179.8011912,-9.606281635,15.25534239,2.354900356,1.438051389,2.218207337,-1.689036907,-24.36353188,64.87451133,62.0350708,-78.64238204,-57.68399597,70.60747604,41.89641723,1,1
53.4418118,4,1573036347,AUT,FALSE,TRUE,TRUE,601.0342956,119.3576233,154.9220719,-179.6340218,-0.113878003,179.7142196,-10.79685236,14.26878469,2.435341017,1.19559891,2.383450055,-1.699248556,-23.62967949,64.5846817,62.35828171,-79.70109329,-57.83647521,70.28715934,43.67597579,1,1
53.5423739,4,1573036347,AUT,FALSE,TRUE,TRUE,598.9352798,139.0079427,155.5958758,-179.6462262,0.010537097,179.6734489,-6.819564477,10.2523193,2.139494681,1.19559891,2.383450055,-1.699248556,-21.70701713,64.61861572,62.35460815,-79.3882164,-57.84505004,70.30051803,45.37254295,1,1
53.64292192,4,1573036347,AUT,FALSE,TRUE,TRUE,598.9352798,139.0079427,155.5958758,-179.6462262,0.010537097,179.6734489,-6.819564477,10.2523193,2.139494681,0.186494882,1.299809161,-1.65075123,-21.70701713,64.61861572,62.35460815,-79.3882164,-57.84505004,70.30051803,45.37254295,1,1
53.74344492,4,1573036347,AUT,FALSE,TRUE,TRUE,598.3561633,163.7097058,155.6853866,-179.6790171,-0.028201629,179.632869,-5.051895078,10.42278027,1.77400016,0.179258422,1.172481809,-1.519830684,-19.04744339,65.03767204,62.29989624,-78.20361557,-57.8459674,70.73577232,47.15044326,1,1
53.84404182,4,1573036347,AUT,FALSE,TRUE,TRUE,598.3561633,163.7097058,155.6853866,-179.6790171,-0.028201629,179.632869,-5.051895078,10.42278027,1.77400016,0.179258422,1.172481809,-1.519830684,-19.04744339,65.03767204,62.29989624,-78.20361557,-57.8459674,70.73577232,47.15044326,1,1
53.94457984,4,1573036347,AUT,FALSE,TRUE,TRUE,600.2026528,202.2817547,155.4892624,-179.7889631,-0.109922988,179.7174206,-0.961348967,8.590762196,2.989585956,0.284432863,0.838541397,-1.019960944,-15.15378914,65.88669204,62.09002647,-75.14172592,-57.90495849,71.81548462,49.43094063,1,1
54.04510188,4,1573036348,AUT,FALSE,TRUE,TRUE,598.5103176,230.7583639,154.2403766,-179.8488036,-0.299392281,179.7855103,-0.961348967,8.590762196,2.989585956,0.284432863,0.838541397,-1.019960944,-10.92547073,66.90889434,61.92376213,-73.00279426,-57.92205322,72.5840641,51.13462486,1,1
54.14564896,4,1573036348,AUT,FALSE,TRUE,TRUE,598.5103176,230.7583639,154.2403766,-179.8488036,-0.299392281,179.7855103,5.190308302,4.125453048,-0.016518478,-0.533795493,0.369085806,-0.599036505,-10.92547073,66.90889434,61.92376213,-73.00279426,-57.92205322,72.5840641,51.13462486,1,1
54.24622083,4,1573036348,AUT,FALSE,TRUE,TRUE,586.1283679,260.1103119,151.7439747,-179.9438213,-0.537187348,179.9678192,6.265703154,0.481931315,-1.367535071,-0.533795493,0.369085806,-0.599036505,-8.282726669,67.25275612,61.85768623,-72.75332222,-58.02503906,72.76727142,54.06624413,1,1
54.3467598,4,1573036348,AUT,FALSE,TRUE,TRUE,586.1283679,260.1103119,151.7439747,-179.9438213,-0.537187348,179.9678192,6.265703154,0.481931315,-1.367535071,-0.683001434,0.635987747,-0.249857299,-8.282726669,67.25275612,61.85768623,-72.75332222,-58.02503906,72.76727142,54.06624413,1,1
54.44735098,4,1573036348,AUT,FALSE,TRUE,TRUE,572.9633079,274.7485327,151.0605139,179.9887184,-0.485807475,-179.8244956,4.312199215,-2.803757098,-1.372673605,-0.983258329,1.096568409,0.00809065,-6.594570919,66.84345702,61.85926895,-74.11649208,-58.15062927,72.37853393,56.46299743,1,1
54.5480659,4,1573036348,AUT,FALSE,TRUE,TRUE,572.9633079,274.7485327,151.0605139,179.9887184,-0.485807475,-179.8244956,4.312199215,-2.803757098,-1.372673605,-0.983258329,1.096568409,0.00809065,-6.594570919,66.84345702,61.85926895,-74.11649208,-58.15062927,72.37853393,56.46299743,1,1
54.64859796,4,1573036348,AUT,FALSE,TRUE,TRUE,559.9638072,277.1772439,150.9861062,-179.9860779,-0.483254655,-179.6694305,3.797790107,-0.714286788,1.498671993,-0.305339336,1.018155368,-0.119516737,-6.774516675,65.95120583,61.86059074,-76.5128849,-58.07258239,71.63945961,58.13109626,1,1
54.74943686,4,1573036348,AUT,FALSE,TRUE,TRUE,545.4203261,273.6127886,148.3795034,-179.8948388,-0.53786274,-179.6893231,4.204224128,4.500274949,2.451179946,0.558638477,0.932403989,-0.486444357,-7.820487213,64.96783676,61.86669845,-79.77366485,-58.04142517,70.32880783,59.6055027,1,1
54.8503058,4,1573036348,AUT,FALSE,TRUE,TRUE,545.4203261,273.6127886,148.3795034,-179.8948388,-0.53786274,-179.6893231,4.204224128,4.500274949,2.451179946,0.558638477,0.932403989,-0.486444357,-7.820487213,64.96783676,61.86669845,-79.77366485,-58.04142517,70.32880783,59.6055027,1,1
54.95085979,4,1573036348,AUT,FALSE,TRUE,TRUE,525.7512949,270.2522807,143.2612528,-179.8463645,-0.551492877,-179.7550993,1.089122621,6.464265875,1.695258056,0.455041801,1.541856971,-0.686369261,-8.984948725,63.91758156,61.86778679,-83.98720664,-58.26974304,68.44179611,61.81696129,1,1
55.05142093,4,1573036349,AUT,FALSE,TRUE,TRUE,507.9182873,267.7164213,140.4046449,-179.8309064,-0.453730568,-179.7592525,-0.969290297,6.982219398,0.813285073,0.660514377,1.605273821,-0.781593351,-9.9009098,62.77344818,61.8868103,-87.69735489,-58.50477905,66.81483421,63.89503555,1,1
55.15197992,4,1573036349,AUT,FALSE,TRUE,TRUE,507.9182873,267.7164213,140.4046449,-179.8309064,-0.453730568,-179.7592525,-0.969290297,6.982219398,0.813285073,0.660514377,1.605273821,-0.781593351,-9.9009098,62.77344818,61.8868103,-87.69735489,-58.50477905,66.81483421,63.89503555,1,1
55.25247788,4,1573036349,AUT,FALSE,TRUE,TRUE,493.4145558,267.2387734,142.2469551,-179.792656,-0.273586569,-179.7691505,-2.285244384,8.176225131,-1.043798036,0.919907881,1.227102312,-0.976175094,-10.46451874,61.5796566,62.12475357,-90.42034034,-58.49498474,65.81157989,65.57298088,1,1
62.05889487,5,1573036356,AUT,FALSE,FALSE,TRUE,471.5979845,-400.3406067,169.8035651,179.9687404,-0.038233038,-179.9928953,5.442733105,-1.726023552,0.11543334,-0.395149326,0.072563999,0.237272007,-74.64411049,63.91148414,63.02038994,-78.18146438,-57.30941711,72.05237732,-8.108184819,0.5,1
62.15969396,5,1573036356,AUT,FALSE,TRUE,TRUE,467.1690181,-402.7139288,169.0454154,179.9042254,-0.488068534,179.9437465,8.790093585,-0.892308975,1.603497625,-0.578311541,0.119586344,0.139364353,-74.95521583,63.90954437,62.95515861,-78.27018242,-57.31229003,72.39937363,-8.340974812,1,1
62.2602129,5,1573036356,AUT,FALSE,TRUE,TRUE,467.1690181,-402.7139288,169.0454154,179.9042254,-0.488068534,179.9437465,8.790093585,-0.892308975,1.603497625,-0.578311541,0.119586344,0.139364353,-74.95521583,63.90954437,62.95515861,-78.27018242,-57.31229003,72.39937363,-8.340974812,1,1
62.36074281,5,1573036356,AUT,FALSE,TRUE,TRUE,460.2852846,-409.0169654,166.87085,179.9620609,-0.125313414,179.9369452,-5.901831698,0.729334196,-0.176784427,-0.35967288,1.713038805,0.00650187,-75.86760635,63.90899849,62.84942894,-78.68571624,-57.32015075,71.89035301,-9.02020455,1,1
62.46127582,5,1573036356,AUT,FALSE,TRUE,TRUE,462.4444164,-407.814154,167.7544201,179.9973201,0.143567716,179.9554678,-11.0744772,0.373306046,2.711301394,-0.283568416,1.713859781,-0.148528561,-76.04665603,63.90991172,63.01119919,-78.75948257,-57.37739501,71.57930946,-9.021045688,1,1
62.56185293,5,1573036356,AUT,FALSE,TRUE,TRUE,462.4444164,-407.814154,167.7544201,179.9973201,0.143567716,179.9554678,-11.0744772,0.373306046,2.711301394,-0.283568416,1.713859781,-0.148528561,-76.04665603,63.90991172,63.01119919,-78.75948257,-57.37739501,71.57930946,-9.021045688,1,1
62.66245198,5,1573036356,AUT,FALSE,TRUE,TRUE,474.0006465,-398.819696,169.5325273,179.9260912,0.219040002,-179.937162,-8.027408175,-2.966194769,4.566687755,-0.369862357,0.780439449,0.027050604,-74.56907043,63.92915153,63.02168083,-78.20270576,-57.36387634,71.7813549,-7.853841019,1,1
62.76296186,5,1573036356,AUT,FALSE,TRUE,TRUE,487.5358294,-390.3323517,168.8276539,179.9559949,0.263938361,179.9891803,-9.416153279,-2.602596952,4.785220608,-0.416135848,1.151295266,0.193685271,-72.68426971,64.4385807,63.01425133,-77.06520195,-57.45903991,72.13814964,-6.908481219,1,1
62.86345482,5,1573036356,AUT,FALSE,TRUE,TRUE,503.5156428,-386.8315111,164.4670557,179.9074683,0.305362987,-179.9360215,-9.897303904,-2.244790711,5.322522705,-0.416135848,1.151295266,0.193685271,-70.45972366,65.59187736,62.74986534,-74.8427433,-57.94570129,72.55663948,-6.417440419,1,1
62.96398687,5,1573036356,AUT,FALSE,TRUE,TRUE,503.5156428,-386.8315111,164.4670557,179.9074683,0.305362987,-179.9360215,-9.897303904,-2.244790711,5.322522705,-0.097449783,1.598358211,0.267074544,-70.45972366,65.59187736,62.74986534,-74.8427433,-57.94570129,72.55663948,-6.417440419,1,1
63.06453586,5,1573036357,AUT,FALSE,TRUE,TRUE,520.5988311,-387.7769637,156.7024333,179.9189121,0.329751251,-179.8994779,-10.6119612,-0.53546036,5.923261512,-0.04127724,1.335003181,0.274053983,-68.02610779,67.20808296,62.10712051,-71.64961509,-58.38518737,72.95198249,-6.7132473,1,1
63.16510582,5,1573036357,AUT,FALSE,TRUE,TRUE,538.8574449,-388.8860936,148.4150578,179.9348154,0.356116789,-179.9498119,-3.295426153,-2.599875923,1.57052218,-0.360519162,0.091104471,0.163737129,-65.45257759,69.08399849,61.61712341,-67.89084549,-58.8487445,73.52740859,-7.259456638,1,1
63.26564693,5,1573036357,AUT,FALSE,TRUE,TRUE,558.1629799,-388.098524,143.2384388,-179.990596,0.356275658,179.9858236,-3.985841177,1.595716117,0.327954538,0.060838994,0.201220963,-0.106001527,-62.72483368,70.92634048,61.5158535,-63.88271369,-59.3449475,74.51012878,-7.832438281,1,1
63.36620378,5,1573036357,AUT,FALSE,TRUE,TRUE,558.1629799,-388.098524,143.2384388,-179.990596,0.356275658,179.9858236,-3.985841177,1.595716117,0.327954538,0.060838994,0.201220963,-0.106001527,-62.72483368,70.92634048,61.5158535,-63.88271369,-59.3449475,74.51012878,-7.832438281,1,1
63.46671391,5,1573036357,AUT,FALSE,TRUE,TRUE,577.4420033,-384.7469493,141.3136803,-179.9922221,0.333897993,179.9409745,-0.63723925,0.641264657,-0.196057913,-0.163996612,-0.471505884,-0.082317003,-59.90643539,72.39189606,61.51509819,-59.96398315,-59.60889953,75.66962929,-8.253794863,1,1
63.56729198,5,1573036357,AUT,FALSE,TRUE,TRUE,599.5924959,-375.5493705,141.1849969,-179.884542,0.097191236,179.8277361,5.548467153,3.651778788,0.553535267,-0.044403119,-0.987186744,-0.500982308,-56.47936019,73.74154586,61.49746513,-55.62086448,-59.69202209,77.20597458,-8.51287995,1,1
63.66794991,5,1573036357,AUT,FALSE,TRUE,TRUE,599.5924959,-375.5493705,141.1849969,-179.884542,0.097191236,179.8277361,5.548467153,3.651778788,0.553535267,-0.044403119,-0.987186744,-0.500982308,-54.18289833,74.31487083,61.47758674,-53.68635063,-59.69140136,78.07663421,-7.947935488,1,1
63.76868582,5,1573036357,AUT,FALSE,TRUE,TRUE,612.7333995,-363.2871422,141.3984715,-179.8214712,-0.192358223,179.7505496,14.6618915,6.012058955,-1.340842952,0.276497945,-1.731791181,-1.013389288,-54.18289833,74.31487083,61.47758674,-53.68635063,-59.69140136,78.07663421,-7.947935488,1,1
63.86973596,5,1573036357,AUT,FALSE,TRUE,TRUE,619.3552043,-349.2067922,142.1280092,-179.7982744,-0.427140681,179.7610042,13.11115323,3.682769329,-0.355405788,-0.173154048,-0.858388395,-1.077863176,-52.90552139,74.23337974,61.49380531,-53.79134559,-59.68506225,78.31144638,-6.609725194,1,1
63.97028089,5,1573036357,AUT,FALSE,TRUE,TRUE,620.0753208,-335.3087046,144.3704977,-179.762648,-0.537812074,179.7610643,9.846504408,5.231851343,-1.952630064,0.154861227,-0.019250838,-1.157012985,-52.6130825,73.57897911,61.57827644,-55.49483413,-59.56147705,78.07873191,-4.924398425,1,1
64.07076693,5,1573036358,AUT,FALSE,TRUE,TRUE,620.0753208,-335.3087046,144.3704977,-179.762648,-0.537812074,179.7610643,9.846504408,5.231851343,-1.952630064,0.154861227,-0.019250838,-1.157012985,-52.86346092,72.4704586,61.80081482,-58.36588096,-59.37695068,77.45052338,-2.69195595,1,1
64.17136478,5,1573036358,AUT,FALSE,TRUE,TRUE,617.5555234,-319.4387833,148.0003648,-179.7988954,-0.475957082,179.7556092,3.668391519,6.209685691,-1.121309405,0.658020202,0.770387524,-1.100295262,-52.86346092,72.4704586,61.80081482,-58.36588096,-59.37695068,77.45052338,-2.69195595,1,1
64.27191687,5,1573036358,AUT,FALSE,TRUE,TRUE,614.2000698,-298.2651472,151.3887229,-179.823778,-0.384236995,179.7682429,-1.051479383,6.518663386,1.301095393,0.765514434,1.202469132,-0.930074053,-53.09108047,71.18343773,62.16180839,-61.95865402,-59.27431091,76.58954544,0.229088969,1,1
64.37245488,5,1573036358,AUT,FALSE,TRUE,TRUE,610.6343481,-271.2136999,153.5962985,-179.8558013,-0.308149365,179.7202016,-1.11992892,4.326778924,1.156093566,0.388479776,0.955202571,-0.780102948,-53.00817489,69.88851013,62.60335922,-65.9508213,-59.21977478,75.57003136,3.798989863,1,1
64.47302198,5,1573036358,AUT,FALSE,TRUE,TRUE,606.8847131,-241.4634304,154.8794543,-179.8710748,-0.222767511,179.6705851,-2.855920273,6.198500305,0.883131943,0.539030273,0.909098346,-0.663660421,-52.6055294,68.67167473,63.04848404,-69.80979309,-59.22231811,74.47000122,7.624779506,1,1
64.5735569,5,1573036358,AUT,FALSE,TRUE,TRUE,606.8847131,-241.4634304,154.8794543,-179.8710748,-0.222767511,179.6705851,-2.855920273,6.198500305,0.883131943,0.539030273,0.909098346,-0.663660421,-52.6055294,68.67167473,63.04848404,-69.80979309,-59.22231811,74.47000122,7.624779506,1,1
64.67406988,5,1573036358,AUT,FALSE,TRUE,TRUE,603.1928561,-209.3723101,156.1818704,-179.884945,-0.165565197,179.6677738,-4.251897736,3.766323244,-0.110126788,0.058406134,1.057793538,-0.49917769,-51.75819511,67.48653488,63.4715641,-73.46406555,-59.22800354,73.43945617,11.67769432,1,1
64.7746079,5,1573036358,AUT,FALSE,TRUE,TRUE,600.6033571,-176.7024763,158.0948679,-179.8938239,-0.078093624,179.7438743,-6.085544921,4.260828006,0.720161028,0.305893763,1.053253246,-0.45607439,-50.42754478,66.38693389,63.82339783,-76.4922615,-59.2234552,72.58172607,15.62423058,1,1
64.87515998,5,1573036358,AUT,FALSE,TRUE,TRUE,599.4143104,-144.078258,160.7342144,-179.8823455,-0.076595113,179.7323108,-4.252507667,2.869738294,0.673632245,0.045694862,0.817187401,-0.701118605,-48.63119774,65.50825081,64.20645676,-78.6634243,-59.10597839,72.1221405,19.33005981,1,1
64.9757278,5,1573036358,AUT,FALSE,TRUE,TRUE,599.4143104,-144.078258,160.7342144,-179.8823455,-0.076595113,179.7323108,-4.252507667,2.869738294,0.673632245,0.045694862,0.817187401,-0.701118605,-48.63119774,65.50825081,64.20645676,-78.6634243,-59.10597839,72.1221405,19.33005981,1,1
65.07628798,5,1573036359,AUT,FALSE,TRUE,TRUE,599.4846705,-109.8200552,162.8552601,-179.8521645,-0.063684811,179.7407674,-3.718001313,3.736891997,0.231294766,0.232658144,0.767188036,-0.752080822,-46.30376472,64.80135612,64.44196929,-80.22845078,-58.94893432,71.74511032,22.96881065,1,1
65.17682385,5,1573036359,AUT,FALSE,TRUE,TRUE,601.5392414,-81.49450421,163.945244,-179.892599,0.020107395,179.7847635,-6.989557121,3.216835789,0.640398054,-0.06143649,1.133198549,-0.73285535,-43.87733116,64.41198692,64.43466339,-80.86546211,-58.83016662,71.48973656,25.89567146,1,1
65.277354,5,1573036359,AUT,FALSE,TRUE,TRUE,608.7509989,-59.25996416,164.9544887,179.9690138,0.323398435,179.9085001,-10.694406,0.010476208,1.182720158,0.052079568,1.154384124,-0.184147795,-41.28797035,64.41995544,64.21548271,-80.17033309,-58.82130065,71.4471405,27.91913337,1,1
65.37816691,5,1573036359,AUT,FALSE,TRUE,TRUE,608.7509989,-59.25996416,164.9544887,179.9690138,0.323398435,179.9085001,-10.694406,0.010476208,1.182720158,0.052079568,1.154384124,-0.184147795,-41.28797035,64.41995544,64.21548271,-80.17033309,-58.82130065,71.4471405,27.91913337,1,1
65.47923279,5,1573036359,AUT,FALSE,TRUE,TRUE,627.9620337,-47.51413649,165.5574389,179.8658791,0.492895635,-179.9379787,-13.10897218,0.541791325,2.215849472,0.066184847,1.012379462,0.216735948,-38.00692062,65.32438431,63.36282005,-76.26782112,-58.57419616,72.34652939,27.64361,1,1
65.5799799,5,1573036359,AUT,FALSE,TRUE,TRUE,650.7391523,-47.24779479,165.114977,179.9042251,0.496460965,-179.9062209,-10.35517152,-0.003505216,4.135500358,-0.241651426,0.755883925,0.153344907,-35.2935997,66.93752403,62.6536869,-70.94804534,-58.45765319,73.83858261,25.62989158,1,1
65.68053389,5,1573036359,AUT,FALSE,TRUE,TRUE,674.6047559,-50.85705784,162.9441532,179.9356555,0.395895662,-179.9670412,-4.925425463,2.047636414,-0.859228002,-0.011029678,0.116465956,-0.00286687,-32.63059273,69.0477539,62.06273574,-64.67522621,-58.48363586,75.59466819,22.89439544,1,1
65.78108597,5,1573036359,AUT,FALSE,TRUE,TRUE,674.6047559,-50.85705784,162.9441532,179.9356555,0.395895662,-179.9670412,-4.925425463,2.047636414,-0.859228002,-0.011029678,0.116465956,-0.00286687,-32.63059273,69.0477539,62.06273574,-64.67522621,-58.48363586,75.59466819,22.89439544,1,1
65.8815999,5,1573036359,AUT,FALSE,TRUE,TRUE,696.8941987,-53.07251176,160.6900067,-179.9579814,0.20228469,179.9089122,1.695232105,8.056369184,-1.167966726,0.691995327,-0.118399126,-0.338178812,-29.95481758,71.23494301,61.79821586,-58.36956482,-58.6725238,77.52378502,20.18778991,1,1
65.98214388,5,1573036359,AUT,FALSE,TRUE,TRUE,696.8941987,-53.07251176,160.6900067,-179.9579814,0.20228469,179.9089122,1.695232105,8.056369184,-1.167966726,0.691995327,-0.118399126,-0.338178812,-26.66107864,73.19674759,61.84563217,-52.63331451,-58.90924072,79.38133621,18.67815513,1,1
66.08270478,5,1573036360,AUT,FALSE,TRUE,TRUE,714.6195395,-36.76703819,159.1378855,-179.7650877,-0.088800529,179.6724884,9.683445249,10.53251275,-0.877526219,0.688335253,-1.123257842,-0.933740177,-26.66107864,73.19674759,61.84563217,-52.63331451,-58.90924072,79.38133621,18.67815513,1,1
66.18326998,5,1573036360,AUT,FALSE,TRUE,TRUE,721.4908632,-9.391564847,158.8870312,-179.8029212,-0.170283774,179.63369,5.955359212,11.09722519,-0.320041634,0.89323652,-0.433845503,-1.006134963,-23.18003654,73.89880485,61.87363701,-50.55582389,-58.95110961,80.03483734,20.43063583,1,1
66.28383899,5,1573036360,AUT,FALSE,TRUE,TRUE,721.4137656,23.74356189,159.3719202,-179.8681689,-0.136477464,179.7046791,-0.003216543,2.393813918,0.146801619,-0.491120093,0.324021088,-0.609382405,-20.49009246,73.87241706,61.86453895,-50.51429901,-58.98437622,80.04933586,23.14125137,1,1
66.38439798,5,1573036360,AUT,FALSE,TRUE,TRUE,721.4137656,23.74356189,159.3719202,-179.8681689,-0.136477464,179.7046791,-0.003216543,2.393813918,0.146801619,-0.491120093,0.324021088,-0.609382405,-20.49009246,73.87241706,61.86453895,-50.51429901,-58.98437622,80.04933586,23.14125137,1,1
66.48489499,5,1573036360,AUT,FALSE,TRUE,TRUE,720.1510917,52.84465388,161.0351997,-179.9477773,-0.081053151,179.833601,2.021786424,0.494141127,-0.958060444,-0.681416913,-0.436900611,-0.393198156,-18.09858856,73.7285099,61.81725311,-50.47390709,-58.99110534,80.1323101,25.54244728,1,1
66.58547497,5,1573036360,AUT,FALSE,TRUE,TRUE,717.6553211,74.88926146,162.9202523,-179.9310018,-0.190173514,179.9498086,1.539115769,1.433851842,0.305005613,-0.389002695,-0.045853404,-0.323153739,-16.29536133,73.57222595,61.82397537,-50.46826973,-58.94354003,80.39057464,27.31295929,1,1
66.68604398,5,1573036360,AUT,FALSE,TRUE,TRUE,714.284973,89.13020924,164.8354655,179.9909167,-0.407219876,-179.9383431,1.539115769,1.433851842,0.305005613,-0.389002695,-0.045853404,-0.323153739,-15.159272,73.34736328,61.84153632,-50.70040741,-58.82377807,80.68337402,28.66336098,1,1
66.78659201,5,1573036360,AUT,FALSE,TRUE,TRUE,714.284973,89.13020924,164.8354655,179.9909167,-0.407219876,-179.9383431,6.79358288,-1.33083843,-0.829268544,-0.126585209,-0.103010596,-0.111849541,-15.159272,73.34736328,61.84153632,-50.70040741,-58.82377807,80.68337402,28.66336098,1,1
66.88719988,5,1573036360,AUT,FALSE,TRUE,TRUE,703.2144333,100.756907,168.220761,-179.993972,-0.748201228,-179.7808575,12.35362263,-0.255028733,-1.104107017,0.215315331,0.070652348,-0.016541669,-15.13806496,72.32854958,61.91577301,-53.17951354,-58.45722473,80.54609298,30.70866165,1,1
66.98825598,5,1573036360,AUT,FALSE,TRUE,TRUE,689.9405327,106.2228043,169.3281573,179.9870309,-0.775563771,-179.7489817,12.35362263,-0.255028733,-1.104107017,0.215315331,0.070652348,-0.016541669,-16.12905578,71.11765365,62.03059044,-56.84561347,-58.18529113,79.56943244,32.78058357,1,1
67.08918595,5,1573036361,AUT,FALSE,TRUE,TRUE,689.9405327,106.2228043,169.3281573,179.9870309,-0.775563771,-179.7489817,11.16461664,-1.108676435,-1.527215175,0.201925736,0.227812882,-0.07654365,-16.12905578,71.11765365,62.03059044,-56.84561347,-58.18529113,79.56943244,32.78058357,1,1
