Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
37.80354381,3,1571922871,AUT,FALSE,TRUE,TRUE,609.8872512,-52.24269883,137.0258099,179.9561078,0.095821641,-179.7583518,-5.389519962,1.189899014,3.685873644,-0.554823294,0.18164113,0.562198616,-37.34361076,62.88101463,56.51880111,-80.29648018,-54.65133544,66.02889976,26.93043251,1,1
37.90415788,3,1571922871,AUT,FALSE,TRUE,TRUE,609.8872512,-52.24269883,137.0258099,179.9561078,0.095821641,-179.7583518,-5.389519962,1.189899014,3.685873644,0.081428356,0.81130506,-0.008299774,-37.34361076,62.88101463,56.51880111,-80.29648018,-54.65133544,66.02889976,26.93043251,1,1
38.00470495,3,1571922872,AUT,FALSE,TRUE,TRUE,628.9139061,-58.37304227,138.3733215,-179.9902849,0.318163222,-179.9026381,-11.91440469,2.676906772,4.488498918,0.081428356,0.81130506,-0.008299774,-36.24463806,64.35065574,56.47329025,-76.16001778,-54.59543151,67.45097694,24.83182411,1,1
38.10523987,3,1571922872,AUT,FALSE,TRUE,TRUE,628.9139061,-58.37304227,138.3733215,-179.9902849,0.318163222,-179.9026381,-11.91440469,2.676906772,4.488498918,0.511989427,1.654729992,-0.309120617,-36.24463806,64.35065574,56.47329025,-76.16001778,-54.59543151,67.45097694,24.83182411,1,1
38.20580792,3,1571922872,AUT,FALSE,TRUE,TRUE,652.286947,-60.95105935,136.2885889,-179.9302133,0.275276382,-179.9611215,-8.957394313,3.762121471,3.670270142,0.078087364,1.259496449,-0.448519016,-34.05892868,66.64932174,56.25545539,-70.40397491,-54.70533325,69.41191635,22.61138763,1,1
38.30631685,3,1571922872,AUT,FALSE,TRUE,TRUE,671.1346622,-59.36004771,132.9772875,-179.8987936,0.139514134,-179.9470531,-2.369330765,1.586905536,4.380267535,-0.181727089,0.622627461,-0.252668278,-31.77028427,68.67590103,56.00279045,-65.5150074,-54.83323608,71.0155529,21.06535721,1,1
38.40690184,3,1571922872,AUT,FALSE,TRUE,TRUE,687.1978499,-56.65233231,131.3588479,-179.9733536,0.000347005,-179.8975432,5.650871736,0.965117555,-1.407085141,-0.038241745,-0.59910714,-0.061333393,-29.57556266,70.37128029,55.79935798,-61.03293914,-54.86813964,72.54639816,19.79492226,1,1
38.50749087,3,1571922872,AUT,FALSE,TRUE,TRUE,687.1978499,-56.65233231,131.3588479,-179.9733536,0.000347005,-179.8975432,5.650871736,0.965117555,-1.407085141,-0.038241745,-0.59910714,-0.061333393,-29.57556266,70.37128029,55.79935798,-61.03293914,-54.86813964,72.54639816,19.79492226,1,1
38.60802698,3,1571922872,AUT,FALSE,TRUE,TRUE,698.8290861,-54.98418302,133.7382512,-179.9473156,-0.10430451,-179.7993241,7.040759872,3.03287659,-0.638626361,0.69738467,-0.671145488,-0.008787857,-27.93370743,71.38602562,55.78465347,-57.54684677,-54.84914978,74.00230979,18.67375374,1,1
38.708565,3,1571922872,AUT,FALSE,TRUE,TRUE,704.3033424,-50.80982845,136.5275896,-179.8625798,-0.236245095,-179.9043885,7.261748128,7.023292057,1.50357241,1.204520563,-0.628596993,-0.470741087,-26.91464653,71.79461403,55.86937523,-55.74748535,-54.66083862,74.91410293,18.19061966,1,1
38.80910182,3,1571922872,AUT,FALSE,TRUE,TRUE,704.9063939,-37.54665193,137.0494203,-179.7540538,-0.269968593,179.8829553,-0.762480065,11.26429076,1.462842675,1.204520563,-0.628596993,-0.470741087,-25.97339973,71.83854218,56.06977958,-55.71204071,-54.60652221,74.99448853,19.06407394,1,1
38.9096148,3,1571922872,AUT,FALSE,TRUE,TRUE,704.9063939,-37.54665193,137.0494203,-179.7540538,-0.269968593,179.8829553,-0.762480065,11.26429076,1.462842675,1.537556902,1.221198144,-1.12704251,-25.97339973,71.83854218,56.06977958,-55.71204071,-54.60652221,74.99448853,19.06407394,1,1
39.01019001,3,1571922873,AUT,FALSE,TRUE,TRUE,704.7313076,-5.904962537,137.3141616,-179.785666,-0.125534756,179.7362758,-7.081352369,8.850799001,0.993889818,0.646700954,1.720023728,-0.933840051,-23.79348221,71.74479103,56.33576889,-56.24102554,-54.72493286,74.74485855,21.84748077,1,1
39.11091685,3,1571922873,AUT,FALSE,TRUE,TRUE,704.6561789,35.7283505,138.4185414,-179.8754854,-0.069704446,179.7563864,-7.081352369,8.850799001,0.993889818,0.646700954,1.720023728,-0.933840051,-20.430447,71.71038666,56.36956558,-56.08834648,-54.71964294,74.81092414,25.23468589,1,1
39.21163082,3,1571922873,AUT,FALSE,TRUE,TRUE,704.6561789,35.7283505,138.4185414,-179.8754854,-0.069704446,179.7563864,-4.757990057,8.277576177,2.318494671,1.007748349,1.172816659,-0.496412747,-20.430447,71.71038666,56.36956558,-56.08834648,-54.71964294,74.81092414,25.23468589,1,1
39.31226683,3,1571922873,AUT,FALSE,TRUE,TRUE,703.6768631,81.81485259,139.5948673,179.9333161,-0.084909512,-179.9111174,-1.28275241,-3.5999755,1.480615345,1.007748349,1.172816659,-0.496412747,-16.78530693,71.77148437,56.16886596,-55.20879821,-54.68614013,75.22646141,28.8939949,1,1
39.41277981,3,1571922873,AUT,FALSE,TRUE,TRUE,703.6768631,81.81485259,139.5948673,179.9333161,-0.084909512,-179.9111174,-1.28275241,-3.5999755,1.480615345,-0.585705212,0.39721077,0.418096065,-16.78530693,71.77148437,56.16886596,-55.20879821,-54.68614013,75.22646141,28.8939949,1,1
39.51327682,3,1571922873,AUT,FALSE,TRUE,TRUE,706.0522341,98.26694066,140.5189957,179.9190912,-0.256938182,-179.7254063,4.768807107,-1.234740608,2.132565153,-0.585705212,0.39721077,0.418096065,-14.08712311,72.04174461,55.71560096,-53.55408211,-54.35701721,75.91381416,29.54179344,1,1
39.61382389,3,1571922873,AUT,FALSE,TRUE,TRUE,706.0522341,98.26694066,140.5189957,179.9190912,-0.256938182,-179.7254063,4.768807107,-1.234740608,2.132565153,-0.149595902,-0.2526433,0.29927695,-14.08712311,72.04174461,55.71560096,-53.55408211,-54.35701721,75.91381416,29.54179344,1,1
39.71439195,3,1571922873,AUT,FALSE,TRUE,TRUE,701.838008,99.8360077,136.8228716,-179.9880302,-0.759573265,-179.703318,10.48639226,0.815103463,2.505866489,0.316733769,0.608701689,0.128260491,-13.79332123,72.25341682,55.62541351,-53.76409263,-54.30291503,75.93898315,29.86217193,1,1
39.81488085,3,1571922873,AUT,FALSE,TRUE,TRUE,701.838008,99.8360077,136.8228716,-179.9880302,-0.759573265,-179.703318,10.48639226,0.815103463,2.505866489,0.316733769,0.608701689,0.128260491,-13.79332123,72.25341682,55.62541351,-53.76409263,-54.30291503,75.93898315,29.86217193,1,1
39.9154098,3,1571922873,AUT,FALSE,TRUE,TRUE,690.7785011,102.9908873,133.293589,179.9358869,-0.825956649,-179.6924964,9.081195226,2.596980271,-1.534048884,0.670752597,0.760054069,0.37230058,-14.75874481,71.49354744,55.65867462,-57.22596703,-54.40272583,74.71190643,31.55510673,1,1
40.01597691,3,1571922874,AUT,FALSE,TRUE,TRUE,690.7785011,102.9908873,133.293589,179.9358869,-0.825956649,-179.6924964,9.081195226,2.596980271,-1.534048884,0.670752597,0.760054069,0.37230058,-14.75874481,71.49354744,55.65867462,-57.22596703,-54.40272583,74.71190643,31.55510673,1,1
40.11645889,3,1571922874,AUT,FALSE,TRUE,TRUE,672.0902212,105.5844141,134.0837769,179.9090428,-0.774185862,-179.5622118,8.146228448,-3.030451909,-0.936783154,-0.140306779,0.694936914,0.449186615,-16.30349121,69.66096611,55.75284462,-62.39754753,-54.42173217,73.0220993,34.08804244,1,1
40.21696591,3,1571922874,AUT,FALSE,TRUE,TRUE,672.0902212,105.5844141,134.0837769,179.9090428,-0.774185862,-179.5622118,8.146228448,-3.030451909,-0.936783154,-0.140306779,0.694936914,0.449186615,-18.50216446,67.31440658,55.87574729,-69.99506378,-54.22883972,70.30441131,37.03531036,1,1
40.31749201,3,1571922874,AUT,FALSE,TRUE,TRUE,643.3712185,103.3974713,135.4297425,-179.9717904,-0.663290532,-179.5453765,-0.4785905,4.551182485,2.47327403,1.433497727,1.449037852,0.287635193,-18.50216446,67.31440658,55.87574729,-69.99506378,-54.22883972,70.30441131,37.03531036,1,1
40.4180088,3,1571922874,AUT,FALSE,TRUE,TRUE,643.3712185,103.3974713,135.4297425,-179.9717904,-0.663290532,-179.5453765,-0.4785905,4.551182485,2.47327403,1.433497727,1.449037852,0.287635193,-18.50216446,67.31440658,55.87574729,-69.99506378,-54.22883972,70.30441131,37.03531036,1,1
40.518543,3,1571922874,AUT,FALSE,TRUE,TRUE,618.9038796,97.048619,133.3447877,-179.9726725,-0.310961682,-179.7695253,-9.543733477,6.195808356,2.768925571,0.653506959,2.043677551,-0.621123821,-21.39583626,64.80942764,55.86888428,-75.60760803,-54.22291809,67.36789284,39.09971694,1,1
40.61905098,3,1571922874,AUT,FALSE,TRUE,TRUE,618.9038796,97.048619,133.3447877,-179.9726725,-0.310961682,-179.7695253,-9.543733477,6.195808356,2.768925571,0.653506959,2.043677551,-0.621123821,-22.76987915,63.47856102,56.10701637,-79.14786987,-54.25680541,66.25914917,40.15717163,1,1
40.719486,3,1571922874,AUT,FALSE,TRUE,TRUE,607.5484563,98.05935431,133.7156605,-179.814648,-0.219136827,-179.952367,-9.29092035,9.975216174,4.259031024,1.062521161,2.327053643,-0.881547864,-22.76987915,63.47856102,56.10701637,-79.14786987,-54.25680541,66.25914917,40.15717163,1,1
40.82006097,3,1571922874,AUT,FALSE,TRUE,TRUE,605.3276358,107.2310683,133.8105438,-179.7434718,-0.157742237,179.8714601,-8.310106416,13.93611669,6.068947982,0.861558538,2.072975544,-1.156933511,-22.25290374,63.47420082,56.33583755,-79.41609421,-54.35488586,66.13358574,41.00465698,1,1
40.92090392,3,1571922874,AUT,FALSE,TRUE,TRUE,605.3276358,107.2310683,133.8105438,-179.7434718,-0.157742237,179.8714601,-8.310106416,13.93611669,6.068947982,0.861558538,2.072975544,-1.156933511,-22.25290374,63.47420082,56.33583755,-79.41609421,-54.35488586,66.13358574,41.00465698,1,1
41.02155995,3,1571922875,AUT,FALSE,TRUE,TRUE,604.3846524,136.9029795,131.9671172,-179.7868643,-0.083201329,179.6967218,-6.237808761,12.2418964,3.034032288,0.745345054,1.419709711,-0.916012392,-19.33744468,64.15025825,56.51252861,-78.46291694,-54.65604858,66.31850281,43.43940239,1,1
41.12214088,3,1571922875,AUT,FALSE,TRUE,TRUE,605.3403807,167.3184759,131.7827181,-179.8013146,-0.04914449,179.6832464,-6.005331155,11.04975332,1.920625106,0.762728862,1.378583878,-0.666117662,-16.00528106,64.89816971,56.51748962,-76.60617256,-54.76122619,66.98834266,45.50851936,1,1
41.22270393,3,1571922875,AUT,FALSE,TRUE,TRUE,605.3403807,167.3184759,131.7827181,-179.8013146,-0.04914449,179.6832464,-6.005331155,11.04975332,1.920625106,0.762728862,1.378583878,-0.666117662,-16.00528106,64.89816971,56.51748962,-76.60617256,-54.76122619,66.98834266,45.50851936,1,1
41.32320094,3,1571922875,AUT,FALSE,TRUE,TRUE,608.799406,214.2875162,134.8229117,-179.926382,-0.039188073,179.7686176,-4.206027938,5.823930045,2.865721252,0.041830888,0.965556893,-0.275220428,-11.45156822,66.15542106,56.51920624,-72.53619461,-54.688255,68.73761329,48.04455184,1,1
41.4237349,3,1571922875,AUT,FALSE,TRUE,TRUE,608.799406,214.2875162,134.8229117,-179.926382,-0.039188073,179.7686176,-4.206027938,5.823930045,2.865721252,0.041830888,0.965556893,-0.275220428,-11.45156822,66.15542106,56.51920624,-72.53619461,-54.688255,68.73761329,48.04455184,1,1
41.524266,3,1571922875,AUT,FALSE,TRUE,TRUE,613.0875228,250.5771072,137.2074307,179.8976736,-0.101477025,-179.9012282,2.925911996,-1.92719027,-0.062776183,-0.7662812,0.351245794,0.358612492,-6.36856155,67.27681961,56.26370544,-68.14399795,-54.55750671,70.66743736,49.46740494,1,1
41.62479997,3,1571922875,AUT,FALSE,TRUE,TRUE,613.0875228,250.5771072,137.2074307,179.8976736,-0.101477025,-179.9012282,2.925911996,-1.92719027,-0.062776183,-0.7662812,0.351245794,0.358612492,-6.36856155,67.27681961,56.26370544,-68.14399795,-54.55750671,70.66743736,49.46740494,1,1
41.72532797,3,1571922875,AUT,FALSE,TRUE,TRUE,617.1870077,265.172976,139.5519062,179.8586652,-0.311006285,-179.6872627,8.036482504,-3.480175429,0.892686309,-0.880716507,-0.328049461,0.746857382,-3.572702406,68.23468323,56.14351158,-65.31722259,-54.33055114,72.04725151,49.44899597,1,1
41.82587981,3,1571922875,AUT,FALSE,TRUE,TRUE,617.1870077,265.172976,139.5519062,179.8586652,-0.311006285,-179.6872627,8.036482504,-3.480175429,0.892686309,-0.880716507,-0.328049461,0.746857382,-3.572702406,68.23468323,56.14351158,-65.31722259,-54.33055114,72.04725151,49.44899597,1,1
41.92643094,3,1571922875,AUT,FALSE,TRUE,TRUE,612.0549151,264.7207667,137.7144893,179.9536887,-0.612151757,-179.6054427,8.115996855,0.775480952,1.354326506,0.234934671,0.653644931,0.367118439,-3.403289794,68.11696815,56.16855011,-66.16599541,-54.28262878,71.89075126,49.83879089,1,1
42.0269618,3,1571922876,AUT,FALSE,TRUE,TRUE,612.0549151,264.7207667,137.7144893,179.9536887,-0.612151757,-179.6054427,8.115996855,0.775480952,1.354326506,0.234934671,0.653644931,0.367118439,-3.403289794,68.11696815,56.16855011,-66.16599541,-54.28262878,71.89075126,49.83879089,1,1
42.12747502,3,1571922876,AUT,FALSE,TRUE,TRUE,589.26567,268.6349842,132.3577079,-179.9886301,-0.72679069,-179.7139029,6.609620393,6.070548824,0.032252909,0.858047055,1.003776256,0.252424005,-4.302730175,67.1915554,56.28561973,-70.99693451,-54.47365905,69.87081528,52.72433624,1,1
42.22799993,3,1571922876,AUT,FALSE,TRUE,TRUE,589.26567,268.6349842,132.3577079,-179.9886301,-0.72679069,-179.7139029,6.609620393,6.070548824,0.032252909,0.858047055,1.003776256,0.252424005,-4.302730175,67.1915554,56.28561973,-70.99693451,-54.47365905,69.87081528,52.72433624,1,1
42.32851696,3,1571922876,AUT,FALSE,TRUE,TRUE,562.3222344,273.4964931,130.929447,179.925216,-0.599290594,-179.578272,2.682562903,2.767827597,0.006859537,0.388578705,1.206494268,0.580445367,-5.00338325,65.02183456,56.30958366,-76.3722908,-54.63598205,67.76103172,56.37165985,1,1
42.42904091,3,1571922876,AUT,FALSE,TRUE,TRUE,562.3222344,273.4964931,130.929447,179.925216,-0.599290594,-179.578272,2.682562903,2.767827597,0.006859537,0.388578705,1.206494268,0.580445367,-5.00338325,65.02183456,56.30958366,-76.3722908,-54.63598205,67.76103172,56.37165985,1,1
42.52950501,3,1571922876,AUT,FALSE,TRUE,TRUE,532.3376651,273.7475187,133.4385622,179.9672053,-0.504072742,-179.5323278,0.087547524,4.548894825,0.783141188,1.003445074,1.099646209,0.368590653,-5.8596405,62.88744163,56.47025528,-81.37864379,-54.46848999,65.95367088,59.22755928,1,1
42.62977886,3,1571922876,AUT,FALSE,TRUE,TRUE,513.7841517,271.1743662,134.6621776,179.9441927,-0.454900264,-179.5494153,-0.338419173,2.56159795,1.90524112,0.417894893,1.2961648,0.059516748,-6.906256481,60.84468154,56.69969788,-86.08128662,-54.34288879,64.18881683,61.68016777,1,1
42.730299,3,1571922876,AUT,FALSE,TRUE,TRUE,513.7841517,271.1743662,134.6621776,179.9441927,-0.454900264,-179.5494153,-0.338419173,2.56159795,1.90524112,0.417894893,1.2961648,0.059516748,-6.906256481,60.84468154,56.69969788,-86.08128662,-54.34288879,64.18881683,61.68016777,1,1
42.83095789,3,1571922876,AUT,FALSE,TRUE,TRUE,487.9741055,266.734281,132.9039986,-179.9230299,-0.379188453,-179.7274503,-3.770899905,9.22734312,4.440370426,0.941278375,1.989130402,-0.328174119,-8.108971019,58.78936614,56.84862785,-91.39115066,-54.40966918,61.77260742,64.26460533,1,1
48.69027281,4,1571922882,AUT,FALSE,FALSE,TRUE,471.935598,-400.0216226,169.8846819,-179.9971284,-0.013222849,179.9983439,-3.383288714,-0.897042064,1.391875626,-0.252634995,0.918820639,0.081687217,-72.33470535,60.41418914,56.99679222,-78.18008422,-51.49426574,68.75958938,-10.60254136,0.5,1
48.79113793,4,1571922882,AUT,FALSE,TRUE,TRUE,471.6495363,-399.7542454,169.7197163,-179.9770867,-0.152528639,179.9657523,0.187723879,-1.131524569,5.303672411,-0.433977735,0.64798392,-0.027858945,-72.32923622,60.41779403,57.00075759,-78.18080864,-51.49592468,68.84321938,-10.60218086,0.5,1
48.89191198,4,1571922882,AUT,FALSE,TRUE,TRUE,471.6495363,-399.7542454,169.7197163,-179.9770867,-0.152528639,179.9657523,0.187723879,-1.131524569,5.303672411,-0.433977735,0.64798392,-0.027858945,-72.32923622,60.41779403,57.00075759,-78.18080864,-51.49592468,68.84321938,-10.60218086,1,1
48.99243402,4,1571922883,AUT,FALSE,TRUE,TRUE,468.4011682,-402.3696051,154.0965397,-179.9394973,-0.263346973,179.9396565,-2.397637425,0.1910507,7.907525826,-0.387508298,1.630715117,-0.340534993,-72.28480339,61.34184036,55.97281494,-78.47630996,-52.02749816,67.58432006,-10.69019852,1,1
49.09298182,4,1571922883,AUT,FALSE,TRUE,TRUE,468.4011682,-402.3696051,154.0965397,-179.9394973,-0.263346973,179.9396565,-2.397637425,0.1910507,7.907525826,-0.387508298,1.630715117,-0.340534993,-72.28480339,61.34184036,55.97281494,-78.47630996,-52.02749816,67.58432006,-10.69019852,1,1
49.19363093,4,1571922883,AUT,FALSE,TRUE,TRUE,468.5611328,-402.2848006,134.648547,-179.8948438,-0.044514386,179.8998434,-3.868552479,-1.046777542,3.691934745,-0.990593716,1.064563973,-0.563016512,-72.09221649,62.9079792,55.19607811,-78.79170341,-53.20967651,65.85055733,-10.18839798,1,1
49.29417586,4,1571922883,AUT,FALSE,TRUE,TRUE,470.9301349,-401.7594016,124.1720352,-179.8834953,0.027561583,179.8577145,1.434395511,0.990758377,-2.313999518,-0.464612487,-0.069075215,-0.560917562,-71.82762794,64.18047066,55.15986099,-78.55056381,-54.26249633,65.31166419,-9.704604725,1,1
49.39471889,4,1571922883,AUT,FALSE,TRUE,TRUE,473.4309757,-403.2508101,127.2035946,-179.9146746,0.036335737,179.9051693,1.059119868,2.203984824,-1.160617101,0.416508394,0.13904926,-0.303180139,-71.75914192,64.45983238,55.69419823,-77.92959251,-54.57409606,65.96366844,-9.710293581,1,1
49.49519897,4,1571922883,AUT,FALSE,TRUE,TRUE,474.1431826,-403.7168801,129.9371387,-179.9056452,-0.051061923,179.9630586,1.059119868,2.203984824,-1.160617101,0.416508394,0.13904926,-0.303180139,-71.70169373,64.35155525,55.88261375,-77.68075218,-54.55184875,66.3791748,-9.773351675,1,1
49.59572482,4,1571922883,AUT,FALSE,TRUE,TRUE,474.1431826,-403.7168801,129.9371387,-179.9056452,-0.051061923,179.9630586,0.640355798,1.948706219,2.578879582,0.26550175,0.203761504,-0.348070366,-71.70169373,64.35155525,55.88261375,-77.68075218,-54.55184875,66.3791748,-9.773351675,1,1
49.69624281,4,1571922883,AUT,FALSE,TRUE,TRUE,477.8030957,-400.2044524,130.4982733,-179.9096358,0.156741137,179.9328356,-7.222094709,0.408465193,3.152120175,-0.083182142,0.746977585,-0.427843278,-71.34325104,64.30586243,55.91712456,-77.67986984,-54.45244445,66.23302917,-9.4121521,1,1
49.79682183,4,1571922883,AUT,FALSE,TRUE,TRUE,486.1658128,-394.4201136,130.8204728,-179.939888,0.276339702,179.9792276,-9.506059348,-0.143228177,3.772107254,0.180083317,1.099186748,-0.182822172,-70.29445495,64.48097076,55.9341259,-77.17134361,-54.48187133,66.34182815,-8.683075338,1,1
49.89734101,4,1571922883,AUT,FALSE,TRUE,TRUE,486.1658128,-394.4201136,130.8204728,-179.939888,0.276339702,179.9792276,-9.506059348,-0.143228177,3.772107254,0.180083317,1.099186748,-0.182822172,-70.29445495,64.48097076,55.9341259,-77.17134361,-54.48187133,66.34182815,-8.683075338,1,1
49.99789095,4,1571922884,AUT,FALSE,TRUE,TRUE,500.6097927,-388.9774202,132.0178494,179.9980671,0.388840011,-179.8911032,-8.522555126,-3.84875654,3.058262174,-0.127398545,0.981879882,-0.015061041,-68.52126846,64.97972946,55.91543541,-75.59065132,-54.5117102,66.88880996,-8.0038662,1,1
50.09836483,4,1571922884,AUT,FALSE,TRUE,TRUE,500.6097927,-388.9774202,132.0178494,179.9980671,0.388840011,-179.8911032,-8.522555126,-3.84875654,3.058262174,-0.127398545,0.981879882,-0.015061041,-68.52126846,64.97972946,55.91543541,-75.59065132,-54.5117102,66.88880996,-8.0038662,1,1
50.19885802,4,1571922884,AUT,FALSE,TRUE,TRUE,530.4493259,-390.4544961,136.6137963,-179.9255575,0.326651206,-179.7717523,-5.240491742,-2.499796006,3.533811155,0.264392014,0.135412735,-0.186834353,-65.83069954,66.09275436,55.80669823,-70.58681144,-54.32816711,68.99701767,-8.561700444,1,1
50.29937196,4,1571922884,AUT,FALSE,TRUE,TRUE,530.4493259,-390.4544961,136.6137963,-179.9255575,0.326651206,-179.7717523,-5.240491742,-2.499796006,3.533811155,0.264392014,0.135412735,-0.186834353,-65.83069954,66.09275436,55.80669823,-70.58681144,-54.32816711,68.99701767,-8.561700444,1,1
50.40004683,4,1571922884,AUT,FALSE,TRUE,TRUE,553.9901587,-391.2219436,135.8659351,-179.9579501,0.352399501,-179.87169,-6.442907227,1.889523301,4.867974609,0.966091983,1.299055657,-0.231749328,-61.57280044,68.62666511,55.72363472,-64.61937446,-54.31820251,71.16715049,-9.649329763,1,1
50.50070882,4,1571922884,AUT,FALSE,TRUE,TRUE,571.244248,-392.3896672,133.6757934,-179.9466066,0.234627241,-179.8332727,-2.830960693,-0.151163626,3.433112529,0.349105583,0.268884755,-0.200902479,-59.00415573,70.25667915,55.45688667,-60.33831825,-54.40417602,72.48601456,-10.44239503,1,1
50.60147882,4,1571922884,AUT,FALSE,TRUE,TRUE,584.6809151,-396.2223246,132.055934,-179.8878283,0.123895377,-179.8524552,-0.528037796,2.674182418,2.041320392,0.847018812,0.002199575,-0.435633454,-56.95657196,71.70818596,55.21024704,-56.32405471,-54.38062133,73.77195396,-11.67677765,1,1
50.7022469,4,1571922884,AUT,FALSE,TRUE,TRUE,584.6809151,-396.2223246,132.055934,-179.8878283,0.123895377,-179.8524552,-0.528037796,2.674182418,2.041320392,0.847018812,0.002199575,-0.435633454,-56.95657196,71.70818596,55.21024704,-56.32405471,-54.38062133,73.77195396,-11.67677765,1,1
50.80276299,4,1571922884,AUT,FALSE,TRUE,TRUE,594.9920332,-398.399729,132.0757988,-179.861645,0.021097271,-179.9667375,6.366535509,3.403986666,1.546539377,0.640778779,-1.069738454,-0.747067289,-55.37322235,72.8230133,55.21429824,-53.04493446,-54.35503417,75.01916313,-12.68629074,1,1
50.90326595,4,1571922884,AUT,FALSE,TRUE,TRUE,602.2158267,-395.7753108,132.1419854,-179.7481471,-0.130372984,179.9089528,11.0917364,7.697965505,0.001163937,1.262733595,-1.360038372,-1.102708288,-54.17794761,73.45727806,55.26661033,-51.25087394,-54.35310607,75.79460907,-12.9895752,1,1
51.00381589,4,1571922885,AUT,FALSE,TRUE,TRUE,606.4397351,-386.0049192,131.6566409,-179.6432595,-0.313606097,179.7175411,5.378244964,8.056009977,0.853888843,0.797714578,0.049665772,-1.591466781,-53.46853294,73.47503471,55.35301781,-51.43456878,-54.30757324,75.94825286,-12.21496354,1,1
51.10432196,4,1571922885,AUT,FALSE,TRUE,TRUE,606.4397351,-386.0049192,131.6566409,-179.6432595,-0.313606097,179.7175411,5.378244964,8.056009977,0.853888843,0.797714578,0.049665772,-1.591466781,-53.46853294,73.47503471,55.35301781,-51.43456878,-54.30757324,75.94825286,-12.21496354,1,1
51.20483494,4,1571922885,AUT,FALSE,TRUE,TRUE,609.8010907,-366.4527807,130.1662742,-179.6593856,-0.395531581,179.6585394,6.427936701,7.411178113,0.240607186,0.542093067,0.05684363,-1.561507972,-52.89616584,72.87188529,55.37677574,-53.65571251,-54.31134704,75.2018692,-9.851670456,1,1
51.30534387,4,1571922885,AUT,FALSE,TRUE,TRUE,609.8010907,-366.4527807,130.1662742,-179.6593856,-0.395531581,179.6585394,6.427936701,7.411178113,0.240607186,0.542093067,0.05684363,-1.561507972,-52.54755592,71.48215256,55.58619575,-58.09774589,-54.32571716,73.70750885,-5.929252625,1,1
51.40586686,4,1571922885,AUT,FALSE,TRUE,TRUE,610.7581565,-335.5274242,129.9082048,-179.6864995,-0.337796735,179.5662063,3.362426091,7.284972748,0.616674363,0.445855777,0.333375287,-1.349542096,-52.54755592,71.48215256,55.58619575,-58.09774589,-54.32571716,73.70750885,-5.929252625,1,1
51.50635791,4,1571922885,AUT,FALSE,TRUE,TRUE,608.660103,-302.3055328,131.6799089,-179.7495992,-0.37565782,179.5668253,3.944388065,5.967990948,0.729680754,0.309803496,0.142881218,-1.050830697,-52.18774338,69.78066559,55.90028801,-62.90446701,-54.37168395,72.26886634,-1.615910344,1,1
51.6068728,4,1571922885,AUT,FALSE,TRUE,TRUE,604.1626967,-267.6073519,133.2016443,-179.7878908,-0.327286867,179.5829727,-3.112487937,5.657980927,0.738138175,0.319507699,0.894988539,-0.69949147,-51.75312423,67.94432831,56.18112602,-67.92018242,-54.38449401,70.62145958,2.844610975,1,1
51.70740581,4,1571922885,AUT,FALSE,TRUE,TRUE,604.1626967,-267.6073519,133.2016443,-179.7878908,-0.327286867,179.5829727,-3.112487937,5.657980927,0.738138175,0.319507699,0.894988539,-0.69949147,-50.91322975,66.18563003,56.42250938,-72.69958878,-54.41384399,68.87049293,7.533778381,1,1
51.80797791,4,1571922885,AUT,FALSE,TRUE,TRUE,599.1063414,-230.9529628,133.8855831,-179.8749987,-0.221629947,179.6022392,-3.947859251,2.711738802,2.814955952,-0.424115614,1.112322263,-0.51779216,-50.91322975,66.18563003,56.42250938,-72.69958878,-54.41384399,68.87049293,7.533778381,1,1
51.90846992,4,1571922885,AUT,FALSE,TRUE,TRUE,595.2040898,-193.5534841,135.0495606,-179.8811497,-0.144701267,179.6121296,-6.788330159,5.723703107,1.998181761,0.266736166,1.580053141,-0.334641561,-49.51810341,64.69383087,56.69745598,-76.63516616,-54.45814636,67.46816711,12.05412369,1,1
52.009022,4,1571922886,AUT,FALSE,TRUE,TRUE,594.1054053,-156.2297535,137.6485205,-179.9408256,-0.08650731,179.6838169,-7.839761627,3.254224444,3.036562737,-0.161995255,1.711538911,-0.170307399,-47.42410583,63.48234443,57.01717186,-79.38181342,-54.46327148,66.62602729,16.40238189,1,1
52.10957789,4,1571922886,AUT,FALSE,TRUE,TRUE,595.6689566,-123.6647901,138.8628366,-179.9118014,-0.094949334,179.7565871,-6.474982569,4.601119808,3.071034515,0.096355907,1.65614416,-0.229616542,-44.94868354,62.82448654,57.12556572,-80.75529671,-54.44586914,66.22175789,19.90125618,1,1
52.210186,4,1571922886,AUT,FALSE,TRUE,TRUE,595.6689566,-123.6647901,138.8628366,-179.9118014,-0.094949334,179.7565871,-6.474982569,4.601119808,3.071034515,0.096355907,1.65614416,-0.229616542,-44.94868354,62.82448654,57.12556572,-80.75529671,-54.44586914,66.22175789,19.90125618,1,1
