Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
31.15069509,3,1573826097,AUT,FALSE,TRUE,TRUE,681.0523982,110.2882399,141.0292289,179.9662467,-0.718128792,-179.7101772,9.211139204,-0.003923587,-0.061733523,0.570728463,-0.105673999,0.266753693,-17.21299782,73.44383698,63.42893714,-59.70652885,-61.44871398,77.65692901,35.27024345,1,1
31.25131798,3,1573826098,AUT,FALSE,TRUE,TRUE,660.9931772,115.2042493,141.2626742,179.9103057,-0.569531376,-179.5563989,3.596059809,-2.50347414,0.119517369,0.380059097,0.104194082,0.388618313,-18.73400689,71.80799331,63.44501838,-65.01288757,-61.42190185,76.05330619,38.32371826,1,1
31.35183716,3,1573826098,AUT,FALSE,TRUE,TRUE,660.9931772,115.2042493,141.2626742,179.9103057,-0.569531376,-179.5563989,3.596059809,-2.50347414,0.119517369,0.380059097,0.104194082,0.388618313,-18.73400689,71.80799331,63.44501838,-65.01288757,-61.42190185,76.05330619,38.32371826,1,1
31.45241213,3,1573826098,AUT,FALSE,TRUE,TRUE,641.8833776,113.4204245,141.5685478,-179.9599435,-0.428031681,-179.6162931,-1.815911713,2.131409602,-0.243399339,0.519567151,0.522695568,-0.257883465,-20.79415284,70.14223251,63.47570801,-70.13011322,-61.22819641,74.33576202,40.37309074,1,1
31.55297613,3,1573826098,AUT,FALSE,TRUE,TRUE,620.7126402,111.5209032,141.638638,-179.7921774,-0.240927624,-179.9086449,-6.919259899,10.71048494,3.228071531,1.077596399,1.130321085,-1.283754622,-23.11272812,68.47002411,63.73767013,-75.52348709,-61.11649291,72.39014854,42.46043815,1,1
31.65351915,3,1573826098,AUT,FALSE,TRUE,TRUE,620.7126402,111.5209032,141.638638,-179.7921774,-0.240927624,-179.9086449,-6.919259899,10.71048494,3.228071531,1.077596399,1.130321085,-1.283754622,-23.11272812,68.47002411,63.73767013,-75.52348709,-61.11649291,72.39014854,42.46043815,1,1
31.75405908,3,1573826098,AUT,FALSE,TRUE,TRUE,609.3799757,118.6437335,141.3087022,-179.6608848,-0.01319239,179.9009648,-13.73329364,14.23752658,3.210507882,1.314245798,1.971631737,-1.50422157,-23.56648407,67.78462829,64.02722511,-78.06243782,-61.31109375,71.38446693,44.22320823,1,1
31.85461807,3,1573826098,AUT,FALSE,TRUE,TRUE,605.3685455,132.2578438,141.4703087,-179.7182495,0.070931514,179.7926206,-12.3955504,14.47193048,4.44719387,1.125058169,1.721909999,-1.59719697,-22.55786362,67.69418334,64.15996742,-78.4762001,-61.3890747,71.19254951,45.71114158,1,1
31.95510912,3,1573826098,AUT,FALSE,TRUE,TRUE,605.5338002,152.4669972,140.6508833,-179.7299271,0.084403414,179.721385,-9.115277551,12.73189638,4.303039313,0.89364992,1.156498946,-1.32427937,-20.37798729,68.09279823,64.10729141,-77.47115364,-61.42816406,71.40925483,47.08590546,1,1
32.05565405,3,1573826098,AUT,FALSE,TRUE,TRUE,608.5711099,176.8706122,138.7439296,-179.8127527,0.111781784,179.719872,-7.97770315,10.53675168,4.460372939,0.373990095,1.163204319,-0.990151508,-17.34898796,68.89714851,63.90915298,-75.374897,-61.56408691,71.89468918,48.43085518,1,1
32.15618014,3,1573826098,AUT,FALSE,TRUE,TRUE,608.5711099,176.8706122,138.7439296,-179.8127527,0.111781784,179.719872,-7.97770315,10.53675168,4.460372939,0.373990095,1.163204319,-0.990151508,-17.34898796,68.89714851,63.90915298,-75.374897,-61.56408691,71.89468918,48.43085518,1,1
32.25672197,3,1573826099,AUT,FALSE,TRUE,TRUE,613.7527481,202.6369965,136.978206,-179.8652681,0.08517423,179.7702528,-4.677326135,6.162579301,1.480457492,-0.321927346,0.80863169,-0.648606166,-13.96244889,69.94892807,63.68848915,-72.44076461,-61.66434265,72.70392837,49.32951278,1,1
32.3572681,3,1573826099,AUT,FALSE,TRUE,TRUE,619.2179869,225.4454324,136.931227,179.9932766,-0.030435847,179.9443777,1.273299309,2.246404141,-0.25778188,-0.358983399,0.008255956,0.009154118,-10.67228394,70.97980957,63.56955871,-69.09034309,-61.71368225,73.90829429,49.91347046,1,1
32.45780301,3,1573826099,AUT,FALSE,TRUE,TRUE,621.6080132,243.2806974,138.4270566,179.9263842,-0.254251403,-179.831516,10.44132481,-4.733917321,-1.197455801,-1.006018542,-1.112758545,0.456059767,-8.140409094,71.64827614,63.57497634,-66.56495361,-61.6626123,75.07648429,50.33625526,1,1
32.55831003,3,1573826099,AUT,FALSE,TRUE,TRUE,621.6080132,243.2806974,138.4270566,179.9263842,-0.254251403,-179.831516,10.44132481,-4.733917321,-1.197455801,-1.006018542,-1.112758545,0.456059767,-6.753220369,71.66088294,63.71421089,-66.42323341,-61.5432843,75.46912193,51.64243354,1,1
32.65923905,3,1573826099,AUT,FALSE,TRUE,TRUE,614.9772251,257.5339123,139.6110795,179.8986345,-0.503313151,-179.7429373,13.21313964,-2.670353804,-0.767191772,-0.171470378,-1.021387748,0.753472667,-6.753220369,71.66088294,63.71421089,-66.42323341,-61.5432843,75.46912193,51.64243354,1,1
32.7599771,3,1573826099,AUT,FALSE,TRUE,TRUE,600.2189707,268.2899938,140.6133571,179.8487206,-0.584778039,-179.6473545,9.306988468,-2.778842247,-0.289838263,0.069649594,-0.398074367,0.889889935,-6.3747242,70.99309616,63.93525924,-68.63458214,-61.54322937,75.06078071,54.00593605,1,1
32.86092114,3,1573826099,AUT,FALSE,TRUE,TRUE,573.7971301,275.0136401,140.9100531,179.89719,-0.556166876,-179.5278229,6.288618226,-0.461254193,0.874516266,0.443636962,0.026507989,0.729490544,-7.018347931,69.34676399,64.0513401,-73.72399178,-61.44497863,73.57244568,57.66040077,1,1
32.96148515,3,1573826099,AUT,FALSE,TRUE,TRUE,573.7971301,275.0136401,140.9100531,179.89719,-0.556166876,-179.5278229,6.288618226,-0.461254193,0.874516266,0.443636962,0.026507989,0.729490544,-7.018347931,69.34676399,64.0513401,-73.72399178,-61.44497863,73.57244568,57.66040077,1,1
33.06203699,3,1573826099,AUT,FALSE,TRUE,TRUE,550.4186697,275.5127925,139.3961049,179.9329886,-0.500766892,-179.5418307,1.907327282,2.849037541,2.338704913,0.711014219,0.231793418,0.322074852,-8.088268663,67.82554206,64.05174179,-78.62104797,-61.36805236,71.80003166,60.5659584,1,1
33.16254997,3,1573826099,AUT,FALSE,TRUE,TRUE,528.1051821,272.8920104,137.2764747,-179.9861218,-0.332230355,-179.5872432,-1.998025297,4.304901432,1.048006524,0.693881661,0.843649233,-0.073218334,-9.331725313,66.34418678,64.04790688,-83.40183449,-61.47536682,69.89216308,63.22968292,1,1
33.26309204,3,1573826100,AUT,FALSE,TRUE,TRUE,511.028766,269.4836269,136.6620152,-179.9194018,-0.282063164,-179.6363149,-1.998025297,4.304901432,1.048006524,0.693881661,0.843649233,-0.073218334,-10.43252792,65.09525413,64.14603195,-87.05037003,-61.49894897,68.52841988,65.0931015,1,1
33.36363006,3,1573826100,AUT,FALSE,TRUE,TRUE,511.028766,269.4836269,136.6620152,-179.9194018,-0.282063164,-179.6363149,-2.593870313,6.607289909,0.510249393,1.063726078,0.639155655,-0.492315686,-10.43252792,65.09525413,64.14603195,-87.05037003,-61.49894897,68.52841988,65.0931015,1,1
33.46418405,3,1573826100,AUT,FALSE,TRUE,TRUE,492.5513105,267.5394203,138.3445369,-179.9156183,-0.237883514,-179.6946176,-1.552630561,7.457860869,1.483407686,1.031414604,0.682448779,-0.444306154,-11.41085358,63.77905426,64.57065353,-90.62863769,-61.49719116,67.42613411,67.20141563,1,1
39.967767,4,1573826106,AUT,FALSE,FALSE,TRUE,471.7305416,-400.1265996,169.7056947,179.9773772,-0.039933363,179.9910548,3.43700952,-1.065450686,11.31513622,-0.113884798,0.762704655,-0.005449031,-75.25566101,65.08152809,64.89034538,-78.1831089,-59.1098236,73.14978103,-7.385006337,0.5,1
40.06835508,4,1573826106,AUT,FALSE,TRUE,TRUE,469.1700781,-400.1968814,163.9778019,179.9582949,-0.221398091,179.8796725,-1.371859752,-2.35408335,9.632328818,-0.571966903,1.101111462,-0.057010364,-75.31947441,65.15772858,64.46000748,-78.49269676,-59.11977722,72.75114212,-7.387639619,1,1
40.16890502,4,1573826106,AUT,FALSE,TRUE,TRUE,472.3050019,-400.3638143,151.4819677,-179.9816577,0.165543862,179.9425284,-1.371859752,-2.35408335,9.632328818,-0.571966903,1.101111462,-0.057010364,-74.9944233,66.22304878,63.75531006,-78.46488418,-59.86717163,71.42991943,-7.14219475,1,1
40.27043104,4,1573826107,AUT,FALSE,TRUE,TRUE,472.3050019,-400.3638143,151.4819677,-179.9816577,0.165543862,179.9425284,-7.141929388,-0.769612857,4.189431889,-0.43703062,0.366715522,-0.261484683,-74.9944233,66.22304878,63.75531006,-78.46488418,-59.86717163,71.42991943,-7.14219475,1,1
40.37096715,4,1573826107,AUT,FALSE,TRUE,TRUE,483.4439679,-397.3149385,141.3380795,-179.991137,0.520335788,179.9400159,-11.8077733,-0.615832974,1.032093119,-0.226464386,0.401221966,-0.128381984,-73.73030548,67.79272041,63.75754509,-77.33427772,-61.0019934,71.06500511,-6.420149231,1,1
40.47148514,4,1573826107,AUT,FALSE,TRUE,TRUE,483.4439679,-397.3149385,141.3380795,-179.991137,0.520335788,179.9400159,-11.8077733,-0.615832974,1.032093119,-0.226464386,0.401221966,-0.128381984,-73.73030548,67.79272041,63.75754509,-77.33427772,-61.0019934,71.06500511,-6.420149231,1,1
40.57209897,4,1573826107,AUT,FALSE,TRUE,TRUE,510.565202,-392.1926883,137.2132588,-179.9807626,0.653023828,179.9605946,-15.05616773,-0.937273746,2.989806674,-0.282103,0.822815616,-0.113720559,-71.03486137,69.71622391,63.83517036,-73.32092399,-61.73897277,72.10628929,-5.996303563,1,1
40.67272997,4,1573826107,AUT,FALSE,TRUE,TRUE,534.9811933,-388.1901613,137.4856292,179.9896333,0.590812061,179.9794167,-9.166658114,-2.291746632,3.29477362,-0.528517537,-0.129704824,-0.006441703,-66.81892663,71.02116623,63.76019897,-69.09288368,-61.82529235,73.48688278,-6.131315238,1,1
40.77327204,4,1573826107,AUT,FALSE,TRUE,TRUE,534.9811933,-388.1901613,137.4856292,179.9896333,0.590812061,179.9794167,-9.166658114,-2.291746632,3.29477362,-0.528517537,-0.129704824,-0.006441703,-66.81892663,71.02116623,63.76019897,-69.09288368,-61.82529235,73.48688278,-6.131315238,1,1
40.87388897,4,1573826107,AUT,FALSE,TRUE,TRUE,566.7080023,-383.8026148,136.7850406,179.9913911,0.407237238,-179.9386214,-1.439047487,-1.815439226,4.230524701,-0.111752021,-0.360524403,-0.016360067,-63.12490426,72.43675461,63.40688209,-62.95605125,-61.82561645,75.31118659,-6.835216144,1,1
40.97442198,4,1573826107,AUT,FALSE,TRUE,TRUE,566.7080023,-383.8026148,136.7850406,179.9913911,0.407237238,-179.9386214,-1.439047487,-1.815439226,4.230524701,-0.111752021,-0.360524403,-0.016360067,-58.69770241,74.31034241,63.03917656,-57.92932891,-61.80648376,76.63655319,-7.827947619,1,1
41.07491708,4,1573826107,AUT,FALSE,TRUE,TRUE,588.2055021,-381.7830805,134.1236256,-179.9497728,0.252137931,-179.9423401,1.718198212,0.319170172,0.52477317,0.227497138,-0.958619875,-0.34066777,-58.69770241,74.31034241,63.03917656,-57.92932891,-61.80648376,76.63655319,-7.827947619,1,1
41.17548895,4,1573826107,AUT,FALSE,TRUE,TRUE,608.3672441,-379.6664493,132.8059033,-179.7888902,-0.007883818,179.922227,14.17285803,4.368525126,-1.309328575,0.578975137,-2.53800017,-1.092292969,-55.28123589,75.93239822,62.8527008,-52.61009903,-61.78998229,78.23509483,-9.238025669,1,1
41.27607107,4,1573826108,AUT,FALSE,TRUE,TRUE,616.9535318,-372.94592,133.2000149,-179.6055373,-0.267559352,179.7642742,16.99007138,10.6490962,-1.581226568,1.335608035,-2.404271001,-1.889104182,-53.71808739,76.42618904,62.90948639,-50.8758831,-61.75144226,79.03213234,-9.340926363,1,1
41.37672305,4,1573826108,AUT,FALSE,TRUE,TRUE,616.9535318,-372.94592,133.2000149,-179.6055373,-0.267559352,179.7642742,16.99007138,10.6490962,-1.581226568,1.335608035,-2.404271001,-1.889104182,-53.71808739,76.42618904,62.90948639,-50.8758831,-61.75144226,79.03213234,-9.340926363,1,1
41.47731113,4,1573826108,AUT,FALSE,TRUE,TRUE,620.8597946,-359.5339334,134.8724517,-179.5557482,-0.419112916,179.6566559,11.90178275,8.947268635,-1.078731667,0.805637081,-1.045524123,-2.171158128,-53.04299813,76.15465164,63.0961647,-51.70720825,-61.72070251,79.13996315,-7.946105581,1,1
41.57784915,4,1573826108,AUT,FALSE,TRUE,TRUE,622.1647864,-338.3552261,137.5389542,-179.5934751,-0.385584907,179.5957582,7.524458276,8.546001818,-0.697718387,0.761988612,-0.541289377,-1.996708089,-52.86050492,75.24980392,63.39491043,-54.55038757,-61.67503784,78.59312553,-5.176963806,1,1
41.67841697,4,1573826108,AUT,FALSE,TRUE,TRUE,621.3006861,-308.036085,139.7606101,-179.6240669,-0.305431868,179.5258744,2.45079988,8.555518496,-0.397060312,0.775683735,-0.221250206,-1.737785549,-52.78230629,73.95088348,63.79652939,-59.00823784,-61.66501281,77.52584495,-1.082599644,1,1
41.77921796,4,1573826108,AUT,FALSE,TRUE,TRUE,618.3803766,-268.0127981,140.8449615,-179.6868766,-0.227521766,179.5072708,-3.765035294,7.789279376,1.057058235,0.775683735,-0.221250206,-1.737785549,-52.40088844,72.40727348,64.20272827,-64.49825706,-61.71786804,76.04358329,4.181547544,1,1
41.88004708,4,1573826108,AUT,FALSE,TRUE,TRUE,618.3803766,-268.0127981,140.8449615,-179.6868766,-0.227521766,179.5072708,-3.765035294,7.789279376,1.057058235,0.848125262,0.60797201,-1.30119543,-52.40088844,72.40727348,64.20272827,-64.49825706,-61.71786804,76.04358329,4.181547544,1,1
41.98061514,4,1573826108,AUT,FALSE,TRUE,TRUE,614.507617,-224.0501258,141.0402849,-179.7924445,-0.107649447,179.5328184,-7.478323463,6.626454918,2.634113768,0.453183815,1.029031162,-0.787307886,-51.42416954,70.89925918,64.50196838,-69.79545593,-61.788609,74.42244072,9.965334319,1,1
42.08119512,4,1573826108,AUT,FALSE,TRUE,TRUE,609.5166228,-166.4273872,141.8143497,-179.8496607,-0.077400804,179.6397094,-8.784277154,6.771774422,2.606005226,0.871326243,1.328493519,-0.528352482,-49.11971856,69.1538784,64.74758834,-75.29813346,-61.80675292,72.78266258,17.09444504,1,1
42.18184209,4,1573826109,AUT,FALSE,TRUE,TRUE,609.5166228,-166.4273872,141.8143497,-179.8496607,-0.077400804,179.6397094,-8.784277154,6.771774422,2.606005226,0.871326243,1.328493519,-0.528352482,-49.11971856,69.1538784,64.74758834,-75.29813346,-61.80675292,72.78266258,17.09444504,1,1
42.28237295,4,1573826109,AUT,FALSE,TRUE,TRUE,606.5419972,-123.7200996,142.4794038,-179.8893887,-0.074712056,179.749564,-7.754180102,1.569583939,4.076613431,-0.213215581,0.745706758,-0.450672052,-46.73367691,68.09509506,64.80434989,-78.25042763,-61.74263671,71.84172478,22.11713676,1,1
42.38296294,4,1573826109,AUT,FALSE,TRUE,TRUE,605.92042,-84.99125622,142.6320974,-179.9634555,-0.025608727,179.8947851,-4.270712689,-1.145196684,2.596930678,-0.464247233,0.726231246,-0.268170623,-43.78031159,67.38820381,64.73376961,-80.04141884,-61.7125946,71.22240486,26.43340416,1,1
42.48355103,4,1573826109,AUT,FALSE,TRUE,TRUE,605.92042,-84.99125622,142.6320974,-179.9634555,-0.025608727,179.8947851,-4.270712689,-1.145196684,2.596930678,-0.464247233,0.726231246,-0.268170623,-43.78031159,67.38820381,64.73376961,-80.04141884,-61.7125946,71.22240486,26.43340416,1,1
42.58407593,4,1573826109,AUT,FALSE,TRUE,TRUE,618.5251261,-62.5912447,142.088915,179.803318,0.459196031,-179.7676953,-12.4334199,-4.234024814,3.301767036,-0.77143978,0.699514614,0.285958527,-40.98087502,67.38952903,64.20913811,-79.13883018,-61.71784606,71.02922744,28.27978019,1,1
42.68467402,4,1573826109,AUT,FALSE,TRUE,TRUE,618.5251261,-62.5912447,142.088915,179.803318,0.459196031,-179.7676953,-12.4334199,-4.234024814,3.301767036,-0.77143978,0.699514614,0.285958527,-40.98087502,67.38952903,64.20913811,-79.13883018,-61.71784606,71.02922744,28.27978019,1,1
42.78522801,4,1573826109,AUT,FALSE,TRUE,TRUE,642.945911,-65.5594231,140.3081201,179.9672899,0.458354396,-179.7828602,-9.425179323,0.854109158,2.554998104,0.024333806,0.023908892,-0.304399953,-37.85267601,69.08084678,63.15977211,-72.95356521,-61.27847534,72.36282005,25.58770408,1,1
42.88570595,4,1573826109,AUT,FALSE,TRUE,TRUE,642.945911,-65.5594231,140.3081201,179.9672899,0.458354396,-179.7828602,-9.425179323,0.854109158,2.554998104,0.024333806,0.023908892,-0.304399953,-37.85267601,69.08084678,63.15977211,-72.95356521,-61.27847534,72.36282005,25.58770408,1,1
42.98626804,4,1573826109,AUT,FALSE,TRUE,TRUE,675.9824439,-72.52176241,136.6192316,-179.9039743,0.334283854,-179.9288558,-6.275785966,5.637854846,3.286044464,0.151635266,-0.836430265,-0.537208288,-34.40693779,72.08896866,62.79722328,-64.03611717,-61.41054199,74.80037727,21.51870804,1,1
43.08679914,4,1573826109,AUT,FALSE,TRUE,TRUE,675.9824439,-72.52176241,136.6192316,-179.9039743,0.334283854,-179.9288558,-6.275785966,5.637854846,3.286044464,0.151635266,-0.836430265,-0.537208288,-34.40693779,72.08896866,62.79722328,-64.03611717,-61.41054199,74.80037727,21.51870804,1,1
43.18727803,4,1573826110,AUT,FALSE,TRUE,TRUE,702.582082,-71.25912947,137.7650918,-179.8481599,0.131777662,179.9692682,4.83044329,4.987682563,-1.485055402,0.536727804,-1.3220002,-0.749467353,-30.76856804,74.50028572,62.96165084,-56.34432106,-61.57530944,77.41230812,18.48932075,1,1
43.28782201,4,1573826110,AUT,FALSE,TRUE,TRUE,702.582082,-71.25912947,137.7650918,-179.8481599,0.131777662,179.9692682,4.83044329,4.987682563,-1.485055402,0.536727804,-1.3220002,-0.749467353,-28.11529084,75.17312965,63.43070869,-52.88809433,-61.4949884,79.02636795,18.31011314,1,1
43.38847303,4,1573826110,AUT,FALSE,TRUE,TRUE,713.5359636,-54.6455337,143.8160734,-179.7303053,-0.065234393,179.756812,8.300463719,9.163032915,-0.977437629,0.746589619,-1.585341262,-1.26101885,-28.11529084,75.17312965,63.43070869,-52.88809433,-61.4949884,79.02636795,18.31011314,1,1
43.48923802,4,1573826110,AUT,FALSE,TRUE,TRUE,716.5373791,-17.1735972,147.165935,-179.7543214,-0.075275331,179.7252615,-1.199414516,7.502187546,2.76080853,1.069512925,0.228447935,-0.991725409,-25.02788544,75.0926651,63.66719284,-52.42818603,-61.4614746,79.42562828,21.11688308,1,1
43.59009695,4,1573826110,AUT,FALSE,TRUE,TRUE,716.5373791,-17.1735972,147.165935,-179.7543214,-0.075275331,179.7252615,-1.199414516,7.502187546,2.76080853,1.069512925,0.228447935,-0.991725409,-25.02788544,75.0926651,63.66719284,-52.42818603,-61.4614746,79.42562828,21.11688308,1,1
43.69073296,4,1573826110,AUT,FALSE,TRUE,TRUE,716.4487173,26.39888164,146.1369127,-179.8392499,-0.019544791,179.7702126,-4.761281481,5.838297159,1.936569399,0.382916504,0.433339199,-0.765558967,-21.51892777,75.10155373,63.53612594,-52.4876564,-61.45499816,79.25489044,24.71351166,1,1
43.79126406,4,1573826110,AUT,FALSE,TRUE,TRUE,716.4487173,26.39888164,146.1369127,-179.8392499,-0.019544791,179.7702126,-4.761281481,5.838297159,1.936569399,0.382916504,0.433339199,-0.765558967,-17.91141243,75.30523338,63.35833969,-52.00515403,-61.52027343,79.29585914,28.00767974,1,1
43.89183998,4,1573826110,AUT,FALSE,TRUE,TRUE,715.1962613,67.80563165,144.5483607,-179.962306,-0.04891054,179.9106961,1.61172663,-2.062567079,0.402456178,-0.634360294,-0.785515204,-0.095183919,-17.91141243,75.30523338,63.35833969,-52.00515403,-61.52027343,79.29585914,28.00767974,1,1
43.99242711,4,1573826110,AUT,FALSE,TRUE,TRUE,711.9905643,96.82675032,144.7575733,179.9554268,-0.408518061,-179.8091957,11.11938571,-5.170775555,0.773637633,-0.76790675,-1.282391645,0.105829249,-15.11059227,75.3575283,63.13888435,-51.47621383,-61.39911621,79.77543296,30.23170738,1,1
44.09291697,4,1573826110,AUT,FALSE,TRUE,TRUE,711.9905643,96.82675032,144.7575733,179.9554268,-0.408518061,-179.8091957,11.11938571,-5.170775555,0.773637633,-0.76790675,-1.282391645,0.105829249,-15.11059227,75.3575283,63.13888435,-51.47621383,-61.39911621,79.77543296,30.23170738,1,1
44.19346213,4,1573826111,AUT,FALSE,TRUE,TRUE,704.3534072,105.770014,144.7752857,-179.9990353,-0.79807227,-179.691177,14.93933767,0.233118329,0.94366602,0.721154162,-0.574177854,0.005864414,-14.84162979,74.95947647,63.16372032,-52.91389503,-61.24624145,79.80189972,31.63214149,1,1
44.29402494,4,1573826111,AUT,FALSE,TRUE,TRUE,688.4627888,114.2002991,143.2089978,179.9472724,-0.760301907,-179.6785389,9.790658335,2.694267645,0.868163693,1.320960568,-2.88E-06,0.179835219,-15.86676407,73.85630493,63.22854996,-57.33226661,-61.20384521,78.42977943,34.44701385,1,1
44.39453006,4,1573826111,AUT,FALSE,TRUE,TRUE,688.4627888,114.2002991,143.2089978,179.9472724,-0.760301907,-179.6785389,9.790658335,2.694267645,0.868163693,1.320960568,-2.88E-06,0.179835219,-15.86676407,73.85630493,63.22854996,-57.33226661,-61.20384521,78.42977943,34.44701385,1,1
44.49505496,4,1573826111,AUT,FALSE,TRUE,TRUE,664.7607084,118.9610011,142.6876109,179.9669173,-0.57097355,-179.6313183,9.790658335,2.694267645,0.868163693,1.320960568,-2.88E-06,0.179835219,-17.97672959,71.98218498,63.3331398,-63.90339546,-61.18357543,76.39968109,37.95647621,1,1
44.59558511,4,1573826111,AUT,FALSE,TRUE,TRUE,664.7607084,118.9610011,142.6876109,179.9669173,-0.57097355,-179.6313183,2.763218155,1.086436084,0.297845775,0.585632839,0.351972244,-0.012391614,-17.97672959,71.98218498,63.3331398,-63.90339546,-61.18357543,76.39968109,37.95647621,1,1
44.69608593,4,1573826111,AUT,FALSE,TRUE,TRUE,635.0570276,115.6736163,144.5982789,-179.9278096,-0.354790976,-179.6672394,-5.119816933,7.161172905,2.568787522,1.747032043,1.021984914,-0.418988455,-21.16544266,69.41281242,63.58202133,-71.63933601,-60.99078735,73.92595481,41.26162033,1,1
44.79666495,4,1573826111,AUT,FALSE,TRUE,TRUE,635.0570276,115.6736163,144.5982789,-179.9278096,-0.354790976,-179.6672394,-5.119816933,7.161172905,2.568787522,1.747032043,1.021984914,-0.418988455,-21.16544266,69.41281242,63.58202133,-71.63933601,-60.99078735,73.92595481,41.26162033,1,1
44.89719605,4,1573826111,AUT,FALSE,TRUE,TRUE,620.3984537,114.2957049,146.164714,-179.7337237,-0.125973078,-179.9525289,-12.53501474,12.80617344,4.454206185,1.787445716,1.702121584,-1.338794615,-22.94551964,67.99350586,63.80434341,-75.56154098,-60.74379272,72.49516754,42.56560134,1,1
44.99768114,4,1573826111,AUT,FALSE,TRUE,TRUE,614.1927039,124.52801,145.2644401,-179.7174704,-0.032934164,179.8441557,-12.53501474,12.80617344,4.454206185,1.787445716,1.702121584,-1.338794615,-22.59365158,67.72398719,63.90322723,-76.71687355,-60.77208801,71.91953888,43.94667892,1,1
45.09823608,4,1573826111,AUT,FALSE,TRUE,TRUE,614.1927039,124.52801,145.2644401,-179.7174704,-0.032934164,179.8441557,-13.26731043,15.23325418,5.755994777,1.694968981,1.885682314,-1.495982692,-22.59365158,67.72398719,63.90322723,-76.71687355,-60.77208801,71.91953888,43.94667892,1,1
45.19892693,4,1573826112,AUT,FALSE,TRUE,TRUE,614.2281691,149.4681408,141.6393456,-179.8060834,0.103454162,179.7409268,-13.26731043,15.23325418,5.755994777,1.694968981,1.885682314,-1.495982692,-19.99680291,68.4214405,63.83030548,-75.69456825,-61.12187072,71.86171646,45.88700523,1,1
45.29959798,4,1573826112,AUT,FALSE,TRUE,TRUE,614.2281691,149.4681408,141.6393456,-179.8060834,0.103454162,179.7409268,-9.773405817,14.16245746,3.247760728,1.104955911,1.164818547,-1.113289374,-19.99680291,68.4214405,63.83030548,-75.69456825,-61.12187072,71.86171646,45.88700523,1,1
45.40062213,4,1573826112,AUT,FALSE,TRUE,TRUE,621.0985671,190.3629261,137.4616696,-179.9330391,0.068281037,179.7850551,-4.265239493,8.213647724,1.320405014,0.696750895,0.533311444,-0.479903677,-14.87658692,70.0777256,63.55117378,-71.64529953,-61.49020385,72.92103538,47.69899749,1,1
45.50115514,4,1573826112,AUT,FALSE,TRUE,TRUE,621.0985671,190.3629261,137.4616696,-179.9330391,0.068281037,179.7850551,-4.265239493,8.213647724,1.320405014,0.696750895,0.533311444,-0.479903677,-14.87658692,70.0777256,63.55117378,-71.64529953,-61.49020385,72.92103538,47.69899749,1,1
45.60164809,4,1573826112,AUT,FALSE,TRUE,TRUE,627.2079823,215.9601663,138.3061917,-179.9933997,-0.050889459,179.9394009,1.968960677,2.756011944,-1.417715167,-0.159344729,-0.269631959,-0.045020423,-11.21043549,71.16173629,63.49357796,-67.99026489,-61.54252624,74.29168281,48.36269874,1,1
45.70222712,4,1573826112,AUT,FALSE,TRUE,TRUE,631.0368989,233.7233442,141.3311894,179.9027718,-0.11806322,-179.871353,5.522227354,0.995700834,-1.173579511,0.395784447,-0.855920167,0.488479065,-8.622516638,71.73499259,63.50057831,-65.28350486,-61.48112365,75.47007293,48.72058525,1,1
45.80278301,4,1573826112,AUT,FALSE,TRUE,TRUE,631.1684624,244.6422873,144.7822086,179.8623643,-0.304292933,-179.7596416,11.25376078,-4.022184846,-1.352530658,-0.721030455,-1.409292914,0.533440257,-7.107368094,71.84256248,63.5071289,-63.89487762,-61.19407836,76.28730468,48.98873749,1,1
45.90327501,4,1573826112,AUT,FALSE,TRUE,TRUE,631.1684624,244.6422873,144.7822086,179.8623643,-0.304292933,-179.7596416,11.25376078,-4.022184846,-1.352530658,-0.721030455,-1.409292914,0.533440257,-7.107368094,71.84256248,63.5071289,-63.89487762,-61.19407836,76.28730468,48.98873749,1,1
46.00381494,4,1573826112,AUT,FALSE,TRUE,TRUE,621.6843127,253.2169622,146.1840344,179.9371756,-0.620020164,-179.7163557,10.73751891,1.414351843,1.31070358,0.390674965,-0.415869298,0.372463024,-6.669271094,71.43270034,63.65521431,-65.00444526,-60.92686889,76.32589759,50.29799537,1,1
46.10439205,4,1573826112,AUT,FALSE,TRUE,TRUE,621.6843127,253.2169622,146.1840344,179.9371756,-0.620020164,-179.7163557,10.73751891,1.414351843,1.31070358,0.390674965,-0.415869298,0.372463024,-7.0011509,70.31448097,63.77698402,-69.2955162,-60.927984,74.98200874,53.65423279,1,1
46.20489097,4,1573826113,AUT,FALSE,TRUE,TRUE,598.8665857,263.193481,144.2134154,179.9361308,-0.682260416,-179.6653285,8.213838893,1.969302643,0.188670409,0.742818826,0.085985952,0.54058844,-7.0011509,70.31448097,63.77698402,-69.2955162,-60.927984,74.98200874,53.65423279,1,1
