Time/Second,Task_No,Time Stamp,OperationMode,isCollision,isCompliance,isReadyToMove,ToolPosition_x,ToolPosition_y,ToolPosition_z,ToolPosition_A,ToolPosition_b,ToolPosition_c,ToolForce_x,ToolForce_y,ToolForce_z,ToolTorque_x,ToolTorque_y,ToolTorque_z,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,JointPosition,Tool_Velocity,Tool_Acceleration
43.76781106,3,1572604551,AUT,FALSE,TRUE,TRUE,687.1102603,-47.42430456,152.2998621,-179.9720901,0.14457872,179.9575481,-2.321950369,3.991684253,2.268619348,-0.120642006,-0.141518662,-0.021469645,-31.44297409,72.60253829,64.82449608,-61.12899399,-62.08967285,77.66202736,22.7206192,1,1
43.86837006,3,1572604552,AUT,FALSE,TRUE,TRUE,687.1102603,-47.42430456,152.2998621,-179.9720901,0.14457872,179.9575481,-2.321950369,3.991684253,2.268619348,-0.120642006,-0.141518662,-0.021469645,-31.44297409,72.60253829,64.82449608,-61.12899399,-62.08967285,77.66202736,22.7206192,1,1
43.96894097,3,1572604552,AUT,FALSE,TRUE,TRUE,697.8227992,-40.28021272,148.9604478,-179.9419823,0.116884803,179.8750677,0.260203843,3.587401914,0.134581888,-0.417247414,-0.684161253,-0.150001516,-29.49992523,73.66476516,64.58805313,-58.21286544,-62.19431213,78.20592956,22.07316398,1,1
44.06943893,3,1572604552,AUT,FALSE,TRUE,TRUE,703.5262044,-28.9727446,148.4064778,-179.8484683,0.082335526,179.8478022,-0.570599452,4.783387863,0.512472561,-0.138943136,-0.332603017,-0.513710509,-27.88400116,74.19387016,64.59255753,-56.61994056,-62.28041748,78.63651122,22.24710503,1,1
44.17025208,3,1572604552,AUT,FALSE,TRUE,TRUE,703.5262044,-28.9727446,148.4064778,-179.8484683,0.082335526,179.8478022,-0.570599452,4.783387863,0.512472561,-0.138943136,-0.332603017,-0.513710509,-27.88400116,74.19387016,64.59255753,-56.61994056,-62.28041748,78.63651122,22.24710503,1,1
44.27090597,3,1572604552,AUT,FALSE,TRUE,TRUE,707.5762461,-9.975921378,150.5842765,-179.8468516,0.076895828,179.902684,-0.22306219,5.24636361,0.408858165,0.197996135,-0.600334293,-0.579659904,-26.16137581,74.35155487,64.6182209,-55.60237312,-62.28036804,79.02604866,23.11944694,1,1
44.37167001,3,1572604552,AUT,FALSE,TRUE,TRUE,707.5762461,-9.975921378,150.5842765,-179.8468516,0.076895828,179.902684,-0.22306219,5.24636361,0.408858165,0.197996135,-0.600334293,-0.579659904,-26.16137581,74.35155487,64.6182209,-55.60237312,-62.28036804,79.02604866,23.11944694,1,1
44.47263503,3,1572604552,AUT,FALSE,TRUE,TRUE,708.3370554,9.252675456,151.8197914,-179.8457431,0.087530034,179.885491,-1.059726105,5.205980406,0.798505202,0.210143005,-0.713239457,-0.63293286,-24.1971714,74.33057441,64.68267288,-55.22286415,-62.24381652,79.26347351,24.79496154,1,1
44.57319808,3,1572604552,AUT,FALSE,TRUE,TRUE,707.7643832,26.95559739,152.4401726,-179.8649689,0.062691373,179.9099884,-1.030570323,2.272034388,0.959522483,-0.208432949,-0.525897057,-0.581125264,-22.75060158,74.27596549,64.68706741,-55.2243576,-62.21792175,79.33097762,26.24416122,1,1
44.67369008,3,1572604552,AUT,FALSE,TRUE,TRUE,707.7643832,26.95559739,152.4401726,-179.8649689,0.062691373,179.9099884,-1.030570323,2.272034388,0.959522483,-0.208432949,-0.525897057,-0.581125264,-22.75060158,74.27596549,64.68706741,-55.2243576,-62.21792175,79.33097762,26.24416122,1,1
44.77431512,3,1572604552,AUT,FALSE,TRUE,TRUE,706.8024401,47.8825602,152.6746966,-179.8623894,0.044752117,179.9357862,-1.99220341,4.702426545,0.962592276,0.008942112,-0.340551008,-0.628761586,-21.30822716,74.25152092,64.68291321,-55.22270279,-62.21671325,79.37216606,27.67027931,1,1
44.87485003,3,1572604553,AUT,FALSE,TRUE,TRUE,706.8024401,47.8825602,152.6746966,-179.8623894,0.044752117,179.9357862,-1.99220341,4.702426545,0.962592276,0.008942112,-0.340551008,-0.628761586,-21.30822716,74.25152092,64.68291321,-55.22270279,-62.21671325,79.37216606,27.67027931,1,1
44.97537899,3,1572604553,AUT,FALSE,TRUE,TRUE,705.3578573,63.03519496,152.7198668,-179.8327195,0.034831435,179.9418815,-2.630726889,5.931118794,1.377492852,0.236224394,-0.064895108,-0.728686966,-19.797789,74.24706116,64.68514137,-55.22424774,-62.21668029,79.38501663,29.1515007,1,1
45.07593012,3,1572604553,AUT,FALSE,TRUE,TRUE,705.3578573,63.03519496,152.7198668,-179.8327195,0.034831435,179.9418815,-2.630726889,5.931118794,1.377492852,0.236224394,-0.064895108,-0.728686966,-19.797789,74.24706116,64.68514137,-55.22424774,-62.21668029,79.38501663,29.1515007,1,1
45.17652202,3,1572604553,AUT,FALSE,TRUE,TRUE,702.4656502,79.64742276,151.9425328,-179.8731821,-0.199313707,179.9972618,2.376596307,2.162081431,1.911588371,-0.246295183,-0.155836676,-0.519380885,-18.44775123,74.27807693,64.68217163,-55.32848739,-62.19251037,79.51775208,30.5868473,1,1
45.27705503,3,1572604553,AUT,FALSE,TRUE,TRUE,697.5817314,91.18053444,149.1159224,-179.9472985,-0.376330229,-179.9531492,3.96331082,-0.20345181,0.277277725,-0.602061386,0.321532135,-0.130726711,-17.78677597,74.27042427,64.63953781,-56.17772713,-62.22920471,79.29143371,32.04769935,1,1
45.37770295,3,1572604553,AUT,FALSE,TRUE,TRUE,697.5817314,91.18053444,149.1159224,-179.9472985,-0.376330229,-179.9531492,3.96331082,-0.20345181,0.277277725,-0.602061386,0.321532135,-0.130726711,-17.78677597,74.27042427,64.63953781,-56.17772713,-62.22920471,79.29143371,32.04769935,1,1
45.47824192,3,1572604553,AUT,FALSE,TRUE,TRUE,692.0547592,96.56037345,147.2684586,-179.9323021,-0.467807761,-179.884117,4.147867514,2.50169479,0.264958123,-0.007183437,0.618717376,-0.186418243,-17.83460083,74.06446495,64.62835579,-57.49784431,-62.29795166,78.90789413,33.13322067,1,1
45.57873297,3,1572604553,AUT,FALSE,TRUE,TRUE,684.9171042,100.4921631,146.5964625,-179.9376845,-0.482759046,-179.8256339,3.94452585,2.243541593,-0.607250489,0.106489455,0.618718838,-0.197683664,-18.23199691,73.59816398,64.63684959,-59.35867081,-62.29660034,78.39073677,34.36036949,1,1
45.67926598,3,1572604553,AUT,FALSE,TRUE,TRUE,675.3793807,104.567641,146.6446385,-179.9240808,-0.466632869,-179.8055351,2.174325787,3.903232344,0.564625825,0.601179755,0.481256043,-0.196655805,-18.87395897,72.89478836,64.68753776,-61.87604713,-62.24236633,77.68420944,35.86866531,1,1
45.77989006,3,1572604553,AUT,FALSE,TRUE,TRUE,675.3793807,104.567641,146.6446385,-179.9240808,-0.466632869,-179.8055351,2.174325787,3.903232344,0.564625825,0.601179755,0.481256043,-0.196655805,-18.87395897,72.89478836,64.68753776,-61.87604713,-62.24236633,77.68420944,35.86866531,1,1
45.88062191,3,1572604554,AUT,FALSE,TRUE,TRUE,660.9900864,109.2595476,146.6634061,-179.9292728,-0.413966292,-179.7477942,1.048562961,4.590655875,0.759504309,0.916972369,0.568379794,-0.205320503,-19.88191681,71.79405784,64.73350868,-65.53422318,-62.16186401,76.60761795,38.02718696,1,1
45.9815681,3,1572604554,AUT,FALSE,TRUE,TRUE,648.8415817,111.6530963,146.7635167,-179.9286903,-0.360506283,-179.7269466,-0.009842547,2.507878631,0.321732735,0.509248628,0.447663873,-0.295408054,-20.84328918,70.86469001,64.80999413,-68.60419464,-62.10402648,75.69104233,39.6843338,1,1
46.08257294,3,1572604554,AUT,FALSE,TRUE,TRUE,636.8144923,112.8875421,146.3100452,-179.9149586,-0.329419568,-179.7363249,-0.517968581,2.161098246,1.337654742,0.391250849,0.531320274,-0.344337818,-21.84854851,69.99517021,64.87694206,-71.53857422,-62.0450354,74.75572128,41.16827087,1,1
46.18310714,3,1572604554,AUT,FALSE,TRUE,TRUE,636.8144923,112.8875421,146.3100452,-179.9149586,-0.329419568,-179.7363249,-0.517968581,2.161098246,1.337654742,0.391250849,0.531320274,-0.344337818,-21.84854851,69.99517021,64.87694206,-71.53857422,-62.0450354,74.75572128,41.16827087,1,1
46.28363705,3,1572604554,AUT,FALSE,TRUE,TRUE,623.9749263,114.4891625,145.6300176,-179.848051,-0.183137396,-179.8267842,-4.754234268,6.309285463,1.372857162,0.752804342,0.892370098,-0.701271921,-22.74131813,69.24552498,64.92699508,-74.06242561,-62.04510681,73.59816055,42.6936573,1,1
46.38416195,3,1572604554,AUT,FALSE,TRUE,TRUE,616.2881752,118.5263867,145.5010818,-179.8267532,-0.175244967,-179.9114942,-5.415771167,8.303806296,1.991674417,1.059689216,1.066892712,-0.757113868,-23.23012733,68.61176147,65.10177726,-76.29820175,-62.04609558,73.06529617,43.84983101,1,1
46.48464608,3,1572604554,AUT,FALSE,TRUE,TRUE,611.3157777,125.2407703,145.7295005,-179.8045348,-0.086727451,-179.9885755,-5.415771167,8.303806296,1.991674417,1.059689216,1.066892712,-0.757113868,-23.01733932,68.34437828,65.22148704,-77.23790359,-62.08527832,72.71752739,44.88769226,1,1
46.58519912,3,1572604554,AUT,FALSE,TRUE,TRUE,611.3157777,125.2407703,145.7295005,-179.8045348,-0.086727451,-179.9885755,-5.948042536,8.048030839,1.143963264,0.686633454,1.115429715,-0.852028289,-23.01733932,68.34437828,65.22148704,-77.23790359,-62.08527832,72.71752739,44.88769226,1,1
46.68571997,3,1572604554,AUT,FALSE,TRUE,TRUE,609.5828832,134.3764465,147.5459587,-179.7980269,0.047927438,179.9350882,-5.29565811,8.666572079,1.428695566,0.553945111,0.636625295,-0.886417759,-22.29625511,68.21680984,65.38587341,-77.32906265,-62.08912902,72.70549393,45.74805564,1,1
46.78620005,3,1572604554,AUT,FALSE,TRUE,TRUE,607.9283326,149.569702,148.9411432,-179.8071424,0.059566667,179.9091207,-3.265509499,7.455722759,2.615036719,0.249204784,0.022105845,-0.924734676,-21.14537544,68.23088607,65.47251091,-77.01342201,-62.04375,72.90189171,46.65638123,1,1
46.88673997,3,1572604555,AUT,FALSE,TRUE,TRUE,607.9283326,149.569702,148.9411432,-179.8071424,0.059566667,179.9091207,-3.265509499,7.455722759,2.615036719,0.249204784,0.022105845,-0.924734676,-21.14537544,68.23088607,65.47251091,-77.01342201,-62.04375,72.90189171,46.65638123,1,1
46.98728395,3,1572604555,AUT,FALSE,TRUE,TRUE,607.016017,163.4142159,148.9781778,-179.853497,0.049939333,179.901044,-3.019060393,4.658262844,1.724806443,-0.238547981,0.076566044,-0.787924806,-19.28214569,68.43263969,65.450037,-76.32282143,-62.04058593,73.12916107,47.99419326,1,1
47.08779407,3,1572604555,AUT,FALSE,TRUE,TRUE,607.4897709,176.1843939,148.8367138,-179.8210179,0.050389656,179.8974396,-3.135939874,6.727115096,1.483984381,0.15956544,0.248415379,-0.729395456,-17.76373558,68.72488975,65.40214691,-75.43167572,-62.06567871,73.38611412,48.70024337,1,1
47.18834591,3,1572604555,AUT,FALSE,TRUE,TRUE,608.9410431,188.301422,148.886209,-179.8481672,0.032815454,179.8683005,-2.596319219,5.941477968,1.504792829,-0.414314278,0.264450412,-0.771758103,-16.26010208,69.09536934,65.37879409,-74.28664284,-62.08382263,73.74293976,49.24982414,1,1
47.28894305,3,1572604555,AUT,FALSE,TRUE,TRUE,608.9410431,188.301422,148.886209,-179.8481672,0.032815454,179.8683005,-2.596319219,5.941477968,1.504792829,-0.414314278,0.264450412,-0.771758103,-16.26010208,69.09536934,65.37879409,-74.28664284,-62.08382263,73.74293976,49.24982414,1,1
47.38944101,3,1572604555,AUT,FALSE,TRUE,TRUE,610.9983492,200.1627751,149.3061718,-179.8490947,0.011520481,179.8840433,-1.459971968,5.301658223,0.496292116,-0.349162083,0.159345178,-0.750327425,-14.72476616,69.48877944,65.36095848,-72.95703277,-62.10286743,74.20318107,49.6610424,1,1
47.49002099,3,1572604555,AUT,FALSE,TRUE,TRUE,612.0244049,211.8139674,149.9696627,-179.8136829,-0.045975164,179.9193743,1.192894699,6.606395141,0.771930375,0.145709583,-0.14066701,-0.675267373,-13.21984519,69.83106193,65.36486206,-71.70957298,-62.10012634,74.70191574,50.07349319,1,1
47.59120703,3,1572604555,AUT,FALSE,TRUE,TRUE,610.4592497,224.6890495,150.2108142,-179.8627509,-0.058460871,179.8930367,1.18272484,5.497741919,1.033312525,-0.277039803,-0.222394501,-0.597043702,-11.81487579,70.04218826,65.36841201,-70.99824257,-62.09555603,74.92791138,50.92933159,1,1
47.69169593,3,1572604555,AUT,FALSE,TRUE,TRUE,606.2867517,236.0508465,150.2776769,-179.910485,-0.153174423,179.9954856,2.602603344,3.044032275,0.85140599,-0.277039803,-0.222394501,-0.597043702,-10.6355278,70.09215202,65.36927376,-70.82419509,-62.08973876,75.11800575,51.99853821,1,1
47.79255795,3,1572604555,AUT,FALSE,TRUE,TRUE,606.2867517,236.0508465,150.2776769,-179.910485,-0.153174423,179.9954856,2.602603344,3.044032275,0.85140599,-0.470874893,-0.152127656,-0.365654564,-10.6355278,70.09215202,65.36927376,-70.82419509,-62.08973876,75.11800575,51.99853821,1,1
47.89312601,3,1572604556,AUT,FALSE,TRUE,TRUE,600.8206683,245.3151363,149.8971994,-179.9138552,-0.239358138,-179.9271472,1.410879574,3.133221659,0.527421749,-0.245808606,0.337387429,-0.329103632,-9.811251063,70.03998069,65.37580032,-71.12708816,-62.08822814,75.11621017,53.09007454,1,1
47.99362803,3,1572604556,AUT,FALSE,TRUE,TRUE,594.3562159,252.8593603,149.779235,-179.9106295,-0.257049034,-179.8756846,2.220155749,3.114159401,-0.21393831,-0.125091492,0.319179429,-0.290569418,-9.255414963,69.83731728,65.39535255,-71.82427024,-62.08795898,74.95672989,54.23135147,1,1
48.09418297,3,1572604556,AUT,FALSE,TRUE,TRUE,586.5347104,258.050875,149.9790495,-179.9241686,-0.264336674,-179.8216038,2.630423029,2.723801747,0.134351386,0.047318522,0.215529317,-0.208375791,-9.067198563,69.45625305,65.45007133,-73.02081184,-62.06266845,74.64612236,55.46372566,1,1
48.19472313,3,1572604556,AUT,FALSE,TRUE,TRUE,586.5347104,258.050875,149.9790495,-179.9241686,-0.264336674,-179.8216038,2.630423029,2.723801747,0.134351386,0.047318522,0.215529317,-0.208375791,-9.067198563,69.45625305,65.45007133,-73.02081184,-62.06266845,74.64612236,55.46372566,1,1
48.29523492,3,1572604556,AUT,FALSE,TRUE,TRUE,577.3370377,261.3025211,150.1188786,-179.9390481,-0.274829412,-179.7596099,2.195950021,3.772538161,-0.156684133,0.464079509,0.196036599,-0.164266424,-9.160702513,68.91800537,65.47728653,-74.65585213,-61.98762634,74.18579864,56.75447502,1,1
48.39576507,3,1572604556,AUT,FALSE,TRUE,TRUE,566.9799047,263.8819063,149.9510966,-179.929603,-0.278520896,-179.7636979,1.829097637,5.464976735,1.486217173,0.745255663,0.30987527,-0.234962365,-9.402521894,68.27043686,65.49040833,-76.59481888,-61.87087463,73.53728256,58.12346077,1,1
48.49629807,3,1572604556,AUT,FALSE,TRUE,TRUE,555.960241,266.6607198,149.5575476,-179.9153356,-0.253682182,-179.764338,0.597641553,5.958742707,0.754974022,0.823603806,0.362343705,-0.321581854,-9.625032806,67.62275505,65.52357673,-78.61656074,-61.81683288,72.83698997,59.59118271,1,1
48.59680009,3,1572604556,AUT,FALSE,TRUE,TRUE,544.2669264,269.3167785,148.8304455,-179.9406121,-0.25834296,-179.7278982,0.597641553,5.958742707,0.754974022,0.823603806,0.362343705,-0.321581854,-9.809318156,66.97763786,65.55587311,-80.69195366,-61.78518127,72.14358444,61.16831474,1,1
48.69733,3,1572604556,AUT,FALSE,TRUE,TRUE,544.2669264,269.3167785,148.8304455,-179.9406121,-0.25834296,-179.7278982,0.508913584,5.177563773,1.241837378,0.8040046,0.466751237,-0.193611761,-9.809318156,66.97763786,65.55587311,-80.69195366,-61.78518127,72.14358444,61.16831474,1,1
48.79788399,3,1572604556,AUT,FALSE,TRUE,TRUE,532.9618733,271.1493481,147.2981073,-179.9193623,-0.283421111,-179.7351225,0.734816714,4.542366581,1.531370223,0.572191625,0.460673786,-0.261198026,-10.04238968,66.40759163,65.55499763,-82.72044868,-61.77843017,71.36649399,62.60174217,1,1
48.89837813,3,1572604557,AUT,FALSE,TRUE,TRUE,521.6425455,272.2372748,145.6090384,-179.9285336,-0.299609968,-179.7256195,-0.005000352,4.683908628,1.254638909,0.487219777,0.801955734,-0.275827009,-10.31988716,65.83476104,65.54703598,-84.77326469,-61.80512145,70.55876884,64.05132293,1,1
48.998914,3,1572604557,AUT,FALSE,TRUE,TRUE,511.464237,271.861468,143.964055,-179.9357655,-0.298153646,-179.6813201,0.032283996,3.566736903,1.274484235,0.43065987,0.833969689,-0.250910194,-10.67756081,65.29271278,65.53666763,-86.70611,-61.88414062,69.81494979,65.31356964,1,1
49.09946513,3,1572604557,AUT,FALSE,TRUE,TRUE,511.464237,271.861468,143.964055,-179.9357655,-0.298153646,-179.6813201,0.032283996,3.566736903,1.274484235,0.43065987,0.833969689,-0.250910194,-10.67756081,65.29271278,65.53666763,-86.70611,-61.88414062,69.81494979,65.31356964,1,1
49.20001507,3,1572604557,AUT,FALSE,TRUE,TRUE,500.3047775,269.4990245,142.1393615,-179.8923662,-0.308339466,-179.6971402,0.705037708,4.791630422,1.44895445,0.515128581,0.906441105,-0.357638088,-11.31345291,64.6376667,65.53793106,-88.97896156,-61.94838317,68.89308357,66.52586975,1,1
49.30120397,3,1572604557,AUT,FALSE,TRUE,TRUE,491.9509983,267.1447832,140.7661257,-179.9249491,-0.31082715,-179.7151538,0.677100532,6.066145538,1.780529902,0.763241013,0.985413025,-0.37760766,-11.85746154,64.1269947,65.54435806,-90.71227455,-62.01254882,68.17140884,67.45827598,1,1
56.60067391,4,1572604564,AUT,FALSE,FALSE,TRUE,471.9790167,-400.0104391,169.9751721,179.9987827,-0.008614211,-179.9974243,-5.061354312,-0.539855768,2.838107151,-0.206122883,0.450606822,0.115378214,-75.44462242,65.46518783,65.52563324,-78.17769127,-59.71279724,73.52073097,-7.156126788,0.5,1
56.70182896,4,1572604564,AUT,FALSE,TRUE,TRUE,473.1515393,-399.7254953,169.6595816,-179.9836412,0.093958203,179.9659372,-3.960807321,-0.471375574,2.485845309,-0.234037243,0.085228291,0.15226332,-75.34578323,65.53730278,65.52803993,-78.06922188,-59.71356628,73.47283401,-7.156974794,1,1
56.8023591,4,1572604564,AUT,FALSE,TRUE,TRUE,476.6051812,-399.4952241,168.1941022,-179.928523,0.191385684,179.9463129,-3.328872791,-0.326861503,1.587067649,-0.259857826,-0.172538953,0.132045373,-74.94937934,65.87093009,65.52315444,-77.59668274,-59.87180786,73.47033806,-7.156027225,1,1
56.9029181,4,1572604565,AUT,FALSE,TRUE,TRUE,481.5072821,-400.3546832,166.4883303,179.9959967,0.259626511,179.9474158,-3.06814388,-0.913639845,1.648796664,-0.444185908,-0.326589992,0.171388153,-74.3525917,66.37518883,65.52258453,-76.72251778,-60.12670715,73.64992332,-7.158011631,1,1
57.00349808,4,1572604565,AUT,FALSE,TRUE,TRUE,481.5072821,-400.3546832,166.4883303,179.9959967,0.259626511,179.9474158,-3.06814388,-0.913639845,1.648796664,-0.444185908,-0.326589992,0.171388153,-74.3525917,66.37518883,65.52258453,-76.72251778,-60.12670715,73.64992332,-7.158011631,1,1
57.10401702,4,1572604565,AUT,FALSE,TRUE,TRUE,488.1472179,-401.5020101,165.301619,179.9481848,0.285020106,179.974778,-2.909007805,-0.507214638,0.475299936,-0.262125796,-0.481167763,0.252349013,-73.47085648,67.0022232,65.52320594,-75.40899582,-60.43735107,74.01755333,-7.219270706,1,1
57.20458603,4,1572604565,AUT,FALSE,TRUE,TRUE,495.6446657,-402.1470623,164.8679311,179.9732314,0.307326778,179.9716366,-2.805821486,-0.693343468,0.49518151,-0.389669695,-0.448924874,0.23472687,-72.46861496,67.56727753,65.52190475,-73.98394546,-60.61430786,74.46980896,-7.392799763,1,1
57.30520892,4,1572604565,AUT,FALSE,TRUE,TRUE,504.2241709,-402.5422149,165.1001262,179.9485414,0.310764239,179.9525531,-2.620483293,-0.458497526,0.33117142,-0.244194928,-0.330819412,0.237083552,-71.30403328,68.12597694,65.52134857,-72.31720276,-60.73359741,75.03764419,-7.573253638,1,1
57.40575504,4,1572604565,AUT,FALSE,TRUE,TRUE,504.2241709,-402.5422149,165.1001262,179.9485414,0.310764239,179.9525531,-2.620483293,-0.458497526,0.33117142,-0.244194928,-0.330819412,0.237083552,-71.30403328,68.12597694,65.52134857,-72.31720276,-60.73359741,75.03764419,-7.573253638,1,1
57.50631309,4,1572604565,AUT,FALSE,TRUE,TRUE,513.5342056,-403.0713863,165.6166746,179.9569702,0.304996703,179.9796545,-1.258261538,-1.256767912,0.864438234,-0.507825486,-0.609660631,0.240013152,-69.99333,68.68413734,65.47970009,-70.4595005,-60.83535827,75.65386391,-7.840032581,1,1
57.60687709,4,1572604565,AUT,FALSE,TRUE,TRUE,522.6953475,-404.0690329,165.6053108,179.9486825,0.304437346,-179.9958259,-1.980503544,-0.657107489,0.215479602,-0.227048798,-0.551886591,0.254485086,-68.63928566,69.23221779,65.27592086,-68.4929409,-60.8369458,76.17562523,-8.200940325,1,1
57.70739508,4,1572604565,AUT,FALSE,TRUE,TRUE,532.7623279,-404.3406942,165.5247332,179.9631955,0.369254559,179.9587529,-4.722722511,1.030007427,0.225818859,-0.008989273,-0.157893944,0.144669723,-67.21378212,69.84540596,65.13335953,-66.42181892,-60.83706665,76.70251236,-8.604372025,1,1
57.80796313,4,1572604565,AUT,FALSE,TRUE,TRUE,532.7623279,-404.3406942,165.5247332,179.9631955,0.369254559,179.9587529,-4.722722511,1.030007427,0.225818859,-0.008989273,-0.157893944,0.144669723,-67.21378212,69.84540596,65.13335953,-66.42181892,-60.83706665,76.70251236,-8.604372025,1,1
57.90854812,4,1572604566,AUT,FALSE,TRUE,TRUE,546.7436365,-402.8151465,166.081074,179.9312406,0.354625568,179.9709107,-3.090998816,-0.522992076,0.850487761,-0.398312015,-0.452395812,0.283509277,-65.17809448,70.62554512,65.0410984,-63.67961082,-60.93572387,77.55085945,-8.863934331,1,1
58.00905609,4,1572604566,AUT,FALSE,TRUE,TRUE,546.7436365,-402.8151465,166.081074,179.9312406,0.354625568,179.9709107,-3.090998816,-0.522992076,0.850487761,-0.398312015,-0.452395812,0.283509277,-63.09041061,71.39010773,64.80694885,-60.55412063,-60.95825134,78.45227737,-9.481386569,1,1
58.10965204,4,1572604566,AUT,FALSE,TRUE,TRUE,560.4989891,-403.1783941,167.0432268,179.910379,0.329498471,-179.9596766,-1.249104437,-1.795671868,-0.668041128,-0.423600675,-0.70785622,0.310326926,-63.09041061,71.39010773,64.80694885,-60.55412063,-60.95825134,78.45227737,-9.481386569,1,1
58.21028113,4,1572604566,AUT,FALSE,TRUE,TRUE,571.8632022,-405.917549,168.9206084,179.9516743,0.331086988,-179.9521158,-1.968664201,-0.005968292,-0.078382639,-0.14859327,-0.736678069,0.179086054,-61.31421318,72.13473014,64.67522621,-57.41605796,-60.95748779,79.4357975,-10.50334168,1,1
58.3111999,4,1572604566,AUT,FALSE,TRUE,TRUE,582.8183628,-408.1043305,170.5844619,179.9912556,0.303845586,179.9885538,-1.968664201,-0.005968292,-0.078382639,-0.14859327,-0.736678069,0.179086054,-59.47380409,72.93062439,64.61784324,-54.16388854,-60.97658752,80.47579422,-11.54029656,1,1
58.41200495,4,1572604566,AUT,FALSE,TRUE,TRUE,582.8183628,-408.1043305,170.5844619,179.9912556,0.303845586,179.9885538,-1.629048713,1.346175217,0.359730666,-0.020073993,-0.589881697,0.138645418,-59.47380409,72.93062439,64.61784324,-54.16388854,-60.97658752,80.47579422,-11.54029656,1,1
58.51258302,4,1572604566,AUT,FALSE,TRUE,TRUE,592.7267382,-407.6698756,170.0043693,-179.96397,0.162367046,179.9170179,3.753606318,2.35256126,0.174418373,-0.020073993,-0.589881697,0.138645418,-57.73917961,73.68059921,64.42434998,-51.45738258,-60.99541809,81.29149131,-12.25582581,1,1
58.6131289,4,1572604566,AUT,FALSE,TRUE,TRUE,592.7267382,-407.6698756,170.0043693,-179.96397,0.162367046,179.9170179,3.753606318,2.35256126,0.174418373,0.014121218,-1.203156012,-0.165464739,-57.73917961,73.68059921,64.42434998,-51.45738258,-60.99541809,81.29149131,-12.25582581,1,1
58.71371913,4,1572604566,AUT,FALSE,TRUE,TRUE,600.159026,-401.0737259,167.2373377,-179.8443961,-0.06349038,179.7901014,6.82088357,4.666399916,-0.062515062,0.038763055,-1.143268316,-0.713172192,-56.40167656,74.20684776,64.2894104,-50.26946182,-61.03852844,81.62785148,-12.07811165,1,1
58.81428313,4,1572604566,AUT,FALSE,TRUE,TRUE,600.159026,-401.0737259,167.2373377,-179.8443961,-0.06349038,179.7901014,6.82088357,4.666399916,-0.062515062,0.038763055,-1.143268316,-0.713172192,-56.40167656,74.20684776,64.2894104,-50.26946182,-61.03852844,81.62785148,-12.07811165,1,1
58.914814,4,1572604567,AUT,FALSE,TRUE,TRUE,602.2249118,-393.5887896,165.1975036,-179.8112193,-0.167536747,179.7380436,3.242326502,2.35507807,0.071576128,-0.67935353,-0.104050575,-0.910575325,-56.07907333,74.20056839,64.27896309,-50.93023109,-61.07538208,81.42768059,-11.22725144,1,1
59.01542807,4,1572604567,AUT,FALSE,TRUE,TRUE,602.2249118,-393.5887896,165.1975036,-179.8112193,-0.167536747,179.7380436,3.242326502,2.35507807,0.071576128,-0.67935353,-0.104050575,-0.910575325,-56.07907333,74.20056839,64.27896309,-50.93023109,-61.07538208,81.42768059,-11.22725144,1,1
59.11599112,4,1572604567,AUT,FALSE,TRUE,TRUE,602.6618017,-382.2675823,164.9380096,-179.7923427,-0.215429537,179.7731299,0.763556854,3.374108111,-0.83575778,-0.08804782,0.443833147,-0.951930298,-56.11183662,73.72939224,64.34409484,-52.79639282,-61.06718078,80.94644508,-9.648969275,1,1
59.21654391,4,1572604567,AUT,FALSE,TRUE,TRUE,602.8138469,-370.4404719,166.1742203,-179.7997038,-0.211413427,179.7600852,0.737275519,3.607043875,-0.199850168,0.062036244,0.503276574,-0.955140704,-56.1807209,73.14202881,64.50243187,-54.66993599,-60.99017761,80.54845504,-8.044879538,1,1
59.31715798,4,1572604567,AUT,FALSE,TRUE,TRUE,602.9100658,-355.0846597,167.5611392,-179.7762978,-0.208124079,179.7476016,0.17021311,4.005283462,-0.101647404,0.172885793,0.529319932,-0.95261221,-56.20707779,72.40826568,64.69785118,-57.02812385,-60.88190185,80.01957321,-6.023302463,1,1
59.41772103,4,1572604567,AUT,FALSE,TRUE,TRUE,602.9100658,-355.0846597,167.5611392,-179.7762978,-0.208124079,179.7476016,0.17021311,4.005283462,-0.101647404,0.172885793,0.529319932,-0.95261221,-56.20707779,72.40826568,64.69785118,-57.02812385,-60.88190185,80.01957321,-6.023302463,1,1
59.51831007,4,1572604567,AUT,FALSE,TRUE,TRUE,602.0648028,-331.3502987,168.2105709,-179.8254761,-0.20998919,179.7763211,-0.087380881,2.884411271,0.715924867,0.156789742,0.535758523,-0.78715587,-56.20243606,71.58590813,64.95263786,-60.61942749,-60.80116333,79.10129814,-2.790620044,1,1
59.61890697,4,1572604567,AUT,FALSE,TRUE,TRUE,600.1245896,-311.5466874,166.915265,-179.862239,-0.206622892,179.8407309,-0.087380881,2.884411271,0.715924867,0.156789742,0.535758523,-0.78715587,-56.1915493,70.53307457,65.03920326,-63.74713554,-60.76821533,78.09676323,-0.051611713,1,1
